date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2018-05-06T20:00:00Z,2018-05-06T23:59:59Z,XRPUSDT,spot,0.85672,0.86822,0.85001,0.86483,1024328.34,879545.5653811,2210,461249.34,396819.6932982
2018-05-07T00:00:00Z,2018-05-07T03:59:59Z,XRPUSDT,spot,0.86482,0.86886,0.8,0.823,5367290.16,4410839.1643037,8721,2468295.63,2016235.7197816
2018-05-07T04:00:00Z,2018-05-07T07:59:59Z,XRPUSDT,spot,0.823,0.82643,0.80201,0.81073,2159224.6,1765663.8210437,3772,841652.17,688036.0737719
2018-05-07T08:00:00Z,2018-05-07T11:59:59Z,XRPUSDT,spot,0.81076,0.836,0.80701,0.82,2526144.12,2065166.5104924,4371,1303432.25,1066863.0531119
2018-05-07T12:00:00Z,2018-05-07T15:59:59Z,XRPUSDT,spot,0.8187,0.82556,0.8,0.8197,3348712.94,2720806.7935135,4776,1669943.53,1356487.5342484
2018-05-07T16:00:00Z,2018-05-07T19:59:59Z,XRPUSDT,spot,0.81969,0.83806,0.81525,0.83311,2038428.17,1683184.0034974,3825,729736.51,602877.5144412
2018-05-07T20:00:00Z,2018-05-07T23:59:59Z,XRPUSDT,spot,0.83324,0.8422,0.81681,0.8249,1863686.41,1546619.436382,3709,650812.97,540263.2570698
2018-05-08T00:00:00Z,2018-05-08T03:59:59Z,XRPUSDT,spot,0.8249,0.84802,0.82345,0.844,1678622.78,1408387.261679,3786,819063.66,687222.0718499
2018-05-08T04:00:00Z,2018-05-08T07:59:59Z,XRPUSDT,spot,0.84261,0.84261,0.82474,0.82962,1824751.13,1518413.7047354,3389,1067902.76,887879.3115651
2018-05-08T08:00:00Z,2018-05-08T11:59:59Z,XRPUSDT,spot,0.82962,0.8326,0.80284,0.80284,2866116.88,2335936.1654204,5060,1303764.58,1061067.044004
2018-05-08T12:00:00Z,2018-05-08T15:59:59Z,XRPUSDT,spot,0.80284,0.81198,0.792,0.80797,3296450.2,2641875.9401408,5631,1605663.42,1287174.7504629
2018-05-08T16:00:00Z,2018-05-08T19:59:59Z,XRPUSDT,spot,0.80803,0.815,0.7933,0.81306,1588204.17,1277655.6470025,2956,621882.17,501051.0550955
2018-05-08T20:00:00Z,2018-05-08T23:59:59Z,XRPUSDT,spot,0.81306,0.8158,0.8044,0.80667,1717158.02,1389575.4116467,2188,523679.85,423545.4550366
2018-05-09T00:00:00Z,2018-05-09T03:59:59Z,XRPUSDT,spot,0.80667,0.80813,0.76827,0.774,3066313.29,2411366.1899987,5713,1535126.8,1206801.8314417
2018-05-09T04:00:00Z,2018-05-09T07:59:59Z,XRPUSDT,spot,0.774,0.7768,0.7569,0.76662,2729889.33,2096824.2800716,5265,1307240.15,1004649.3348151
2018-05-09T08:00:00Z,2018-05-09T11:59:59Z,XRPUSDT,spot,0.7666,0.80263,0.7613,0.79683,2926630.5,2292443.7239076,5053,1614456.85,1264504.0115915
2018-05-09T12:00:00Z,2018-05-09T15:59:59Z,XRPUSDT,spot,0.79683,0.80692,0.7871,0.8,2270395.64,1814652.6481904,4014,1060978.61,848119.7199329
2018-05-09T16:00:00Z,2018-05-09T19:59:59Z,XRPUSDT,spot,0.79999,0.81894,0.79531,0.80253,1792937.34,1445889.9810847,4367,816636.32,658584.0311889
2018-05-09T20:00:00Z,2018-05-09T23:59:59Z,XRPUSDT,spot,0.80255,0.80495,0.79196,0.79481,1196209.79,953630.4166789,2559,625527.8,498795.9594816
2018-05-10T00:00:00Z,2018-05-10T03:59:59Z,XRPUSDT,spot,0.79481,0.803,0.79035,0.7962,1143355.18,910842.9848652,2672,456695.7,364289.200468
2018-05-10T04:00:00Z,2018-05-10T07:59:59Z,XRPUSDT,spot,0.7961,0.80572,0.78497,0.80094,1389915.84,1106062.7861556,3271,724939.62,577242.8405083
2018-05-10T08:00:00Z,2018-05-10T11:59:59Z,XRPUSDT,spot,0.80094,0.80194,0.79125,0.79552,1415311,1127551.1781395,2234,480373.84,382924.9949151
2018-05-10T12:00:00Z,2018-05-10T15:59:59Z,XRPUSDT,spot,0.79552,0.805,0.7922,0.80189,909089.86,726469.5922431,2057,406962.1,325476.71649
2018-05-10T16:00:00Z,2018-05-10T19:59:59Z,XRPUSDT,spot,0.80017,0.803,0.769,0.76976,3334664.3,2599873.0051046,6067,1577499.91,1228918.0722589
2018-05-10T20:00:00Z,2018-05-10T23:59:59Z,XRPUSDT,spot,0.76976,0.775,0.74085,0.74558,1944559.55,1478398.86275,3874,793347.76,603330.8563673
2018-05-11T00:00:00Z,2018-05-11T03:59:59Z,XRPUSDT,spot,0.7492,0.751,0.725,0.741,3053518.9,2253756.3944002,5523,1316277.37,971710.1112691
2018-05-11T04:00:00Z,2018-05-11T07:59:59Z,XRPUSDT,spot,0.741,0.75602,0.6511,0.66352,6804719.45,4826076.1561152,10175,2431606.48,1707364.2236572
2018-05-11T08:00:00Z,2018-05-11T11:59:59Z,XRPUSDT,spot,0.66356,0.71497,0.66,0.66197,7916854.66,5390963.5241278,11301,3832849.8,2609474.4311387
2018-05-11T12:00:00Z,2018-05-11T15:59:59Z,XRPUSDT,spot,0.66194,0.70759,0.64758,0.68629,8495664.5,5706086.9674154,12081,4362648.2,2918555.6428749
2018-05-11T16:00:00Z,2018-05-11T19:59:59Z,XRPUSDT,spot,0.68629,0.7067,0.68422,0.69491,2249564.25,1563269.5713375,5257,1355324.56,942107.6945516
2018-05-11T20:00:00Z,2018-05-11T23:59:59Z,XRPUSDT,spot,0.69483,0.69984,0.655,0.6761,2772158.28,1871185.43646,5911,1413347.26,954014.1842863
2018-05-12T00:00:00Z,2018-05-12T03:59:59Z,XRPUSDT,spot,0.67376,0.69061,0.6709,0.6781,1263778.2,863700.3909211,3367,599766.68,409986.6060122
2018-05-12T04:00:00Z,2018-05-12T07:59:59Z,XRPUSDT,spot,0.67702,0.683,0.62519,0.66101,3677258.78,2384366.6551678,7092,1425871.29,924667.9585453
2018-05-12T08:00:00Z,2018-05-12T11:59:59Z,XRPUSDT,spot,0.66101,0.705,0.64089,0.69098,4574111.55,3102955.9037044,7524,2040096.19,1382129.7057291
2018-05-12T12:00:00Z,2018-05-12T15:59:59Z,XRPUSDT,spot,0.69098,0.71,0.65491,0.662,4411266.54,3007865.609368,7918,1953270.24,1331850.8040622
2018-05-12T16:00:00Z,2018-05-12T19:59:59Z,XRPUSDT,spot,0.662,0.6866,0.654,0.68263,2337063.45,1556505.3777538,4581,1137023.93,758720.4087904
2018-05-12T20:00:00Z,2018-05-12T23:59:59Z,XRPUSDT,spot,0.68263,0.69376,0.67374,0.68522,1917672.59,1308494.9009991,3425,841723.34,574597.437226
2018-05-13T00:00:00Z,2018-05-13T03:59:59Z,XRPUSDT,spot,0.68192,0.69029,0.66952,0.67775,1714014.69,1163394.0355023,3019,855465.38,580303.7176618
2018-05-13T04:00:00Z,2018-05-13T07:59:59Z,XRPUSDT,spot,0.6794,0.68732,0.66456,0.68076,1485301.98,1006232.3510169,3208,597208.83,405211.1128439
2018-05-13T08:00:00Z,2018-05-13T11:59:59Z,XRPUSDT,spot,0.68074,0.69499,0.67193,0.69042,1897713.05,1305419.0986931,3637,930923.39,640178.0488385
2018-05-13T12:00:00Z,2018-05-13T15:59:59Z,XRPUSDT,spot,0.6905,0.7311,0.687,0.72815,4060818.02,2877651.5610053,6420,2060881.74,1455427.9487795
2018-05-13T16:00:00Z,2018-05-13T19:59:59Z,XRPUSDT,spot,0.72815,0.7501,0.7105,0.73576,4744633.68,3477594.9075168,8001,2204858.24,1614207.1325519
2018-05-13T20:00:00Z,2018-05-13T23:59:59Z,XRPUSDT,spot,0.73308,0.7495,0.72633,0.72999,3618780.35,2672858.5659593,5668,1653683.12,1221637.1624037
2018-05-14T00:00:00Z,2018-05-14T03:59:59Z,XRPUSDT,spot,0.72999,0.73247,0.69272,0.69488,3953567.84,2810806.6776975,6148,1805908.28,1284877.2524967
2018-05-14T04:00:00Z,2018-05-14T07:59:59Z,XRPUSDT,spot,0.69356,0.7159,0.68585,0.70857,3800818.06,2660743.6779243,5601,1780764.21,1245114.7624098
2018-05-14T08:00:00Z,2018-05-14T11:59:59Z,XRPUSDT,spot,0.70861,0.72368,0.70039,0.718,2672021.48,1905246.0447197,5123,1351448.69,963153.2956964
2018-05-14T12:00:00Z,2018-05-14T15:59:59Z,XRPUSDT,spot,0.718,0.74666,0.6905,0.73991,5776636.78,4196362.6870528,9600,2556269.26,1858638.3435346
2018-05-14T16:00:00Z,2018-05-14T19:59:59Z,XRPUSDT,spot,0.73984,0.74307,0.725,0.73416,2314237.22,1698354.7773376,3966,984459.79,723111.6496279
2018-05-14T20:00:00Z,2018-05-14T23:59:59Z,XRPUSDT,spot,0.73416,0.7499,0.72,0.72694,3254083.58,2390362.679055,5421,1367437.28,1006811.2441426
2018-05-15T00:00:00Z,2018-05-15T03:59:59Z,XRPUSDT,spot,0.72695,0.7395,0.72367,0.73688,1434556.95,1049086.5515002,2640,765813.78,560440.5469479
2018-05-15T04:00:00Z,2018-05-15T07:59:59Z,XRPUSDT,spot,0.7365,0.74888,0.7321,0.74124,1931696.24,1429830.0842961,3482,833204.72,616361.4806066
2018-05-15T08:00:00Z,2018-05-15T11:59:59Z,XRPUSDT,spot,0.74104,0.74892,0.73001,0.7379,1834386.69,1352837.2333289,3440,811776.06,599368.4594846
2018-05-15T12:00:00Z,2018-05-15T15:59:59Z,XRPUSDT,spot,0.7379,0.74134,0.70267,0.71237,3117813.97,2240092.6890723,5367,1425942.95,1022317.0549877
2018-05-15T16:00:00Z,2018-05-15T19:59:59Z,XRPUSDT,spot,0.71024,0.71787,0.68733,0.69559,3112512.87,2189727.8606133,4714,1538285.42,1082824.9896571
2018-05-15T20:00:00Z,2018-05-15T23:59:59Z,XRPUSDT,spot,0.6937,0.7049,0.6801,0.689,1521021.73,1054166.0541121,2760,668034.89,462994.6086123
2018-05-16T00:00:00Z,2018-05-16T03:59:59Z,XRPUSDT,spot,0.689,0.6955,0.65756,0.6685,2921375.55,1960841.8272092,5096,1377815.61,925836.6706245
2018-05-16T04:00:00Z,2018-05-16T07:59:59Z,XRPUSDT,spot,0.66851,0.68735,0.6685,0.68,1924793.08,1301524.6211838,3263,986795.67,666648.1646246
2018-05-16T08:00:00Z,2018-05-16T11:59:59Z,XRPUSDT,spot,0.68,0.70023,0.67101,0.69128,1496112.45,1027292.8975225,2911,699782.42,480269.0111866
2018-05-16T12:00:00Z,2018-05-16T15:59:59Z,XRPUSDT,spot,0.69294,0.694,0.66861,0.6833,2446544.41,1666899.1177129,3536,993836.16,677725.5289771
2018-05-16T16:00:00Z,2018-05-16T19:59:59Z,XRPUSDT,spot,0.68329,0.689,0.67405,0.6807,1110850.14,755992.4227912,1730,641867.18,436928.9998629
2018-05-16T20:00:00Z,2018-05-16T23:59:59Z,XRPUSDT,spot,0.67808,0.712,0.67594,0.70585,1282757.07,889639.1059682,2300,678631.93,470778.9458699
2018-05-17T00:00:00Z,2018-05-17T03:59:59Z,XRPUSDT,spot,0.70942,0.712,0.69647,0.69701,2409322.65,1696028.380089,3766,1181238.94,831574.5551785
2018-05-17T04:00:00Z,2018-05-17T07:59:59Z,XRPUSDT,spot,0.69889,0.705,0.6855,0.68998,1340007.29,934638.2572906,2438,722502.95,503695.6656328
2018-05-17T08:00:00Z,2018-05-17T11:59:59Z,XRPUSDT,spot,0.68665,0.69547,0.6851,0.69059,1260367.85,870027.6649397,1772,727125.42,502067.2674195
2018-05-17T12:00:00Z,2018-05-17T15:59:59Z,XRPUSDT,spot,0.68951,0.69854,0.6858,0.69201,694815.46,480742.0157667,1323,382098.96,264515.9653619
2018-05-17T16:00:00Z,2018-05-17T19:59:59Z,XRPUSDT,spot,0.69201,0.69371,0.668,0.67239,1900429.13,1288013.9170012,3231,970211.6,657730.9185618
2018-05-17T20:00:00Z,2018-05-17T23:59:59Z,XRPUSDT,spot,0.67016,0.68,0.6482,0.65849,2465118.76,1628047.9472245,4578,916927.82,605093.0889999
2018-05-18T00:00:00Z,2018-05-18T03:59:59Z,XRPUSDT,spot,0.65849,0.66395,0.646,0.65811,2140365.99,1403018.621037,3262,880907.75,578679.7599482
2018-05-18T04:00:00Z,2018-05-18T07:59:59Z,XRPUSDT,spot,0.65814,0.67377,0.65511,0.66845,1179545.3,784319.9873589,2824,670495.27,446491.5077298
2018-05-18T08:00:00Z,2018-05-18T11:59:59Z,XRPUSDT,spot,0.66997,0.67479,0.66244,0.66875,1025674.62,687342.8524937,2102,557426.95,373901.0171017
2018-05-18T12:00:00Z,2018-05-18T15:59:59Z,XRPUSDT,spot,0.66801,0.67036,0.65005,0.66148,2348080.41,1554891.7133298,3475,769342.06,508227.7863723
2018-05-18T16:00:00Z,2018-05-18T19:59:59Z,XRPUSDT,spot,0.663,0.67818,0.656,0.67756,2166915.47,1448409.1945952,3659,1302460.4,870693.3625642
2018-05-18T20:00:00Z,2018-05-18T23:59:59Z,XRPUSDT,spot,0.67693,0.68255,0.671,0.67766,1280093.34,867894.3228338,2112,717189.52,486365.7885473
2018-05-19T00:00:00Z,2018-05-19T03:59:59Z,XRPUSDT,spot,0.67698,0.6799,0.66834,0.67402,1571164.69,1057112.7799261,2003,756809.48,509567.2605287
2018-05-19T04:00:00Z,2018-05-19T07:59:59Z,XRPUSDT,spot,0.67405,0.67826,0.6611,0.66309,919704.59,615572.9332698,1628,492376.12,329908.2423099
2018-05-19T08:00:00Z,2018-05-19T11:59:59Z,XRPUSDT,spot,0.66309,0.67998,0.66111,0.67996,835732.27,560270.8396802,1673,451148.93,302691.7312707
2018-05-19T12:00:00Z,2018-05-19T15:59:59Z,XRPUSDT,spot,0.67998,0.69139,0.67355,0.68055,1809209.58,1234949.8675344,3277,899588.35,613628.0953042
2018-05-19T16:00:00Z,2018-05-19T19:59:59Z,XRPUSDT,spot,0.68055,0.68198,0.6715,0.67597,757964.65,512477.4609891,1598,354370.92,239619.2029812
2018-05-19T20:00:00Z,2018-05-19T23:59:59Z,XRPUSDT,spot,0.676,0.67825,0.6656,0.67339,960621.97,644076.6492189,1812,452346.08,303035.549513
2018-05-20T00:00:00Z,2018-05-20T03:59:59Z,XRPUSDT,spot,0.67483,0.6853,0.668,0.68043,1084975.98,736120.9531737,2252,552853.19,374879.4580436
2018-05-20T04:00:00Z,2018-05-20T07:59:59Z,XRPUSDT,spot,0.67816,0.68544,0.67621,0.6801,530227.9,360786.9939219,1168,204463.61,139280.0185965
2018-05-20T08:00:00Z,2018-05-20T11:59:59Z,XRPUSDT,spot,0.6801,0.692,0.67622,0.68408,1647518.53,1127834.0114842,3518,905220.71,620331.1484093
2018-05-20T12:00:00Z,2018-05-20T15:59:59Z,XRPUSDT,spot,0.68408,0.69,0.6789,0.6891,1022773.11,700378.5033123,1789,593950.46,406708.4040397
2018-05-20T16:00:00Z,2018-05-20T19:59:59Z,XRPUSDT,spot,0.6891,0.704,0.688,0.70117,2478323.11,1729465.2214018,4120,1415286.17,987089.7610332
2018-05-20T20:00:00Z,2018-05-20T23:59:59Z,XRPUSDT,spot,0.70115,0.70659,0.69401,0.6994,1291855.29,903865.3329948,2454,771399.91,539258.1023713
2018-05-21T00:00:00Z,2018-05-21T03:59:59Z,XRPUSDT,spot,0.6994,0.7015,0.68834,0.69403,1242451.17,864706.1226919,2196,497396.89,346163.8815772
2018-05-21T04:00:00Z,2018-05-21T07:59:59Z,XRPUSDT,spot,0.69403,0.705,0.69367,0.7,925105.16,646472.5718764,1974,414624.01,289941.5102718
2018-05-21T08:00:00Z,2018-05-21T11:59:59Z,XRPUSDT,spot,0.7,0.70141,0.68203,0.688,1619267,1117155.1645647,4172,646630.13,445760.7532602
2018-05-21T12:00:00Z,2018-05-21T15:59:59Z,XRPUSDT,spot,0.68734,0.69115,0.67275,0.67839,1892512.76,1289726.5757485,3569,905838.79,617253.9435868
2018-05-21T16:00:00Z,2018-05-21T19:59:59Z,XRPUSDT,spot,0.67713,0.67969,0.66666,0.6759,1332639.29,896362.0648984,2218,454659.26,306161.4451667
2018-05-21T20:00:00Z,2018-05-21T23:59:59Z,XRPUSDT,spot,0.6758,0.682,0.67236,0.67612,896238.19,605607.7897064,1518,431015.1,291196.639154
2018-05-22T00:00:00Z,2018-05-22T03:59:59Z,XRPUSDT,spot,0.67612,0.67817,0.66316,0.67001,905666.79,605899.5834419,2098,451725.07,302035.0631516
2018-05-22T04:00:00Z,2018-05-22T07:59:59Z,XRPUSDT,spot,0.67001,0.67601,0.665,0.67429,414546,277487.4378736,1233,208217.01,139584.8868806
2018-05-22T08:00:00Z,2018-05-22T11:59:59Z,XRPUSDT,spot,0.67408,0.67467,0.66283,0.664,1007679.02,674193.7441916,1972,431469.24,288920.4176974
2018-05-22T12:00:00Z,2018-05-22T15:59:59Z,XRPUSDT,spot,0.664,0.67022,0.65658,0.66602,1153922.53,766419.0038406,2594,463469.54,307636.3911573
2018-05-22T16:00:00Z,2018-05-22T19:59:59Z,XRPUSDT,spot,0.6661,0.67217,0.66001,0.6601,888920.38,591362.5145929,1781,356858.85,237522.5184225
2018-05-22T20:00:00Z,2018-05-22T23:59:59Z,XRPUSDT,spot,0.66001,0.66276,0.635,0.63782,3196275.99,2066641.1408544,4964,1522870.86,983272.8278577
2018-05-23T00:00:00Z,2018-05-23T03:59:59Z,XRPUSDT,spot,0.63782,0.64488,0.625,0.64186,2484620.9,1574310.0590644,4155,1425621.54,904927.2751789
2018-05-23T04:00:00Z,2018-05-23T07:59:59Z,XRPUSDT,spot,0.64185,0.64186,0.612,0.61207,2119692.25,1332576.1013937,3624,882238.3,554849.8911766
2018-05-23T08:00:00Z,2018-05-23T11:59:59Z,XRPUSDT,spot,0.61414,0.6274,0.601,0.61708,3142532.81,1919675.1828364,5272,1508170.85,921374.4570554
2018-05-23T12:00:00Z,2018-05-23T15:59:59Z,XRPUSDT,spot,0.61694,0.625,0.59311,0.59925,3021660.8,1845349.8120828,4499,1068847.96,654579.8424832
2018-05-23T16:00:00Z,2018-05-23T19:59:59Z,XRPUSDT,spot,0.59916,0.6101,0.5731,0.60775,6476814.02,3797550.7503773,8805,2986133.02,1750012.0352542
2018-05-23T20:00:00Z,2018-05-23T23:59:59Z,XRPUSDT,spot,0.60965,0.628,0.58111,0.59198,2832741.43,1706923.1809314,5052,1259028.22,758021.6961562
2018-05-24T00:00:00Z,2018-05-24T03:59:59Z,XRPUSDT,spot,0.59053,0.615,0.59,0.60556,1554317.4,939418.0924476,2775,743925.66,449689.0079237
2018-05-24T04:00:00Z,2018-05-24T07:59:59Z,XRPUSDT,spot,0.60738,0.6189,0.602,0.60408,1710172.44,1046191.6202972,2875,798839.9,489010.2081939
2018-05-24T08:00:00Z,2018-05-24T11:59:59Z,XRPUSDT,spot,0.60406,0.613,0.57617,0.60205,3499371.28,2084545.8508637,6051,1672045.76,996736.4358039
2018-05-24T12:00:00Z,2018-05-24T15:59:59Z,XRPUSDT,spot,0.60299,0.6308,0.592,0.63,2649204.31,1627204.3949666,4598,1307137.63,804304.2807611
2018-05-24T16:00:00Z,2018-05-24T19:59:59Z,XRPUSDT,spot,0.63,0.64,0.61243,0.63623,2738615.28,1714704.3659518,4888,1221119.17,764939.2104172
2018-05-24T20:00:00Z,2018-05-24T23:59:59Z,XRPUSDT,spot,0.63478,0.636,0.613,0.62814,2062459.39,1288048.5511845,3509,785788.66,490939.8605636
2018-05-25T00:00:00Z,2018-05-25T03:59:59Z,XRPUSDT,spot,0.62966,0.63391,0.61928,0.62865,1378085.72,864322.3581934,2582,745978.99,467447.632742
2018-05-25T04:00:00Z,2018-05-25T07:59:59Z,XRPUSDT,spot,0.62863,0.63061,0.60002,0.61031,1800581.92,1105935.2177735,3345,846343.02,519977.1030636
2018-05-25T08:00:00Z,2018-05-25T11:59:59Z,XRPUSDT,spot,0.61031,0.6216,0.6006,0.6155,4801401.91,2938516.825473,4892,2910861.3,1780105.7946343
2018-05-25T12:00:00Z,2018-05-25T15:59:59Z,XRPUSDT,spot,0.61631,0.62,0.6035,0.60811,4127675.99,2520924.0602356,3897,2316377.37,1414867.3825976
2018-05-25T16:00:00Z,2018-05-25T19:59:59Z,XRPUSDT,spot,0.60792,0.60855,0.59336,0.60207,4774177.89,2867094.6834557,4493,2808479.32,1687352.7014789
2018-05-25T20:00:00Z,2018-05-25T23:59:59Z,XRPUSDT,spot,0.60182,0.61037,0.59451,0.60459,3178684.48,1911668.3871431,2973,1978845.16,1190011.0075891
2018-05-26T00:00:00Z,2018-05-26T03:59:59Z,XRPUSDT,spot,0.60596,0.60596,0.59871,0.60288,3991726.04,2402099.6182216,2689,2253439.15,1356314.6717835
2018-05-26T04:00:00Z,2018-05-26T07:59:59Z,XRPUSDT,spot,0.60288,0.62498,0.59771,0.61788,4261151.84,2590601.925506,4242,2498526.48,1518310.8751323
2018-05-26T08:00:00Z,2018-05-26T11:59:59Z,XRPUSDT,spot,0.6179,0.625,0.6151,0.61628,4020584.13,2489310.3321172,3220,2893593.56,1791612.2052607
2018-05-26T12:00:00Z,2018-05-26T15:59:59Z,XRPUSDT,spot,0.61729,0.62283,0.61,0.62049,4889989.14,3023471.5709915,3650,3007206.27,1859391.2700295
2018-05-26T16:00:00Z,2018-05-26T19:59:59Z,XRPUSDT,spot,0.62049,0.62248,0.61604,0.62057,3682472.07,2284173.3679899,2402,2446838.01,1517866.2137216
2018-05-26T20:00:00Z,2018-05-26T23:59:59Z,XRPUSDT,spot,0.62057,0.62618,0.60234,0.60852,4954143.2,3045835.0734596,4462,2879946.76,1771105.5424346
2018-05-27T00:00:00Z,2018-05-27T03:59:59Z,XRPUSDT,spot,0.60907,0.60907,0.59798,0.60299,4310565.89,2598034.5088525,3452,2823248.62,1701633.2101787
2018-05-27T04:00:00Z,2018-05-27T07:59:59Z,XRPUSDT,spot,0.60299,0.61015,0.59705,0.605,3855018.05,2316338.4053191,2767,2179866.93,1309896.4703208
2018-05-27T08:00:00Z,2018-05-27T11:59:59Z,XRPUSDT,spot,0.60401,0.648,0.59924,0.60729,4313419.87,2633405.7267204,3391,2764320.17,1694316.7721128
2018-05-27T12:00:00Z,2018-05-27T15:59:59Z,XRPUSDT,spot,0.60725,0.60944,0.59842,0.60688,3859012.9,2331090.682803,2950,2230599.01,1347418.9479796
2018-05-27T16:00:00Z,2018-05-27T19:59:59Z,XRPUSDT,spot,0.60631,0.6092,0.59913,0.60238,4118911.09,2487256.68754,2960,2836263.64,1713541.1100952
2018-05-27T20:00:00Z,2018-05-27T23:59:59Z,XRPUSDT,spot,0.60112,0.607,0.60088,0.60416,3278153,1977372.0597289,2332,1856070.2,1119996.5737246
2018-05-28T00:00:00Z,2018-05-28T03:59:59Z,XRPUSDT,spot,0.60417,0.6091,0.60202,0.605,3887186.3,2350561.4583073,2651,2386344.7,1443200.1611203
2018-05-28T04:00:00Z,2018-05-28T07:59:59Z,XRPUSDT,spot,0.60565,0.60565,0.5731,0.57877,5323977.24,3111783.4305767,6804,2516025.28,1471799.6675857
2018-05-28T08:00:00Z,2018-05-28T11:59:59Z,XRPUSDT,spot,0.57877,0.57877,0.56645,0.56827,5931319.55,3384199.7769404,4968,3020587.71,1722537.2971483
2018-05-28T12:00:00Z,2018-05-28T15:59:59Z,XRPUSDT,spot,0.56827,0.589,0.56253,0.57452,5500363.94,3175268.949873,4686,2823702.9,1631258.8877962
2018-05-28T16:00:00Z,2018-05-28T19:59:59Z,XRPUSDT,spot,0.57511,0.5755,0.56772,0.56914,4254990.62,2429536.1656437,2964,2495506.16,1424750.8174626
2018-05-28T20:00:00Z,2018-05-28T23:59:59Z,XRPUSDT,spot,0.57023,0.57328,0.5434,0.54689,4956970.46,2770990.1080648,4548,2735234.2,1532814.8075836
2018-05-29T00:00:00Z,2018-05-29T03:59:59Z,XRPUSDT,spot,0.54689,0.5613,0.544,0.55659,4887333.76,2697435.678147,3640,2884568.31,1592674.6300737
2018-05-29T04:00:00Z,2018-05-29T07:59:59Z,XRPUSDT,spot,0.55661,0.561,0.54303,0.56097,4721941.53,2611148.7228781,3917,2943981.82,1628862.8459558
2018-05-29T08:00:00Z,2018-05-29T11:59:59Z,XRPUSDT,spot,0.5609,0.59878,0.55578,0.58999,6446223.83,3712778.5846602,6155,3527976.91,2029014.6043856
2018-05-29T12:00:00Z,2018-05-29T15:59:59Z,XRPUSDT,spot,0.58999,0.60455,0.5815,0.59083,5581348.46,3308501.989156,5280,3117233.47,1847944.8947521
2018-05-29T16:00:00Z,2018-05-29T19:59:59Z,XRPUSDT,spot,0.59083,0.60921,0.589,0.60459,5567156.42,3334468.2197245,4629,2994903.33,1794522.4282539
2018-05-29T20:00:00Z,2018-05-29T23:59:59Z,XRPUSDT,spot,0.604,0.6087,0.59009,0.59998,3744287.22,2253262.3490393,3545,2118813.82,1275501.8287042
