date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2023-05-06T00:00:00Z,2023-05-06T03:59:59Z,SUIUSDT,fapi,1.3059,1.36,1.2907,1.3425,81666809.2,108653122.83808,295205,42354947.2,56375616.3216
2023-05-06T04:00:00Z,2023-05-06T07:59:59Z,SUIUSDT,fapi,1.3425,1.3769,1.3241,1.3452,72627595.2,98068510.66318,267281,36635589.4,49491144.48051
2023-05-06T08:00:00Z,2023-05-06T11:59:59Z,SUIUSDT,fapi,1.3452,1.3468,1.3006,1.3238,58122874.5,76732611.23132,216715,27188499.2,35905767.31436
2023-05-06T12:00:00Z,2023-05-06T15:59:59Z,SUIUSDT,fapi,1.3235,1.3525,1.268,1.3349,104052459.6,136659024.50967,375225,48665208.7,63998040.27301
2023-05-06T16:00:00Z,2023-05-06T19:59:59Z,SUIUSDT,fapi,1.3349,1.3455,1.3015,1.3276,64480796.7,84930481.79967,249060,32041852.1,42211690.02313
2023-05-06T20:00:00Z,2023-05-06T23:59:59Z,SUIUSDT,fapi,1.3276,1.3389,1.3055,1.3291,32016329.2,42397338.94661,145064,16030364,21228947.31681
2023-05-07T00:00:00Z,2023-05-07T03:59:59Z,SUIUSDT,fapi,1.3293,1.3472,1.286,1.2953,55304522.4,72676764.64077,193082,24747858.5,32556170.93189
2023-05-07T04:00:00Z,2023-05-07T07:59:59Z,SUIUSDT,fapi,1.2953,1.3093,1.2931,1.2991,19144275.9,24930958.15009,78741,9090599.2,11839859.08211
2023-05-07T08:00:00Z,2023-05-07T11:59:59Z,SUIUSDT,fapi,1.2992,1.3139,1.28,1.2899,30658056.4,39827286.56226,119357,13981058.8,18177124.54752
2023-05-07T12:00:00Z,2023-05-07T15:59:59Z,SUIUSDT,fapi,1.29,1.3104,1.2805,1.2858,38042626,49326816.3867,143994,17751276.9,23023107.48864
2023-05-07T16:00:00Z,2023-05-07T19:59:59Z,SUIUSDT,fapi,1.2857,1.2975,1.2688,1.2795,34687837.8,44506783.75083,135012,16058024.9,20612684.20783
2023-05-07T20:00:00Z,2023-05-07T23:59:59Z,SUIUSDT,fapi,1.2796,1.289,1.2135,1.2419,40351228.1,50891790.39694,130268,17234378.6,21757952.18852
2023-05-08T00:00:00Z,2023-05-08T03:59:59Z,SUIUSDT,fapi,1.2418,1.2435,1.1,1.1597,128525642,150919855.69088,388172,59370873.7,69710408.72146
2023-05-08T04:00:00Z,2023-05-08T07:59:59Z,SUIUSDT,fapi,1.1597,1.1648,1.113,1.1295,65809473.7,75212453.94219,208822,31477189.1,35990100.87592
2023-05-08T08:00:00Z,2023-05-08T11:59:59Z,SUIUSDT,fapi,1.1294,1.1589,1.1247,1.1427,63317760.5,72418643.02474,206603,32576162.6,37267802.3252
2023-05-08T12:00:00Z,2023-05-08T15:59:59Z,SUIUSDT,fapi,1.1427,1.1618,1.1302,1.1446,55809435.2,63988697.53487,199020,28403800.1,32575292.79415
2023-05-08T16:00:00Z,2023-05-08T19:59:59Z,SUIUSDT,fapi,1.1446,1.1479,1.0113,1.043,133486021.1,143568527.23317,411262,63618460.2,68428366.45697
2023-05-08T20:00:00Z,2023-05-08T23:59:59Z,SUIUSDT,fapi,1.043,1.1583,1.0428,1.1359,102976211,114082503.12172,298425,53679805.4,59446008.95445
2023-05-09T00:00:00Z,2023-05-09T03:59:59Z,SUIUSDT,fapi,1.1356,1.142,1.1015,1.1135,53466573.8,59903954.4199,158826,26159431.1,29322361.6579
2023-05-09T04:00:00Z,2023-05-09T07:59:59Z,SUIUSDT,fapi,1.1135,1.1551,1.0939,1.1495,59757691,66894676.16539,151387,30616106.1,34301734.9358
2023-05-09T08:00:00Z,2023-05-09T11:59:59Z,SUIUSDT,fapi,1.1494,1.1497,1.1036,1.1374,58554531.7,65951903.02854,158562,28004417.9,31546290.98763
2023-05-09T12:00:00Z,2023-05-09T15:59:59Z,SUIUSDT,fapi,1.1373,1.1744,1.1211,1.1488,107069390.5,122822484.78898,281673,53671298,61600404.88585
2023-05-09T16:00:00Z,2023-05-09T19:59:59Z,SUIUSDT,fapi,1.1489,1.187,1.138,1.1819,92936427.6,108095878.4408,252409,46244247.5,53798026.243
2023-05-09T20:00:00Z,2023-05-09T23:59:59Z,SUIUSDT,fapi,1.1819,1.2135,1.1434,1.1826,87901848,103722858.76604,256869,44216039.1,52217241.38135
2023-05-10T00:00:00Z,2023-05-10T03:59:59Z,SUIUSDT,fapi,1.1827,1.213,1.1666,1.1963,73394374,87861685.10063,228619,35853885.3,42934971.26188
2023-05-10T04:00:00Z,2023-05-10T07:59:59Z,SUIUSDT,fapi,1.1962,1.2057,1.15,1.1679,75875918.2,89096652.66949,219758,37709497.9,44277673.06751
2023-05-10T08:00:00Z,2023-05-10T11:59:59Z,SUIUSDT,fapi,1.1678,1.1678,1.112,1.1479,159692253.4,181983977.63783,449661,80921474.4,92237079.38204
2023-05-10T12:00:00Z,2023-05-10T15:59:59Z,SUIUSDT,fapi,1.1478,1.2463,1.1371,1.2027,204981205.5,244997115.47852,599681,104351862.5,124687915.23321
2023-05-10T16:00:00Z,2023-05-10T19:59:59Z,SUIUSDT,fapi,1.2026,1.21,1.0928,1.1768,128519652.8,149169264.63758,371543,61231695.8,71108107.97182
2023-05-10T20:00:00Z,2023-05-10T23:59:59Z,SUIUSDT,fapi,1.1768,1.1997,1.1633,1.1783,49123505,58104953.95025,139472,23649363.1,27981504.05168
2023-05-11T00:00:00Z,2023-05-11T03:59:59Z,SUIUSDT,fapi,1.1782,1.1813,1.13,1.1323,49277458.2,56742880.72534,149868,22390330.1,25790582.89094
2023-05-11T04:00:00Z,2023-05-11T07:59:59Z,SUIUSDT,fapi,1.1322,1.1469,1.124,1.1357,36039069.3,40894405.75875,108838,17595034.9,19969044.43045
2023-05-11T08:00:00Z,2023-05-11T11:59:59Z,SUIUSDT,fapi,1.1359,1.1441,1.12,1.1264,42584904.5,48178051.57292,122866,20411611.7,23097274.62206
2023-05-11T12:00:00Z,2023-05-11T15:59:59Z,SUIUSDT,fapi,1.1264,1.146,1.0709,1.0957,85685977.7,94906274.63561,238490,41746775.4,46262903.00541
2023-05-11T16:00:00Z,2023-05-11T19:59:59Z,SUIUSDT,fapi,1.0957,1.1005,1.033,1.0474,85365113.8,90574558.19874,224071,40178141.2,42639245.90785
2023-05-11T20:00:00Z,2023-05-11T23:59:59Z,SUIUSDT,fapi,1.0473,1.0805,1.0379,1.0727,39046733.3,41503135.96146,95497,20047448.5,21314396.55822
2023-05-12T00:00:00Z,2023-05-12T03:59:59Z,SUIUSDT,fapi,1.073,1.0829,1.0221,1.03,63397850,66668607.13616,152540,29287056.3,30818296.06016
2023-05-12T04:00:00Z,2023-05-12T07:59:59Z,SUIUSDT,fapi,1.03,1.0473,1.012,1.0407,57877337.7,59731190.11155,143345,28210977.6,29129271.94145
2023-05-12T08:00:00Z,2023-05-12T11:59:59Z,SUIUSDT,fapi,1.0408,1.0721,1.037,1.0477,54102413,57091996.49939,137396,27336181.5,28852671.97054
2023-05-12T12:00:00Z,2023-05-12T15:59:59Z,SUIUSDT,fapi,1.0476,1.0796,1.0423,1.0492,60883783.2,64689138.37577,154111,30218063.7,32120038.88802
2023-05-12T16:00:00Z,2023-05-12T19:59:59Z,SUIUSDT,fapi,1.0491,1.0895,1.0275,1.0839,57657656.6,61128895.32197,140632,28831470.7,30592527.14567
2023-05-12T20:00:00Z,2023-05-12T23:59:59Z,SUIUSDT,fapi,1.0839,1.1226,1.0754,1.1144,54660798.5,60062158.04455,130951,27912090.7,30683946.00021
2023-05-13T00:00:00Z,2023-05-13T03:59:59Z,SUIUSDT,fapi,1.1143,1.123,1.0851,1.0946,33921244.6,37253949.12791,89143,16754820,18403745.0736
2023-05-13T04:00:00Z,2023-05-13T07:59:59Z,SUIUSDT,fapi,1.0945,1.1081,1.0893,1.1044,23347512.5,25623996.30402,72402,11340383.7,12450021.65615
2023-05-13T08:00:00Z,2023-05-13T11:59:59Z,SUIUSDT,fapi,1.1044,1.127,1.0946,1.1256,32379600.6,35984834.00937,97209,16623303.6,18480337.88664
2023-05-13T12:00:00Z,2023-05-13T15:59:59Z,SUIUSDT,fapi,1.1256,1.1394,1.0958,1.097,53577191.3,59713442.17504,142948,25342447.3,28261248.45715
2023-05-13T16:00:00Z,2023-05-13T19:59:59Z,SUIUSDT,fapi,1.097,1.1079,1.0851,1.0953,34030537.1,37302785.31703,100706,16423091.2,18006627.80441
2023-05-13T20:00:00Z,2023-05-13T23:59:59Z,SUIUSDT,fapi,1.0954,1.1026,1.0914,1.0989,18539747.6,20332734.16873,55872,9262995.6,10157426.19538
2023-05-14T00:00:00Z,2023-05-14T03:59:59Z,SUIUSDT,fapi,1.0989,1.0989,1.0668,1.0894,33331611.9,36080663.80745,85705,15381949,16648703.66018
2023-05-14T04:00:00Z,2023-05-14T07:59:59Z,SUIUSDT,fapi,1.0894,1.1021,1.0818,1.0969,19447734.1,21282166.1707,54036,10022924.3,10971997.63258
2023-05-14T08:00:00Z,2023-05-14T11:59:59Z,SUIUSDT,fapi,1.0968,1.1433,1.093,1.1256,53102852.6,59585091.24955,133875,27759177.5,31153354.60116
2023-05-14T12:00:00Z,2023-05-14T15:59:59Z,SUIUSDT,fapi,1.1255,1.1987,1.1162,1.1916,105548680.8,122700491.23494,253443,53468506.7,62160450.38878
2023-05-14T16:00:00Z,2023-05-14T19:59:59Z,SUIUSDT,fapi,1.1916,1.2042,1.1411,1.1448,78977572.3,92806021.52762,178176,37063193.4,43563884.26071
2023-05-14T20:00:00Z,2023-05-14T23:59:59Z,SUIUSDT,fapi,1.1446,1.1668,1.1392,1.1581,35801953.7,41392361.91045,96783,18205925.6,21049599.24456
2023-05-15T00:00:00Z,2023-05-15T03:59:59Z,SUIUSDT,fapi,1.1581,1.2376,1.1233,1.2238,120229451.5,142184449.63855,315267,61457482.8,72740219.55412
2023-05-15T04:00:00Z,2023-05-15T07:59:59Z,SUIUSDT,fapi,1.2238,1.2296,1.2039,1.2145,82559917.9,100484910.32167,260714,41220848.5,50181046.64377
2023-05-15T08:00:00Z,2023-05-15T11:59:59Z,SUIUSDT,fapi,1.2146,1.2549,1.2096,1.2151,112953774,138894976.119,318179,57233091.2,70410974.85883
2023-05-15T12:00:00Z,2023-05-15T15:59:59Z,SUIUSDT,fapi,1.2151,1.248,1.21,1.2312,92341401,113312985.09496,251554,47706235.3,58540362.50973
2023-05-15T16:00:00Z,2023-05-15T19:59:59Z,SUIUSDT,fapi,1.2313,1.2461,1.2012,1.218,75518375,92114264.23726,211772,37764456.7,46082823.95032
2023-05-15T20:00:00Z,2023-05-15T23:59:59Z,SUIUSDT,fapi,1.218,1.2214,1.179,1.1919,36907827.9,44574942.0867,111307,16948397.5,20489476.82155
2023-05-16T00:00:00Z,2023-05-16T03:59:59Z,SUIUSDT,fapi,1.1919,1.206,1.1701,1.178,64705410.9,76842761.68491,175450,31397735.3,37305012.26572
2023-05-16T04:00:00Z,2023-05-16T07:59:59Z,SUIUSDT,fapi,1.178,1.1942,1.1636,1.1892,50507301.5,59503783.25474,138647,24690454.4,29097283.36625
2023-05-16T08:00:00Z,2023-05-16T11:59:59Z,SUIUSDT,fapi,1.1892,1.1991,1.167,1.171,47971682.3,56660665.23101,125753,23624029.4,27908274.46302
2023-05-16T12:00:00Z,2023-05-16T15:59:59Z,SUIUSDT,fapi,1.1709,1.1782,1.1519,1.1625,60265775.2,70181188.68131,157625,28766405.4,33505536.80592
2023-05-16T16:00:00Z,2023-05-16T19:59:59Z,SUIUSDT,fapi,1.1627,1.1698,1.139,1.162,53250649.5,61653495.0445,131077,24851046.1,28781215.7838
2023-05-16T20:00:00Z,2023-05-16T23:59:59Z,SUIUSDT,fapi,1.162,1.1714,1.1555,1.1645,24264565.3,28262591.14071,77586,11981991.8,13957164.61755
2023-05-17T00:00:00Z,2023-05-17T03:59:59Z,SUIUSDT,fapi,1.1645,1.1985,1.1514,1.1804,47905430,56451474.20779,135001,23909784,28189924.20792
2023-05-17T04:00:00Z,2023-05-17T07:59:59Z,SUIUSDT,fapi,1.1804,1.1847,1.1431,1.1504,42498886.7,49428931.62399,112262,19283122.9,22428765.25688
2023-05-17T08:00:00Z,2023-05-17T11:59:59Z,SUIUSDT,fapi,1.1504,1.1511,1.1128,1.1209,54046607.5,61395421.13116,149262,25117670.7,28544943.35223
2023-05-17T12:00:00Z,2023-05-17T15:59:59Z,SUIUSDT,fapi,1.121,1.1741,1.1181,1.1706,86093528.6,98408203.37291,210413,43965650.2,50264302.54211
2023-05-17T16:00:00Z,2023-05-17T19:59:59Z,SUIUSDT,fapi,1.1707,1.2031,1.1556,1.1961,95579535.9,112121426.83926,250411,48032090.2,56365301.12789
2023-05-17T20:00:00Z,2023-05-17T23:59:59Z,SUIUSDT,fapi,1.1962,1.2146,1.1858,1.2121,51954654.2,62383623.0724,140203,26434594.7,31751511.83149
2023-05-18T00:00:00Z,2023-05-18T03:59:59Z,SUIUSDT,fapi,1.2121,1.2239,1.182,1.1996,41788177.3,50061287.05009,104329,20511828,24579289.2181
2023-05-18T04:00:00Z,2023-05-18T07:59:59Z,SUIUSDT,fapi,1.1995,1.2008,1.1766,1.1919,34043184.4,40476064.25278,89913,16950696.5,20154982.03099
2023-05-18T08:00:00Z,2023-05-18T11:59:59Z,SUIUSDT,fapi,1.1919,1.1956,1.1671,1.1812,32401854.7,38303248.86661,92003,15531828.5,18364312.59144
2023-05-18T12:00:00Z,2023-05-18T15:59:59Z,SUIUSDT,fapi,1.1812,1.1827,1.1527,1.1599,53028082.6,61811790.2651,132819,25252701.5,29435626.25717
2023-05-18T16:00:00Z,2023-05-18T19:59:59Z,SUIUSDT,fapi,1.1598,1.1659,1.126,1.1372,48367466.2,55270949.32339,130264,22960846.7,26236953.48
2023-05-18T20:00:00Z,2023-05-18T23:59:59Z,SUIUSDT,fapi,1.1372,1.1612,1.1303,1.1409,28670277,32808583.36252,73505,14354613.3,16427184.67998
2023-05-19T00:00:00Z,2023-05-19T03:59:59Z,SUIUSDT,fapi,1.1409,1.1461,1.1284,1.1456,28440871.1,32336644.26845,72337,14252286.9,16207864.69702
2023-05-19T04:00:00Z,2023-05-19T07:59:59Z,SUIUSDT,fapi,1.1455,1.1491,1.1322,1.1339,23823852.7,27211896.37846,57567,11021213.1,12592376.94319
2023-05-19T08:00:00Z,2023-05-19T11:59:59Z,SUIUSDT,fapi,1.1339,1.1389,1.12,1.1294,27007993.2,30530471.17667,67814,12642402.5,14292816.59802
2023-05-19T12:00:00Z,2023-05-19T15:59:59Z,SUIUSDT,fapi,1.1294,1.1458,1.1148,1.1318,49161901.7,55613726.24183,118158,22916175.9,25927666.90754
2023-05-19T16:00:00Z,2023-05-19T19:59:59Z,SUIUSDT,fapi,1.1319,1.144,1.1266,1.1315,23633304.7,26806287.97966,64177,11746470,13323918.7315
2023-05-19T20:00:00Z,2023-05-19T23:59:59Z,SUIUSDT,fapi,1.1316,1.1371,1.1283,1.1303,10087637.4,11423784.99576,30096,4957718,5614728.70308
2023-05-20T00:00:00Z,2023-05-20T03:59:59Z,SUIUSDT,fapi,1.1301,1.1323,1.1161,1.1228,18372320.8,20597009.95158,48375,8918808.2,9998713.26165
2023-05-20T04:00:00Z,2023-05-20T07:59:59Z,SUIUSDT,fapi,1.1229,1.1248,1.1083,1.1175,16448936.2,18384992.4649,42494,7424233.1,8300419.31101
2023-05-20T08:00:00Z,2023-05-20T11:59:59Z,SUIUSDT,fapi,1.1176,1.1245,1.1162,1.1189,12014122.1,13463721.70153,32327,5746883.5,6440601.40638
2023-05-20T12:00:00Z,2023-05-20T15:59:59Z,SUIUSDT,fapi,1.1189,1.1284,1.1152,1.1248,18088061.5,20282544.02665,45372,9350878,10486319.9908
2023-05-20T16:00:00Z,2023-05-20T19:59:59Z,SUIUSDT,fapi,1.1248,1.1339,1.1174,1.1243,21224913.9,23910269.74547,54027,10111220.4,11390948.95326
2023-05-20T20:00:00Z,2023-05-20T23:59:59Z,SUIUSDT,fapi,1.1244,1.1288,1.1197,1.1238,10143560.2,11396556.91742,31215,4938080.5,5547930.74146
2023-05-21T00:00:00Z,2023-05-21T03:59:59Z,SUIUSDT,fapi,1.1239,1.1352,1.1208,1.128,15699386.2,17709219.03657,40586,8176783.5,9224873.9146
2023-05-21T04:00:00Z,2023-05-21T07:59:59Z,SUIUSDT,fapi,1.1281,1.1534,1.1252,1.138,33076906.5,37708201.95262,72369,17134597.9,19536548.96726
2023-05-21T08:00:00Z,2023-05-21T11:59:59Z,SUIUSDT,fapi,1.138,1.1416,1.1185,1.1213,23904426.2,27015252.607,59956,10140302.7,11463168.95441
2023-05-21T12:00:00Z,2023-05-21T15:59:59Z,SUIUSDT,fapi,1.1212,1.1294,1.0507,1.0748,63175730.7,69111381.08749,138912,26079011.1,28542803.23872
2023-05-21T16:00:00Z,2023-05-21T19:59:59Z,SUIUSDT,fapi,1.0748,1.0792,1.057,1.0764,38795762.9,41524899.67509,99095,19254566,20617177.79795
2023-05-21T20:00:00Z,2023-05-21T23:59:59Z,SUIUSDT,fapi,1.0764,1.0815,1.0625,1.0724,16394822.1,17584484.72566,47139,7876284.4,8449084.11804
2023-05-22T00:00:00Z,2023-05-22T03:59:59Z,SUIUSDT,fapi,1.0724,1.0775,1.033,1.0465,47114817,49381290.52478,114558,21561386.1,22595166.73974
2023-05-22T04:00:00Z,2023-05-22T07:59:59Z,SUIUSDT,fapi,1.0465,1.0632,1.0403,1.0555,26957251.1,28334159.42229,70165,13447423.5,14136663.03192
2023-05-22T08:00:00Z,2023-05-22T11:59:59Z,SUIUSDT,fapi,1.0555,1.0673,1.0541,1.0618,23220467.3,24618994.70525,54953,11275296.3,11956770.47263
2023-05-22T12:00:00Z,2023-05-22T15:59:59Z,SUIUSDT,fapi,1.0618,1.0729,1.0445,1.0545,47313951.3,50127806.38859,101842,22191240.2,23517395.92709
2023-05-22T16:00:00Z,2023-05-22T19:59:59Z,SUIUSDT,fapi,1.0546,1.0599,1.0483,1.0503,16477485.1,17379856.86579,42561,7793888.8,8222411.28504
2023-05-22T20:00:00Z,2023-05-22T23:59:59Z,SUIUSDT,fapi,1.0504,1.0585,1.0459,1.0497,11189172.7,11772662.21375,30224,5475528.9,5762003.76304
2023-05-23T00:00:00Z,2023-05-23T03:59:59Z,SUIUSDT,fapi,1.0496,1.0976,1.0404,1.087,43572261.3,46549776.74459,101585,21505552.9,22982176.92931
2023-05-23T04:00:00Z,2023-05-23T07:59:59Z,SUIUSDT,fapi,1.087,1.0917,1.0675,1.0763,30264274.8,32667831.53485,76291,15097134,16302315.08614
2023-05-23T08:00:00Z,2023-05-23T11:59:59Z,SUIUSDT,fapi,1.0763,1.0837,1.07,1.0765,20476045.9,22022302.66958,53460,10926354,11752871.5771
2023-05-23T12:00:00Z,2023-05-23T15:59:59Z,SUIUSDT,fapi,1.0765,1.0838,1.0512,1.0598,36404069.5,38725699.47152,88147,16633690,17705364.96536
2023-05-23T16:00:00Z,2023-05-23T19:59:59Z,SUIUSDT,fapi,1.0599,1.0627,1.05,1.0584,17095481,18084238.55712,45680,7981742.5,8445186.26297
2023-05-23T20:00:00Z,2023-05-23T23:59:59Z,SUIUSDT,fapi,1.0585,1.06,1.0223,1.0525,38235291,39801029.15547,83827,17360862.4,18073447.17403
2023-05-24T00:00:00Z,2023-05-24T03:59:59Z,SUIUSDT,fapi,1.0524,1.0524,1.0073,1.024,49100731.7,50684416.12665,108179,21613995.5,22331129.61652
2023-05-24T04:00:00Z,2023-05-24T07:59:59Z,SUIUSDT,fapi,1.024,1.024,0.9509,0.9782,95694103.6,94507803.19681,206971,42952322.7,42408849.73443
2023-05-24T08:00:00Z,2023-05-24T11:59:59Z,SUIUSDT,fapi,0.9781,0.9949,0.9755,0.9854,32004527.5,31537265.75536,80239,15410880,15187172.80593
2023-05-24T12:00:00Z,2023-05-24T15:59:59Z,SUIUSDT,fapi,0.9854,0.9893,0.9258,0.9737,92966630.4,89630626.54148,183137,42975864.9,41469614.6323
2023-05-24T16:00:00Z,2023-05-24T19:59:59Z,SUIUSDT,fapi,0.9738,0.9866,0.9568,0.9718,39834445.4,38638063.43281,90141,20264329.8,19661883.43373
2023-05-24T20:00:00Z,2023-05-24T23:59:59Z,SUIUSDT,fapi,0.9718,0.9855,0.971,0.9775,19031888.6,18635366.25933,50680,9449190.7,9252307.7324
2023-05-25T00:00:00Z,2023-05-25T03:59:59Z,SUIUSDT,fapi,0.9775,0.9884,0.9376,0.9683,40765477.2,39270666.55403,96789,19742329.4,19033089.39758
2023-05-25T04:00:00Z,2023-05-25T07:59:59Z,SUIUSDT,fapi,0.9684,0.9749,0.9555,0.9566,23762819.5,22977818.80045,53000,11200637.3,10834445.02491
2023-05-25T08:00:00Z,2023-05-25T11:59:59Z,SUIUSDT,fapi,0.9568,0.9948,0.9558,0.9923,32754604.3,32031550.67552,74509,16438660.5,16075385.5649
2023-05-25T12:00:00Z,2023-05-25T15:59:59Z,SUIUSDT,fapi,0.9922,1.0102,0.9669,0.9725,54168672.7,53605407.81716,112462,25232684.2,24981557.36952
2023-05-25T16:00:00Z,2023-05-25T19:59:59Z,SUIUSDT,fapi,0.9726,0.994,0.9682,0.9842,27693169.3,27140484.93326,64726,14174868.8,13890570.84995
2023-05-25T20:00:00Z,2023-05-25T23:59:59Z,SUIUSDT,fapi,0.9842,0.987,0.9781,0.9816,13059221.9,12826560.13246,33084,6242026.3,6131405.26058
2023-05-26T00:00:00Z,2023-05-26T03:59:59Z,SUIUSDT,fapi,0.9816,0.9922,0.972,0.9776,24377593.3,23918158.5315,57658,11470835,11259392.22949
2023-05-26T04:00:00Z,2023-05-26T07:59:59Z,SUIUSDT,fapi,0.9777,0.9877,0.9635,0.9836,24672989.5,24075288.97139,55439,11650089.2,11371877.04917
2023-05-26T08:00:00Z,2023-05-26T11:59:59Z,SUIUSDT,fapi,0.9837,0.9968,0.9797,0.9858,31644623.6,31228625.59778,63804,15383054.5,15186652.72861
2023-05-26T12:00:00Z,2023-05-26T15:59:59Z,SUIUSDT,fapi,0.9858,1.0094,0.9763,0.9991,44089364.1,43888533.43768,98895,21811317,21712981.62161
2023-05-26T16:00:00Z,2023-05-26T19:59:59Z,SUIUSDT,fapi,0.9992,1.003,0.9807,0.989,23286351.3,23063348.55624,54741,10852001.4,10750109.37752
2023-05-26T20:00:00Z,2023-05-26T23:59:59Z,SUIUSDT,fapi,0.989,0.9956,0.9857,0.9906,10547404.1,10450237.31838,28758,5307018.7,5258988.64772
2023-05-27T00:00:00Z,2023-05-27T03:59:59Z,SUIUSDT,fapi,0.9906,0.9949,0.9824,0.9937,13323740.4,13179668.91577,35626,6379485.3,6311814.58718
2023-05-27T04:00:00Z,2023-05-27T07:59:59Z,SUIUSDT,fapi,0.9938,1.0175,0.9911,1.003,33056946.6,33122968.90633,72595,16894772,16929279.94158
2023-05-27T08:00:00Z,2023-05-27T11:59:59Z,SUIUSDT,fapi,1.0031,1.0038,0.9929,0.9968,17737332.9,17696259.60621,44419,8149011.5,8131131.62579
2023-05-27T12:00:00Z,2023-05-27T15:59:59Z,SUIUSDT,fapi,0.9968,1.0029,0.9858,0.992,19669642.3,19563456.51095,48134,8920805.8,8876710.93864
2023-05-27T16:00:00Z,2023-05-27T19:59:59Z,SUIUSDT,fapi,0.992,0.9941,0.9825,0.9911,14683616.9,14527319.05221,37625,6620174.5,6551045.53441
2023-05-27T20:00:00Z,2023-05-27T23:59:59Z,SUIUSDT,fapi,0.9911,1.0006,0.989,0.998,11004458.8,10950244.67002,29156,5587923.4,5561220.58493
2023-05-28T00:00:00Z,2023-05-28T03:59:59Z,SUIUSDT,fapi,0.998,1.0155,0.9917,1.008,22745887.6,22876336.35027,56132,11445180.8,11512428.20053
2023-05-28T04:00:00Z,2023-05-28T07:59:59Z,SUIUSDT,fapi,1.0081,1.0111,0.9971,1.0073,16304759.2,16375065.92747,37812,7751138.4,7786278.87742
2023-05-28T08:00:00Z,2023-05-28T11:59:59Z,SUIUSDT,fapi,1.0072,1.03,1,1.0115,30351292.5,30803312.79475,67687,15070722.2,15300826.75577
2023-05-28T12:00:00Z,2023-05-28T15:59:59Z,SUIUSDT,fapi,1.0116,1.0275,1.0073,1.0257,23368671.1,23757516.43352,53640,11963106.2,12163417.31916
2023-05-28T16:00:00Z,2023-05-28T19:59:59Z,SUIUSDT,fapi,1.0256,1.0521,1.019,1.035,60355325.7,62735374.10063,135215,29764041.7,30943097.78473
2023-05-28T20:00:00Z,2023-05-28T23:59:59Z,SUIUSDT,fapi,1.0351,1.08,1.03,1.061,45362251.8,47815726.41052,106119,22495537.1,23716588.54324
2023-05-29T00:00:00Z,2023-05-29T03:59:59Z,SUIUSDT,fapi,1.0611,1.0672,1.033,1.036,33920043.3,35601734.50463,75181,14629377.4,15359739.09056
2023-05-29T04:00:00Z,2023-05-29T07:59:59Z,SUIUSDT,fapi,1.0361,1.049,1.0223,1.0454,34263062.8,35487517.16394,77560,17252154.3,17875942.99564
