date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2024-01-12T00:00:00Z,2024-01-12T23:59:59Z,NFPUSDT,spot,0.63172,0.67808,0.549,0.60651,70124909,43784190.27381,230759,34230652,21395900.00487
2024-01-13T00:00:00Z,2024-01-13T23:59:59Z,NFPUSDT,spot,0.60654,0.641,0.57679,0.62556,32021282,19458111.5347,113695,15258390,9283227.97858
2024-01-14T00:00:00Z,2024-01-14T23:59:59Z,NFPUSDT,spot,0.62557,0.718,0.605,0.66688,85469065,57674503.49455,257452,41999634,28373071.72439
2024-01-15T00:00:00Z,2024-01-15T23:59:59Z,NFPUSDT,spot,0.66688,0.77853000000000006,0.66033,0.76603,88249309,63217788.52324,293864,42278744,30325056.8445
2024-01-16T00:00:00Z,2024-01-16T23:59:59Z,NFPUSDT,spot,0.76534,0.77106,0.67596,0.69986,45734725,32394071.4792,156103,20690424,14655232.09674
2024-01-17T00:00:00Z,2024-01-17T23:59:59Z,NFPUSDT,spot,0.69997,0.7198,0.636,0.65288,35824163,23806347.88851,147153,16237699,10789805.94807
2024-01-18T00:00:00Z,2024-01-18T23:59:59Z,NFPUSDT,spot,0.65288,0.65428,0.563,0.56967,37548226,22773169.99453,141802,15042885,9115107.22236
2024-01-19T00:00:00Z,2024-01-19T23:59:59Z,NFPUSDT,spot,0.56973,0.57806,0.50101,0.53496,28500405,15531069.03514,122464,13317931,7253919.7919
2024-01-20T00:00:00Z,2024-01-20T23:59:59Z,NFPUSDT,spot,0.53476,0.58981,0.52665,0.56452,24384626,13512937.44355,89921,12976010,7199218.28034
2024-01-21T00:00:00Z,2024-01-21T23:59:59Z,NFPUSDT,spot,0.56424,0.5792,0.53917,0.54295,18485851,10358877.31331,78174,8292827,4655486.36022
2024-01-22T00:00:00Z,2024-01-22T23:59:59Z,NFPUSDT,spot,0.54295,0.5483,0.49006,0.50778,27865465,14551599.7893,125514,13197222,6894568.01402
2024-01-23T00:00:00Z,2024-01-23T23:59:59Z,NFPUSDT,spot,0.50779,0.52605,0.45,0.49374,23224680,11206743.62313,122810,11704970,5649152.43865
2024-01-24T00:00:00Z,2024-01-24T23:59:59Z,NFPUSDT,spot,0.49357,0.53131,0.47845,0.52361,20294870,10187849.68523,100797,10098963,5072203.68039
2024-01-25T00:00:00Z,2024-01-25T23:59:59Z,NFPUSDT,spot,0.52359,0.52377,0.47413,0.49163,22098045,11021631.96284,111040,10068538,5019997.54689
2024-01-26T00:00:00Z,2024-01-26T23:59:59Z,NFPUSDT,spot,0.49163,0.544,0.484,0.53116,22558832,11703577.59334,110493,11644220,6039612.05819
2024-01-27T00:00:00Z,2024-01-27T23:59:59Z,NFPUSDT,spot,0.53116,0.61999,0.525,0.57508,55475471,31904607.86924,227519,28081414,16169043.80474
2024-01-28T00:00:00Z,2024-01-28T23:59:59Z,NFPUSDT,spot,0.57489,0.59659,0.545,0.55367,29134781,16781713.82441,144129,14014208,8082002.98216
2024-01-29T00:00:00Z,2024-01-29T23:59:59Z,NFPUSDT,spot,0.55369,0.60904,0.54919,0.58605,24976271,14591235.48813,127495,12809597,7493237.27007
2024-01-30T00:00:00Z,2024-01-30T23:59:59Z,NFPUSDT,spot,0.58605,0.62082,0.575,0.58377,31922398,19075635.83689,162049,15067137,9009602.86625
2024-01-31T00:00:00Z,2024-01-31T23:59:59Z,NFPUSDT,spot,0.58372,0.58666,0.52556,0.53041,29002439,16034127.68736,134991,13554201,7500098.20162
2024-02-01T00:00:00Z,2024-02-01T23:59:59Z,NFPUSDT,spot,0.53071,0.5349,0.50993,0.52057,14755324,7691036.48161,72303,6685177,3486581.45506
2024-02-02T00:00:00Z,2024-02-02T23:59:59Z,NFPUSDT,spot,0.52057,0.53083,0.50669,0.51903,11875119,6190751.21452,64056,5876062,3064298.36369
2024-02-03T00:00:00Z,2024-02-03T23:59:59Z,NFPUSDT,spot,0.51906,0.52499,0.50699,0.51405,9640492,4991296.70842,48931,4143890,2146647.37014
2024-02-04T00:00:00Z,2024-02-04T23:59:59Z,NFPUSDT,spot,0.51404,0.51709,0.49521,0.49899,11576812,5855917.36915,63879,5254245,2660338.28892
2024-02-05T00:00:00Z,2024-02-05T23:59:59Z,NFPUSDT,spot,0.49899,0.51494,0.48,0.49583,14293805,7172674.7379,71241,7450375,3738660.08333
2024-02-06T00:00:00Z,2024-02-06T23:59:59Z,NFPUSDT,spot,0.49583,0.50746,0.48813,0.49358,11701333,5828031.47365,68420,5471123,2724016.25135
2024-02-07T00:00:00Z,2024-02-07T23:59:59Z,NFPUSDT,spot,0.49362,0.54395,0.49181,0.53371,18940108,9890682.71547,96428,9726920,5075834.09505
2024-02-08T00:00:00Z,2024-02-08T23:59:59Z,NFPUSDT,spot,0.53371,0.55555,0.52573,0.53881,15117775,8187495.89644,86875,7726795,4188776.2435
2024-02-09T00:00:00Z,2024-02-09T23:59:59Z,NFPUSDT,spot,0.53875,0.5715,0.53845,0.5591,16832628,9401862.38318,106229,8561012,4782623.02097
2024-02-10T00:00:00Z,2024-02-10T23:59:59Z,NFPUSDT,spot,0.55952,0.57403,0.54611,0.54987,10121293,5665555.30616,74171,4936260,2763720.30885
2024-02-11T00:00:00Z,2024-02-11T23:59:59Z,NFPUSDT,spot,0.54978,0.61475,0.54891,0.58385,36342485,21459683.27625,185277,17753757,10484836.87171
2024-02-12T00:00:00Z,2024-02-12T23:59:59Z,NFPUSDT,spot,0.58394,0.61,0.568,0.59632,20649614,12192231.51076,128138,9939389,5866184.62381
2024-02-13T00:00:00Z,2024-02-13T23:59:59Z,NFPUSDT,spot,0.59634,0.6319,0.58228,0.62824,38071859,23212589.60864,210034,19111200,11662325.62021
2024-02-14T00:00:00Z,2024-02-14T23:59:59Z,NFPUSDT,spot,0.62839,0.66334,0.61517,0.64547,40090094,25769785.07934,252724,20436974,13143207.41536
2024-02-15T00:00:00Z,2024-02-15T23:59:59Z,NFPUSDT,spot,0.64544,0.71382,0.605,0.6318,47313785,30977545.54834,323641,24144382,15835505.61643
2024-02-16T00:00:00Z,2024-02-16T23:59:59Z,NFPUSDT,spot,0.63196,0.75775,0.62368,0.70135,76767680,53830075.56012,462091,38642697,27115192.20825
2024-02-17T00:00:00Z,2024-02-17T23:59:59Z,NFPUSDT,spot,0.70136,0.7459,0.66,0.73983,44614347,31517722.60435,289729,22333121,15800918.83134
2024-02-18T00:00:00Z,2024-02-18T23:59:59Z,NFPUSDT,spot,0.74004,0.8552,0.73043,0.79032,89417032,71263331.95345,578417,44891563,35809938.45771
2024-02-19T00:00:00Z,2024-02-19T23:59:59Z,NFPUSDT,spot,0.7905,0.8868,0.75888,0.78651,63872050,51789573.34083,465154,32508717,26413090.2644
2024-02-20T00:00:00Z,2024-02-20T23:59:59Z,NFPUSDT,spot,0.78659,0.8056,0.646,0.73358,58973045,42885928.80193,390183,28616409,20831163.12791
2024-02-21T00:00:00Z,2024-02-21T23:59:59Z,NFPUSDT,spot,0.73363,0.76082,0.66457,0.73178,44316209,31334564.35298,361344,22322475,15830072.77425
2024-02-22T00:00:00Z,2024-02-22T23:59:59Z,NFPUSDT,spot,0.732,0.81643,0.6945,0.7627,57147153,43886993.8413,441542,28944408,22258521.55464
2024-02-23T00:00:00Z,2024-02-23T23:59:59Z,NFPUSDT,spot,0.76279,0.82152,0.685,0.6909,42542485,31632814.7371,315049,19934606,14838409.70485
2024-02-24T00:00:00Z,2024-02-24T23:59:59Z,NFPUSDT,spot,0.69076,0.71711,0.6721,0.69916,22221087,15500454.64274,155799,10418587,7270254.50821
2024-02-25T00:00:00Z,2024-02-25T23:59:59Z,NFPUSDT,spot,0.69912,0.7795,0.69697,0.75669,36689384,27458788.3803,272963,18314486,13716951.53962
2024-02-26T00:00:00Z,2024-02-26T23:59:59Z,NFPUSDT,spot,0.75651,0.81438,0.71965,0.73586,44341797,33385362.16123,321075,21749870,16392939.33889
2024-02-27T00:00:00Z,2024-02-27T23:59:59Z,NFPUSDT,spot,0.73582,0.79889,0.71524,0.7766,38538495,29204246.62347,265334,19340372,14665008.84813
2024-02-28T00:00:00Z,2024-02-28T23:59:59Z,NFPUSDT,spot,0.77636,0.843,0.65,0.77608,76436093,58932978.4812,533525,37653457,29109163.88445
2024-02-29T00:00:00Z,2024-02-29T23:59:59Z,NFPUSDT,spot,0.77601,0.846,0.73,0.75813,58693037,47009144.37613,432660,29203771,23403455.53135
2024-03-01T00:00:00Z,2024-03-01T23:59:59Z,NFPUSDT,spot,0.75829,0.86333,0.75821,0.85046,50175267,41221922.92435,342779,26047088,21408844.96044
2024-03-02T00:00:00Z,2024-03-02T23:59:59Z,NFPUSDT,spot,0.85046,0.85399,0.8,0.82782,34505018,28290050.17753,263759,17279359,14170303.17566
2024-03-03T00:00:00Z,2024-03-03T23:59:59Z,NFPUSDT,spot,0.82809,0.9,0.751,0.83808,56600517,48105474.85132,427829,28144118,23949922.2437
2024-03-04T00:00:00Z,2024-03-04T23:59:59Z,NFPUSDT,spot,0.8382,0.85559,0.76155,0.77078,43169583,34937572.62784,297812,20330049,16478531.99058
2024-03-05T00:00:00Z,2024-03-05T23:59:59Z,NFPUSDT,spot,0.77071,0.8342,0.60289,0.7073,79818097,60002003.16221,523983,38491610,29065240.60723
2024-03-06T00:00:00Z,2024-03-06T23:59:59Z,NFPUSDT,spot,0.70706,0.80855,0.67333,0.77628,58836578,43451294.88649,362564,28855197,21315959.56462
2024-03-07T00:00:00Z,2024-03-07T23:59:59Z,NFPUSDT,spot,0.77628,0.984,0.76976,0.9801,123853842,111874311.59627,877967,62998241,56895487.61713
2024-03-08T00:00:00Z,2024-03-08T23:59:59Z,NFPUSDT,spot,0.97987,0.9975,0.854,0.9093,64228497,58934951.01439,454392,31314004,28768513.90605
2024-03-09T00:00:00Z,2024-03-09T23:59:59Z,NFPUSDT,spot,0.9097,1.16868,0.89291,1.1246,105220674,108726812.0143,651881,54669076,56475116.2362
2024-03-10T00:00:00Z,2024-03-10T23:59:59Z,NFPUSDT,spot,1.12452,1.18,0.95001,0.9938,71434073,74757274.51676,399560,34957343,36653958.64744
2024-03-11T00:00:00Z,2024-03-11T23:59:59Z,NFPUSDT,spot,0.9938,1.028,0.92,0.98832,43557610,43005967.98227,260900,20893152,20653902.69441
2024-03-12T00:00:00Z,2024-03-12T23:59:59Z,NFPUSDT,spot,0.98884,1.02605,0.8855,0.95975,43257012,41490535.24011,276088,20614169,19793626.94138
2024-03-13T00:00:00Z,2024-03-13T23:59:59Z,NFPUSDT,spot,0.95975,0.96126,0.87,0.91313,42252768,38757127.47949,232933,18362931,16871010.28604
2024-03-14T00:00:00Z,2024-03-14T23:59:59Z,NFPUSDT,spot,0.91276,0.96889,0.85,0.9625,54771366,49788809.16774,301497,26939257,24539113.2573
2024-03-15T00:00:00Z,2024-03-15T23:59:59Z,NFPUSDT,spot,0.9625,0.966,0.72555,0.81202,81107648,66488276.08834,508089,40944839,33592396.08116
2024-03-16T00:00:00Z,2024-03-16T23:59:59Z,NFPUSDT,spot,0.81192,0.83818,0.71061,0.7341,51656974,40543798.53023,324002,24307187,19117359.94718
2024-03-17T00:00:00Z,2024-03-17T23:59:59Z,NFPUSDT,spot,0.73383,0.83871,0.695,0.8021,50472272,39107429.70467,307203,25295193,19624458.76625
2024-03-18T00:00:00Z,2024-03-18T23:59:59Z,NFPUSDT,spot,0.80211,0.80847,0.70025,0.71999,34465597,25934499.514,221150,15878985,11948301.69748
2024-03-19T00:00:00Z,2024-03-19T23:59:59Z,NFPUSDT,spot,0.7197,0.72782,0.6142,0.65677,52575827,35013650.31823,297099,24314903,16215629.70004
2024-03-20T00:00:00Z,2024-03-20T23:59:59Z,NFPUSDT,spot,0.65656,0.7506,0.62856,0.73985,40918881,28386432.96539,240212,20665445,14335491.39712
2024-03-21T00:00:00Z,2024-03-21T23:59:59Z,NFPUSDT,spot,0.7398,0.78407,0.72006,0.77192,32339342,24479465.98341,202428,16402615,12432041.41457
2024-03-22T00:00:00Z,2024-03-22T23:59:59Z,NFPUSDT,spot,0.77158,0.789,0.72646,0.76115,25715351,19460289.01824,180897,12720510,9639522.55656
2024-03-23T00:00:00Z,2024-03-23T23:59:59Z,NFPUSDT,spot,0.7606,0.791,0.73912,0.75406,17485335,13456059.5748,114665,8580515,6611190.84764
2024-03-24T00:00:00Z,2024-03-24T23:59:59Z,NFPUSDT,spot,0.75406,0.79990000000000006,0.73235,0.79456,16424717,12630185.82652,111288,8371624,6446812.19078
2024-03-25T00:00:00Z,2024-03-25T23:59:59Z,NFPUSDT,spot,0.79472,0.84538,0.78851,0.83662,25333154,20882491.83686,170457,13060861,10770254.988
2024-03-26T00:00:00Z,2024-03-26T23:59:59Z,NFPUSDT,spot,0.83652,0.86558,0.79208,0.83945,25389420,21115246.31721,153378,12339677,10265728.45138
2024-03-27T00:00:00Z,2024-03-27T23:59:59Z,NFPUSDT,spot,0.83945,0.94983,0.80856,0.90505,73461196,65493510.60197,381117,37897093,33794688.01734
2024-03-28T00:00:00Z,2024-03-28T23:59:59Z,NFPUSDT,spot,0.9049,0.94022,0.83324,0.85368,55310962,48632001.02023,295767,27187157,23933183.92626
2024-03-29T00:00:00Z,2024-03-29T23:59:59Z,NFPUSDT,spot,0.8537,0.86087,0.808,0.83997,26397172,22004136.16579,115972,13362527,11137364.58318
2024-03-30T00:00:00Z,2024-03-30T23:59:59Z,NFPUSDT,spot,0.83978,0.85456,0.80055,0.80695,13722366,11344199.5732,71794,6331107,5238659.44325
2024-03-31T00:00:00Z,2024-03-31T23:59:59Z,NFPUSDT,spot,0.80695,0.82632,0.80088,0.82224,10194298,8301208.65489,53464,4655378,3791246.56679
2024-04-01T00:00:00Z,2024-04-01T23:59:59Z,NFPUSDT,spot,0.8222,0.82733,0.73549,0.77434,27762048,21655815.3028,132130,13263149,10346778.89704
2024-04-02T00:00:00Z,2024-04-02T23:59:59Z,NFPUSDT,spot,0.77434,0.77811,0.69382,0.70892,23089483,16681064.46153,135270,10682625,7720785.0839
2024-04-03T00:00:00Z,2024-04-03T23:59:59Z,NFPUSDT,spot,0.70913,0.7465,0.67776,0.69534,18070764,12834116.35909,98358,8824161,6274685.31909
2024-04-04T00:00:00Z,2024-04-04T23:59:59Z,NFPUSDT,spot,0.6956,0.72858,0.67504,0.71451,20296366,14350177.04285,129036,10498725,7441844.741
2024-04-05T00:00:00Z,2024-04-05T23:59:59Z,NFPUSDT,spot,0.71436,0.7197,0.66729,0.69449,16824237,11681092.40942,93592,8022758,5572100.31805
2024-04-06T00:00:00Z,2024-04-06T23:59:59Z,NFPUSDT,spot,0.69449,0.72723,0.69036,0.71902,12332156,8752399.80669,66427,6130858,4353430.9337
2024-04-07T00:00:00Z,2024-04-07T23:59:59Z,NFPUSDT,spot,0.71901,0.74874,0.71744,0.73947,11050187,8136172.12707,56643,5326608,3923563.84032
2024-04-08T00:00:00Z,2024-04-08T23:59:59Z,NFPUSDT,spot,0.73938,0.76331,0.72001,0.75025,12762762,9532416.91631,70099,6086107,4550182.76455
2024-04-09T00:00:00Z,2024-04-09T23:59:59Z,NFPUSDT,spot,0.75025,0.75321,0.666,0.68093,20976116,14930406.10903,103363,10018743,7123379.34964
2024-04-10T00:00:00Z,2024-04-10T23:59:59Z,NFPUSDT,spot,0.68095,0.6839,0.61555,0.66332,23568341,15273894.89445,125564,11132025,7219674.7778
2024-04-11T00:00:00Z,2024-04-11T23:59:59Z,NFPUSDT,spot,0.6634,0.68112,0.63573,0.64175,13995808,9184003.54354,84104,6299892,4135184.53239
2024-04-12T00:00:00Z,2024-04-12T23:59:59Z,NFPUSDT,spot,0.64172,0.65643,0.43301,0.50434,49917491,26545863.32312,225962,23900102,12671936.56978
2024-04-13T00:00:00Z,2024-04-13T23:59:59Z,NFPUSDT,spot,0.50434,0.5166,0.33995,0.39985,58461583,25163170.67291,300012,27932078,12038347.0052
2024-04-14T00:00:00Z,2024-04-14T23:59:59Z,NFPUSDT,spot,0.39982,0.4514,0.38388,0.44272,39699355,16636281.11014,212712,19242392,8073753.57719
2024-04-15T00:00:00Z,2024-04-15T23:59:59Z,NFPUSDT,spot,0.44267,0.45829,0.38879,0.4114,28326114,12156923.17176,139356,13628808,5858651.18874
2024-04-16T00:00:00Z,2024-04-16T23:59:59Z,NFPUSDT,spot,0.41134,0.42322,0.38771,0.41193,22866409,9292593.47323,93668,11368827,4622220.99388
2024-04-17T00:00:00Z,2024-04-17T23:59:59Z,NFPUSDT,spot,0.41169,0.41696,0.3796,0.40055,19819109,7901962.89202,82831,9224750,3681691.97815
2024-04-18T00:00:00Z,2024-04-18T23:59:59Z,NFPUSDT,spot,0.40024,0.41763,0.3864,0.41235,12988482,5243428.28019,50463,6515913,2632352.67749
2024-04-19T00:00:00Z,2024-04-19T23:59:59Z,NFPUSDT,spot,0.412,0.43146,0.3734,0.41762,18745606,7722107.66287,75053,9074141,3737495.10109
2024-04-20T00:00:00Z,2024-04-20T23:59:59Z,NFPUSDT,spot,0.41717,0.47482,0.40762,0.47282,16660752,7403160.01238,66143,8609375,3818919.57291
2024-04-21T00:00:00Z,2024-04-21T23:59:59Z,NFPUSDT,spot,0.47287,0.51365,0.46625,0.48592,32636983,16000834.2941,114226,17117937,8399295.06519
2024-04-22T00:00:00Z,2024-04-22T23:59:59Z,NFPUSDT,spot,0.48599,0.503,0.4807,0.4959,13526125,6665868.74436,45520,6538972,3225774.51942
2024-04-23T00:00:00Z,2024-04-23T23:59:59Z,NFPUSDT,spot,0.4959,0.5225,0.4772,0.4865,16905598,8362363.12369,39948,7775574,3847671.26747
2024-04-24T00:00:00Z,2024-04-24T23:59:59Z,NFPUSDT,spot,0.4865,0.5104,0.4529,0.4617,22837612,11001640.11003,61056,10686798,5159086.7067
2024-04-25T00:00:00Z,2024-04-25T23:59:59Z,NFPUSDT,spot,0.4614,0.485,0.4434,0.465,14778326,6801727.63816,37461,7023121,3232876.2102
2024-04-26T00:00:00Z,2024-04-26T23:59:59Z,NFPUSDT,spot,0.4651,0.4712,0.4456,0.4493,14871817,6806353.5484,36398,6932659,3174212.8758
2024-04-27T00:00:00Z,2024-04-27T23:59:59Z,NFPUSDT,spot,0.4499,0.4617,0.4231,0.4531,11402862,5037510.94937,25945,5659233,2499930.3023
2024-04-28T00:00:00Z,2024-04-28T23:59:59Z,NFPUSDT,spot,0.4535,0.4732,0.4378,0.4406,9323785,4251843.4923,22618,4447775,2027196.6733
2024-04-29T00:00:00Z,2024-04-29T23:59:59Z,NFPUSDT,spot,0.4408,0.4435,0.4176,0.4353,10171090,4360509.92115,26181,4821919,2067402.6086
2024-04-30T00:00:00Z,2024-04-30T23:59:59Z,NFPUSDT,spot,0.4356,0.4419,0.3864,0.4032,18002045,7311333.21226,37932,8580718,3483004.8489
2024-05-01T00:00:00Z,2024-05-01T23:59:59Z,NFPUSDT,spot,0.403,0.417,0.3728,0.4113,19651271,7736965.93422,47138,9910978,3903972.6505
2024-05-02T00:00:00Z,2024-05-02T23:59:59Z,NFPUSDT,spot,0.4109,0.4196,0.3907,0.4141,12389391,5025163.9025,31595,6181569,2513377.9531
2024-05-03T00:00:00Z,2024-05-03T23:59:59Z,NFPUSDT,spot,0.4144,0.4433,0.4051,0.4358,13895559,5890083.4641,35655,6750045,2868278.0176
2024-05-04T00:00:00Z,2024-05-04T23:59:59Z,NFPUSDT,spot,0.4359,0.4486,0.4341,0.4391,9484247,4178065.7802,28023,4795014,2112938.3794
2024-05-05T00:00:00Z,2024-05-05T23:59:59Z,NFPUSDT,spot,0.4391,0.523,0.4235,0.5042,60174053,28799569.9665,166768,30794639,14719403.7825
2024-05-06T00:00:00Z,2024-05-06T23:59:59Z,NFPUSDT,spot,0.5043,0.5263,0.4782,0.4838,31595864,15855626.87181,102955,14843822,7464043.09631
2024-05-07T00:00:00Z,2024-05-07T23:59:59Z,NFPUSDT,spot,0.4841,0.5033,0.459,0.4595,18355987,8904587.7219,62794,9217812,4473044.2733
2024-05-08T00:00:00Z,2024-05-08T23:59:59Z,NFPUSDT,spot,0.4595,0.4737,0.4358,0.4451,18872431,8613151.7268,61010,8959466,4093025.2911
2024-05-09T00:00:00Z,2024-05-09T23:59:59Z,NFPUSDT,spot,0.4449,0.483,0.4405,0.4793,10891874,5009787.0222,42459,5467839,2515848.7303
2024-05-10T00:00:00Z,2024-05-10T23:59:59Z,NFPUSDT,spot,0.4793,0.5298,0.4716,0.4918,38987352,19495523.3776,134847,19831424,9921678.5686
2024-05-11T00:00:00Z,2024-05-11T23:59:59Z,NFPUSDT,spot,0.4917,0.5358,0.4839,0.497,24899941,12587427.44929,84038,12246861,6195116.28266
2024-05-12T00:00:00Z,2024-05-12T23:59:59Z,NFPUSDT,spot,0.4969,0.5078,0.4801,0.4817,13444889,6633814.2355,44578,6175786,3052027.8984
2024-05-13T00:00:00Z,2024-05-13T23:59:59Z,NFPUSDT,spot,0.4818,0.487,0.4344,0.4656,23266205,10733039.9399,75043,11099974,5120043.2215
2024-05-14T00:00:00Z,2024-05-14T23:59:59Z,NFPUSDT,spot,0.4649,0.4783,0.4357,0.4406,16056165,7317305.2381,75354,7327552,3343526.39
2024-05-15T00:00:00Z,2024-05-15T23:59:59Z,NFPUSDT,spot,0.4406,0.4894,0.4317,0.4778,14223785,6527564.3606,64893,6985805,3206539.2118
2024-05-16T00:00:00Z,2024-05-16T23:59:59Z,NFPUSDT,spot,0.4778,0.4877,0.44,0.4592,15822061,7375224.4163,62686,7146972,3336533.4147
2024-05-17T00:00:00Z,2024-05-17T23:59:59Z,NFPUSDT,spot,0.4594,0.48,0.4439,0.4674,10362990,4792744.2799,44876,4903781,2271585.3706
2024-05-18T00:00:00Z,2024-05-18T23:59:59Z,NFPUSDT,spot,0.4674,0.479,0.4562,0.4628,10361191,4840768.748,39667,5186747,2421546.345
2024-05-19T00:00:00Z,2024-05-19T23:59:59Z,NFPUSDT,spot,0.4632,0.468,0.4302,0.4355,8962968,4017950.974,39911,4226269,1896365.9478
2024-05-20T00:00:00Z,2024-05-20T23:59:59Z,NFPUSDT,spot,0.4356,0.4887,0.4218,0.4859,15089228,6853617.8758,70396,7721811,3510413.4139
2024-05-21T00:00:00Z,2024-05-21T23:59:59Z,NFPUSDT,spot,0.486,0.504,0.476,0.5008,16128210,7966682.2924,85515,8058204,3981066.4297
2024-05-22T00:00:00Z,2024-05-22T23:59:59Z,NFPUSDT,spot,0.5007,0.5095,0.4829,0.49370000000000003,16249617,8098446.8148,88601,7920696,3950841.5436
2024-05-23T00:00:00Z,2024-05-23T23:59:59Z,NFPUSDT,spot,0.4939,0.5001,0.44,0.4716,22332508,10676414.4593,104005,11299260,5414930.1297
2024-05-24T00:00:00Z,2024-05-24T23:59:59Z,NFPUSDT,spot,0.4716,0.493,0.4567,0.4764,8473729,4014832.8508,37421,4108512,1949184.642
2024-05-25T00:00:00Z,2024-05-25T23:59:59Z,NFPUSDT,spot,0.4765,0.4981,0.4692,0.4711,8960725,4310712.5106,34853,4273778,2056145.3496
2024-05-26T00:00:00Z,2024-05-26T23:59:59Z,NFPUSDT,spot,0.4711,0.4749,0.4577,0.4616,12694784,5922498.9162,42803,5754000,2684802.843
2024-05-27T00:00:00Z,2024-05-27T23:59:59Z,NFPUSDT,spot,0.4615,0.5243,0.4611,0.508,26886140,13347014.5141,95788,14319827,7106542.6569
2024-05-28T00:00:00Z,2024-05-28T23:59:59Z,NFPUSDT,spot,0.5076,0.557,0.4897,0.5363,53361303,28359393.88657,202145,26959450,14331071.09757
2024-05-29T00:00:00Z,2024-05-29T23:59:59Z,NFPUSDT,spot,0.5364,0.57,0.5242,0.5475,26265682,14251790.31316,89835,12712516,6911357.48286
2024-05-30T00:00:00Z,2024-05-30T23:59:59Z,NFPUSDT,spot,0.5471,0.6008,0.5253,0.5525,45268906,25296391.18753,164035,21169498,11834155.34013
2024-05-31T00:00:00Z,2024-05-31T23:59:59Z,NFPUSDT,spot,0.5525,0.5587,0.5227,0.5296,14537248,7819764.3053,63874,6407644,3450145.0678
2024-06-01T00:00:00Z,2024-06-01T23:59:59Z,NFPUSDT,spot,0.5296,0.5389,0.5117,0.5295,13195652,6890430.4039,41131,6255679,3270753.975
2024-06-02T00:00:00Z,2024-06-02T23:59:59Z,NFPUSDT,spot,0.5292,0.5945,0.5285,0.5727,39694788,22464856.469,145729,19977745,11321069.5489
2024-06-03T00:00:00Z,2024-06-03T23:59:59Z,NFPUSDT,spot,0.5727,0.6055,0.5568,0.5749,27691354,16124681.12514,108605,13408749,7820557.49534
2024-06-04T00:00:00Z,2024-06-04T23:59:59Z,NFPUSDT,spot,0.5748,0.5791,0.5567,0.564,13095845,7435295.8857,54604,5930320,3368574.0037
2024-06-05T00:00:00Z,2024-06-05T23:59:59Z,NFPUSDT,spot,0.5641,0.5891,0.5617,0.5656,16222126,9316365.811,76646,8736125,5028243.7649
