date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2023-08-07T00:00:00Z,2023-08-07T23:59:59Z,WLDUSDT,spot,2.042,2.11,2.018,2.039,9486314.8,19492512.9615,86766,4383821.7,9014144.3902
2023-08-08T00:00:00Z,2023-08-08T23:59:59Z,WLDUSDT,spot,2.041,2.051,1.906,1.942,15798749.4,30785165.0475,114377,6299940.5,12275405.2952
2023-08-09T00:00:00Z,2023-08-09T23:59:59Z,WLDUSDT,spot,1.941,1.964,1.808,1.834,9181266.9,17408525.1443,61432,3619373.9,6876533.9529
2023-08-10T00:00:00Z,2023-08-10T23:59:59Z,WLDUSDT,spot,1.835,1.854,1.664,1.68,15073852.4,26245487.1271,88238,6466630.8,11252284.4065
2023-08-11T00:00:00Z,2023-08-11T23:59:59Z,WLDUSDT,spot,1.681,1.773,1.65,1.746,13861953.3,23761047.9405,79384,6504962.7,11155029.7684
2023-08-12T00:00:00Z,2023-08-12T23:59:59Z,WLDUSDT,spot,1.745,1.822,1.726,1.758,9209066.5,16264015.983,52677,4431915,7832406.1341
2023-08-13T00:00:00Z,2023-08-13T23:59:59Z,WLDUSDT,spot,1.758,1.837,1.758,1.768,9101163.6,16409336.5475,50240,4312373.5,7776365.44
2023-08-14T00:00:00Z,2023-08-14T23:59:59Z,WLDUSDT,spot,1.768,1.817,1.745,1.768,7672590.3,13758930.3481,40668,3793889,6807844.6636
2023-08-15T00:00:00Z,2023-08-15T23:59:59Z,WLDUSDT,spot,1.768,1.794,1.581,1.62,10668595.6,18127421.2544,53959,4577793.9,7791065.9439
2023-08-16T00:00:00Z,2023-08-16T23:59:59Z,WLDUSDT,spot,1.62,1.635,1.481,1.522,18235437.6,28512398.7265,76160,8548764.4,13379136.515
2023-08-17T00:00:00Z,2023-08-17T23:59:59Z,WLDUSDT,spot,1.523,1.544,1.2,1.367,17263106.7,24676727.9763,87578,8000606.6,11470846.5886
2023-08-18T00:00:00Z,2023-08-18T23:59:59Z,WLDUSDT,spot,1.365,1.589,1.322,1.543,20986477.8,30997334.4036,105986,10087543.7,14911228.9997
2023-08-19T00:00:00Z,2023-08-19T23:59:59Z,WLDUSDT,spot,1.542,1.545,1.446,1.48,9330031.6,13804050.5391,43498,4600761.4,6807356.0727
2023-08-20T00:00:00Z,2023-08-20T23:59:59Z,WLDUSDT,spot,1.48,1.541,1.461,1.469,7986000,11996486.6446,41074,3853478.5,5788803.1598
2023-08-21T00:00:00Z,2023-08-21T23:59:59Z,WLDUSDT,spot,1.468,1.531,1.414,1.476,8585154.9,12665891.0449,49097,4300187.7,6343413.1131
2023-08-22T00:00:00Z,2023-08-22T23:59:59Z,WLDUSDT,spot,1.476,1.5,1.364,1.434,8138647,11743942.134,47767,4045367.6,5832322.9137
2023-08-23T00:00:00Z,2023-08-23T23:59:59Z,WLDUSDT,spot,1.435,1.448,1.334,1.407,8230995.8,11461517.68,50056,4008503.7,5581794.0035
2023-08-24T00:00:00Z,2023-08-24T23:59:59Z,WLDUSDT,spot,1.407,1.473,1.374,1.399,7469794,10648473.9735,41734,3592379.9,5125197.0867
2023-08-25T00:00:00Z,2023-08-25T23:59:59Z,WLDUSDT,spot,1.4,1.4,1.243,1.269,9357580.9,12191689.3641,45103,4764009.4,6215712.9854
2023-08-26T00:00:00Z,2023-08-26T23:59:59Z,WLDUSDT,spot,1.269,1.327,1.222,1.293,6477640.6,8229056.9209,31774,3332615.7,4236855.4137
2023-08-27T00:00:00Z,2023-08-27T23:59:59Z,WLDUSDT,spot,1.294,1.313,1.266,1.312,4526936.9,5845506.0394,25950,2198991.3,2841844.3102
2023-08-28T00:00:00Z,2023-08-28T23:59:59Z,WLDUSDT,spot,1.312,1.325,1.192,1.208,9918306.7,12363999.7715,46516,4970460.8,6202860.8599
2023-08-29T00:00:00Z,2023-08-29T23:59:59Z,WLDUSDT,spot,1.208,1.385,1.11,1.297,32935118.9,40582277.6969,134987,17030802.1,21012189.8146
2023-08-30T00:00:00Z,2023-08-30T23:59:59Z,WLDUSDT,spot,1.297,1.334,1.203,1.223,20347990,25911384.8745,82753,9988870.1,12736631.7319
2023-08-31T00:00:00Z,2023-08-31T23:59:59Z,WLDUSDT,spot,1.223,1.281,1.12,1.135,14876811,17710060.1579,64753,7137250.3,8518789.155
2023-09-01T00:00:00Z,2023-09-01T23:59:59Z,WLDUSDT,spot,1.135,1.153,1.094,1.125,14511245.1,16207413.4292,56273,6982413.1,7805140.9746
2023-09-02T00:00:00Z,2023-09-02T23:59:59Z,WLDUSDT,spot,1.125,1.216,1.105,1.136,20687021.8,24047639.6721,79979,10017540.6,11657613.1826
2023-09-03T00:00:00Z,2023-09-03T23:59:59Z,WLDUSDT,spot,1.135,1.155,1.101,1.13,5887367.8,6633741.4238,27483,2666061.6,3005975.6222
2023-09-04T00:00:00Z,2023-09-04T23:59:59Z,WLDUSDT,spot,1.13,1.17,1.022,1.048,14946164.9,16439491.6905,54946,7130889.7,7850006.4879
2023-09-05T00:00:00Z,2023-09-05T23:59:59Z,WLDUSDT,spot,1.048,1.107,1.02,1.071,10784711.4,11380713.6366,40085,5133862.1,5421416.8136
2023-09-06T00:00:00Z,2023-09-06T23:59:59Z,WLDUSDT,spot,1.072,1.336,1.052,1.29,46932460.3,57179030.968,195935,24113030.9,29383307.3294
2023-09-07T00:00:00Z,2023-09-07T23:59:59Z,WLDUSDT,spot,1.29,1.393,1.191,1.23,48015427.2,61889318.2699,185995,24066157.6,31106706.7928
2023-09-08T00:00:00Z,2023-09-08T23:59:59Z,WLDUSDT,spot,1.23,1.253,1.113,1.135,15372742.1,17990950.1697,58679,7037718.4,8250992.7124
2023-09-09T00:00:00Z,2023-09-09T23:59:59Z,WLDUSDT,spot,1.136,1.183,1.12,1.168,11138776.1,12831337.7251,43184,5483253.6,6318918.3626
2023-09-10T00:00:00Z,2023-09-10T23:59:59Z,WLDUSDT,spot,1.167,1.182,1.056,1.093,14011976.1,15353685.055,50825,6427241.5,7036764.3199
2023-09-11T00:00:00Z,2023-09-11T23:59:59Z,WLDUSDT,spot,1.093,1.111,0.996,1.009,20794947.7,22075105.0521,67873,10114067.2,10779014.6104
2023-09-12T00:00:00Z,2023-09-12T23:59:59Z,WLDUSDT,spot,1.01,1.063,0.971,1.01,18042964.5,18234574.7438,66934,9264395.8,9366234.9283
2023-09-13T00:00:00Z,2023-09-13T23:59:59Z,WLDUSDT,spot,1.011,1.043,0.972,1.012,17564118.8,17780579.9517,60628,8907965.1,9021064.9981
2023-09-14T00:00:00Z,2023-09-14T23:59:59Z,WLDUSDT,spot,1.013,1.119,0.997,1.067,17229787.4,18126726.3759,61746,8667166.1,9123735.9096
2023-09-15T00:00:00Z,2023-09-15T23:59:59Z,WLDUSDT,spot,1.069,1.376,1.048,1.326,47412876.7,58139037.0441,174382,24050111.4,29439140.4084
2023-09-16T00:00:00Z,2023-09-16T23:59:59Z,WLDUSDT,spot,1.326,1.724,1.31,1.505,106171716.9,161413305.0709,505584,53246700.2,80960977.9853
2023-09-17T00:00:00Z,2023-09-17T23:59:59Z,WLDUSDT,spot,1.506,1.507,1.231,1.264,41079460.6,55220876.2722,163853,18050528.1,24288747.705
2023-09-18T00:00:00Z,2023-09-18T23:59:59Z,WLDUSDT,spot,1.264,1.497,1.232,1.353,43731635.5,60088767.5301,192345,22539546.8,30982599.2112
2023-09-19T00:00:00Z,2023-09-19T23:59:59Z,WLDUSDT,spot,1.353,1.425,1.314,1.377,21320222.2,29209341.5405,105927,10432460.5,14305996.8236
2023-09-20T00:00:00Z,2023-09-20T23:59:59Z,WLDUSDT,spot,1.378,1.58,1.353,1.561,35789939.7,52348328.811,193928,17710631.9,25948371.3435
2023-09-21T00:00:00Z,2023-09-21T23:59:59Z,WLDUSDT,spot,1.56,1.65,1.376,1.509,33812997,50170104.8104,173981,15517218.6,23051154.9049
2023-09-22T00:00:00Z,2023-09-22T23:59:59Z,WLDUSDT,spot,1.509,1.648,1.455,1.604,28695927.9,45004232.6236,175235,14000303.9,21982042.2731
2023-09-23T00:00:00Z,2023-09-23T23:59:59Z,WLDUSDT,spot,1.605,1.692,1.49,1.509,19796739,31076379.1644,119831,9331594.2,14665348.8119
2023-09-24T00:00:00Z,2023-09-24T23:59:59Z,WLDUSDT,spot,1.509,1.681,1.493,1.621,16322504,25923757.288,96098,7941595.9,12626125.1165
2023-09-25T00:00:00Z,2023-09-25T23:59:59Z,WLDUSDT,spot,1.62,1.759,1.571,1.722,27924416.6,46891374.2814,172074,14312072.3,24064579.945
2023-09-26T00:00:00Z,2023-09-26T23:59:59Z,WLDUSDT,spot,1.722,1.789,1.635,1.691,21211798.1,35989834.8458,126406,9043063.9,15372192.8326
2023-09-27T00:00:00Z,2023-09-27T23:59:59Z,WLDUSDT,spot,1.692,1.834,1.671,1.797,18089745.3,31383480.0514,111684,9090521.7,15794775.856
2023-09-28T00:00:00Z,2023-09-28T23:59:59Z,WLDUSDT,spot,1.797,1.899,1.774,1.79,20976773,38545578.8074,125885,10259716.9,18869869.4422
2023-09-29T00:00:00Z,2023-09-29T23:59:59Z,WLDUSDT,spot,1.79,1.851,1.684,1.728,14784404.8,26030595.9638,88697,6778259.7,11948978.5705
2023-09-30T00:00:00Z,2023-09-30T23:59:59Z,WLDUSDT,spot,1.729,1.817,1.657,1.669,14095697.1,24510576.7072,82106,6572038.7,11437787.4878
2023-10-01T00:00:00Z,2023-10-01T23:59:59Z,WLDUSDT,spot,1.67,1.8,1.666,1.78,15827683.7,27337100.2395,107904,7789666.5,13453961.4209
2023-10-02T00:00:00Z,2023-10-02T23:59:59Z,WLDUSDT,spot,1.78,1.806,1.611,1.641,12425463.2,21074329.6745,73156,5706005.7,9688761.0296
2023-10-03T00:00:00Z,2023-10-03T23:59:59Z,WLDUSDT,spot,1.641,1.676,1.523,1.533,10592613.5,17080846.3879,55951,4493614.3,7253397.5706
2023-10-04T00:00:00Z,2023-10-04T23:59:59Z,WLDUSDT,spot,1.533,1.562,1.453,1.542,10596901.7,16094158.5108,54141,4983640.8,7572663.7812
2023-10-05T00:00:00Z,2023-10-05T23:59:59Z,WLDUSDT,spot,1.542,1.59,1.489,1.507,8096030.6,12538618.1867,47082,3924553.7,6087161.141
2023-10-06T00:00:00Z,2023-10-06T23:59:59Z,WLDUSDT,spot,1.508,1.69,1.504,1.653,11581325.2,18464003.0674,65087,6046718.9,9645660.6897
2023-10-07T00:00:00Z,2023-10-07T23:59:59Z,WLDUSDT,spot,1.653,1.682,1.587,1.602,7910953,12914968.3366,46868,3546804.1,5793400.4529
2023-10-08T00:00:00Z,2023-10-08T23:59:59Z,WLDUSDT,spot,1.602,1.635,1.566,1.583,3936957.6,6291179.6638,25766,1772197,2834502.3768
2023-10-09T00:00:00Z,2023-10-09T23:59:59Z,WLDUSDT,spot,1.583,1.606,1.485,1.551,5980150.1,9185088.5678,50044,2712138.9,4166646.7716
2023-10-10T00:00:00Z,2023-10-10T23:59:59Z,WLDUSDT,spot,1.55,1.57,1.51,1.552,4080862.7,6278481.2443,32160,1771763.1,2728322.1674
2023-10-11T00:00:00Z,2023-10-11T23:59:59Z,WLDUSDT,spot,1.553,1.658,1.521,1.631,10854774.4,17295278.1511,67311,5941648.1,9472572.8724
2023-10-12T00:00:00Z,2023-10-12T23:59:59Z,WLDUSDT,spot,1.632,1.639,1.444,1.463,11172281.6,16811736.4212,59805,5199518.3,7833289.527
2023-10-13T00:00:00Z,2023-10-13T23:59:59Z,WLDUSDT,spot,1.463,1.509,1.425,1.486,7111327,10439081.276,33694,3243873.6,4760496.834
2023-10-14T00:00:00Z,2023-10-14T23:59:59Z,WLDUSDT,spot,1.486,1.516,1.462,1.495,3621340.8,5372630.9252,19415,1578482.6,2341626.1192
2023-10-15T00:00:00Z,2023-10-15T23:59:59Z,WLDUSDT,spot,1.495,1.546,1.474,1.529,6395764.5,9628331.7131,27960,3125559.8,4707413.8305
2023-10-16T00:00:00Z,2023-10-16T23:59:59Z,WLDUSDT,spot,1.528,1.688,1.51,1.609,15031876.1,24012645.1486,65500,6627973.8,10576794.6314
2023-10-17T00:00:00Z,2023-10-17T23:59:59Z,WLDUSDT,spot,1.61,1.677,1.585,1.624,8903165.5,14515369.2024,40972,4649118.5,7583786.5952
2023-10-18T00:00:00Z,2023-10-18T23:59:59Z,WLDUSDT,spot,1.625,1.642,1.452,1.455,9417427.6,14576729.2952,38430,4558052.1,7046940.7219
2023-10-19T00:00:00Z,2023-10-19T23:59:59Z,WLDUSDT,spot,1.455,1.508,1.4,1.453,9967387.9,14552908.702,39759,5499803.9,8035972.6165
2023-10-20T00:00:00Z,2023-10-20T23:59:59Z,WLDUSDT,spot,1.452,1.571,1.435,1.518,8443161.2,12799541.2567,39649,4180067.3,6336440.8932
2023-10-21T00:00:00Z,2023-10-21T23:59:59Z,WLDUSDT,spot,1.518,1.662,1.493,1.609,9890546.9,15534057.2588,50025,4990132.8,7840074.5044
2023-10-22T00:00:00Z,2023-10-22T23:59:59Z,WLDUSDT,spot,1.609,1.736,1.566,1.633,13318240.6,21737956.8963,60268,6596259.3,10775405.6562
2023-10-23T00:00:00Z,2023-10-23T23:59:59Z,WLDUSDT,spot,1.633,1.675,1.482,1.652,20086578.2,31543437.194,96574,9293780.3,14608142.1023
2023-10-24T00:00:00Z,2023-10-24T23:59:59Z,WLDUSDT,spot,1.651,1.807,1.591,1.679,23879620.5,40214953.6833,127949,11775614.9,19866306.693
2023-10-25T00:00:00Z,2023-10-25T23:59:59Z,WLDUSDT,spot,1.679,1.841,1.657,1.805,14184377.9,24754930.7516,90741,7379796.2,12900522.6084
2023-10-26T00:00:00Z,2023-10-26T23:59:59Z,WLDUSDT,spot,1.804,1.927,1.685,1.854,16596868.6,29718244.9749,104359,8223013.2,14745055.0973
2023-10-27T00:00:00Z,2023-10-27T23:59:59Z,WLDUSDT,spot,1.854,1.949,1.752,1.875,15314839.7,28331214.9681,107931,7875433.1,14573217.9745
2023-10-28T00:00:00Z,2023-10-28T23:59:59Z,WLDUSDT,spot,1.875,1.956,1.824,1.837,12192827.3,23030068.9239,71586,5975976.7,11296614.538
2023-10-29T00:00:00Z,2023-10-29T23:59:59Z,WLDUSDT,spot,1.837,1.87,1.784,1.8,7545493.7,13824257.1679,46060,3440044.8,6306601.7725
2023-10-30T00:00:00Z,2023-10-30T23:59:59Z,WLDUSDT,spot,1.8,1.938,1.8,1.887,9951434.9,18685327.8422,68722,5001761.8,9394504.3924
2023-10-31T00:00:00Z,2023-10-31T23:59:59Z,WLDUSDT,spot,1.886,2.05,1.867,2.032,16713295.5,32909696.9922,110516,8554136.3,16845847.08
2023-11-01T00:00:00Z,2023-11-01T23:59:59Z,WLDUSDT,spot,2.033,2.043,1.839,1.886,18512057.5,35490250.214,97122,8844401.6,16947708.9905
2023-11-02T00:00:00Z,2023-11-02T23:59:59Z,WLDUSDT,spot,1.886,1.923,1.705,1.751,11364023.6,20627924.36,77391,4719022,8590913.8602
2023-11-03T00:00:00Z,2023-11-03T23:59:59Z,WLDUSDT,spot,1.751,1.873,1.703,1.855,7875833.3,14178316.3402,49812,3894929.3,7014812.4892
2023-11-04T00:00:00Z,2023-11-04T23:59:59Z,WLDUSDT,spot,1.856,1.905,1.839,1.868,5171540.8,9668533.8662,35808,2391798.2,4473542.115
2023-11-05T00:00:00Z,2023-11-05T23:59:59Z,WLDUSDT,spot,1.869,1.892,1.792,1.821,4629317,8539479.0227,38156,2044677.3,3773755.9455
2023-11-06T00:00:00Z,2023-11-06T23:59:59Z,WLDUSDT,spot,1.82,1.869,1.778,1.821,5601609.9,10138765.1063,53457,2572745.3,4656111.2609
2023-11-07T00:00:00Z,2023-11-07T23:59:59Z,WLDUSDT,spot,1.821,1.864,1.739,1.842,8721712.3,15723500.9792,67665,4086222.3,7373778.4503
2023-11-08T00:00:00Z,2023-11-08T23:59:59Z,WLDUSDT,spot,1.842,1.86,1.781,1.832,4480027.3,8155634.8177,40981,2136533.1,3890574.369
2023-11-09T00:00:00Z,2023-11-09T23:59:59Z,WLDUSDT,spot,1.833,1.913,1.555,1.758,13326822.6,23892470.9567,99867,6581218,11799725.197
2023-11-10T00:00:00Z,2023-11-10T23:59:59Z,WLDUSDT,spot,1.759,2,1.672,1.96,13068263.1,23509651.7619,83322,6623286.5,11918955.7689
2023-11-11T00:00:00Z,2023-11-11T23:59:59Z,WLDUSDT,spot,1.961,2.1,1.89,1.938,24012050,48125214.8488,170486,12089228.2,24261203.7873
2023-11-12T00:00:00Z,2023-11-12T23:59:59Z,WLDUSDT,spot,1.937,1.985,1.842,1.948,8405079.3,16142451.7123,65896,3712139.8,7132645.3333
2023-11-13T00:00:00Z,2023-11-13T23:59:59Z,WLDUSDT,spot,1.948,2.6,1.875,2.308,60891070.1,142094544.5035,496098,30121833.5,70284597.1471
2023-11-14T00:00:00Z,2023-11-14T23:59:59Z,WLDUSDT,spot,2.308,2.338,2.111,2.301,34748571.8,76908230.4078,274166,16867789.5,37356930.7623
2023-11-15T00:00:00Z,2023-11-15T23:59:59Z,WLDUSDT,spot,2.301,2.45,2.273,2.358,20701157.2,49062629.885,182275,10540652.5,24998685.2028
2023-11-16T00:00:00Z,2023-11-16T23:59:59Z,WLDUSDT,spot,2.358,2.529,2.145,2.182,21356527.1,50085279.6195,192846,10926120.5,25686448.6693
2023-11-17T00:00:00Z,2023-11-17T23:59:59Z,WLDUSDT,spot,2.182,2.259,1.868,1.996,29913383.7,60744546.0709,171571,13555251.4,27536264.8696
2023-11-18T00:00:00Z,2023-11-18T23:59:59Z,WLDUSDT,spot,1.995,2.118,1.82,2.058,20636391.4,40196855.6084,120998,9909241.7,19336389.621
2023-11-19T00:00:00Z,2023-11-19T23:59:59Z,WLDUSDT,spot,2.057,2.589,2,2.415,45220514.7,106686057.9854,338939,23258528.4,54879988.4159
2023-11-20T00:00:00Z,2023-11-20T23:59:59Z,WLDUSDT,spot,2.416,2.719,2.161,2.199,50866911.5,121011304.054,399868,25006412.8,59672408.2435
2023-11-21T00:00:00Z,2023-11-21T23:59:59Z,WLDUSDT,spot,2.199,2.507,2.177,2.235,32616465.4,76704243.8472,267239,15855619.4,37302767.6498
2023-11-22T00:00:00Z,2023-11-22T23:59:59Z,WLDUSDT,spot,2.235,2.612,2.228,2.511,26332289.7,65234552.7837,225136,13746486.2,34099798.3326
2023-11-23T00:00:00Z,2023-11-23T23:59:59Z,WLDUSDT,spot,2.511,2.547,2.315,2.38,17206729.2,41382158.9249,117283,8096653.3,19476800.6418
2023-11-24T00:00:00Z,2023-11-24T23:59:59Z,WLDUSDT,spot,2.379,2.572,2.339,2.477,22945458.6,56900640.7162,161728,11300917.7,28026152.9175
2023-11-25T00:00:00Z,2023-11-25T23:59:59Z,WLDUSDT,spot,2.478,2.878,2.442,2.731,27325842.9,73734652.1693,238839,14638492.5,39513757.8849
2023-11-26T00:00:00Z,2023-11-26T23:59:59Z,WLDUSDT,spot,2.731,2.762,2.561,2.658,17860603.9,47793895.0268,153778,8715700.5,23335812.495
2023-11-27T00:00:00Z,2023-11-27T23:59:59Z,WLDUSDT,spot,2.656,2.784,2.453,2.508,22868610.4,59022323.5201,195473,10789725.3,27866067.4753
2023-11-28T00:00:00Z,2023-11-28T23:59:59Z,WLDUSDT,spot,2.509,2.576,2.4,2.52,13768384.2,34097539.6449,108189,6176682.9,15295037.6001
2023-11-29T00:00:00Z,2023-11-29T23:59:59Z,WLDUSDT,spot,2.521,2.64,2.322,2.343,16021747.9,39909051.0038,120897,7167005.9,17840271.1562
2023-11-30T00:00:00Z,2023-11-30T23:59:59Z,WLDUSDT,spot,2.343,2.452,2.315,2.435,7979639.8,19017793.3748,64115,4105384.3,9782131.0354
2023-12-01T00:00:00Z,2023-12-01T23:59:59Z,WLDUSDT,spot,2.435,2.525,2.369,2.4,7599554.3,18564513.9225,64140,3583151.6,8759312.5746
2023-12-02T00:00:00Z,2023-12-02T23:59:59Z,WLDUSDT,spot,2.4,2.6,2.397,2.553,9561003.6,23741083.221,82414,4796638.4,11921076.3821
2023-12-03T00:00:00Z,2023-12-03T23:59:59Z,WLDUSDT,spot,2.553,2.609,2.421,2.463,7966156,19928094.1396,70211,3723119.1,9315451.2903
2023-12-04T00:00:00Z,2023-12-04T23:59:59Z,WLDUSDT,spot,2.464,2.577,2.32,2.461,12725905.5,31256943.9172,162618,5891947.8,14486422.6217
2023-12-05T00:00:00Z,2023-12-05T23:59:59Z,WLDUSDT,spot,2.461,2.539,2.368,2.45,11005294.3,26905731.4671,128568,5200845.3,12720071.6948
2023-12-06T00:00:00Z,2023-12-06T23:59:59Z,WLDUSDT,spot,2.451,2.545,2.398,2.431,14805454.5,36603837.5359,146331,7291174.7,18036362.6134
2023-12-07T00:00:00Z,2023-12-07T23:59:59Z,WLDUSDT,spot,2.431,2.523,2.335,2.5,9229697.7,22517060.0002,85848,4272025.5,10430286.4008
2023-12-08T00:00:00Z,2023-12-08T23:59:59Z,WLDUSDT,spot,2.501,2.549,2.417,2.486,8901882.5,22098500.4297,73885,4054751.6,10075761.4375
2023-12-09T00:00:00Z,2023-12-09T23:59:59Z,WLDUSDT,spot,2.486,2.59,2.44,2.487,9699093.3,24301514.4728,91949,4923433.6,12347108.9384
2023-12-10T00:00:00Z,2023-12-10T23:59:59Z,WLDUSDT,spot,2.487,2.75,2.481,2.688,15092251.5,39633609.1702,146036,7642322.9,20073770.317
2023-12-11T00:00:00Z,2023-12-11T23:59:59Z,WLDUSDT,spot,2.688,2.701,2.354,2.447,16061097,40311068.5316,154412,7746060.5,19483826.9149
2023-12-12T00:00:00Z,2023-12-12T23:59:59Z,WLDUSDT,spot,2.446,2.497,2.35,2.414,9969640.7,24181884.375,82526,4312356.4,10467882.2945
2023-12-13T00:00:00Z,2023-12-13T23:59:59Z,WLDUSDT,spot,2.414,2.58,2.304,2.518,20522234.6,50604258.731,181973,9921974.7,24497972.7637
2023-12-14T00:00:00Z,2023-12-14T23:59:59Z,WLDUSDT,spot,2.518,2.676,2.44,2.611,13924593.2,35900327.6877,130768,7118660.6,18379459.5397
2023-12-15T00:00:00Z,2023-12-15T23:59:59Z,WLDUSDT,spot,2.61,2.736,2.461,2.466,15968657,41566142.5022,140946,8710092.6,22713219.4657
2023-12-16T00:00:00Z,2023-12-16T23:59:59Z,WLDUSDT,spot,2.467,4.6,2.416,3.812,90808472.5,318832547.8001,1170595,48564577.3,169355828.5776
2023-12-17T00:00:00Z,2023-12-17T23:59:59Z,WLDUSDT,spot,3.811,4.788,3.719,4.205,68187288.9,285759907.1661,1056049,34446470.3,144324954.8893
2023-12-18T00:00:00Z,2023-12-18T23:59:59Z,WLDUSDT,spot,4.203,4.355,3.65,3.941,41705968.2,165528784.2653,638206,19722940.3,78282037.0887
2023-12-19T00:00:00Z,2023-12-19T23:59:59Z,WLDUSDT,spot,3.941,4.328,3.662,3.723,27637120.4,110256985.0176,441410,13279388.6,53003256.383
2023-12-20T00:00:00Z,2023-12-20T23:59:59Z,WLDUSDT,spot,3.723,3.812,3.411,3.495,20923092.4,75102008.7476,295581,10372590.3,37255940.3407
2023-12-21T00:00:00Z,2023-12-21T23:59:59Z,WLDUSDT,spot,3.495,3.868,3.441,3.527,17558913.5,64140335.1764,256904,8721635.4,31890727.1898
2023-12-22T00:00:00Z,2023-12-22T23:59:59Z,WLDUSDT,spot,3.528,3.78,3.463,3.69,14530714,52408879.8014,222305,7416139.8,26782715.0606
2023-12-23T00:00:00Z,2023-12-23T23:59:59Z,WLDUSDT,spot,3.69,3.74,3.33,3.459,11291849.6,38822321.4132,154789,5127165,17625664.3976
2023-12-24T00:00:00Z,2023-12-24T23:59:59Z,WLDUSDT,spot,3.459,3.593,3.262,3.362,10904398.7,37489589.8892,155252,5291627.4,18209277.8107
2023-12-25T00:00:00Z,2023-12-25T23:59:59Z,WLDUSDT,spot,3.362,3.78,3.362,3.763,16698386.9,60458510.1072,227403,8275441.1,29961984.2204
2023-12-26T00:00:00Z,2023-12-26T23:59:59Z,WLDUSDT,spot,3.762,4.078,3.33,3.682,20901746.6,78850027.6469,327285,9487963.4,35808200.4925
2023-12-27T00:00:00Z,2023-12-27T23:59:59Z,WLDUSDT,spot,3.681,3.748,3.42,3.615,11999057.7,43083660.4826,183392,5301712,19053983.6892
2023-12-28T00:00:00Z,2023-12-28T23:59:59Z,WLDUSDT,spot,3.616,3.742,3.357,3.512,10098142,35733350.0284,151468,4504958,15955075.8452
2023-12-29T00:00:00Z,2023-12-29T23:59:59Z,WLDUSDT,spot,3.513,3.647,3.37,3.505,8679596.7,30639877.971,150247,4029807,14241182.3679
2023-12-30T00:00:00Z,2023-12-30T23:59:59Z,WLDUSDT,spot,3.505,3.99,3.438,3.666,15723132.1,58559627.3881,253939,7818139.9,29154653.0855
2023-12-31T00:00:00Z,2023-12-31T23:59:59Z,WLDUSDT,spot,3.667,3.888,3.481,3.633,12306544.5,45803098.81,172491,6077602.5,22635192.841
2024-01-01T00:00:00Z,2024-01-01T23:59:59Z,WLDUSDT,spot,3.633,3.777,3.482,3.615,6641216.5,23803815.2109,161488,3124268,11203027.1822
2024-01-02T00:00:00Z,2024-01-02T23:59:59Z,WLDUSDT,spot,3.616,3.92,3.51,3.575,13346098.6,49337128.1408,244046,6354739.3,23510819.9754
