date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2024-02-26T00:00:00Z,2024-02-26T23:59:59Z,JUPUSDT,fapi,0.498,0.5093,0.4732,0.5031,199811027,98343408.4665,379247,90893741,44759135.5154
2024-02-27T00:00:00Z,2024-02-27T23:59:59Z,JUPUSDT,fapi,0.5031,0.5358,0.4902,0.5048,291078416,149579437.3389,592837,135254431,69539676.7629
2024-02-28T00:00:00Z,2024-02-28T23:59:59Z,JUPUSDT,fapi,0.505,0.5447,0.4401,0.5112,409403169,206989961.6957,939452,188610640,95465650.3739
2024-02-29T00:00:00Z,2024-02-29T23:59:59Z,JUPUSDT,fapi,0.5112,0.594,0.5073,0.5476,565285068,314885878.2858,1328552,270921103,150999525.6794
2024-03-01T00:00:00Z,2024-03-01T23:59:59Z,JUPUSDT,fapi,0.5478,0.6498,0.5463,0.6158,546435897,334686024.1211,1263365,267171223,163599618.2459
2024-03-02T00:00:00Z,2024-03-02T23:59:59Z,JUPUSDT,fapi,0.6158,0.6267,0.5762,0.6036,275229785,164301926.6316,625457,131116971,78303267.9921
2024-03-03T00:00:00Z,2024-03-03T23:59:59Z,JUPUSDT,fapi,0.6035,0.6457,0.5411,0.6335,319350062,194014469.4023,788252,150394675,91466017.3997
2024-03-04T00:00:00Z,2024-03-04T23:59:59Z,JUPUSDT,fapi,0.6334,0.6506,0.5664,0.5911,282723171,171534384.5442,690375,133232531,80890008.3105
2024-03-05T00:00:00Z,2024-03-05T23:59:59Z,JUPUSDT,fapi,0.5912,0.6328,0.4675,0.578,447358761,261310903.0815,1257600,209242560,122524340.65
2024-03-06T00:00:00Z,2024-03-06T23:59:59Z,JUPUSDT,fapi,0.5781,0.5989,0.5348,0.5899,224681927,128732508.4681,689447,109281679,62625029.8189
2024-03-07T00:00:00Z,2024-03-07T23:59:59Z,JUPUSDT,fapi,0.5898,0.7853,0.586,0.7446,771026819,551633164.8784,2032060,380657430,272406011.1112
2024-03-08T00:00:00Z,2024-03-08T23:59:59Z,JUPUSDT,fapi,0.7446,0.7718,0.6745,0.7205,401934536,293508454.2606,1077679,195730611,142942015.5592
2024-03-09T00:00:00Z,2024-03-09T23:59:59Z,JUPUSDT,fapi,0.7206,0.7927,0.7071,0.7429,246567270,185598207.2565,816788,117900648,88702286.4313
2024-03-10T00:00:00Z,2024-03-10T23:59:59Z,JUPUSDT,fapi,0.743,0.8249,0.7378,0.7848,333027252,258925036.6404,1181358,157303946,122346259.3827
2024-03-11T00:00:00Z,2024-03-11T23:59:59Z,JUPUSDT,fapi,0.785,0.7926,0.7357,0.7671,190643740,144882928.1246,706903,89687805,68172362.8822
2024-03-12T00:00:00Z,2024-03-12T23:59:59Z,JUPUSDT,fapi,0.7672,0.839,0.76,0.8228,325013559,261462382.4719,1313624,158603877,127631712.6524
2024-03-13T00:00:00Z,2024-03-13T23:59:59Z,JUPUSDT,fapi,0.8228,0.9514,0.8005,0.9209,303596304,265677194.1669,1204763,149862288,131229789.143
2024-03-14T00:00:00Z,2024-03-14T23:59:59Z,JUPUSDT,fapi,0.9208,0.98740000000000006,0.8654,0.9464,371419068,347149218.1479,1491476,181683996,169872557.6312
2024-03-15T00:00:00Z,2024-03-15T23:59:59Z,JUPUSDT,fapi,0.9464,1.235,0.8727,1.2107,851171577,890580494.2183,3166262,417054454,437036393.0366
2024-03-16T00:00:00Z,2024-03-16T23:59:59Z,JUPUSDT,fapi,1.2109,1.562,1.1503,1.3109,1461786871,1989288577.2187,5583961,727447396,990729751.9501
2024-03-17T00:00:00Z,2024-03-17T23:59:59Z,JUPUSDT,fapi,1.3108,1.47,1.2178,1.4294,673722273,903503591.4848,3110302,338310903,453870691.6391
2024-03-18T00:00:00Z,2024-03-18T23:59:59Z,JUPUSDT,fapi,1.4293,1.6079,1.3027,1.3723,598636044,857985237.851,3026249,290937553,417189253.9815
2024-03-19T00:00:00Z,2024-03-19T23:59:59Z,JUPUSDT,fapi,1.3724,1.4182,1.112,1.1362,593964801,733807628.079,2475959,291161048,359937174.793
2024-03-20T00:00:00Z,2024-03-20T23:59:59Z,JUPUSDT,fapi,1.1362,1.3655,1.0528,1.3534,403122383,476960311.7645,1830683,199001121,235724657.0383
2024-03-21T00:00:00Z,2024-03-21T23:59:59Z,JUPUSDT,fapi,1.3535,1.4374,1.2154,1.2335,225346331,295953586.1297,1276553,108965352,143187329.81690001
2024-03-22T00:00:00Z,2024-03-22T23:59:59Z,JUPUSDT,fapi,1.2334,1.2537,1.1424,1.2288,165585819,199377215.0342,871313,80162411,96547830.1453
2024-03-23T00:00:00Z,2024-03-23T23:59:59Z,JUPUSDT,fapi,1.2289,1.244,1.1641,1.1663,123235358,149393601.6788,623154,60172911,72998436.2953
2024-03-24T00:00:00Z,2024-03-24T23:59:59Z,JUPUSDT,fapi,1.1662,1.3236,1.1504,1.2951,128046628,155722838.9558,658624,64923693,78838542.5123
2024-03-25T00:00:00Z,2024-03-25T23:59:59Z,JUPUSDT,fapi,1.2952,1.37,1.2553,1.3406,186108926,244411181.5092,908501,89877467,118134216.9915
2024-03-26T00:00:00Z,2024-03-26T23:59:59Z,JUPUSDT,fapi,1.3406,1.4188,1.3058,1.3437,152733297,207706994.5244,795522,72641928,98824591.3543
2024-03-27T00:00:00Z,2024-03-27T23:59:59Z,JUPUSDT,fapi,1.3438,1.3619,1.2467,1.3067,126036897,163710317.6497,606443,59020943,76677535.8932
2024-03-28T00:00:00Z,2024-03-28T23:59:59Z,JUPUSDT,fapi,1.3067,1.3349,1.2401,1.3232,92424912,119113052.3423,519821,45487839,58619060.6206
2024-03-29T00:00:00Z,2024-03-29T23:59:59Z,JUPUSDT,fapi,1.3232,1.4134,1.2429,1.3897,108716827,141235500.2879,565406,54109115,70420197.7226
2024-03-30T00:00:00Z,2024-03-30T23:59:59Z,JUPUSDT,fapi,1.3896,1.58,1.362,1.5014,392905974,589326071.2472,1865391,194640505,291932213.3719
2024-03-31T00:00:00Z,2024-03-31T23:59:59Z,JUPUSDT,fapi,1.5011,1.7924,1.4522,1.7441,231911751,366495987.1288,1214783,116975940,185139830.601
2024-04-01T00:00:00Z,2024-04-01T23:59:59Z,JUPUSDT,fapi,1.7442,1.8486,1.6237,1.6632,391600806,684721734.2189,2191156,193597231,338621206.2652
2024-04-02T00:00:00Z,2024-04-02T23:59:59Z,JUPUSDT,fapi,1.6632,1.6956,1.51,1.5695,251631247,402566678.6669,1460401,123032412,196904070.5448
2024-04-03T00:00:00Z,2024-04-03T23:59:59Z,JUPUSDT,fapi,1.5693,1.7374,1.5,1.5587,236156837,388791087.8711,1390593,116360881,191680747.8787
2024-04-04T00:00:00Z,2024-04-04T23:59:59Z,JUPUSDT,fapi,1.5589,1.6322,1.45,1.4682,165716902,255978859.6278,982903,81208086,125479249.6375
2024-04-05T00:00:00Z,2024-04-05T23:59:59Z,JUPUSDT,fapi,1.4685,1.4714,1.286,1.3414,224528690,303760600.7033,1085022,107081624,144901441.3743
2024-04-06T00:00:00Z,2024-04-06T23:59:59Z,JUPUSDT,fapi,1.3415,1.4542,1.3302,1.4166,124014504,171069025.0135,712277,60301773,83197869.0566
2024-04-07T00:00:00Z,2024-04-07T23:59:59Z,JUPUSDT,fapi,1.4166,1.4802,1.3731,1.3966,103357315,146882044.6012,592772,49272874,70058328.6187
2024-04-08T00:00:00Z,2024-04-08T23:59:59Z,JUPUSDT,fapi,1.3966,1.4955,1.3573,1.4424,109215336,156701171.0334,619943,53938132,77375974.0923
2024-04-09T00:00:00Z,2024-04-09T23:59:59Z,JUPUSDT,fapi,1.4422,1.4724,1.2921,1.3311,124257972,170402270.1694,612477,59241533,81287872.3637
2024-04-10T00:00:00Z,2024-04-10T23:59:59Z,JUPUSDT,fapi,1.331,1.3874,1.2382,1.3516,127653978,168911302.1074,676663,62162103,82269807.3194
2024-04-11T00:00:00Z,2024-04-11T23:59:59Z,JUPUSDT,fapi,1.3516,1.3816,1.2572,1.266,101096849,132953546.3566,570794,50008734,65798007.7804
2024-04-12T00:00:00Z,2024-04-12T23:59:59Z,JUPUSDT,fapi,1.266,1.3012,0.835,1.0433,224416110,247370517.7925,1035174,101886565,112411262.7824
2024-04-13T00:00:00Z,2024-04-13T23:59:59Z,JUPUSDT,fapi,1.0431,1.1063,0.75,0.9686,342211167,329397960.9993,1582759,167629633,161517103.4029
2024-04-14T00:00:00Z,2024-04-14T23:59:59Z,JUPUSDT,fapi,0.9688,1.113,0.9026,1.1001,249731821,250174652.4552,1501240,123811853,124098877.4741
2024-04-15T00:00:00Z,2024-04-15T23:59:59Z,JUPUSDT,fapi,1.1001,1.1333,0.9712,1.0014,193961336,204215054.0656,1005216,92278235,97261205.9354
2024-04-16T00:00:00Z,2024-04-16T23:59:59Z,JUPUSDT,fapi,1.0015,1.0248,0.8978,0.9683,154048551,147679618.1415,745509,75469363,72403470.5196
2024-04-17T00:00:00Z,2024-04-17T23:59:59Z,JUPUSDT,fapi,0.9684,1.0154,0.9114,0.9453,152512787,146479783.8463,727986,75922686,72920646.8644
2024-04-18T00:00:00Z,2024-04-18T23:59:59Z,JUPUSDT,fapi,0.9453,1.0464,0.9031,1.0299,117994196,114343635.0445,622812,58570845,56709825.8798
2024-04-19T00:00:00Z,2024-04-19T23:59:59Z,JUPUSDT,fapi,1.0299,1.0954,0.9233,1.0514,158778044,163752910.3752,754350,78480666,80993509.4003
2024-04-20T00:00:00Z,2024-04-20T23:59:59Z,JUPUSDT,fapi,1.0514,1.1918,1.0275,1.184,90671458,100201472.2694,479365,45346056,50150896.1339
2024-04-21T00:00:00Z,2024-04-21T23:59:59Z,JUPUSDT,fapi,1.1839,1.2165,1.1231,1.1534,78598107,91995201.2488,465462,38667279,45303338.8291
2024-04-22T00:00:00Z,2024-04-22T23:59:59Z,JUPUSDT,fapi,1.1534,1.222,1.1443,1.1903,83858187,98806470.758,488330,42171150,49703680.4629
2024-04-23T00:00:00Z,2024-04-23T23:59:59Z,JUPUSDT,fapi,1.1903,1.2208,1.14,1.1666,78402819,92324801.3246,478605,37562144,44238965.4163
2024-04-24T00:00:00Z,2024-04-24T23:59:59Z,JUPUSDT,fapi,1.1666,1.2296,1.0637,1.076,137156308,158341361.6687,679589,62825314,72611066.5708
2024-04-25T00:00:00Z,2024-04-25T23:59:59Z,JUPUSDT,fapi,1.0759,1.0876,1.0076,1.0409,86085322,90141518.439700007,476261,42193119,44195883.1747
2024-04-26T00:00:00Z,2024-04-26T23:59:59Z,JUPUSDT,fapi,1.041,1.0442,0.9851,0.9911,64804818,65799378.4533,363603,31174872,31669969.0007
2024-04-27T00:00:00Z,2024-04-27T23:59:59Z,JUPUSDT,fapi,0.9912,1.0263,0.921,1.0097,63046018,61900452.5214,344850,30437166,29908967.9203
2024-04-28T00:00:00Z,2024-04-28T23:59:59Z,JUPUSDT,fapi,1.01,1.0557,0.9911,0.9995,45870521,47165936.0332,266666,23341047,24008337.9461
2024-04-29T00:00:00Z,2024-04-29T23:59:59Z,JUPUSDT,fapi,0.9996,1.0115,0.9592,0.9982,52512235,51503788.3141,301284,25718401,25232131.1979
2024-04-30T00:00:00Z,2024-04-30T23:59:59Z,JUPUSDT,fapi,0.9983,1.0191,0.8718,0.9208,89480893,83445892.7487,479980,42642296,39737069.7485
2024-05-01T00:00:00Z,2024-05-01T23:59:59Z,JUPUSDT,fapi,0.9208,0.982,0.85,0.9536,105214040,95650476.3855,522338,52180407,47454808.8829
2024-05-02T00:00:00Z,2024-05-02T23:59:59Z,JUPUSDT,fapi,0.9536,1.0382,0.9129,1.0154,95514010,93795537.7833,464222,46755294,45928056.0026
2024-05-03T00:00:00Z,2024-05-03T23:59:59Z,JUPUSDT,fapi,1.0155,1.0818,0.998,1.0652,77709307,80656371.7249,398145,37764256,39217582.6157
2024-05-04T00:00:00Z,2024-05-04T23:59:59Z,JUPUSDT,fapi,1.0653,1.103,1.0549,1.0678,46398267,49835831.6714,246768,23153120,24880556.7436
2024-05-05T00:00:00Z,2024-05-05T23:59:59Z,JUPUSDT,fapi,1.0679,1.0792,1.0264,1.067,44274934,46667718.8606,235242,21731864,22920446.8386
2024-05-06T00:00:00Z,2024-05-06T23:59:59Z,JUPUSDT,fapi,1.067,1.1882,1.0664,1.1219,107794204,122057980.2121,493577,51855550,58707389.3042
2024-05-07T00:00:00Z,2024-05-07T23:59:59Z,JUPUSDT,fapi,1.122,1.1806,1.0955,1.0964,90119655,102909149.0275,471532,44297728,50584213.2609
2024-05-08T00:00:00Z,2024-05-08T23:59:59Z,JUPUSDT,fapi,1.0964,1.1067,1.0116,1.0333,68025248,72197731.7388,345323,32857452,34884336.0371
2024-05-09T00:00:00Z,2024-05-09T23:59:59Z,JUPUSDT,fapi,1.0333,1.1078,1.0076,1.0997,56925642,59953214.1705,304214,27702669,29187471.7393
2024-05-10T00:00:00Z,2024-05-10T23:59:59Z,JUPUSDT,fapi,1.0998000000000001,1.126,1.0258,1.04,66956464,72057427.8545,348038,32983684,35523915.7454
2024-05-11T00:00:00Z,2024-05-11T23:59:59Z,JUPUSDT,fapi,1.0401,1.0786,1.0234,1.0564,38515862,40541378.056,225529,19508501,20540989.6642
2024-05-12T00:00:00Z,2024-05-12T23:59:59Z,JUPUSDT,fapi,1.0564,1.0887,1.0467,1.0551,39175915,41835655.9585,219635,18900684,20188860.027
2024-05-13T00:00:00Z,2024-05-13T23:59:59Z,JUPUSDT,fapi,1.055,1.1155,1.0008,1.0674,77017015,81880856.0081,369010,37510428,39906552.022
2024-05-14T00:00:00Z,2024-05-14T23:59:59Z,JUPUSDT,fapi,1.0675,1.0876,1.0045,1.0095,59279037,62184908.6964,283240,28503044,29918306.1843
2024-05-15T00:00:00Z,2024-05-15T23:59:59Z,JUPUSDT,fapi,1.0098,1.1576,0.9985,1.1498,69351033,75185087.221,344912,34362667,37299134.4489
2024-05-16T00:00:00Z,2024-05-16T23:59:59Z,JUPUSDT,fapi,1.1497,1.1872,1.1138,1.1354,76540962,88095633.2451,387521,36246527,41751530.6862
2024-05-17T00:00:00Z,2024-05-17T23:59:59Z,JUPUSDT,fapi,1.1353,1.2803,1.1341,1.2183,88098921,106146078.0038,424516,44088386,53139848.8067
2024-05-18T00:00:00Z,2024-05-18T23:59:59Z,JUPUSDT,fapi,1.2184,1.321,1.2145,1.2349,98147400,124417073.9898,518393,47965385,60848714.1271
2024-05-19T00:00:00Z,2024-05-19T23:59:59Z,JUPUSDT,fapi,1.2348,1.257,1.161,1.169,53790509,64674276.1426,298330,25097687,30173664.317
2024-05-20T00:00:00Z,2024-05-20T23:59:59Z,JUPUSDT,fapi,1.1689,1.2901,1.1398,1.2646,112896175,137964929.9454,563492,55913226,68362787.2738
2024-05-21T00:00:00Z,2024-05-21T23:59:59Z,JUPUSDT,fapi,1.2647,1.285,1.1635,1.2108,72096692,87166650.6379,399253,34840052,42137354.5889
2024-05-22T00:00:00Z,2024-05-22T23:59:59Z,JUPUSDT,fapi,1.2108,1.24,1.1671,1.1938,68719457,82989042.1362,379490,32788614,39619896.3297
2024-05-23T00:00:00Z,2024-05-23T23:59:59Z,JUPUSDT,fapi,1.1941,1.2103,1.0754,1.1793,85178595,98082308.9,473248,40137060,46231579.5603
2024-05-24T00:00:00Z,2024-05-24T23:59:59Z,JUPUSDT,fapi,1.1793,1.1816,1.0841,1.1334,45683548,51407310.4185,262607,21745365,24488928.7904
2024-05-25T00:00:00Z,2024-05-25T23:59:59Z,JUPUSDT,fapi,1.1334,1.1739,1.1249,1.1671,26868820,31008817.7898,173898,13354329,15414248.512
2024-05-26T00:00:00Z,2024-05-26T23:59:59Z,JUPUSDT,fapi,1.1672,1.1794,1.0973,1.1144,31693237,35881427.9504,178145,14710302,16661017.2448
2024-05-27T00:00:00Z,2024-05-27T23:59:59Z,JUPUSDT,fapi,1.1144,1.1956,1.1116,1.1757,42020881,48459648.7759,234717,20602180,23759958.0456
2024-05-28T00:00:00Z,2024-05-28T23:59:59Z,JUPUSDT,fapi,1.1758,1.197,1.12,1.1564,59141033,68549034.1406,324468,27748605,32172663.9891
2024-05-29T00:00:00Z,2024-05-29T23:59:59Z,JUPUSDT,fapi,1.1565,1.219,1.1334,1.1395,52230571,60984900.8652,315422,24922277,29097537.1541
2024-05-30T00:00:00Z,2024-05-30T23:59:59Z,JUPUSDT,fapi,1.1395,1.1567,1.0729,1.1,43837107,49018201.2334,246981,20523569,22964508.7477
2024-05-31T00:00:00Z,2024-05-31T23:59:59Z,JUPUSDT,fapi,1.0999,1.1344,1.0761,1.0955,35164891,38793086.3335,209161,17109201,18867803.1916
2024-06-01T00:00:00Z,2024-06-01T23:59:59Z,JUPUSDT,fapi,1.0954,1.1082,1.0879,1.0977,17146801,18829065.6171,104035,8688079,9542572.3102
2024-06-02T00:00:00Z,2024-06-02T23:59:59Z,JUPUSDT,fapi,1.0977,1.1041,1.0524,1.0655,30839254,33338411.5112,166871,14336095,15508888.1584
2024-06-03T00:00:00Z,2024-06-03T23:59:59Z,JUPUSDT,fapi,1.0652,1.1187,1.0552,1.0912,30401569,33235231.8215,181603,14695374,16069131.6883
2024-06-04T00:00:00Z,2024-06-04T23:59:59Z,JUPUSDT,fapi,1.0914,1.1491,1.0768,1.147,34736326,38591669.8773,193512,17199899,19124775.3588
2024-06-05T00:00:00Z,2024-06-05T23:59:59Z,JUPUSDT,fapi,1.1471,1.1848,1.1414,1.1595,49188055,57220663.5649,258605,23438070,27284246.7332
2024-06-06T00:00:00Z,2024-06-06T23:59:59Z,JUPUSDT,fapi,1.1595,1.1692,1.1,1.1182,30216238,34269785.6131,166269,13483805,15294826.9254
2024-06-07T00:00:00Z,2024-06-07T23:59:59Z,JUPUSDT,fapi,1.1183,1.13,0.9047,1.0319,79311328,82254238.2678,381050,35153792,36484477.2798
2024-06-08T00:00:00Z,2024-06-08T23:59:59Z,JUPUSDT,fapi,1.0318,1.0431,0.9709,0.9733,31097651,31120083.1444,155768,14593053,14618135.0168
2024-06-09T00:00:00Z,2024-06-09T23:59:59Z,JUPUSDT,fapi,0.9733,1.0209,0.9575,1.0101,21962471,21787032.5004,128595,10685050,10603629.9351
2024-06-10T00:00:00Z,2024-06-10T23:59:59Z,JUPUSDT,fapi,1.0101,1.0156,0.9632,0.9696,26115532,25851181.526,145248,12574143,12451249.9894
2024-06-11T00:00:00Z,2024-06-11T23:59:59Z,JUPUSDT,fapi,0.9696,0.9766,0.8913,0.9265,41639341,38841926.5959,225423,19695350,18383976.7545
2024-06-12T00:00:00Z,2024-06-12T23:59:59Z,JUPUSDT,fapi,0.9264,1.0116,0.899,0.9696,47915762,46399456.8414,242171,23379602,22655785.7836
2024-06-13T00:00:00Z,2024-06-13T23:59:59Z,JUPUSDT,fapi,0.9696,0.9719,0.8986,0.9035,39659130,36766143.8214,194450,19308417,17910824.307
2024-06-14T00:00:00Z,2024-06-14T23:59:59Z,JUPUSDT,fapi,0.9034,0.9261,0.819,0.867,46300011,40648026.2438,223696,22612592,19873892.1472
2024-06-15T00:00:00Z,2024-06-15T23:59:59Z,JUPUSDT,fapi,0.8667,0.8883,0.8589,0.8693,18191916,15925173.8565,101789,8785025,7690548.4905
2024-06-16T00:00:00Z,2024-06-16T23:59:59Z,JUPUSDT,fapi,0.8693,0.9303,0.8471,0.9269,25981605,23178983.6768,130777,12663939,11303294.8782
2024-06-17T00:00:00Z,2024-06-17T23:59:59Z,JUPUSDT,fapi,0.9269,0.9369,0.8181,0.8554,70705414,61846827.9473,312273,34149903,29849933.0371
2024-06-18T00:00:00Z,2024-06-18T23:59:59Z,JUPUSDT,fapi,0.8555,0.8611,0.7036,0.7392,120981875,91168087.9044,457459,58098576,43768694.9327
2024-06-19T00:00:00Z,2024-06-19T23:59:59Z,JUPUSDT,fapi,0.7391,0.7989,0.7083,0.7721,109055778,82527242.4329,398866,52775630,39924348.4073
2024-06-20T00:00:00Z,2024-06-20T23:59:59Z,JUPUSDT,fapi,0.7724,0.8329,0.7544,0.7662,87665447,68855907.9925,349811,42166067,33139412.9174
2024-06-21T00:00:00Z,2024-06-21T23:59:59Z,JUPUSDT,fapi,0.7662,0.7895,0.7305,0.7647,58987761,44727483.564,255522,28192881,21377684.0105
2024-06-22T00:00:00Z,2024-06-22T23:59:59Z,JUPUSDT,fapi,0.7648,0.7914,0.7545,0.7746,39748347,30924340.3568,166623,19451915,15132822.9238
2024-06-23T00:00:00Z,2024-06-23T23:59:59Z,JUPUSDT,fapi,0.7747,0.7872,0.7317,0.7346,32284562,24647412.3608,146501,15541410,11884766.5542
2024-06-24T00:00:00Z,2024-06-24T23:59:59Z,JUPUSDT,fapi,0.7346,0.7737,0.6732,0.7685,74475940,54161480.0811,283802,36561601,26600029.8738
2024-06-25T00:00:00Z,2024-06-25T23:59:59Z,JUPUSDT,fapi,0.7684,0.8311,0.7563,0.8065,59264897,47277333.6582,217859,28778043,22959271.3171
2024-06-26T00:00:00Z,2024-06-26T23:59:59Z,JUPUSDT,fapi,0.8065,0.8244,0.7686,0.7832,37772244,29968708.8413,159660,18144376,14408993.3228
2024-06-27T00:00:00Z,2024-06-27T23:59:59Z,JUPUSDT,fapi,0.7833,0.89,0.7662,0.8545,99884971,84098348.061,339699,49842310,41960989.8584
2024-06-28T00:00:00Z,2024-06-28T23:59:59Z,JUPUSDT,fapi,0.8545,0.869,0.785,0.7902,63905173,52764252.5926,237857,30693202,25362015.7506
2024-06-29T00:00:00Z,2024-06-29T23:59:59Z,JUPUSDT,fapi,0.7904,0.8191,0.7883,0.7948,28118806,22670912.1976,122298,13565140,10938385.1505
2024-06-30T00:00:00Z,2024-06-30T23:59:59Z,JUPUSDT,fapi,0.7949,0.828,0.7741,0.8195,38637117,30988768.7592,149145,19392061,15557716.0599
2024-07-01T00:00:00Z,2024-07-01T23:59:59Z,JUPUSDT,fapi,0.8195,0.8599,0.8135,0.8481,49741312,41459064.5519,169857,24195374,20171806.3415
2024-07-02T00:00:00Z,2024-07-02T23:59:59Z,JUPUSDT,fapi,0.8482,0.8896,0.8336,0.8851,66263924,56977489.8958,251208,32497601,27960323.5128
2024-07-03T00:00:00Z,2024-07-03T23:59:59Z,JUPUSDT,fapi,0.8852,0.892,0.7716,0.7762,80759625,65891061.9776,288292,38282483,31216880.2781
2024-07-04T00:00:00Z,2024-07-04T23:59:59Z,JUPUSDT,fapi,0.7761,0.9357,0.7186,0.7272,341440329,265054043.3814,945702,168976449,131195823.0614
2024-07-05T00:00:00Z,2024-07-05T23:59:59Z,JUPUSDT,fapi,0.7272,0.761,0.6312,0.7403,261247612,181573418.6333,874493,128792423,89538838.2461
2024-07-06T00:00:00Z,2024-07-06T23:59:59Z,JUPUSDT,fapi,0.7402,0.8045,0.7249,0.7981,102678912,78226561.8113,364111,50849109,38731366.7795
2024-07-07T00:00:00Z,2024-07-07T23:59:59Z,JUPUSDT,fapi,0.7982,0.7988,0.6862,0.6898,85713498,63638551.225,319469,39688738,29494114.3628
2024-07-08T00:00:00Z,2024-07-08T23:59:59Z,JUPUSDT,fapi,0.6897,0.7445,0.6574,0.7256,127622294,90408481.7848,458403,61961195,43878199.5886
