date,date_close,pair,market,open,high,low,close,volume,volume_quote,trades,taker_buy,taker_buy_quote
2020-09-14T00:00:00Z,2020-09-20T23:59:59Z,ETHUSDT,coin-m,366.24,394.07,354.75,370.85,12748249.266,4780812723.61149,4545453,6586033.212,2470747719.76579
2020-09-21T00:00:00Z,2020-09-27T23:59:59Z,ETHUSDT,coin-m,370.86,377.2,312.36,357.4,15631376.642,5378079992.24672,4995151,8100882.946,2787048664.07161
2020-09-28T00:00:00Z,2020-10-04T23:59:59Z,ETHUSDT,coin-m,357.29,370.44,334.01,352.23,10353675.996,3655623951.57899,3723191,5335504.362,1884500504.59097
2020-10-05T00:00:00Z,2020-10-11T23:59:59Z,ETHUSDT,coin-m,352.15,378.7,332.22,374.39,9278686.298,3289711174.31812,3764048,4789998.065,1697963551.35891
2020-10-12T00:00:00Z,2020-10-18T23:59:59Z,ETHUSDT,coin-m,374.39,395.43,360.53,378.29,10301902.131,3875741060.60736,3854151,4997611.895,1880610916.43642
2020-10-19T00:00:00Z,2020-10-25T23:59:59Z,ETHUSDT,coin-m,378.28,421.9,364.9,406.14,14113635.721,5611773739.99125,4479789,6830064.635,2714708807.855
2020-10-26T00:00:00Z,2020-11-01T23:59:59Z,ETHUSDT,coin-m,406.14,411.18,373.03,396.82,15202752.886,5955224474.55928,4371077,7417777.908,2905190458.58904
2020-11-02T00:00:00Z,2020-11-08T23:59:59Z,ETHUSDT,coin-m,396.9,469.74,370,454.75,24695061.092,10397089755.13605,7146356,12101798.804,5092681922.57385
2020-11-09T00:00:00Z,2020-11-15T23:59:59Z,ETHUSDT,coin-m,454.74,479,433.76,448.16,20069600.179,9194868356.20893,5644916,9500561.07,4354010645.71895
2020-11-16T00:00:00Z,2020-11-22T23:59:59Z,ETHUSDT,coin-m,448.16,582.93,445.53,560.42,30711379.205,15479939830.11301,7816599,14810062.88,7464983284.65064
2020-11-23T00:00:00Z,2020-11-29T23:59:59Z,ETHUSDT,coin-m,560.41,624.65,480.12,576.38,36433095.305,20318283404.85709,9891618,17341561.155,9667503406.31969
2020-11-30T00:00:00Z,2020-12-06T23:59:59Z,ETHUSDT,coin-m,576.38,638.66,558,601.86,25537475.779,15245870109.16592,8375776,12222959.422,7298572424.99521
2020-12-07T00:00:00Z,2020-12-13T23:59:59Z,ETHUSDT,coin-m,601.86,603.63,531,590.91,17658676.044,9991262179.65207,6027300,8633026.579,4885849714.7509
2020-12-14T00:00:00Z,2020-12-20T23:59:59Z,ETHUSDT,coin-m,590.92,678.2,575.57,638.27,22323074.097,14158841829.87213,8361534,10785547.04,6836352153.50942
2020-12-21T00:00:00Z,2020-12-27T23:59:59Z,ETHUSDT,coin-m,638.25,718.75,546.81,685.97,26765575.023,16788514375.38668,9372807,12986896.008,8149906181.18287
2020-12-28T00:00:00Z,2021-01-03T23:59:59Z,ETHUSDT,coin-m,685.97,1022.51,681.91,980.24,31681003.05,24928661895.7668,12975912,15357969.672,12086669329.00428
2021-01-04T00:00:00Z,2021-01-10T23:59:59Z,ETHUSDT,coin-m,980.23,1354.66,890,1257.96,49409948.361,56392758741.89784,24935017,23582999.092,26916182288.44676
2021-01-11T00:00:00Z,2021-01-17T23:59:59Z,ETHUSDT,coin-m,1257.95,1296.79,915.2,1233.71,37275965.695,41916584492.77846,24830794,17830705.219,20063388371.62166
2021-01-18T00:00:00Z,2021-01-24T23:59:59Z,ETHUSDT,coin-m,1233.61,1444.05,1041.13,1394.24,33680324.39,42977461577.55621,22023092,16263392.421,20757284892.20548
2021-01-25T00:00:00Z,2021-01-31T23:59:59Z,ETHUSDT,coin-m,1394.23,1481.46,1206,1313.12,28213476.782,37746246078.47874,20310877,13629236.645,18238866481.76156
2021-02-01T00:00:00Z,2021-02-07T23:59:59Z,ETHUSDT,coin-m,1313.09,1767.19,1270,1611.99,27328142.582,43035406273.10043,19686692,13195467.524,20768280566.63451
2021-02-08T00:00:00Z,2021-02-14T23:59:59Z,ETHUSDT,coin-m,1612,1878.88,1566.22,1803.59,19777332.127,34939868534.57017,14505241,9471942.833,16735445683.04708
2021-02-15T00:00:00Z,2021-02-21T23:59:59Z,ETHUSDT,coin-m,1804,2048,1652,1934.75,17820657.304,33353270808.67184,13893819,8511362.977,15939136221.2836
2021-02-22T00:00:00Z,2021-02-28T23:59:59Z,ETHUSDT,coin-m,1934.59,1938.5,1292.8,1419.77,29131724.723,45484343154.63501,21501795,14259556.413,22247729446.93919
2021-03-01T00:00:00Z,2021-03-07T23:59:59Z,ETHUSDT,coin-m,1419.96,1736.89,1411.1,1727.23,20216388.043,31535933465.4265,15118126,10043432.13,15672129257.12079
2021-03-08T00:00:00Z,2021-03-14T23:59:59Z,ETHUSDT,coin-m,1727.73,1948.75,1667.86,1850.54,20198480.653,36539207428.84439,15975474,9894377.427,17899644036.93854
2021-03-15T00:00:00Z,2021-03-21T23:59:59Z,ETHUSDT,coin-m,1850.5,1896.3,1712,1784.67,14689480.314,26417343484.32645,12336679,7211031.437,12971508713.24809
2021-03-22T00:00:00Z,2021-03-28T23:59:59Z,ETHUSDT,coin-m,1784.78,1809.59,1540.22,1688.3,13259246.603,22138688404.98069,10983344,6508975.131,10869292047.81447
2021-03-29T00:00:00Z,2021-04-04T23:59:59Z,ETHUSDT,coin-m,1688.31,2150,1680.04,2077.73,15941107.933,31057978361.32027,12649131,7861632.133,15318281141.93766
2021-04-05T00:00:00Z,2021-04-11T23:59:59Z,ETHUSDT,coin-m,2077.85,2211.94,1930.1,2155.05,13648331.994,28376676270.45111,11522424,6644603.957,13819692195.67011
2021-04-12T00:00:00Z,2021-04-18T23:59:59Z,ETHUSDT,coin-m,2155.07,2553,1900,2235.32,19781406.424,45798330284.6994,15418191,9537730.76,22089003328.41744
2021-04-19T00:00:00Z,2021-04-25T23:59:59Z,ETHUSDT,coin-m,2235.32,2645.63,2052.42,2320.71,30426205.122,70063733706.61848,24196645,14922871.033,34374545492.27784
2021-04-26T00:00:00Z,2021-05-02T23:59:59Z,ETHUSDT,coin-m,2320.71,2986.97,2303.42,2950.98,19132169.072,51561831353.47735,17080056,9455479.286,25474117275.98528
2021-05-03T00:00:00Z,2021-05-09T23:59:59Z,ETHUSDT,coin-m,2950.91,3985.55,2950.7,3928.01,27511371.852,94996857446.90686,27364475,13292107.598,45896460937.53628
2021-05-10T00:00:00Z,2021-05-16T23:59:59Z,ETHUSDT,coin-m,3927.83,4379.18,3348,3581.39,29835705.706,116886350273.5712,37909783,14464199.982,56657730147.65742
2021-05-17T00:00:00Z,2021-05-23T23:59:59Z,ETHUSDT,coin-m,3581.39,3587,1400.73,2096.63,44233277.182,118014880473.63425,55385468,21797397.053,58138762960.61618
2021-05-24T00:00:00Z,2021-05-30T23:59:59Z,ETHUSDT,coin-m,2096.62,2913,2079,2386.11,31374415.113,79345076408.75363,36542815,15660245.823,39595382309.56579
2021-05-31T00:00:00Z,2021-06-06T23:59:59Z,ETHUSDT,coin-m,2386.11,2892.23,2271.46,2711.4,25511461.146,67816728442.83934,28411953,12701467.607,33756834011.04753
2021-06-07T00:00:00Z,2021-06-13T23:59:59Z,ETHUSDT,coin-m,2711.3,2849.65,2255.42,2508.71,28304166.267,70735227724.3083,29471341,14163218.66,35391971628.40954
2021-06-14T00:00:00Z,2021-06-20T23:59:59Z,ETHUSDT,coin-m,2508.56,2639.99,2038.94,2242.7,21529078.08,50505397165.46036,24633505,10624497.917,24921123145.81624
2021-06-21T00:00:00Z,2021-06-27T23:59:59Z,ETHUSDT,coin-m,2242.7,2259.27,1698.64,1980.83,36176378.395,68972661821.53839,32157878,18205324.205,34712725840.94155
2021-06-28T00:00:00Z,2021-07-04T23:59:59Z,ETHUSDT,coin-m,1981,2390,1960.31,2321.95,28435579.692,61068990212.13506,25473120,14277594.602,30664474655.51738
2021-07-05T00:00:00Z,2021-07-11T23:59:59Z,ETHUSDT,coin-m,2322.13,2410,2045,2140.27,25086824.639,55498995630.32511,23589733,12442698.341,27526437613.22872
2021-07-12T00:00:00Z,2021-07-18T23:59:59Z,ETHUSDT,coin-m,2140.26,2167.95,1841,1890.66,25066713.181,48913169553.93105,22359518,12470506.828,24330071758.0485
2021-07-19T00:00:00Z,2021-07-25T23:59:59Z,ETHUSDT,coin-m,1890.8,2198,1715,2188.11,25825767.677,50593980948.6053,22954669,12969929.218,25418081329.21825
2021-07-26T00:00:00Z,2021-08-01T23:59:59Z,ETHUSDT,coin-m,2188.15,2699,2150,2554.71,25529109.521,60531325640.02542,25733978,12685032.332,30084697225.47114
2021-08-02T00:00:00Z,2021-08-08T23:59:59Z,ETHUSDT,coin-m,2554.72,3195.67,2441,3014.06,32239316.37,89466192672.92741,34077325,15948859.4,44264473301.8805
2021-08-09T00:00:00Z,2021-08-15T23:59:59Z,ETHUSDT,coin-m,3014.06,3337.99,2890.03,3312.31,24369937.751,76911132895.54404,29791016,11911906.094,37598196948.69908
2021-08-16T00:00:00Z,2021-08-22T23:59:59Z,ETHUSDT,coin-m,3312.31,3343,2950,3241.29,17950858.834,56784162674.58683,23565787,8747752.272,27677050389.95815
2021-08-23T00:00:00Z,2021-08-29T23:59:59Z,ETHUSDT,coin-m,3241.29,3383,3052,3225.47,14712524.086,47300845316.32642,18340897,7196512.727,23141602503.32108
2021-08-30T00:00:00Z,2021-09-05T23:59:59Z,ETHUSDT,coin-m,3225.47,4036.44,3142.38,3952.56,17114467.729,61912891416.97634,21442186,8432729.867,30498265870.95628
2021-09-06T00:00:00Z,2021-09-12T23:59:59Z,ETHUSDT,coin-m,3952.56,3976.6,2923,3405.21,16618396.956,58042863706.92812,23203371,8070946.506,28169019730.3385
2021-09-13T00:00:00Z,2021-09-19T23:59:59Z,ETHUSDT,coin-m,3405.65,3678,3107.02,3328.72,12190725.484,41586563958.61807,17471347,5970449.182,20373431556.13852
2021-09-20T00:00:00Z,2021-09-26T23:59:59Z,ETHUSDT,coin-m,3328.99,3347.99,2647.8,3057.63,21528212.345,63874767697.10879,27135201,10666217.166,31647242040.76895
2021-09-27T00:00:00Z,2021-10-03T23:59:59Z,ETHUSDT,coin-m,3057.62,3489.22,2780,3418.25,13727280.813,42291437421.42729,18543991,6877967.203,21199497470.070572
2021-10-04T00:00:00Z,2021-10-10T23:59:59Z,ETHUSDT,coin-m,3418.21,3675.41,3268.81,3415.01,11310400.207,39677372574.95633,15738157,5520186.303,19365955363.63051
2021-10-11T00:00:00Z,2021-10-17T23:59:59Z,ETHUSDT,coin-m,3415.01,3980,3368,3851.01,12070894.265,44299645756.65029,15574077,5880554.541,21575268422.67028
2021-10-18T00:00:00Z,2021-10-24T23:59:59Z,ETHUSDT,coin-m,3851.17,4389.6,3675.5,4084.61,14733569.023,59184104384.77212,18721716,7086145.974,28470976629.25084
2021-10-25T00:00:00Z,2021-10-31T23:59:59Z,ETHUSDT,coin-m,4084.6,4467.89,3887.75,4288.86,12247775.67,51451922310.16996,16947900,5967879.07,25076023372.16196
2021-11-01T00:00:00Z,2021-11-07T23:59:59Z,ETHUSDT,coin-m,4288.87,4676,4145,4616.5,8559123.485,38268808687.92485,13515281,4191634.882,18746387342.68738
2021-11-08T00:00:00Z,2021-11-14T23:59:59Z,ETHUSDT,coin-m,4616.51,4877.54,4450,4629.44,8792168.216,41249430519.94165,13338689,4292331.345,20142621755.55238
2021-11-15T00:00:00Z,2021-11-21T23:59:59Z,ETHUSDT,coin-m,4629.75,4771.83,3957.96,4259.23,11886431.278,50821437659.76312,16269600,5781694.294,24720555718.78296
2021-11-22T00:00:00Z,2021-11-28T23:59:59Z,ETHUSDT,coin-m,4259.28,4558.29,3911,4296.6,11319388.643,47481825405.33867,16623330,5551518.979,23293799427.21149
2021-11-29T00:00:00Z,2021-12-05T23:59:59Z,ETHUSDT,coin-m,4297.01,4783.19,3388.15,4197.53,15725330.133,68143786055.16527,21771331,7717271.304,33478969006.00948
2021-12-06T00:00:00Z,2021-12-12T23:59:59Z,ETHUSDT,coin-m,4197.52,4490.97,3831.01,4129,12236269.941,50927031444.02049,17476818,6085494.697,25339622355.1453
2021-12-13T00:00:00Z,2021-12-19T23:59:59Z,ETHUSDT,coin-m,4129.16,4142,3639.39,3922.51,12811086.996,49869226674.8635,18246751,6354339.888,24740780653.80956
2021-12-20T00:00:00Z,2021-12-26T23:59:59Z,ETHUSDT,coin-m,3922.51,4153.71,3750,4062.24,8335435.255,33279533593.19741,13738759,4151139.378,16578050409.45637
2021-12-27T00:00:00Z,2022-01-02T23:59:59Z,ETHUSDT,coin-m,4062.4,4126,3580,3826.21,7694246.021,29283337469.4774,11179795,3767432.902,14339757704.49891
2022-01-03T00:00:00Z,2022-01-09T23:59:59Z,ETHUSDT,coin-m,3826.1,3893.19,2996.45,3150,11854092.638,40325492662.32895,15663782,5809897.401,19766847309.4865
2022-01-10T00:00:00Z,2022-01-16T23:59:59Z,ETHUSDT,coin-m,3149.99,3411,2924.78,3345.49,9719282.225,31299221016.23573,12730833,4868727.956,15685417636.33511
2022-01-17T00:00:00Z,2022-01-23T23:59:59Z,ETHUSDT,coin-m,3345.5,3355.3,2293.56,2538.41,18130468.231,50555125604.3192,20905724,9012521.17,25135249781.57408
2022-01-24T00:00:00Z,2022-01-30T23:59:59Z,ETHUSDT,coin-m,2538.4,2720.06,2151,2600.45,18337181.414,44780787107.94169,21481703,9286650.939,22689071756.23718
2022-01-31T00:00:00Z,2022-02-06T23:59:59Z,ETHUSDT,coin-m,2600.45,3075,2475.33,3054.26,14363980.771,39824521328.93222,16993136,7300022.695,20245365218.83106
2022-02-07T00:00:00Z,2022-02-13T23:59:59Z,ETHUSDT,coin-m,3054.26,3282.96,2830.31,2870.32,13767072.897,42245579943.37697,16716390,6861753.732,21065065748.34294
2022-02-14T00:00:00Z,2022-02-20T23:59:59Z,ETHUSDT,coin-m,2870.33,3198,2573.33,2620.72,13989859.994,40657604346.14715,16791910,6949937.697,20203744679.41198
2022-02-21T00:00:00Z,2022-02-27T23:59:59Z,ETHUSDT,coin-m,2620.72,2882,2298.72,2615.99,23851069.691,62379748380.24265,25575795,11968626.031,31303447867.25618
2022-02-28T00:00:00Z,2022-03-06T23:59:59Z,ETHUSDT,coin-m,2615.99,3046.46,2529,2549.37,15917203.341,44640134277.09181,19225154,7882829.981,22115940334.52196
2022-03-07T00:00:00Z,2022-03-13T23:59:59Z,ETHUSDT,coin-m,2549.36,2773.17,2431.62,2514.07,13480551.67,34963475020.39293,15353388,6719916.147,17434826732.31608
2022-03-14T00:00:00Z,2022-03-20T23:59:59Z,ETHUSDT,coin-m,2513.77,2992,2496.85,2860.47,12359233.798,33836766693.34275,14351745,6277096.81,17181528783.12553
2022-03-21T00:00:00Z,2022-03-27T23:59:59Z,ETHUSDT,coin-m,2860.53,3299.33,2830.5,3295.01,11357977.445,34577685457.71083,13025367,5706676.561,17382812802.84304
2022-03-28T00:00:00Z,2022-04-03T23:59:59Z,ETHUSDT,coin-m,3295.01,3580,3210.06,3520.76,12230343.661,41581363308.18365,13786535,6073048.129,20653252825.07586
2022-04-04T00:00:00Z,2022-04-10T23:59:59Z,ETHUSDT,coin-m,3520.65,3554.99,3140.33,3200.24,11384896.655,37673631095.57181,13810987,5574886.038,18445756958.36537
2022-04-11T00:00:00Z,2022-04-17T23:59:59Z,ETHUSDT,coin-m,3200.24,3212,2945.08,2986.03,10238742.749,31205595065.47769,12954289,5094826.101,15528965086.90415
2022-04-18T00:00:00Z,2022-04-24T23:59:59Z,ETHUSDT,coin-m,2986.02,3180,2875.87,2918.97,9145958.216,27628496751.60207,12995891,4562237.566,13788063083.87075
2022-04-25T00:00:00Z,2022-05-01T23:59:59Z,ETHUSDT,coin-m,2918.98,3043,2711.65,2823.38,12143868.014,34836185472.45832,17326466,6056555.796,17382042492.74188
2022-05-02T00:00:00Z,2022-05-08T23:59:59Z,ETHUSDT,coin-m,2823.38,2965,2480,2518.9,11540291.201,31653077584.65569,16790578,5724920.291,15711754982.66065
2022-05-09T00:00:00Z,2022-05-15T23:59:59Z,ETHUSDT,coin-m,2519.03,2530.88,1775.43,2144.07,26210368.064,57055808435.70516,34797048,13137929.062,28607729846.89126
2022-05-16T00:00:00Z,2022-05-22T23:59:59Z,ETHUSDT,coin-m,2144.06,2144.07,1901.7,2042.63,14718392.234,29523303440.38173,17642600,7397782.733,14842591368.29692
2022-05-23T00:00:00Z,2022-05-29T23:59:59Z,ETHUSDT,coin-m,2042.63,2088.6,1694.97,1812.45,19432147.45,36191364854.83808,19965605,9678004.13,18022036789.45964
2022-05-30T00:00:00Z,2022-06-05T23:59:59Z,ETHUSDT,coin-m,1812.46,2016.77,1733.01,1805.39,16924290.886,31529086223.46966,17339112,8482590.345,15807282419.29657
2022-06-06T00:00:00Z,2022-06-12T23:59:59Z,ETHUSDT,coin-m,1805.4,1919.33,1421,1434.35,26059065.79,43715309208.44093,23887765,12885058.14,21615814291.31582
2022-06-13T00:00:00Z,2022-06-19T23:59:59Z,ETHUSDT,coin-m,1434.35,1454.58,878.04,1127.88,82469563.558,93092899358.59537,55587468,41837921.317,47240448246.5869
2022-06-20T00:00:00Z,2022-06-26T23:59:59Z,ETHUSDT,coin-m,1127.88,1280,1042,1197.21,42906023.355,49218820964.87717,34849475,21788376.027,25006998416.81522
2022-06-27T00:00:00Z,2022-07-03T23:59:59Z,ETHUSDT,coin-m,1197.2,1239.66,995,1073.9,40339722.592,44429189333.93251,28816539,20340165.227,22398147563.20455
2022-07-04T00:00:00Z,2022-07-10T23:59:59Z,ETHUSDT,coin-m,1073.91,1277,1044.33,1167.81,37789457.41,44061329830.80498,25957760,19296553.179,22499960092.2986
2022-07-11T00:00:00Z,2022-07-17T23:59:59Z,ETHUSDT,coin-m,1167.81,1440.57,1005,1338.27,48501035.372,57381944425.49363,33877474,24797234.069,29355606515.69847
2022-07-18T00:00:00Z,2022-07-24T23:59:59Z,ETHUSDT,coin-m,1338.28,1664.9,1335.49,1597.77,53146355.065,81946135166.41995,44370142,26786608.783,41304425437.33177
2022-07-25T00:00:00Z,2022-07-31T23:59:59Z,ETHUSDT,coin-m,1597.77,1784.5,1355,1677.63,52109860.577,83046242008.12032,41998118,26078630.396,41564248369.34696
2022-08-01T00:00:00Z,2022-08-07T23:59:59Z,ETHUSDT,coin-m,1677.63,1751,1557.8,1699.25,40374453.953,66749601349.25403,32056384,20127613.95,33281414947.82695
2022-08-08T00:00:00Z,2022-08-14T23:59:59Z,ETHUSDT,coin-m,1699.25,2030,1655,1934.55,45639718.982,84341238872.88252,37017577,22894859.159,42321938588.42793
2022-08-15T00:00:00Z,2022-08-21T23:59:59Z,ETHUSDT,coin-m,1934.56,2012.94,1520.64,1617.17,51957949.619,92439177407.9945,36611360,25688805.511,45706519060.80499
2022-08-22T00:00:00Z,2022-08-28T23:59:59Z,ETHUSDT,coin-m,1617.17,1722,1423.1,1426.3,55389203.778,88259475157.7356,36959836,27793667.389,44309498245.2343
2022-08-29T00:00:00Z,2022-09-04T23:59:59Z,ETHUSDT,coin-m,1426.29,1649.64,1420.59,1578.14,59391129.799,92307174528.676,38438402,30009106.005,46649739332.91157
2022-09-05T00:00:00Z,2022-09-11T23:59:59Z,ETHUSDT,coin-m,1578.14,1788.98,1486.16,1765.01,49828290.839,81782183738.05077,32686387,25242767.844,41442772031.19406
2022-09-12T00:00:00Z,2022-09-18T23:59:59Z,ETHUSDT,coin-m,1765,1783.43,1320,1333.67,55014336.607,85381140211.1,37600161,27080840.664,42058075016.77469
2022-09-19T00:00:00Z,2022-09-25T23:59:59Z,ETHUSDT,coin-m,1333.68,1420,1218,1293.99,59540230.789,78488512792.05585,35246894,29852689.831,39367630444.08826
2022-09-26T00:00:00Z,2022-10-02T23:59:59Z,ETHUSDT,coin-m,1293.98,1400,1250,1275.96,52787713.15,69943687498.68579,28554766,26467407.227,35081421636.73056
2022-10-03T00:00:00Z,2022-10-09T23:59:59Z,ETHUSDT,coin-m,1275.95,1383.29,1260.48,1322.61,33498634.547,44810510141.78928,18558545,16824483.9,22509603126.75096
2022-10-10T00:00:00Z,2022-10-16T23:59:59Z,ETHUSDT,coin-m,1322.6,1343.36,1176,1305.51,38915895.57,50067076481.00779,20503813,19378943.748,24942105165.29865
