date,adj,close,raw,div,split
1993-07-22,4.507139567192723,23,23,0,1
1993-07-23,4.5561302146622085,23.25,23.25,0,1
1993-07-26,4.458148919723237,22.75,22.75,0,1
1993-07-27,4.458148919723237,22.75,22.75,0,1
1993-07-28,4.507139567192723,23,23,0,1
1993-07-29,4.48264424345798,22.875,22.875,0,1
1993-07-30,4.48264424345798,22.875,22.875,0,1
1993-08-02,4.458148919723237,22.75,22.75,0,1
1993-08-03,4.507139567192723,23,23,0,1
1993-08-04,4.5316348909274655,23.125,23.125,0,1
1993-08-05,4.48264424345798,22.875,22.875,0,1
1993-08-06,4.507139567192723,23,23,0,1
1993-08-09,4.48264424345798,22.875,22.875,0,1
1993-08-10,4.40915827225375,22.5,22.5,0,1
1993-08-11,4.384662948519007,22.375,22.375,0,1
1993-08-12,4.360167624784264,22.25,22.25,0,1
1993-08-13,4.384662948519007,22.375,22.375,0,1
1993-08-16,4.384662948519007,22.375,22.375,0,1
1993-08-17,4.40915827225375,22.5,22.5,0,1
1993-08-18,4.335672301049521,22.125,22.125,0,1
1993-08-19,4.384662948519007,22.375,22.375,0,1
1993-08-20,4.360167624784264,22.25,22.25,0,1
1993-08-23,4.458148919723237,22.75,22.75,0,1
1993-08-24,4.605120862131695,23.5,23.5,0,1
1993-08-25,4.605120862131695,23.5,23.5,0,1
1993-08-26,4.580625538396951,23.375,23.375,0,1
1993-08-27,4.605120862131695,23.5,23.5,0,1
1993-08-30,4.605120862131695,23.5,23.5,0,1
1993-08-31,4.703102157070667,24,24,0,1
1993-09-01,4.801083452009639,24.5,24.5,0,1
1993-09-02,4.752092804540153,24.25,24.25,0,1
1993-09-03,4.801083452009639,24.5,24.5,0,1
1993-09-07,4.801083452009639,24.5,24.5,0,1
1993-09-08,4.801083452009639,24.5,24.5,0,1
1993-09-09,4.801083452009639,24.5,24.5,0,1
1993-09-10,4.850074099479126,24.75,24.75,0,1
1993-09-13,4.8990647469486115,25,25,0,1
1993-09-14,4.8990647469486115,25,25,0,1
1993-09-15,5.021541365622327,25.625,25.625,0,1
1993-09-16,5.021541365622327,25.625,25.625,0,1
1993-09-17,5.070532013091813,25.875,25.875,0,1
1993-09-20,5.021541365622327,25.625,25.625,0,1
1993-09-21,4.997046041887584,25.5,25.5,0,1
1993-09-22,4.997046041887584,25.5,25.5,0,1
1993-09-23,4.997046041887584,25.5,25.5,0,1
1993-09-24,4.97255071815284,25.375,25.375,0,1
1993-09-27,5.021541365622327,25.625,25.625,0,1
1993-09-28,5.193008631765528,26.5,26.5,0,1
1993-09-29,5.2419992792350145,26.75,26.75,0,1
1993-09-30,5.364475897908729,27.375,27.375,0,1
1993-10-01,5.364475897908729,27.375,27.375,0,1
1993-10-04,5.2664946029697575,26.875,26.875,0,1
1993-10-05,5.217503955500272,26.625,26.625,0,1
1993-10-06,5.168513308030785,26.375,26.375,0,1
1993-10-07,5.1249389478941,25.875,25.875,0.28,1
1993-10-08,5.1249389478941,25.875,25.875,0,1
