date,adj,close,raw,div,split
1995-07-10,6.706871780360386,12.25,12.25,0,1
1995-07-11,6.843746714653455,12.5,12.5,0,1
1995-07-12,7.151715316812861,13.0625,13.0625,0,1
1995-07-13,7.151715316812861,13.0625,13.0625,0,1
1995-07-14,7.1174965832395936,13,13,0,1
1995-07-17,7.083277849666326,12.9375,12.9375,0,1
1995-07-18,6.912184181799989,12.625,12.625,0,1
1995-07-19,6.501559378920782,11.875,11.875,0,1
1995-07-20,6.467340645347515,11.8125,11.8125,0,1
1995-07-21,6.604215579640584,12.0625,12.0625,0,1
1995-07-24,6.604215579640584,12.0625,12.0625,0,1
1995-07-25,6.6384343132138515,12.125,12.125,0,1
1995-07-26,6.877965448226722,12.5625,12.5625,0,1
1995-07-27,7.0490591160930585,12.875,12.875,0,1
1995-07-28,7.4939026525455334,13.6875,13.6875,0,1
1995-07-31,7.391246451825731,13.5,13.5,0,1
1995-08-01,7.28859025110593,13.3125,13.3125,0,1
1995-08-02,6.946402915373257,12.6875,12.6875,0,1
1995-08-03,7.1174965832395936,13,13,0,1
1995-08-04,6.946402915373257,12.6875,12.6875,0,1
1995-08-07,6.877965448226722,12.5625,12.5625,0,1
1995-08-08,6.809527981080188,12.4375,12.4375,0,1
1995-08-09,6.706871780360386,12.25,12.25,0,1
1995-08-10,6.775309247506921,12.375,12.375,0,1
1995-08-11,6.843746714653455,12.5,12.5,0,1
1995-08-14,6.706871780360386,12.25,12.25,0,1
1995-08-15,6.741090513933653,12.3125,12.3125,0,1
1995-08-16,6.775309247506921,12.375,12.375,0,1
1995-08-17,6.877965448226722,12.5625,12.5625,0,1
1995-08-18,6.706871780360386,12.25,12.25,0,1
1995-08-21,6.6384343132138515,12.125,12.125,0,1
1995-08-22,6.569996846067317,12,12,0,1
1995-08-23,6.467340645347515,11.8125,11.8125,0,1
1995-08-24,6.364684444627713,11.625,11.625,0,1
1995-08-25,6.467340645347515,11.8125,11.8125,0,1
1995-08-28,6.364684444627713,11.625,11.625,0,1
1995-08-29,6.262028243907912,11.4375,11.4375,0,1
1995-08-30,6.330465711054446,11.5625,11.5625,0,1
1995-08-31,6.398903178200981,11.6875,11.6875,0,1
1995-09-01,6.433121911774248,11.75,11.75,0,1
1995-09-05,6.467340645347515,11.8125,11.8125,0,1
1995-09-06,6.535778112494049,11.9375,11.9375,0,1
1995-09-07,6.364684444627713,11.625,11.625,0,1
1995-09-08,6.364684444627713,11.625,11.625,0,1
1995-09-11,6.501559378920782,11.875,11.875,0,1
1995-09-12,6.569996846067317,12,12,0,1
1995-09-13,6.672653046787119,12.1875,12.1875,0,1
1995-09-14,6.706871780360386,12.25,12.25,0,1
1995-09-15,6.775309247506921,12.375,12.375,0,1
1995-09-18,6.809527981080188,12.4375,12.4375,0,1
1995-09-19,6.809527981080188,12.4375,12.4375,0,1
1995-09-20,6.775309247506921,12.375,12.375,0,1
1995-09-21,6.775309247506921,12.375,12.375,0,1
1995-09-22,6.741090513933653,12.3125,12.3125,0,1
1995-09-25,6.775309247506921,12.375,12.375,0,1
1995-09-26,6.741090513933653,12.3125,12.3125,0,1
1995-09-27,6.741090513933653,12.3125,12.3125,0,1
1995-09-28,6.946402915373257,12.6875,12.6875,0,1
1995-09-29,7.014840382519791,12.8125,12.8125,0,1
1995-10-02,7.0490591160930585,12.875,12.875,0,1
1995-10-03,7.014840382519791,12.8125,12.8125,0,1
1995-10-04,6.843746714653455,12.5,12.5,0,1
1995-10-05,6.809527981080188,12.4375,12.4375,0,1
1995-10-06,6.843746714653455,12.5,12.5,0,1
1995-10-09,6.843746714653455,12.5,12.5,0,1
1995-10-10,6.877965448226722,12.5625,12.5625,0,1
1995-10-11,6.877965448226722,12.5625,12.5625,0,1
1995-10-12,6.974643677418665,12.625,12.625,0.1125,1
1995-10-13,7.078227494410031,12.8125,12.8125,0,1
1995-10-16,6.974643677418665,12.625,12.625,0,1
1995-10-17,6.905587799424421,12.5,12.5,0,1
1995-10-18,7.009171616415786,12.6875,12.6875,0,1
1995-10-19,7.009171616415786,12.6875,12.6875,0,1
1995-10-20,6.836531921430176,12.375,12.375,0,1
1995-10-23,6.767476043435932,12.25,12.25,0,1
1995-10-24,6.802003982433054,12.3125,12.3125,0,1
1995-10-25,6.594836348450321,11.9375,11.9375,0,1
1995-10-26,6.491252531458955,11.75,11.75,0,1
1995-10-27,6.560308409453199,11.875,11.875,0,1
1995-10-30,6.525780470456077,11.8125,11.8125,0,1
1995-10-31,6.284084897476222,11.375,11.375,0,1
1995-11-01,6.491252531458955,11.75,11.75,0,1
1995-11-02,6.387668714467589,11.5625,11.5625,0,1
1995-11-03,6.422196653464711,11.625,11.625,0,1
1995-11-06,6.422196653464711,11.625,11.625,0,1
1995-11-07,6.525780470456077,11.8125,11.8125,0,1
1995-11-08,6.560308409453199,11.875,11.875,0,1
1995-11-09,6.594836348450321,11.9375,11.9375,0,1
1995-11-10,6.836531921430176,12.375,12.375,0,1
1995-11-13,6.905587799424421,12.5,12.5,0,1
1995-11-14,6.974643677418665,12.625,12.625,0,1
1995-11-15,6.974643677418665,12.625,12.625,0,1
1995-11-16,7.009171616415786,12.6875,12.6875,0,1
1995-11-17,6.905587799424421,12.5,12.5,0,1
1995-11-20,7.009171616415786,12.6875,12.6875,0,1
1995-11-21,7.078227494410031,12.8125,12.8125,0,1
1995-11-22,7.250867189395641,13.125,13.125,0,1
1995-11-24,7.319923067389886,13.25,13.25,0,1
1995-11-27,7.492562762375496,13.5625,13.5625,0,1
1995-11-28,7.492562762375496,13.5625,13.5625,0,1
1995-11-29,7.4235068843812515,13.4375,13.4375,0,1
1995-11-30,7.492562762375496,13.5625,13.5625,0,1
1995-12-01,7.596146579366862,13.75,13.75,0,1
1995-12-04,7.803314213349595,14.125,14.125,0,1
1995-12-05,8.148593603320816,14.75,14.75,0,1
1995-12-06,8.252177420312183,14.9375,14.9375,0,1
1995-12-07,8.079537725326572,14.625,14.625,0,1
1995-12-08,8.04500978632945,14.5625,14.5625,0,1
1995-12-11,8.010481847332327,14.5,14.5,0,1
1995-12-12,8.183121542317938,14.8125,14.8125,0,1
1995-12-13,8.286705359309304,15,15,0,1
1995-12-14,8.252177420312183,14.9375,14.9375,0,1
1995-12-15,8.148593603320816,14.75,14.75,0,1
1995-12-18,7.975953908335206,14.4375,14.4375,0,1
1995-12-19,7.734258335355351,14,14,0,1
1995-12-20,7.527090701372618,13.625,13.625,0,1
1995-12-21,7.5616186403697405,13.6875,13.6875,0,1
1995-12-22,7.699730396358229,13.9375,13.9375,0,1
1995-12-26,7.699730396358229,13.9375,13.9375,0,1
1995-12-27,7.596146579366862,13.75,13.75,0,1
1995-12-28,7.5616186403697405,13.6875,13.6875,0,1
1995-12-29,7.768786274352473,14.0625,14.0625,0,1
1996-01-02,7.699730396358229,13.9375,13.9375,0,1
1996-01-03,7.665202457361106,13.875,13.875,0,1
1996-01-04,7.630674518363985,13.8125,13.8125,0,1
1996-01-05,7.699730396358229,13.9375,13.9375,0,1
1996-01-08,7.699730396358229,13.9375,13.9375,0,1
1996-01-09,7.699730396358229,13.9375,13.9375,0,1
1996-01-10,7.906898030340961,14.3125,14.3125,0,1
1996-01-11,7.799575866419036,14.0625,14.0625,0.0565,1
1996-01-12,7.834240648047564,14.125,14.125,0,1
1996-01-15,7.660916739904919,13.8125,13.8125,0,1
1996-01-16,7.868905429676094,14.1875,14.1875,0,1
1996-01-17,7.868905429676094,14.1875,14.1875,0,1
1996-01-18,7.764911084790507,14,14,0,1
1996-01-19,7.868905429676094,14.1875,14.1875,0,1
1996-01-22,7.9728997745616805,14.375,14.375,0,1
1996-01-23,7.938234992933152,14.3125,14.3125,0,1
1996-01-24,7.9728997745616805,14.375,14.375,0,1
1996-01-25,8.146223682704326,14.6875,14.6875,0,1
1996-01-26,8.146223682704326,14.6875,14.6875,0,1
1996-01-29,8.111558901075798,14.625,14.625,0,1
1996-01-30,8.215553245961384,14.8125,14.8125,0,1
1996-01-31,8.215553245961384,14.8125,14.8125,0,1
1996-02-01,8.562201062246675,15.4375,15.4375,0,1
1996-02-02,8.70086018876079,15.6875,15.6875,0,1
1996-02-05,8.804854533646377,15.875,15.875,0,1
1996-02-06,8.735524970389319,15.75,15.75,0,1
1996-02-07,8.596865843875204,15.5,15.5,0,1
1996-02-08,8.562201062246675,15.4375,15.4375,0,1
1996-02-09,8.596865843875204,15.5,15.5,0,1
1996-02-12,8.666195407132262,15.625,15.625,0,1
1996-02-13,8.596865843875204,15.5,15.5,0,1
1996-02-14,8.77018975201785,15.8125,15.8125,0,1
1996-02-15,8.735524970389319,15.75,15.75,0,1
1996-02-16,8.70086018876079,15.6875,15.6875,0,1
1996-02-20,8.562201062246675,15.4375,15.4375,0,1
1996-02-21,8.631530625503732,15.5625,15.5625,0,1
1996-02-22,8.77018975201785,15.8125,15.8125,0,1
1996-02-23,8.943513660160495,16.125,16.125,0,1
1996-02-26,8.908848878531964,16.0625,16.0625,0,1
1996-02-27,9.047508005046081,16.3125,16.3125,0,1
1996-02-28,9.047508005046081,16.3125,16.3125,0,1
1996-02-29,9.047508005046081,16.3125,16.3125,0,1
1996-03-01,9.324826258074314,16.8125,16.8125,0,1
1996-03-04,8.978178441789023,16.1875,16.1875,0,1
1996-03-05,8.978178441789023,16.1875,16.1875,0,1
1996-03-06,9.012843223417553,16.25,16.25,0,1
1996-03-07,8.908848878531964,16.0625,16.0625,0,1
1996-03-08,8.666195407132262,15.625,15.625,0,1
1996-03-11,8.631530625503732,15.5625,15.5625,0,1
1996-03-12,8.250218027589913,14.875,14.875,0,1
1996-03-13,8.284882809218443,14.9375,14.9375,0,1
1996-03-14,8.666195407132262,15.625,15.625,0,1
1996-03-15,8.562201062246675,15.4375,15.4375,0,1
1996-03-18,8.70086018876079,15.6875,15.6875,0,1
1996-03-19,8.70086018876079,15.6875,15.6875,0,1
1996-03-20,8.562201062246675,15.4375,15.4375,0,1
1996-03-21,8.596865843875204,15.5,15.5,0,1
1996-03-22,8.562201062246675,15.4375,15.4375,0,1
1996-03-25,8.492871498989617,15.3125,15.3125,0,1
1996-03-26,9.151502349931668,16.5,16.5,0,1
1996-03-27,9.08217278667461,16.375,16.375,0,1
1996-03-28,8.874184096903436,16,16,0,1
1996-03-29,8.77018975201785,15.8125,15.8125,0,1
1996-04-01,8.596865843875204,15.5,15.5,0,1
1996-04-02,8.804854533646377,15.875,15.875,0,1
1996-04-03,9.186167131560197,16.5625,16.5625,0,1
1996-04-04,9.290161476445785,16.75,16.75,0,1
1996-04-08,9.394155821331372,16.9375,16.9375,0,1
1996-04-09,9.463485384588429,17.0625,17.0625,0,1
1996-04-10,9.4288206029599,17,17,0,1
1996-04-11,9.596320006713444,17.1875,17.1875,0.1125,1
1996-04-12,9.317154333790873,16.6875,16.6875,0,1
1996-04-15,9.352050042906193,16.75,16.75,0,1
1996-04-16,9.352050042906193,16.75,16.75,0,1
1996-04-17,9.07288436998362,16.25,16.25,0,1
1996-04-18,9.107780079098942,16.3125,16.3125,0,1
1996-04-19,8.933301533522334,16,16,0,1
1996-04-22,8.933301533522334,16,16,0,1
1996-04-23,9.282258624675551,16.625,16.625,0,1
1996-04-24,9.386945752021514,16.8125,16.8125,0,1
1996-04-25,9.596320006713444,17.1875,17.1875,0,1
1996-04-26,9.421841461136836,16.875,16.875,0,1
1996-04-29,9.317154333790873,16.6875,16.6875,0,1
1996-04-30,9.177571497329586,16.4375,16.4375,0,1
1996-05-01,9.177571497329586,16.4375,16.4375,0,1
1996-05-02,9.037988660868299,16.1875,16.1875,0,1
1996-05-03,9.003092951752977,16.125,16.125,0,1
1996-05-06,9.49163287936748,17,17,0,1
1996-05-07,9.596320006713444,17.1875,17.1875,0,1
1996-05-08,9.91038138875134,17.75,17.75,0,1
1996-05-09,9.631215715828766,17.25,17.25,0,1
1996-05-10,9.805694261405375,17.5625,17.5625,0,1
1996-05-13,9.945277097866661,17.8125,17.8125,0,1
1996-05-14,9.980172806981983,17.875,17.875,0,1
1996-05-15,10.049964225212626,18,18,0,1
1996-05-16,10.049964225212626,18,18,0,1
1996-05-17,9.945277097866661,17.8125,17.8125,0,1
1996-05-20,9.596320006713444,17.1875,17.1875,0,1
1996-05-21,9.91038138875134,17.75,17.75,0,1
1996-05-22,9.666111424944088,17.3125,17.3125,0,1
1996-05-23,9.735902843174731,17.4375,17.4375,0,1
1996-05-24,9.596320006713444,17.1875,17.1875,0,1
1996-05-28,9.421841461136836,16.875,16.875,0,1
1996-05-29,9.212467206444908,16.5,16.5,0,1
1996-05-30,9.282258624675551,16.625,16.625,0,1
