date,adj,close,raw,div,split
1973-02-21,2.034678219436902,5.234375,5.234375,0,1
1973-02-22,2.052899218416934,5.28125,5.28125,0,1
1973-02-23,1.9678678898434516,5.0625,5.0625,0,1
1973-02-26,1.9435732245367423,5,5,0,1
1973-02-27,1.9253522255567104,4.953125,4.953125,0,1
1973-02-28,1.919278559230033,4.9375,4.9375,0,1
1973-03-01,1.9253522255567104,4.953125,4.953125,0,1
1973-03-02,1.923886407341593,4.921875,4.921875,0.0275,1
1973-03-05,1.9177788314452706,4.90625,4.90625,0,1
1973-03-06,1.875025800171013,4.796875,4.796875,0,1
1973-03-07,1.8200576171041103,4.65625,4.65625,0,1
1973-03-08,1.8322727688967553,4.6875,4.6875,0,1
1973-03-09,1.8444879206894003,4.71875,4.71875,0,1
1973-03-12,1.8322727688967553,4.6875,4.6875,0,1
1973-03-13,1.8322727688967553,4.6875,4.6875,0,1
1973-03-14,1.8200576171041103,4.65625,4.65625,0,1
1973-03-15,1.710121250970305,4.375,4.375,0,1
1973-03-16,1.6734757955923698,4.28125,4.28125,0,1
1973-03-19,1.6551530679034023,4.234375,4.234375,0,1
1973-03-20,1.6429379161107571,4.203125,4.203125,0,1
1973-03-21,1.6551530679034023,4.234375,4.234375,0,1
1973-03-22,1.6734757955923698,4.28125,4.28125,0,1
1973-03-23,1.6795833714886923,4.296875,4.296875,0,1
1973-03-26,1.6795833714886923,4.296875,4.296875,0,1
1973-03-27,1.7650894340372076,4.515625,4.515625,0,1
1973-03-28,1.8139500412077878,4.640625,4.640625,0,1
1973-03-29,1.936101559134238,4.953125,4.953125,0,1
1973-03-30,1.9177788314452706,4.90625,4.90625,0,1
1973-04-02,1.899456103756303,4.859375,4.859375,0,1
1973-04-03,1.887240951963658,4.828125,4.828125,0,1
1973-04-04,1.8139500412077878,4.640625,4.640625,0,1
1973-04-05,1.8078424653114653,4.625,4.625,0,1
1973-04-06,1.6979060991776598,4.34375,4.34375,0,1
1973-04-09,1.6673682196960473,4.265625,4.265625,0,1
1973-04-10,1.72233640276295,4.40625,4.40625,0,1
1973-04-11,1.8261651930004328,4.671875,4.671875,0,1
1973-04-12,1.8933485278599804,4.84375,4.84375,0,1
1973-04-13,1.8811333760673354,4.8125,4.8125,0,1
1973-04-16,1.8322727688967553,4.6875,4.6875,0,1
1973-04-17,1.8322727688967553,4.6875,4.6875,0,1
1973-04-18,1.7834121617261751,4.5625,4.5625,0,1
1973-04-19,1.7589818581408851,4.5,4.5,0,1
1973-04-23,1.7589818581408851,4.5,4.5,0,1
1973-04-24,1.7711970099335301,4.53125,4.53125,0,1
1973-04-25,1.7040136750739825,4.359375,4.359375,0,1
1973-04-26,1.710121250970305,4.375,4.375,0,1
1973-04-27,1.6612606437997248,4.25,4.25,0,1
1973-04-30,1.7528742822445627,4.484375,4.484375,0,1
1973-05-01,1.72233640276295,4.40625,4.40625,0,1
1973-05-02,1.7040136750739825,4.359375,4.359375,0,1
1973-05-03,1.6795833714886923,4.296875,4.296875,0,1
1973-05-04,1.7040136750739825,4.359375,4.359375,0,1
1973-05-07,1.6856909473850148,4.3125,4.3125,0,1
1973-05-08,1.6551530679034023,4.234375,4.234375,0,1
1973-05-09,1.6551530679034023,4.234375,4.234375,0,1
1973-05-10,1.6124000366291447,4.125,4.125,0,1
1973-05-11,1.6368303402144346,4.1875,4.1875,0,1
1973-05-14,1.6001848848364997,4.09375,4.09375,0,1
1973-05-15,1.5635394294585645,4,4,0,1
1973-05-16,1.5635394294585645,4,4,0,1
1973-05-17,1.5391091258732745,3.9375,3.9375,0,1
1973-05-18,1.5330015499769518,3.921875,3.921875,0,1
1973-05-21,1.5146788222879843,3.875,3.875,0,1
1973-05-22,1.5024636704953394,3.84375,3.84375,0,1
1973-05-23,1.5146788222879843,3.875,3.875,0,1
1973-05-24,1.5207863981843068,3.890625,3.890625,0,1
1973-05-25,1.557431853562242,3.984375,3.984375,0,1
1973-05-29,1.5635394294585645,4,4,0,1
1973-05-30,1.5146788222879843,3.875,3.875,0,1
1973-05-31,1.5268939740806293,3.90625,3.90625,0,1
1973-06-01,1.5146788222879843,3.875,3.875,0,1
1973-06-04,1.5146788222879843,3.875,3.875,0,1
1973-06-05,1.4902485187026944,3.8125,3.8125,0,1
1973-06-06,1.5146788222879843,3.875,3.875,0,1
1973-06-07,1.4719257910137267,3.765625,3.765625,0,1
1973-06-08,1.4963560945990169,3.828125,3.828125,0,1
1973-06-11,1.4780333669100492,3.78125,3.78125,0,1
1973-06-12,1.545216701769597,3.953125,3.953125,0,1
1973-06-13,1.581862157147532,4.046875,4.046875,0,1
1973-06-14,1.581862157147532,4.046875,4.046875,0,1
