date,adj,close,raw,div,split
1970-01-02,1.2594867058817238,3.458333,3.458333,0,1
1970-01-05,1.2556933136524433,3.447917,3.447917,0,1
1970-01-06,1.2253439906844275,3.364583,3.364583,0,1
1970-01-07,1.1874078832578505,3.260417,3.260417,0,1
1970-01-08,1.191201275487131,3.270833,3.270833,0,1
1970-01-09,1.1684394653556003,3.208333,3.208333,0,1
1970-01-12,1.160852316708077,3.1875,3.1875,0,1
1970-01-13,1.1760269781920851,3.229167,3.229167,0,1
1970-01-14,1.1874078832578505,3.260417,3.260417,0,1
1970-01-15,1.183614126839608,3.25,3.25,0,1
1970-01-16,1.1684394653556003,3.208333,3.208333,0,1
1970-01-19,1.1684394653556003,3.208333,3.208333,0,1
1970-01-20,1.1684394653556003,3.208333,3.208333,0,1
1970-01-21,1.160852316708077,3.1875,3.1875,0,1
1970-01-22,1.1570585602898347,3.177083,3.177083,0,1
1970-01-23,1.1532651680605541,3.166667,3.166667,0,1
1970-01-26,1.1191224528632577,3.072917,3.072917,0,1
1970-01-27,1.1001540349610075,3.020833,3.020833,0,1
1970-01-28,1.1115349400267729,3.052083,3.052083,0,1
1970-01-29,1.1077415477974923,3.041667,3.041667,0,1
1970-01-30,1.10394779137925,3.03125,3.03125,0,1
1970-02-02,1.1077415477974923,3.041667,3.041667,0,1
1970-02-03,1.1305033579290233,3.104167,3.104167,0,1
1970-02-04,1.1153286964450153,3.0625,3.0625,0,1
1970-02-05,1.1077415477974923,3.041667,3.041667,0,1
1970-02-06,1.10394779137925,3.03125,3.03125,0,1
1970-02-09,1.1229158450925383,3.083333,3.083333,0,1
1970-02-10,1.134296750158304,3.114583,3.114583,0,1
1970-02-11,1.1456776552240693,3.145833,3.145833,0,1
1970-02-12,1.1305033579290233,3.104167,3.104167,0,1
1970-02-13,1.1305033579290233,3.104167,3.104167,0,1
1970-02-16,1.134296750158304,3.114583,3.114583,0,1
1970-02-17,1.1305033579290233,3.104167,3.104167,0,1
1970-02-18,1.1418842629947887,3.135417,3.135417,0,1
1970-02-19,1.1874078832578505,3.260417,3.260417,0,1
1970-02-20,1.191201275487131,3.270833,3.270833,0,1
1970-02-24,1.213963085618662,3.333333,3.333333,0,1
1970-02-25,1.221550598455147,3.354167,3.354167,0,1
1970-02-26,1.206375936971139,3.3125,3.3125,0,1
1970-02-27,1.206375936971139,3.3125,3.3125,0,1
1970-03-02,1.2253439906844275,3.364583,3.364583,0,1
1970-03-03,1.213963085618662,3.333333,3.333333,0,1
1970-03-04,1.2367248957501928,3.395833,3.395833,0,1
1970-03-05,1.2481058008159585,3.427083,3.427083,0,1
1970-03-06,1.2481058008159585,3.427083,3.427083,0,1
1970-03-09,1.2329315035209125,3.385417,3.385417,0,1
1970-03-10,1.221550598455147,3.354167,3.354167,0,1
1970-03-11,1.2177568420369045,3.34375,3.34375,0,1
1970-03-12,1.221550598455147,3.354167,3.354167,0,1
1970-03-13,1.2329315035209125,3.385417,3.385417,0,1
1970-03-16,1.221550598455147,3.354167,3.354167,0,1
1970-03-17,1.2405186521684355,3.40625,3.40625,0,1
