date,adj,close,raw,div,split
1983-09-30,0.4411252826843867,1.083333,1.083333,0,1
1983-10-03,0.4411252826843867,1.083333,1.083333,0,1
1983-10-04,0.43546978335850683,1.069444,1.069444,0,1
1983-10-05,0.38457069661828164,0.944444,0.944444,0,1
1983-10-06,0.39305414920344844,0.965278,0.965278,0,1
1983-10-07,0.38739864987756856,0.951389,0.951389,0,1
1983-10-10,0.41850369257356107,1.027778,1.027778,0,1
1983-10-11,0.40719269392180124,1,1,0,1
1983-10-12,0.38457069661828164,0.944444,0.944444,0,1
1983-10-13,0.38739864987756856,0.951389,0.951389,0,1
1983-10-14,0.38457069661828164,0.944444,0.944444,0,1
1983-10-17,0.38457069661828164,0.944444,0.944444,0,1
1983-10-18,0.3789156044850957,0.930556,0.930556,0,1
1983-10-19,0.38457069661828164,0.944444,0.944444,0,1
1983-10-20,0.3789156044850957,0.930556,0.930556,0,1
1983-10-21,0.37608765122580873,0.923611,0.923611,0,1
1983-10-24,0.3421550624632233,0.840278,0.840278,0,1
1983-10-25,0.3393271092039364,0.833333,0.833333,0,1
1983-10-26,0.31105001976723085,0.763889,0.763889,0,1
1983-10-27,0.31105001976723085,0.763889,0.763889,0,1
1983-10-28,0.3449826085298163,0.847222,0.847222,0,1
1983-10-31,0.3449826085298163,0.847222,0.847222,0,1
1983-11-01,0.3449826085298163,0.847222,0.847222,0,1
1983-11-02,0.3478105617891032,0.854167,0.854167,0,1
1983-11-03,0.3421550624632233,0.840278,0.840278,0,1
1983-11-04,0.33084406381146353,0.8125,0.8125,0,1
1983-11-07,0.3251885644855836,0.798611,0.798611,0,1
1983-11-08,0.32801651774487056,0.805556,0.805556,0,1
1983-11-09,0.32801651774487056,0.805556,0.805556,0,1
1983-11-10,0.3449826085298163,0.847222,0.847222,0,1
1983-11-11,0.3562936071815761,0.875,0.875,0,1
1983-11-14,0.38174315055168867,0.9375,0.9375,0,1
1983-11-15,0.39588169527004147,0.972222,0.972222,0,1
1983-11-16,0.41002023998839426,1.006944,1.006944,0,1
1983-11-17,0.41567573931427415,1.020833,1.020833,0,1
1983-11-18,0.41567573931427415,1.020833,1.020833,0,1
1983-11-21,0.4269867379660339,1.048611,1.048611,0,1
1983-11-22,0.4241591918994409,1.041667,1.041667,0,1
1983-11-23,0.41567573931427415,1.020833,1.020833,0,1
1983-11-25,0.40153719459592135,0.986111,0.986111,0,1
1983-11-28,0.39305414920344844,0.965278,0.965278,0,1
1983-11-29,0.38739864987756856,0.951389,0.951389,0,1
1983-11-30,0.38457069661828164,0.944444,0.944444,0,1
1983-12-01,0.3789156044850957,0.930556,0.930556,0,1
1983-12-02,0.361949106507456,0.888889,0.888889,0,1
1983-12-05,0.37326010515921576,0.916667,0.916667,0,1
1983-12-06,0.37326010515921576,0.916667,0.916667,0,1
1983-12-07,0.37326010515921576,0.916667,0.916667,0,1
1983-12-08,0.37326010515921576,0.916667,0.916667,0,1
1983-12-09,0.37326010515921576,0.916667,0.916667,0,1
1983-12-12,0.3987096485293284,0.979167,0.979167,0,1
1983-12-13,0.4043651478552083,0.993056,0.993056,0,1
1983-12-14,0.38457069661828164,0.944444,0.944444,0,1
1983-12-15,0.38739864987756856,0.951389,0.951389,0,1
1983-12-16,0.3789156044850957,0.930556,0.930556,0,1
1983-12-19,0.3789156044850957,0.930556,0.930556,0,1
1983-12-20,0.39305414920344844,0.965278,0.965278,0,1
1983-12-21,0.38457069661828164,0.944444,0.944444,0,1
1983-12-22,0.3789156044850957,0.930556,0.930556,0,1
1983-12-23,0.38739864987756856,0.951389,0.951389,0,1
1983-12-27,0.3902261959441615,0.958333,0.958333,0,1
1983-12-28,0.3902261959441615,0.958333,0.958333,0,1
1983-12-29,0.38457069661828164,0.944444,0.944444,0,1
1983-12-30,0.39588169527004147,0.972222,0.972222,0,1
1984-01-03,0.39305414920344844,0.965278,0.965278,0,1
1984-01-04,0.38739864987756856,0.951389,0.951389,0,1
1984-01-05,0.38457069661828164,0.944444,0.944444,0,1
1984-01-06,0.3789156044850957,0.930556,0.930556,0,1
1984-01-09,0.36477665257404895,0.895833,0.895833,0,1
1984-01-10,0.38174315055168867,0.9375,0.9375,0,1
1984-01-11,0.3902261959441615,0.958333,0.958333,0,1
1984-01-12,0.3902261959441615,0.958333,0.958333,0,1
1984-01-13,0.38457069661828164,0.944444,0.944444,0,1
1984-01-16,0.38739864987756856,0.951389,0.951389,0,1
1984-01-17,0.38739864987756856,0.951389,0.951389,0,1
1984-01-18,0.40719269392180124,1,1,0,1
1984-01-19,0.41002023998839426,1.006944,1.006944,0,1
1984-01-20,0.4043651478552083,0.993056,0.993056,0,1
1984-01-23,0.40719269392180124,1,1,0,1
1984-01-24,0.4043651478552083,0.993056,0.993056,0,1
1984-01-25,0.40153719459592135,0.986111,0.986111,0,1
1984-01-26,0.4043651478552083,0.993056,0.993056,0,1
1984-01-27,0.39588169527004147,0.972222,0.972222,0,1
1984-01-30,0.39305414920344844,0.965278,0.965278,0,1
1984-01-31,0.38174315055168867,0.9375,0.9375,0,1
1984-02-01,0.3789156044850957,0.930556,0.930556,0,1
1984-02-02,0.38174315055168867,0.9375,0.9375,0,1
1984-02-03,0.38739864987756856,0.951389,0.951389,0,1
1984-02-06,0.3789156044850957,0.930556,0.930556,0,1
1984-02-07,0.361949106507456,0.888889,0.888889,0,1
1984-02-08,0.361949106507456,0.888889,0.888889,0,1
1984-02-09,0.3562936071815761,0.875,0.875,0,1
1984-02-10,0.35912115324816907,0.881944,0.881944,0,1
1984-02-13,0.3562936071815761,0.875,0.875,0,1
1984-02-14,0.3562936071815761,0.875,0.875,0,1
1984-02-15,0.3562936071815761,0.875,0.875,0,1
1984-02-16,0.35346606111498313,0.868056,0.868056,0,1
1984-02-17,0.35063810785569616,0.861111,0.861111,0,1
1984-02-21,0.3478105617891032,0.854167,0.854167,0,1
1984-02-22,0.3449826085298163,0.847222,0.847222,0,1
1984-02-23,0.3336716098780565,0.819444,0.819444,0,1
1984-02-24,0.3393271092039364,0.833333,0.833333,0,1
1984-02-27,0.3336716098780565,0.819444,0.819444,0,1
1984-02-28,0.32801651774487056,0.805556,0.805556,0,1
1984-02-29,0.3138775658338238,0.770833,0.770833,0,1
1984-03-01,0.30256697437475794,0.743056,0.743056,0,1
1984-03-02,0.31105001976723085,0.763889,0.763889,0,1
1984-03-05,0.3223610184189906,0.791667,0.791667,0,1
1984-03-06,0.3223610184189906,0.791667,0.791667,0,1
1984-03-07,0.3195330651597037,0.784722,0.784722,0,1
1984-03-08,0.3251885644855836,0.798611,0.798611,0,1
1984-03-09,0.3223610184189906,0.791667,0.791667,0,1
1984-03-12,0.31670551909311073,0.777778,0.777778,0,1
1984-03-13,0.3223610184189906,0.791667,0.791667,0,1
1984-03-14,0.3195330651597037,0.784722,0.784722,0,1
1984-03-15,0.3195330651597037,0.784722,0.784722,0,1
1984-03-16,0.3251885644855836,0.798611,0.798611,0,1
1984-03-19,0.3223610184189906,0.791667,0.791667,0,1
1984-03-20,0.31670551909311073,0.777778,0.777778,0,1
1984-03-21,0.3223610184189906,0.791667,0.791667,0,1
1984-03-22,0.3223610184189906,0.791667,0.791667,0,1
1984-03-23,0.3223610184189906,0.791667,0.791667,0,1
1984-03-26,0.3704321518999289,0.909722,0.909722,0,1
1984-03-27,0.3676046058333359,0.902778,0.902778,0,1
1984-03-28,0.361949106507456,0.888889,0.888889,0,1
1984-03-29,0.36477665257404895,0.895833,0.895833,0,1
1984-03-30,0.35912115324816907,0.881944,0.881944,0,1
1984-04-02,0.35912115324816907,0.881944,0.881944,0,1
1984-04-03,0.35346606111498313,0.868056,0.868056,0,1
1984-04-04,0.3449826085298163,0.847222,0.847222,0,1
1984-04-05,0.3336716098780565,0.819444,0.819444,0,1
1984-04-06,0.31670551909311073,0.777778,0.777778,0,1
1984-04-09,0.3251885644855836,0.798611,0.798611,0,1
1984-04-10,0.32801651774487056,0.805556,0.805556,0,1
1984-04-11,0.3251885644855836,0.798611,0.798611,0,1
1984-04-12,0.3336716098780565,0.819444,0.819444,0,1
1984-04-13,0.3421550624632233,0.840278,0.840278,0,1
1984-04-16,0.3478105617891032,0.854167,0.854167,0,1
1984-04-17,0.3562936071815761,0.875,0.875,0,1
1984-04-18,0.361949106507456,0.888889,0.888889,0,1
1984-04-19,0.3704321518999289,0.909722,0.909722,0,1
1984-04-23,0.35912115324816907,0.881944,0.881944,0,1
1984-04-24,0.35063810785569616,0.861111,0.861111,0,1
1984-04-25,0.3478105617891032,0.854167,0.854167,0,1
1984-04-26,0.3478105617891032,0.854167,0.854167,0,1
1984-04-27,0.361949106507456,0.888889,0.888889,0,1
1984-04-30,0.361949106507456,0.888889,0.888889,0,1
1984-05-01,0.3704321518999289,0.909722,0.909722,0,1
1984-05-02,0.3704321518999289,0.909722,0.909722,0,1
1984-05-03,0.37326010515921576,0.916667,0.916667,0,1
1984-05-04,0.37608765122580873,0.923611,0.923611,0,1
1984-05-07,0.3789156044850957,0.930556,0.930556,0,1
1984-05-08,0.37608765122580873,0.923611,0.923611,0,1
1984-05-09,0.37326010515921576,0.916667,0.916667,0,1
1984-05-10,0.37326010515921576,0.916667,0.916667,0,1
1984-05-11,0.3562936071815761,0.875,0.875,0,1
1984-05-14,0.35346606111498313,0.868056,0.868056,0,1
1984-05-15,0.3449826085298163,0.847222,0.847222,0,1
1984-05-16,0.3421550624632233,0.840278,0.840278,0,1
1984-05-17,0.3364995631373434,0.826389,0.826389,0,1
1984-05-18,0.33084406381146353,0.8125,0.8125,0,1
