date,adj,close,raw,div,split
1980-03-17,0.07028749357041454,0.095486,0.095486,0,1
1980-03-18,0.06900961944396417,0.09375,0.09375,0,1
1980-03-19,0.07028749357041454,0.095486,0.095486,0,1
1980-03-20,0.0715653676968649,0.097222,0.097222,0,1
1980-03-21,0.07412111594976564,0.100694,0.100694,0,1
1980-03-24,0.07028749357041454,0.095486,0.095486,0,1
1980-03-25,0.068370682380739,0.092882,0.092882,0,1
1980-03-26,0.061341638582654574,0.083333,0.083333,0,1
1980-03-27,0.05623014207685311,0.076389,0.076389,0,1
1980-03-28,0.06261951270910494,0.085069,0.085069,0,1
1980-03-31,0.06964855650718935,0.094618,0.094618,0,1
1980-04-01,0.06900961944396417,0.09375,0.09375,0,1
1980-04-02,0.06517599706461308,0.088542,0.132813,0,1.5
1980-04-03,0.06709280825428862,0.091146,0.136719,0,1
1980-04-07,0.06230004417749235,0.084635,0.1269525,0,1
1980-04-08,0.06517599706461308,0.088542,0.132813,0,1
1980-04-09,0.06421759146977529,0.08724,0.13086,0,1
1980-04-10,0.06421759146977529,0.08724,0.13086,0,1
1980-04-11,0.06421759146977529,0.08724,0.13086,0,1
1980-04-14,0.06421759146977529,0.08724,0.13086,0,1
1980-04-15,0.06325918587493752,0.085938,0.128907,0,1
1980-04-16,0.06325918587493752,0.085938,0.128907,0,1
1980-04-17,0.06325918587493752,0.085938,0.128907,0,1
1980-04-18,0.06421759146977529,0.08724,0.13086,0,1
1980-04-21,0.06230004417749235,0.084635,0.1269525,0,1
1980-04-22,0.06900961944396417,0.09375,0.140625,0,1
1980-04-23,0.06996802503880195,0.095052,0.14257799999999998,0,1
1980-04-24,0.0718848362284775,0.097656,0.146484,0,1
1980-04-25,0.07092643063363972,0.096354,0.144531,0,1
1980-04-28,0.07092643063363972,0.096354,0.144531,0,1
1980-04-29,0.0718848362284775,0.097656,0.146484,0,1
1980-04-30,0.0718848362284775,0.097656,0.146484,0,1
1980-05-01,0.07092643063363972,0.096354,0.144531,0,1
1980-05-02,0.07092643063363972,0.096354,0.144531,0,1
1980-05-05,0.07092643063363972,0.096354,0.144531,0,1
1980-05-06,0.07092643063363972,0.096354,0.144531,0,1
1980-05-07,0.07092643063363972,0.096354,0.144531,0,1
1980-05-08,0.06900961944396417,0.09375,0.140625,0,1
1980-05-09,0.06900961944396417,0.09375,0.140625,0,1
1980-05-12,0.06996802503880195,0.095052,0.14257799999999998,0,1
1980-05-13,0.07092643063363972,0.096354,0.144531,0,1
1980-05-14,0.0718848362284775,0.097656,0.146484,0,1
1980-05-15,0.07284324182331527,0.098958,0.148437,0,1
1980-05-16,0.07284324182331527,0.098958,0.148437,0,1
1980-05-19,0.07092643063363972,0.096354,0.144531,0,1
1980-05-20,0.06996802503880195,0.095052,0.14257799999999998,0,1
1980-05-21,0.06900961944396417,0.09375,0.140625,0,1
1980-05-22,0.07284324182331527,0.098958,0.148437,0,1
1980-05-23,0.07571919471043599,0.102865,0.1542975,0,1
1980-05-27,0.07763600590011153,0.105469,0.1582035,0,1
1980-05-28,0.07859441149494932,0.106771,0.1601565,0,1
1980-05-29,0.08051122268462486,0.109375,0.1640625,0,1
1980-05-30,0.08051122268462486,0.109375,0.1640625,0,1
1980-06-02,0.07859441149494932,0.106771,0.1601565,0,1
1980-06-03,0.07571919471043599,0.102865,0.1542975,0,1
1980-06-04,0.07859441149494932,0.106771,0.1601565,0,1
1980-06-05,0.08051122268462486,0.109375,0.1640625,0,1
1980-06-06,0.07859441149494932,0.106771,0.1601565,0,1
1980-06-09,0.07955281708978709,0.108073,0.16210950000000002,0,1
1980-06-10,0.07859441149494932,0.106771,0.1601565,0,1
1980-06-11,0.07955281708978709,0.108073,0.16210950000000002,0,1
1980-06-12,0.08051122268462486,0.109375,0.1640625,0,1
1980-06-13,0.08146962827946264,0.110677,0.16601549999999998,0,1
1980-06-16,0.08051122268462486,0.109375,0.1640625,0,1
1980-06-17,0.08051122268462486,0.109375,0.1640625,0,1
1980-06-18,0.07859441149494932,0.106771,0.1601565,0,1
1980-06-19,0.07667760030527376,0.104167,0.1562505,0,1
1980-06-20,0.07571919471043599,0.102865,0.1542975,0,1
1980-06-23,0.07380164741815305,0.10026,0.15039,0,1
1980-06-24,0.07476078911559822,0.101563,0.1523445,0,1
1980-06-25,0.07571919471043599,0.102865,0.1542975,0,1
1980-06-26,0.07859441149494932,0.106771,0.1601565,0,1
1980-06-27,0.07763600590011153,0.105469,0.1582035,0,1
1980-06-30,0.07571919471043599,0.102865,0.1542975,0,1
1980-07-01,0.07476078911559822,0.101563,0.1523445,0,1
1980-07-02,0.07476078911559822,0.101563,0.1523445,0,1
1980-07-03,0.07476078911559822,0.101563,0.1523445,0,1
1980-07-07,0.07763600590011153,0.105469,0.1582035,0,1
1980-07-08,0.07955281708978709,0.108073,0.16210950000000002,0,1
