date,adj,close,raw,div,split
2004-02-05,17.303463110957786,24.700001,24.700001,0,1
2004-02-06,17.40854416594157,24.85,24.85,0,1
2004-02-09,17.142336351390185,24.469999,24.469999,0,1
2004-02-10,17.058271647512164,24.35,24.35,0,1
2004-02-11,16.988217143826283,24.25,24.25,0,1
2004-02-12,17.289451509675573,24.68,24.68,0,1
2004-02-13,17.303463110957786,24.700001,24.700001,0,1
2004-02-17,17.233407906726868,24.6,24.6,0,1
2004-02-18,17.793843936213918,25.4,25.4,0,1
2004-02-19,17.98999654653439,25.68,25.68,0,1
2004-02-20,17.75881668437098,25.35,25.35,0,1
2004-02-23,17.19837995433889,24.549999,24.549999,0,1
2004-02-24,17.373516213553593,24.799999,24.799999,0,1
2004-02-25,17.40854416594157,24.85,24.85,0,1
2004-02-26,17.681756730316508,25.24,25.24,0,1
2004-02-27,18.032029248745918,25.74,25.74,0,1
2004-03-01,18.07406125041241,25.799999,25.799999,0,1
2004-03-02,18.172138956662717,25.940001,25.940001,0,1
2004-03-03,17.849887539162626,25.48,25.48,0,1
2004-03-04,17.66073967866571,25.209999,25.209999,0,1
2004-03-05,17.898924991197706,25.549999,25.549999,0,1
2004-03-08,17.849887539162626,25.48,25.48,0,1
2004-03-09,17.513625921470393,25,25,0,1
2004-03-10,17.268435158569808,24.65,24.65,0,1
2004-03-11,16.95319059252838,24.200001,24.200001,0,1
2004-03-12,17.163353403040986,24.5,24.5,0,1
2004-03-15,16.81308088461158,24,24,0,1
2004-03-16,16.974206243089107,24.23,24.23,0,1
2004-03-17,16.862119037191697,24.07,24.07,0,1
2004-03-18,16.672971176694777,23.799999,23.799999,0,1
2004-03-19,16.630939175028285,23.74,23.74,0,1
2004-03-22,16.60291807409897,23.700001,23.700001,0,1
2004-03-23,16.81308088461158,24,24,0,1
2004-03-24,16.672971176694777,23.799999,23.799999,0,1
2004-03-25,16.785058382592187,23.959999,23.959999,0,1
2004-03-26,16.88313538829746,24.1,24.1,0,1
2004-03-29,17.072283248794374,24.370001,24.370001,0,1
2004-03-30,17.317472610604888,24.719999,24.719999,0,1
2004-03-31,17.618707676999215,25.15,25.15,0,1
2004-04-01,17.6887621806851,25.25,25.25,0,1
2004-04-02,17.667745129034298,25.219999,25.219999,0,1
2004-04-05,17.87090389026839,25.51,25.51,0,1
2004-04-06,18.172138956662717,25.940001,25.940001,0,1
2004-04-07,18.02502379837733,25.73,25.73,0,1
2004-04-08,18.368290165893114,26.219999,26.219999,0,1
2004-04-12,18.130104853361114,25.879999,25.879999,0,1
2004-04-13,17.6887621806851,25.25,25.25,0,1
2004-04-14,17.646730179018604,25.190001,25.190001,0,1
2004-04-15,17.6887621806851,25.25,25.25,0,1
2004-04-16,17.891920941919192,25.540001,25.540001,0,1
2004-04-19,18.02502379837733,25.73,25.73,0,1
2004-04-20,17.898924991197706,25.549999,25.549999,0,1
2004-04-21,17.653735629387192,25.200001,25.200001,0,1
2004-04-22,17.653735629387192,25.200001,25.200001,0,1
2004-04-23,17.534642973121194,25.030001,25.030001,0,1
2004-04-26,17.44357141778451,24.9,24.9,0,1
2004-04-27,17.632718577736394,25.17,25.17,0,1
2004-04-28,17.513625921470393,25,25,0,1
2004-04-29,17.317472610604888,24.719999,24.719999,0,1
2004-04-30,17.06527779842579,24.360001,24.360001,0,1
2004-05-03,17.513625921470393,25,25,0,1
2004-05-04,17.33848966225569,24.75,24.75,0,1
2004-05-05,17.296457660589198,24.690001,24.690001,0,1
2004-05-06,17.268435158569808,24.65,24.65,0,1
2004-05-07,16.88313538829746,24.1,24.1,0,1
2004-05-10,16.81308088461158,24,24,0,1
2004-05-11,16.99522259419487,24.26,24.26,0,1
2004-05-12,17.093298899355105,24.4,24.4,0,1
2004-05-13,17.506620471101805,24.99,24.99,0,1
2004-05-14,17.513625921470393,25,25,0,1
2004-05-17,17.072283248794374,24.370001,24.370001,0,1
2004-05-18,17.401538715572983,24.84,24.84,0,1
2004-05-19,17.33848966225569,24.75,24.75,0,1
2004-05-20,17.56329990098834,25,25,0.07,1
2004-05-21,17.514122661265574,24.93,24.93,0,1
2004-05-24,17.56329990098834,25,25,0,1
2004-05-25,17.317413702374502,24.65,24.65,0,1
2004-05-26,17.422792799248437,24.799999,24.799999,0,1
2004-05-27,17.28228710257253,24.6,24.6,0,1
2004-05-28,17.633553100592295,25.1,25.1,0,1
2004-06-01,17.675705020354666,25.16,25.16,0,1
2004-06-02,17.844312699404153,25.4,25.4,0,1
2004-06-03,18.005894355961253,25.629999,25.629999,0,1
2004-06-04,18.125324795287973,25.799999,25.799999,0,1
2004-06-07,17.94969179627809,25.549999,25.549999,0,1
2004-06-08,17.970768458691268,25.58,25.58,0,1
2004-06-09,17.9286165389289,25.52,25.52,0,1
2004-06-10,17.88646391663453,25.459999,25.459999,0,1
2004-06-14,17.87944000173813,25.450001,25.450001,0,1
2004-06-15,18.041021658295225,25.68,25.68,0,1
2004-06-16,17.93564256142129,25.530001,25.530001,0,1
2004-06-17,18.11127556043117,25.780001,25.780001,0,1
2004-06-18,17.80918609960218,25.35,25.35,0,1
2004-06-21,17.774058797268204,25.299999,25.299999,0,1
2004-06-22,17.774058797268204,25.299999,25.299999,0,1
2004-06-23,17.760009562411405,25.280001,25.280001,0,1
2004-06-24,17.87944000173813,25.450001,25.450001,0,1
2004-06-25,18.258806577067478,25.99,25.99,0,1
2004-06-28,18.40633899876778,26.200001,26.200001,0,1
2004-06-29,18.59602123263446,26.469999,26.469999,0,1
2004-06-30,18.532793352990904,26.379999,26.379999,0,1
2004-07-01,18.47659079330774,26.299999,26.299999,0,1
2004-07-02,18.315009136750643,26.07,26.07,0,1
2004-07-06,18.160452097621945,25.85,25.85,0,1
2004-07-07,18.265831897027876,26,26,0,1
2004-07-08,18.160452097621945,25.85,25.85,0,1
2004-07-09,18.160452097621945,25.85,25.85,0,1
2004-07-12,18.244755234614694,25.969999,25.969999,0,1
2004-07-13,18.265831897027876,26,26,0,1
2004-07-14,18.11127556043117,25.780001,25.780001,0,1
2004-07-15,17.893489236594927,25.469999,25.469999,0,1
2004-07-16,17.900515259087317,25.48,25.48,0,1
2004-07-19,17.94969179627809,25.549999,25.549999,0,1
2004-07-20,17.900515259087317,25.48,25.48,0,1
2004-07-21,17.87241468177773,25.440001,25.440001,0,1
2004-07-22,17.352541004708478,24.700001,24.700001,0,1
2004-07-23,17.07152680122867,24.299999,24.299999,0,1
2004-07-26,16.790514705344854,23.9,23.9,0,1
2004-07-27,17.296338445025313,24.620001,24.620001,0,1
2004-07-28,17.162856663245808,24.43,24.43,0,1
2004-07-29,17.14178070336462,24.4,24.4,0,1
