date,adj,close,raw,div,split
1980-03-17,0.43307170051185256,0.78125,0.78125,0,1
1980-03-18,0.4244102665016155,0.765625,0.765625,0,1
1980-03-19,0.43307170051185256,0.78125,0.78125,0,1
1980-03-20,0.4244102665016155,0.765625,0.765625,0,1
1980-03-21,0.4244102665016155,0.765625,0.765625,0,1
1980-03-24,0.4244102665016155,0.765625,0.765625,0,1
1980-03-25,0.4157488324913785,0.75,0.75,0,1
1980-03-26,0.4157488324913785,0.75,0.75,0,1
1980-03-27,0.3811030964504303,0.6875,0.6875,0,1
1980-03-28,0.38976453046066734,0.703125,0.703125,0,1
1980-03-31,0.40708739848114145,0.734375,0.734375,0,1
1980-04-01,0.3984259644709044,0.71875,0.71875,0,1
1980-04-02,0.3984259644709044,0.71875,0.71875,0,1
1980-04-03,0.3984259644709044,0.71875,0.71875,0,1
1980-04-07,0.3984259644709044,0.71875,0.71875,0,1
1980-04-08,0.38976453046066734,0.703125,0.703125,0,1
1980-04-09,0.40708739848114145,0.734375,0.734375,0,1
1980-04-10,0.43307170051185256,0.78125,0.78125,0,1
1980-04-11,0.4417331345220896,0.796875,0.796875,0,1
1980-04-14,0.43307170051185256,0.78125,0.78125,0,1
1980-04-15,0.4244102665016155,0.765625,0.765625,0,1
1980-04-16,0.4244102665016155,0.765625,0.765625,0,1
1980-04-17,0.4244102665016155,0.765625,0.765625,0,1
1980-04-18,0.4244102665016155,0.765625,0.765625,0,1
1980-04-21,0.4244102665016155,0.765625,0.765625,0,1
1980-04-22,0.43307170051185256,0.78125,0.78125,0,1
1980-04-23,0.4244102665016155,0.765625,0.765625,0,1
1980-04-24,0.4244102665016155,0.765625,0.765625,0,1
1980-04-25,0.4157488324913785,0.75,0.75,0,1
1980-04-28,0.43307170051185256,0.78125,0.78125,0,1
1980-04-29,0.4244102665016155,0.765625,0.765625,0,1
1980-04-30,0.4244102665016155,0.765625,0.765625,0,1
1980-05-01,0.4157488324913785,0.75,0.75,0,1
1980-05-02,0.40708739848114145,0.734375,0.734375,0,1
1980-05-05,0.40708739848114145,0.734375,0.734375,0,1
1980-05-06,0.3984259644709044,0.71875,0.71875,0,1
1980-05-07,0.4417331345220896,0.796875,0.796875,0,1
1980-05-08,0.4417331345220896,0.796875,0.796875,0,1
1980-05-09,0.4417331345220896,0.796875,0.796875,0,1
1980-05-12,0.4417331345220896,0.796875,0.796875,0,1
1980-05-13,0.4503945685323267,0.8125,0.8125,0,1
1980-05-14,0.4503945685323267,0.8125,0.8125,0,1
1980-05-15,0.4503945685323267,0.8125,0.8125,0,1
1980-05-16,0.4503945685323267,0.8125,0.8125,0,1
1980-05-19,0.4417331345220896,0.796875,0.796875,0,1
1980-05-20,0.4417331345220896,0.796875,0.796875,0,1
1980-05-21,0.4417331345220896,0.796875,0.796875,0,1
1980-05-22,0.4417331345220896,0.796875,0.796875,0,1
1980-05-23,0.4417331345220896,0.796875,0.796875,0,1
1980-05-27,0.4503945685323267,0.8125,0.8125,0,1
1980-05-28,0.4503945685323267,0.8125,0.8125,0,1
1980-05-29,0.4417331345220896,0.796875,0.796875,0,1
1980-05-30,0.4417331345220896,0.796875,0.796875,0,1
1980-06-02,0.4417331345220896,0.796875,0.796875,0,1
1980-06-03,0.4503945685323267,0.8125,0.8125,0,1
1980-06-04,0.45905600254256373,0.828125,0.828125,0,1
1980-06-05,0.45905600254256373,0.828125,0.828125,0,1
1980-06-06,0.4503945685323267,0.8125,0.8125,0,1
1980-06-09,0.4503945685323267,0.8125,0.8125,0,1
1980-06-10,0.4503945685323267,0.8125,0.8125,0,1
1980-06-11,0.45905600254256373,0.828125,0.828125,0,1
1980-06-12,0.45905600254256373,0.828125,0.828125,0,1
1980-06-13,0.45905600254256373,0.828125,0.828125,0,1
1980-06-16,0.4677174365528008,0.84375,0.84375,0,1
1980-06-17,0.45905600254256373,0.828125,0.828125,0,1
1980-06-18,0.45905600254256373,0.828125,0.828125,0,1
1980-06-19,0.45905600254256373,0.828125,0.828125,0,1
1980-06-20,0.45905600254256373,0.828125,0.828125,0,1
1980-06-23,0.4677174365528008,0.84375,0.84375,0,1
1980-06-24,0.4677174365528008,0.84375,0.84375,0,1
1980-06-25,0.47637887056303785,0.859375,0.859375,0,1
1980-06-26,0.47637887056303785,0.859375,0.859375,0,1
1980-06-27,0.4850403045732749,0.875,0.875,0,1
1980-06-30,0.4677174365528008,0.84375,0.84375,0,1
1980-07-01,0.47637887056303785,0.859375,0.859375,0,1
1980-07-02,0.4850403045732749,0.875,0.875,0,1
1980-07-03,0.4850403045732749,0.875,0.875,0,1
1980-07-07,0.4850403045732749,0.875,0.875,0,1
1980-07-08,0.4850403045732749,0.875,0.875,0,1
1980-07-09,0.4850403045732749,0.875,0.875,0,1
1980-07-10,0.4677174365528008,0.84375,0.84375,0,1
1980-07-11,0.4677174365528008,0.84375,0.84375,0,1
1980-07-14,0.45905600254256373,0.828125,0.828125,0,1
1980-07-15,0.45905600254256373,0.828125,0.828125,0,1
1980-07-16,0.45905600254256373,0.828125,0.828125,0,1
1980-07-17,0.502363172593749,0.90625,0.90625,0,1
1980-07-18,0.5196860406142231,0.9375,0.9375,0,1
1980-07-21,0.5196860406142231,0.9375,0.9375,0,1
1980-07-22,0.5110246066039861,0.921875,0.921875,0,1
1980-07-23,0.5716546446756454,1.03125,1.03125,0,1
1980-07-24,0.5456703426449343,0.984375,0.984375,0,1
1980-07-25,0.5283474746244602,0.953125,0.953125,0,1
1980-07-28,0.5110246066039861,0.921875,0.921875,0,1
1980-07-29,0.5543317766551713,1,1,0,1
1980-07-30,0.5543317766551713,1,1,0,1
1980-07-31,0.5456703426449343,0.984375,0.984375,0,1
1980-08-01,0.5283474746244602,0.953125,0.953125,0,1
1980-08-04,0.5370089086346972,0.96875,0.96875,0,1
1980-08-05,0.5370089086346972,0.96875,0.96875,0,1
1980-08-06,0.5716546446756454,1.03125,1.03125,0,1
1980-08-07,0.5716546446756454,1.03125,1.03125,0,1
1980-08-08,0.5543317766551713,1,1,0,1
1980-08-11,0.5543317766551713,1,1,0,1
1980-08-12,0.5976389467063565,1.078125,1.078125,0,1
1980-08-13,0.6236232487370678,1.125,1.125,0,1
1980-08-14,0.6236232487370678,1.125,1.125,0,1
1980-08-15,0.6063003807165936,1.09375,1.09375,0,1
1980-08-18,0.5889775126961195,1.0625,1.0625,0,1
1980-08-19,0.5716546446756454,1.03125,1.03125,0,1
1980-08-20,0.5629932106654083,1.015625,1.015625,0,1
1980-08-21,0.5716546446756454,1.03125,1.03125,0,1
1980-08-22,0.5889775126961195,1.0625,1.0625,0,1
1980-08-25,0.5976389467063565,1.078125,1.078125,0,1
1980-08-26,0.6236232487370678,1.125,1.125,0,1
1980-08-27,0.6236232487370678,1.125,1.125,0,1
1980-08-28,0.6236232487370678,1.125,1.125,0,1
1980-08-29,0.6236232487370678,1.125,1.125,0,1
1980-09-02,0.6582689847780159,1.1875,1.1875,0,1
1980-09-03,0.6842532868087271,1.234375,1.234375,0,1
1980-09-04,0.666930418788253,1.203125,1.203125,0,1
1980-09-05,0.666930418788253,1.203125,1.203125,0,1
1980-09-08,0.6582689847780159,1.1875,1.1875,0,1
1980-09-09,0.6496075507677789,1.171875,1.171875,0,1
1980-09-10,0.6842532868087271,1.234375,1.234375,0,1
1980-09-11,0.7102375888394382,1.28125,1.28125,0,1
1980-09-12,0.7102375888394382,1.28125,1.28125,0,1
1980-09-15,0.7015761548292012,1.265625,1.265625,0,1
1980-09-16,0.7362218908701494,1.328125,1.328125,0,1
1980-09-17,0.7622061929008606,1.375,1.375,0,1
1980-09-18,0.7275604568599123,1.3125,1.3125,0,1
1980-09-19,0.7448833248803864,1.34375,1.34375,0,1
1980-09-22,0.7448833248803864,1.34375,1.34375,0,1
1980-09-23,0.7188990228496753,1.296875,1.296875,0,1
1980-09-24,0.7188990228496753,1.296875,1.296875,0,1
1980-09-25,0.7015761548292012,1.265625,1.265625,0,1
1980-09-26,0.6842532868087271,1.234375,1.234375,0,1
1980-09-29,0.6582689847780159,1.1875,1.1875,0,1
1980-09-30,0.666930418788253,1.203125,1.203125,0,1
1980-10-01,0.6582689847780159,1.1875,1.1875,0,1
1980-10-02,0.666930418788253,1.203125,1.203125,0,1
1980-10-03,0.7102375888394382,1.28125,1.28125,0,1
1980-10-06,0.7362218908701494,1.328125,1.328125,0,1
1980-10-07,0.7275604568599123,1.3125,1.3125,0,1
1980-10-08,0.7275604568599123,1.3125,1.3125,0,1
1980-10-09,0.7275604568599123,1.3125,1.3125,0,1
1980-10-10,0.7275604568599123,1.3125,1.3125,0,1
1980-10-13,0.7188990228496753,1.296875,1.296875,0,1
1980-10-14,0.7102375888394382,1.28125,1.28125,0,1
1980-10-15,0.7102375888394382,1.28125,1.28125,0,1
1980-10-16,0.6929147208189641,1.25,1.25,0,1
1980-10-17,0.6929147208189641,1.25,1.25,0,1
1980-10-20,0.7102375888394382,1.28125,1.28125,0,1
1980-10-21,0.6929147208189641,1.25,1.25,0,1
1980-10-22,0.7015761548292012,1.265625,1.265625,0,1
1980-10-23,0.67559185279849,1.21875,1.21875,0,1
1980-10-24,0.67559185279849,1.21875,1.21875,0,1
1980-10-27,0.7059071490002081,1.273438,1.273438,0,1
1980-10-28,0.7015761548292012,1.265625,1.265625,0,1
1980-10-29,0.7275604568599123,1.3125,1.3125,0,1
1980-10-30,0.7188990228496753,1.296875,1.296875,0,1
1980-10-31,0.7145685830104451,1.289063,1.289063,0,1
1980-11-03,0.7059071490002081,1.273438,1.273438,0,1
1980-11-05,0.7188990228496753,1.296875,1.296875,0,1
1980-11-06,0.697245714989971,1.257813,1.257813,0,1
1980-11-07,0.6929147208189641,1.25,1.25,0,1
1980-11-10,0.666930418788253,1.203125,1.203125,0,1
1980-11-11,0.6842532868087271,1.234375,1.234375,0,1
1980-11-12,0.6842532868087271,1.234375,1.234375,0,1
1980-11-13,0.7015761548292012,1.265625,1.265625,0,1
1980-11-14,0.7318914510309192,1.320313,1.320313,0,1
1980-11-17,0.7232300170206821,1.304688,1.304688,0,1
