date,adj,close,raw,div,split
1982-06-02,1.4559720603133857,4.763889,4.763889,0,1
1982-06-03,1.434747808503895,4.694444,4.694444,0,1
1982-06-04,1.405034161597389,4.597222,4.597222,0,1
1982-06-07,1.4262584134068796,4.666667,4.666667,0,1
1982-06-08,1.405034161597389,4.597222,4.597222,0,1
1982-06-09,1.405034161597389,4.597222,4.597222,0,1
1982-06-10,1.405034161597389,4.597222,4.597222,0,1
1982-06-11,1.4135238623211852,4.625,4.625,0,1
1982-06-14,1.4007893112354906,4.583333,4.583333,0,1
1982-06-15,1.409279011959287,4.611111,4.611111,0,1
1982-06-16,1.409279011959287,4.611111,4.611111,0,1
1982-06-17,1.379565365052781,4.513889,4.513889,0,1
1982-06-18,1.379565365052781,4.513889,4.513889,0,1
1982-06-21,1.3965444608735926,4.569444,4.569444,0,1
1982-06-22,1.4432375092276912,4.722222,4.722222,0,1
1982-06-23,1.5281339052120921,5,5,0,1
1982-06-24,1.5026651086674843,4.916667,4.916667,0,1
1982-06-25,1.5069099590293824,4.930556,4.930556,0,1
1982-06-28,1.5111545037644993,4.944444,4.944444,0,1
1982-06-29,1.5366236059358882,5.027778,5.027778,0,1
1982-06-30,1.5451133066596847,5.055556,5.055556,0,1
1982-07-01,1.5451133066596847,5.055556,5.055556,0,1
1982-07-02,1.5790718039280889,5.166667,5.166667,0,1
1982-07-06,1.5790718039280889,5.166667,5.166667,0,1
1982-07-07,1.5663372528423944,5.125,5.125,0,1
1982-07-08,1.5408684562977866,5.041667,5.041667,0,1
1982-07-09,1.5281339052120921,5,5,0,1
1982-07-12,1.523889054850194,4.986111,4.986111,0,1
1982-07-13,1.5281339052120921,5,5,0,1
1982-07-14,1.523889054850194,4.986111,4.986111,0,1
1982-07-15,1.472951156134197,4.819444,4.819444,0,1
1982-07-16,1.46870661139908,4.805556,4.805556,0,1
1982-07-19,1.4517272099514875,4.75,4.75,0,1
1982-07-20,1.4899305575817898,4.875,4.875,0,1
1982-07-21,1.5069099590293824,4.930556,4.930556,0,1
1982-07-22,1.5196442044882958,4.972222,4.972222,0,1
1982-07-23,1.5663372528423944,5.125,5.125,0,1
1982-07-26,1.5408684562977866,5.041667,5.041667,0,1
1982-07-27,1.5408684562977866,5.041667,5.041667,0,1
1982-07-28,1.5366236059358882,5.027778,5.027778,0,1
1982-07-29,1.5366236059358882,5.027778,5.027778,0,1
1982-07-30,1.5408684562977866,5.041667,5.041667,0,1
1982-08-02,1.5736343722770747,5.069444,5.069444,0.077778,1
1982-08-03,1.569323320776716,5.055556,5.055556,0,1
1982-08-04,1.5477665111970498,4.986111,4.986111,0,1
1982-08-05,1.4960304786214254,4.819444,4.819444,0,1
1982-08-06,1.5003418405373588,4.833333,4.833333,0,1
1982-08-09,1.5089645643692253,4.861111,4.861111,0,1
1982-08-10,1.5132759262851585,4.875,4.875,0,1
1982-08-11,1.5218986501170249,4.902778,4.902778,0,1
1982-08-12,1.5175872882010917,4.888889,4.888889,0,1
1982-08-13,1.5607005969448495,5.027778,5.027778,0,1
1982-08-16,1.569323320776716,5.055556,5.055556,0,1
1982-08-17,1.6296817667686323,5.25,5.25,0,1
1982-08-18,1.6339931286845655,5.263889,5.263889,0,1
1982-08-19,1.6469272144323652,5.305556,5.305556,0,1
1982-08-20,1.6598609897645904,5.347222,5.347222,0,1
1982-08-23,1.7331535215043061,5.583333,5.583333,0,1
1982-08-24,1.7460876072521059,5.625,5.625,0,1
1982-08-25,1.8150687770758887,5.847222,5.847222,0,1
1982-08-26,1.836625586655555,5.916667,5.916667,0,1
1982-08-27,1.8150687770758887,5.847222,5.847222,0,1
1982-08-30,1.8150687770758887,5.847222,5.847222,0,1
1982-08-31,1.871116171567446,6.027778,6.027778,0,1
1982-09-01,1.8840499468996712,6.069444,6.069444,0,1
1982-09-02,1.914229480311204,6.166667,6.166667,0,1
1982-09-03,1.8969840326474712,6.111111,6.111111,0,1
1982-09-07,1.836625586655555,5.916667,5.916667,0,1
1982-09-08,1.823691500907755,5.875,5.875,0,1
1982-09-09,1.8193801389918218,5.861111,5.861111,0,1
1982-09-10,1.8193801389918218,5.861111,5.861111,0,1
1982-09-13,1.8538707239037133,5.972222,5.972222,0,1
1982-09-14,1.9012953945634044,6.125,6.125,0,1
1982-09-15,1.8926726707315378,6.097222,6.097222,0,1
1982-09-16,1.8452480000718468,5.944444,5.944444,0,1
1982-09-17,1.823691500907755,5.875,5.875,0,1
1982-09-20,1.8452480000718468,5.944444,5.944444,0,1
1982-09-21,1.8969840326474712,6.111111,6.111111,0,1
1982-09-22,1.8840499468996712,6.069444,6.069444,0,1
1982-09-23,1.871116171567446,6.027778,6.027778,0,1
1982-09-24,1.8624934477355797,6,6,0,1
1982-09-27,1.8797388953993126,6.055556,6.055556,0,1
1982-09-28,1.914229480311204,6.166667,6.166667,0,1
1982-09-29,1.9400973413912288,6.25,6.25,0,1
1982-09-30,1.914229480311204,6.166667,6.166667,0,1
1982-10-01,1.9314746175593624,6.222222,6.222222,0,1
1982-10-04,1.9185408422271373,6.180556,6.180556,0,1
1982-10-05,1.9228518937274959,6.194444,6.194444,0,1
1982-10-06,1.9357859794752956,6.236111,6.236111,0,1
1982-10-07,1.9788992882190535,6.375,6.375,0,1
1982-10-08,1.9788992882190535,6.375,6.375,0,1
1982-10-11,1.944408703307162,6.263889,6.263889,0,1
1982-10-12,1.9185408422271373,6.180556,6.180556,0,1
1982-10-13,1.9659652024712535,6.333333,6.333333,0,1
1982-10-14,1.9702765643871871,6.347222,6.347222,0,1
1982-10-15,2.0263239588787445,6.527778,6.527778,0,1
1982-10-18,2.11255057636626,6.805556,6.805556,0,1
1982-10-19,2.11255057636626,6.805556,6.805556,0,1
1982-10-20,2.095305128702527,6.75,6.75,0,1
1982-10-21,2.1815317461900428,7.027778,7.027778,0,1
1982-10-22,2.220333693017867,7.152778,7.152778,0,1
1982-10-25,2.1556635746944433,6.944444,6.944444,0,1
1982-10-26,2.0737486295384358,6.680556,6.680556,0,1
1982-10-27,1.9875220120509198,6.402778,6.402778,0,1
1982-10-28,1.9530314271390288,6.291667,6.291667,0,1
1982-10-29,1.9600158236053775,6.236111,6.236111,0.077778,1
1982-11-01,1.9600158236053775,6.236111,6.236111,0,1
1982-11-02,2.0123994257049613,6.402778,6.402778,0,1
1982-11-03,2.1084356628697165,6.708333,6.708333,0,1
1982-11-04,2.086609345337131,6.638889,6.638889,0,1
1982-11-05,2.060417701437831,6.555556,6.555556,0,1
1982-11-08,2.047321722337689,6.513889,6.513889,0,1
1982-11-09,2.082244018970417,6.625,6.625,0,1
1982-11-10,2.086609345337131,6.638889,6.638889,0,1
1982-11-11,2.069148039870275,6.583333,6.583333,0,1
1982-11-12,2.056052375071117,6.541667,6.541667,0,1
1982-11-15,2.0080340993382473,6.388889,6.388889,0,1
1982-11-16,1.9425548324395057,6.180556,6.180556,0,1
1982-11-17,1.9469198445052356,6.194444,6.194444,0,1
1982-11-18,1.9512851708719494,6.208333,6.208333,0,1
1982-11-19,1.9469198445052356,6.194444,6.194444,0,1
1982-11-22,1.9425548324395057,6.180556,6.180556,0,1
1982-11-23,1.9731118027055192,6.277778,6.277778,0,1
1982-11-24,2.029860416870833,6.458333,6.458333,0,1
1982-11-26,2.077878692603703,6.611111,6.611111,0,1
1982-11-29,2.0342257432375472,6.472222,6.472222,0,1
1982-11-30,2.069148039870275,6.583333,6.583333,0,1
1982-12-01,2.056052375071117,6.541667,6.541667,0,1
1982-12-02,2.0167647520716754,6.416667,6.416667,0,1
1982-12-03,2.0211300784383894,6.430556,6.430556,0,1
1982-12-06,2.064782713503561,6.569444,6.569444,0,1
1982-12-07,2.051687048704403,6.527778,6.527778,0,1
1982-12-08,2.0211300784383894,6.430556,6.430556,0,1
1982-12-09,1.9687464763388054,6.263889,6.263889,0,1
1982-12-10,1.9600158236053775,6.236111,6.236111,0,1
1982-12-13,1.9687464763388054,6.263889,6.263889,0,1
1982-12-14,1.9032672094400638,6.055556,6.055556,0,1
1982-12-15,1.9163628742392218,6.097222,6.097222,0,1
1982-12-16,1.8945365567066357,6.027778,6.027778,0,1
1982-12-17,1.87707525123978,5.972222,5.972222,0,1
1982-12-20,1.82469196344118,5.805556,5.805556,0,1
1982-12-21,1.837787628240338,5.847222,5.847222,0,1
1982-12-22,1.85088360734048,5.888889,5.888889,0,1
1982-12-23,1.87707525123978,5.972222,5.972222,0,1
1982-12-27,1.9381895060727916,6.166667,6.166667,0,1
1982-12-28,1.9163628742392218,6.097222,6.097222,0,1
1982-12-29,1.9294588533393635,6.138889,6.138889,0,1
1982-12-30,1.9163628742392218,6.097222,6.097222,0,1
1982-12-31,1.9119975478725075,6.083333,6.083333,0,1
1983-01-03,1.8552489337071938,5.902778,5.902778,0,1
1983-01-04,1.85088360734048,5.888889,5.888889,0,1
1983-01-05,1.815961310707752,5.777778,5.777778,0,1
1983-01-06,1.8901712303399216,6.013889,6.013889,0,1
1983-01-07,1.9207282006059356,6.111111,6.111111,0,1
1983-01-10,1.9556504972386637,6.222222,6.222222,0,1
1983-01-11,1.9512851708719494,6.208333,6.208333,0,1
1983-01-12,1.9818424554389473,6.305556,6.305556,0,1
1983-01-13,1.9556504972386637,6.222222,6.222222,0,1
1983-01-14,1.9469198445052356,6.194444,6.194444,0,1
1983-01-17,1.9250935269726497,6.125,6.125,0,1
1983-01-18,1.9119975478725075,6.083333,6.083333,0,1
1983-01-19,1.8945365567066357,6.027778,6.027778,0,1
1983-01-20,1.8945365567066357,6.027778,6.027778,0,1
1983-01-21,1.859614260073908,5.916667,5.916667,0,1
1983-01-24,1.7985000052408964,5.722222,5.722222,0,1
1983-01-25,1.842152954607052,5.861111,5.861111,0,1
1983-01-26,1.837787628240338,5.847222,5.847222,0,1
1983-01-27,1.859614260073908,5.916667,5.916667,0,1
1983-01-28,1.846518280973766,5.875,5.875,0,1
1983-01-31,1.853596383078498,5.819444,5.819444,0.077778,1
1983-02-01,1.8934111055648408,5.944444,5.944444,0,1
1983-02-02,1.9199544662342558,6.027778,6.027778,0,1
1983-02-03,1.9951600177620388,6.263889,6.263889,0,1
1983-02-04,1.9774644439824287,6.208333,6.208333,0,1
1983-02-07,2.0349747402483813,6.388889,6.388889,0,1
1983-02-08,2.030550846803479,6.375,6.375,0,1
1983-02-09,1.946497508385891,6.111111,6.111111,0,1
1983-02-10,1.9995839112069413,6.277778,6.277778,0,1
1983-02-11,1.9686169756104037,6.180556,6.180556,0,1
1983-02-14,1.9730405505375261,6.194444,6.194444,0,1
1983-02-15,1.9420736149409887,6.097222,6.097222,0,1
1983-02-16,1.9597691887205986,6.152778,6.152778,0,1
1983-02-17,1.9420736149409887,6.097222,6.097222,0,1
1983-02-18,1.9420736149409887,6.097222,6.097222,0,1
1983-02-22,1.9111066793444509,6,6,0,1
1983-02-23,1.9243783596791586,6.041667,6.041667,0,1
1983-02-24,1.9243783596791586,6.041667,6.041667,0,1
1983-02-25,1.9111066793444509,6,6,0,1
1983-02-28,1.9111066793444509,6,6,0,1
1983-03-01,1.9199544662342558,6.027778,6.027778,0,1
1983-03-02,1.902258892454646,5.972222,5.972222,0,1
1983-03-03,1.937649721496086,6.083333,6.083333,0,1
1983-03-04,1.9774644439824287,6.208333,6.208333,0,1
1983-03-07,1.9597691887205986,6.152778,6.152778,0,1
1983-03-08,1.9641930821655014,6.166667,6.166667,0,1
1983-03-09,1.9641930821655014,6.166667,6.166667,0,1
1983-03-10,1.9597691887205986,6.152778,6.152778,0,1
1983-03-11,1.9597691887205986,6.152778,6.152778,0,1
1983-03-14,1.9597691887205986,6.152778,6.152778,0,1
1983-03-15,1.9332258280511836,6.069444,6.069444,0,1
1983-03-16,1.946497508385891,6.111111,6.111111,0,1
1983-03-17,1.937649721496086,6.083333,6.083333,0,1
1983-03-18,1.928802253124061,6.055556,6.055556,0,1
1983-03-21,1.928802253124061,6.055556,6.055556,0,1
1983-03-22,1.9332258280511836,6.069444,6.069444,0,1
1983-03-23,1.9332258280511836,6.069444,6.069444,0,1
1983-03-24,1.9818883374273315,6.222222,6.222222,0,1
1983-03-25,1.9818883374273315,6.222222,6.222222,0,1
1983-03-28,1.9818883374273315,6.222222,6.222222,0,1
1983-03-29,1.9907361243171364,6.25,6.25,0,1
1983-03-30,2.012855273023869,6.319444,6.319444,0,1
1983-03-31,2.0084316980967465,6.305556,6.305556,0,1
