date,adj,close,raw,div,split
1980-03-17,1.6858004029290827,2.0631,2.0631,0,1
1980-03-18,1.6499321006233416,2.019204,2.019204,0,1
1980-03-19,1.7216687052348243,2.106996,2.106996,0,1
1980-03-20,1.6858004029290827,2.0631,2.0631,0,1
1980-03-21,1.6858004029290827,2.0631,2.0631,0,1
1980-03-24,1.5781963131319223,1.931413,1.931413,0,1
1980-03-25,1.6140646154376637,1.975309,1.975309,0,1
1980-03-26,1.6140646154376637,1.975309,1.975309,0,1
1980-03-27,1.4347239210290201,1.75583,1.75583,0,1
1980-03-28,1.6319987665905344,1.997257,1.997257,0,1
1980-03-31,1.7216687052348243,2.106996,2.106996,0,1
1980-04-01,1.7037345540819535,2.085048,2.085048,0,1
1980-04-02,1.7037345540819535,2.085048,2.085048,0,1
1980-04-03,1.6858004029290827,2.0631,2.0631,0,1
1980-04-07,1.5961304642847929,1.953361,1.953361,0,1
1980-04-08,1.6140646154376637,1.975309,1.975309,0,1
1980-04-09,1.6858004029290827,2.0631,2.0631,0,1
1980-04-10,1.7575370075405654,2.150892,2.150892,0,1
1980-04-11,1.7575370075405654,2.150892,2.150892,0,1
1980-04-14,1.6858004029290827,2.0631,2.0631,0,1
1980-04-15,1.6678662517762122,2.041152,2.041152,0,1
1980-04-16,1.6858004029290827,2.0631,2.0631,0,1
1980-04-17,1.6678662517762122,2.041152,2.041152,0,1
1980-04-18,1.6499321006233416,2.019204,2.019204,0,1
1980-04-21,1.6140646154376637,1.975309,1.975309,0,1
1980-04-22,1.7037345540819535,2.085048,2.085048,0,1
1980-04-23,1.7216687052348243,2.106996,2.106996,0,1
1980-04-24,1.7934044927262434,2.194787,2.194787,0,1
1980-04-25,1.7575370075405654,2.150892,2.150892,0,1
1980-04-28,1.7934044927262434,2.194787,2.194787,0,1
1980-04-29,1.829272795031985,2.238683,2.238683,0,1
1980-04-30,1.8472069461848557,2.260631,2.260631,0,1
1980-05-01,1.7934044927262434,2.194787,2.194787,0,1
1980-05-02,1.7934044927262434,2.194787,2.194787,0,1
1980-05-05,1.8113386438791141,2.216735,2.216735,0,1
1980-05-06,1.7934044927262434,2.194787,2.194787,0,1
1980-05-07,1.739602856387695,2.128944,2.128944,0,1
1980-05-08,1.6678662517762122,2.041152,2.041152,0,1
