date,adj,close,raw,div,split
1973-02-21,1.5707476709322283,4.625,4.625,0,1
1973-02-22,1.5760542509015938,4.640625,4.640625,0,1
1973-02-23,1.5707476709322283,4.625,4.625,0,1
1973-02-26,1.5707476709322283,4.625,4.625,0,1
1973-02-27,1.5707476709322283,4.625,4.625,0,1
1973-02-28,1.5707476709322283,4.625,4.625,0,1
1973-03-01,1.5813608308709595,4.65625,4.65625,0,1
1973-03-02,1.5866674108403251,4.671875,4.671875,0,1
1973-03-05,1.6078937307177876,4.734375,4.734375,0,1
1973-03-06,1.6556529504420785,4.875,4.875,0,1
1973-03-07,1.6556529504420785,4.875,4.875,0,1
1973-03-08,1.6662661103808096,4.90625,4.90625,0,1
1973-03-09,1.6662661103808096,4.90625,4.90625,0,1
1973-03-12,1.6609595304114442,4.890625,4.890625,0,1
1973-03-13,1.6662661103808096,4.90625,4.90625,0,1
1973-03-14,1.6715726903501753,4.921875,4.921875,0,1
1973-03-15,1.6662661103808096,4.90625,4.90625,0,1
1973-03-16,1.6609595304114442,4.890625,4.890625,0,1
1973-03-19,1.6450397905033471,4.84375,4.84375,0,1
1973-03-20,1.6132003106871533,4.75,4.75,0,1
1973-03-21,1.5919739908096908,4.6875,4.6875,0,1
1973-03-22,1.5654410909628627,4.609375,4.609375,0,1
1973-03-23,1.5654410909628627,4.609375,4.609375,0,1
1973-03-26,1.560134510993497,4.59375,4.59375,0,1
1973-03-27,1.560134510993497,4.59375,4.59375,0,1
1973-03-28,1.5813608308709595,4.65625,4.65625,0,1
1973-03-29,1.6025871507484222,4.71875,4.71875,0,1
1973-03-30,1.6025871507484222,4.71875,4.71875,0,1
1973-04-02,1.5919739908096908,4.6875,4.6875,0,1
1973-04-03,1.5813608308709595,4.65625,4.65625,0,1
1973-04-04,1.5707476709322283,4.625,4.625,0,1
1973-04-05,1.5654410909628627,4.609375,4.609375,0,1
1973-04-06,1.5654410909628627,4.609375,4.609375,0,1
1973-04-09,1.5654410909628627,4.609375,4.609375,0,1
1973-04-10,1.6025871507484222,4.71875,4.71875,0,1
1973-04-11,1.6132003106871533,4.75,4.75,0,1
1973-04-12,1.6344266305646158,4.8125,4.8125,0,1
1973-04-13,1.6344266305646158,4.8125,4.8125,0,1
1973-04-16,1.6344266305646158,4.8125,4.8125,0,1
1973-04-17,1.5919739908096908,4.6875,4.6875,0,1
1973-04-18,1.5866674108403251,4.671875,4.671875,0,1
1973-04-19,1.5919739908096908,4.6875,4.6875,0,1
1973-04-23,1.5707476709322283,4.625,4.625,0,1
1973-04-24,1.560134510993497,4.59375,4.59375,0,1
1973-04-25,1.5495213510547656,4.5625,4.5625,0,1
1973-04-26,1.5495213510547656,4.5625,4.5625,0,1
1973-04-27,1.5389081911160345,4.53125,4.53125,0,1
1973-04-30,1.5176818712385718,4.46875,4.46875,0,1
1973-05-01,1.5070687112998407,4.4375,4.4375,0,1
1973-05-02,1.5123752912692063,4.453125,4.453125,0,1
1973-05-03,1.5070687112998407,4.4375,4.4375,0,1
1973-05-04,1.5229884512079375,4.484375,4.484375,0,1
1973-05-07,1.5282950311773031,4.5,4.5,0,1
1973-05-08,1.5336016111466688,4.515625,4.515625,0,1
1973-05-09,1.5760542509015938,4.640625,4.640625,0,1
1973-05-10,1.6132003106871533,4.75,4.75,0,1
1973-05-11,1.618506890656519,4.765625,4.765625,0,1
1973-05-14,1.560134510993497,4.59375,4.59375,0,1
1973-05-15,1.5548279310241313,4.578125,4.578125,0,1
1973-05-16,1.5866674108403251,4.671875,4.671875,0,1
1973-05-17,1.5866674108403251,4.671875,4.671875,0,1
1973-05-18,1.5707476709322283,4.625,4.625,0,1
1973-05-21,1.5654410909628627,4.609375,4.609375,0,1
