date,adj,close,raw,div,split
1980-03-17,0.6775227918984666,1.471596,1.471596,0,1
1980-03-18,0.6702894475678781,1.455885,1.455885,0,1
1980-03-19,0.6606449884604266,1.434937,1.434937,0,1
1980-03-20,0.6558227589067009,1.424463,1.424463,0,1
1980-03-21,0.6558227589067009,1.424463,1.424463,0,1
1980-03-24,0.6558227589067009,1.424463,1.424463,0,1
1980-03-25,0.6558227589067009,1.424463,1.424463,0,1
1980-03-26,0.6461782997992496,1.403515,1.403515,0,1
1980-03-27,0.6365338406917982,1.382567,1.382567,0,1
1980-03-28,0.6510005293529753,1.413989,1.413989,0,1
1980-03-31,0.6702894475678781,1.455885,1.455885,0,1
1980-04-01,0.6799339066753296,1.476833,1.476833,0,1
1980-04-02,0.6847561362290552,1.487307,1.487307,0,1
1980-04-03,0.6944005953365066,1.508255,1.508255,0,1
1980-04-07,0.6944005953365066,1.508255,1.508255,0,1
1980-04-08,0.6823450214521923,1.48207,1.48207,0,1
1980-04-09,0.6799339066753296,1.476833,1.476833,0,1
1980-04-10,0.689578365782781,1.497781,1.497781,0,1
1980-04-11,0.6944005953365066,1.508255,1.508255,0,1
1980-04-14,0.689578365782781,1.497781,1.497781,0,1
1980-04-15,0.689578365782781,1.497781,1.497781,0,1
1980-04-16,0.6944005953365066,1.508255,1.508255,0,1
1980-04-17,0.6847561362290552,1.487307,1.487307,0,1
1980-04-18,0.6751116771216038,1.466359,1.466359,0,1
1980-04-21,0.6654672180141524,1.445411,1.445411,0,1
1980-04-22,0.6847561362290552,1.487307,1.487307,0,1
1980-04-23,0.689578365782781,1.497781,1.497781,0,1
1980-04-24,0.6992228248902324,1.518729,1.518729,0,1
1980-04-25,0.6944005953365066,1.508255,1.508255,0,1
1980-04-28,0.6944005953365066,1.508255,1.508255,0,1
1980-04-29,0.689578365782781,1.497781,1.497781,0,1
1980-04-30,0.6919894805596438,1.503018,1.503018,0,1
1980-05-01,0.6751116771216038,1.466359,1.466359,0,1
1980-05-02,0.6654672180141524,1.445411,1.445411,0,1
1980-05-05,0.6461782997992496,1.403515,1.403515,0,1
1980-05-06,0.6461782997992496,1.403515,1.403515,0,1
1980-05-07,0.6534116441298382,1.419226,1.419226,0,1
1980-05-08,0.6558227589067009,1.424463,1.424463,0,1
1980-05-09,0.6437671850223866,1.398278,1.398278,0,1
1980-05-12,0.6485894145761124,1.408752,1.408752,0,1
1980-05-13,0.6461782997992496,1.403515,1.403515,0,1
1980-05-14,0.6558227589067009,1.424463,1.424463,0,1
1980-05-15,0.6582338736835638,1.4297,1.4297,0,1
1980-05-16,0.6558227589067009,1.424463,1.424463,0,1
1980-05-19,0.6510005293529753,1.413989,1.413989,0,1
1980-05-20,0.6654672180141524,1.445411,1.445411,0,1
1980-05-21,0.6654672180141524,1.445411,1.445411,0,1
1980-05-22,0.6654672180141524,1.445411,1.445411,0,1
1980-05-23,0.6606449884604266,1.434937,1.434937,0,1
1980-05-27,0.6702894475678781,1.455885,1.455885,0,1
1980-05-28,0.6558227589067009,1.424463,1.424463,0,1
1980-05-29,0.672700562344741,1.461122,1.461122,0,1
1980-05-30,0.6606449884604266,1.434937,1.434937,0,1
1980-06-02,0.6630561032372896,1.440174,1.440174,0,1
1980-06-03,0.6606449884604266,1.434937,1.434937,0,1
1980-06-04,0.6654672180141524,1.445411,1.445411,0,1
1980-06-05,0.6775227918984666,1.471596,1.471596,0,1
1980-06-06,0.6992228248902324,1.518729,1.518729,0,1
1980-06-09,0.7185117431051352,1.560625,1.560625,0,1
1980-06-10,0.7185117431051352,1.560625,1.560625,0,1
1980-06-11,0.7233339726588609,1.571099,1.571099,0,1
1980-06-12,0.7281562022125866,1.581573,1.581573,0,1
1980-06-13,0.7233339726588609,1.571099,1.571099,0,1
1980-06-16,0.7088672839976837,1.539677,1.539677,0,1
1980-06-17,0.7305673169894495,1.58681,1.58681,0,1
1980-06-18,0.7329784317663123,1.592047,1.592047,0,1
1980-06-19,0.7233339726588609,1.571099,1.571099,0,1
1980-06-20,0.7305673169894495,1.58681,1.58681,0,1
1980-06-23,0.7378006613200381,1.602521,1.602521,0,1
1980-06-24,0.7233339726588609,1.571099,1.571099,0,1
1980-06-25,0.7378006613200381,1.602521,1.602521,0,1
1980-06-26,0.7450340056506266,1.618232,1.618232,0,1
1980-06-27,0.7426228908737638,1.612995,1.612995,0,1
1980-06-30,0.7426228908737638,1.612995,1.612995,0,1
1980-07-01,0.7402117760969009,1.607758,1.607758,0,1
1980-07-02,0.7667340386423923,1.665365,1.665365,0,1
1980-07-03,0.7908451864110209,1.717735,1.717735,0,1
1980-07-07,0.8246007932871008,1.791053,1.791053,0,1
1980-07-08,0.822189678510238,1.785816,1.785816,0,1
1980-07-09,0.8125452194027866,1.764868,1.764868,0,1
1980-07-10,0.805311875072198,1.749157,1.749157,0,1
1980-07-11,0.8004896455184722,1.738683,1.738683,0,1
1980-07-14,0.822189678510238,1.785816,1.785816,0,1
1980-07-15,0.8294230228408266,1.801527,1.801527,0,1
1980-07-16,0.836656367171415,1.817238,1.817238,0,1
1980-07-17,0.8294230228408266,1.801527,1.801527,0,1
1980-07-18,0.8270119080639636,1.79629,1.79629,0,1
1980-07-21,0.8149563341796494,1.770105,1.770105,0,1
1980-07-22,0.8294230228408266,1.801527,1.801527,0,1
1980-07-23,0.8077229898490609,1.754394,1.754394,0,1
1980-07-24,0.8149563341796494,1.770105,1.770105,0,1
1980-07-25,0.8149563341796494,1.770105,1.770105,0,1
1980-07-28,0.8294230228408266,1.801527,1.801527,0,1
