date,adj,close,raw,div,split
1970-01-02,0.16277403245706712,1.9375,1.9375,0,1
1970-01-05,0.1653994200773424,1.96875,1.96875,0,1
1970-01-06,0.16507126762790897,1.964844,1.964844,0,1
1970-01-07,0.16408672626720477,1.953125,1.953125,0,1
1970-01-08,0.1644148787166382,1.957031,1.957031,0,1
1970-01-09,0.16507126762790897,1.964844,1.964844,0,1
1970-01-12,0.1637585738177713,1.949219,1.949219,0,1
1970-01-13,0.16310218490650058,1.941406,1.941406,0,1
1970-01-14,0.16343042136833788,1.945313,1.945313,0,1
1970-01-15,0.16178949109636293,1.925781,1.925781,0,1
1970-01-16,0.1624458800076337,1.933594,1.933594,0,1
1970-01-19,0.1624458800076337,1.933594,1.933594,0,1
1970-01-20,0.16178949109636293,1.925781,1.925781,0,1
1970-01-21,0.1614613386469295,1.921875,1.921875,0,1
1970-01-22,0.1604767972862253,1.910156,1.910156,0,1
1970-01-23,0.15817964612778732,1.882813,1.882813,0,1
1970-01-26,0.15850779857722078,1.886719,1.886719,0,1
1970-01-27,0.15752325721651658,1.875,1.875,0,1
1970-01-28,0.15260063442539948,1.816406,1.816406,0,1
1970-01-29,0.1493189419062573,1.777344,1.777344,0,1
1970-01-30,0.14800624809611967,1.761719,1.761719,0,1
1970-02-02,0.14702170673541548,1.75,1.75,0,1
1970-02-03,0.1499752468051242,1.785156,1.785156,0,1
1970-02-04,0.14964709435569076,1.78125,1.78125,0,1
1970-02-05,0.1493189419062573,1.777344,1.777344,0,1
1970-02-06,0.14570901292527783,1.734375,1.734375,0,1
1970-02-09,0.14505270802641096,1.726563,1.726563,0,1
1970-02-10,0.1398019327858604,1.664063,1.664063,0,1
1970-02-11,0.14078639013416072,1.675781,1.675781,0,1
1970-02-12,0.1371765451655851,1.632813,1.632813,0,1
1970-02-13,0.13652015625431438,1.625,1.625,0,1
1970-02-16,0.132253922374468,1.574219,1.574219,0,1
1970-02-17,0.13159753346319725,1.566406,1.566406,0,1
