date,adj,close,raw,div,split
1980-03-17,0.1999468799278174,0.501506,0.501506,0,1
1980-03-18,0.20134509591707148,0.505013,0.505013,0,1
1980-03-19,0.2041419265884765,0.512028,0.512028,0,1
1980-03-20,0.19924797127963878,0.499753,0.499753,0,1
1980-03-21,0.20134509591707148,0.505013,0.505013,0,1
1980-03-24,0.19505332331187655,0.489232,0.489232,0,1
1980-03-25,0.1943540159708011,0.487478,0.487478,0,1
1980-03-26,0.1943540159708011,0.487478,0.487478,0,1
1980-03-27,0.19575223196005515,0.490985,0.490985,0,1
1980-03-28,0.20204440325814693,0.506767,0.506767,0,1
1980-03-31,0.2048408352366551,0.513781,0.513781,0,1
1980-04-01,0.20554014257773054,0.515535,0.515535,0,1
1980-04-02,0.20693835856698464,0.519042,0.519042,0,1
1980-04-03,0.20693835856698464,0.519042,0.519042,0,1
1980-04-07,0.20693835856698464,0.519042,0.519042,0,1
1980-04-08,0.20623905122590916,0.517288,0.517288,0,1
1980-04-09,0.20903548320441734,0.524302,0.524302,0,1
1980-04-10,0.21812408648101725,0.547098,0.547098,0,1
1980-04-11,0.22092051845952543,0.554112,0.554112,0,1
1980-04-14,0.2153276545025091,0.540084,0.540084,0,1
1980-04-15,0.21742477913994182,0.545344,0.545344,0,1
1980-04-16,0.213929438513255,0.536577,0.536577,0,1
1980-04-17,0.2118319151829255,0.531316,0.531316,0,1
1980-04-18,0.2104336991936714,0.527809,0.527809,0,1
1980-04-21,0.213929438513255,0.536577,0.536577,0,1
1980-04-22,0.22092051845952543,0.554112,0.554112,0,1
1980-04-23,0.21952230247027132,0.550605,0.550605,0,1
1980-04-24,0.22231873444877948,0.557619,0.557619,0,1
1980-04-25,0.21952230247027132,0.550605,0.550605,0,1
1980-04-28,0.22161982580060086,0.555866,0.555866,0,1
1980-04-29,0.22231873444877948,0.557619,0.557619,0,1
1980-04-30,0.22441625777910904,0.56288,0.56288,0,1
1980-05-01,0.22581447376836308,0.566387,0.566387,0,1
1980-05-02,0.2265133824165417,0.56814,0.56814,0,1
1980-05-05,0.22581447376836308,0.566387,0.566387,0,1
1980-05-06,0.2279115984057958,0.571647,0.571647,0,1
1980-05-07,0.2286109057468713,0.573401,0.573401,0,1
1980-05-08,0.22371695043803358,0.561126,0.561126,0,1
1980-05-09,0.22511516642728766,0.564633,0.564633,0,1
1980-05-12,0.22581447376836308,0.566387,0.566387,0,1
1980-05-13,0.22371695043803358,0.561126,0.561126,0,1
1980-05-14,0.22581447376836308,0.566387,0.566387,0,1
1980-05-15,0.2293098143950499,0.575154,0.575154,0,1
1980-05-16,0.2272126897576172,0.569894,0.569894,0,1
1980-05-19,0.22581447376836308,0.566387,0.566387,0,1
1980-05-20,0.22581447376836308,0.566387,0.566387,0,1
1980-05-21,0.2265133824165417,0.56814,0.56814,0,1
1980-05-22,0.2293098143950499,0.575154,0.575154,0,1
1980-05-23,0.23700020168239574,0.594443,0.594443,0,1
1980-05-27,0.2376991103305743,0.596196,0.596196,0,1
1980-05-28,0.24049594100197938,0.603211,0.603211,0,1
1980-05-29,0.23909772501272528,0.599704,0.599704,0,1
1980-05-30,0.2383984176716498,0.59795,0.59795,0,1
1980-06-02,0.23700020168239574,0.594443,0.594443,0,1
1980-06-03,0.2383984176716498,0.59795,0.59795,0,1
1980-06-04,0.2397966336609039,0.601457,0.601457,0,1
1980-06-05,0.2376991103305743,0.596196,0.596196,0,1
1980-06-06,0.24189415699123343,0.606718,0.606718,0,1
1980-06-09,0.24189415699123343,0.606718,0.606718,0,1
1980-06-10,0.2488852369375038,0.624253,0.624253,0,1
1980-06-11,0.25657522553195283,0.643541,0.643541,0,1
1980-06-12,0.25168166891601196,0.631267,0.631267,0,1
1980-06-13,0.25168166891601196,0.631267,0.631267,0,1
1980-06-16,0.2495841455856824,0.626006,0.626006,0,1
1980-06-17,0.253079884905266,0.634774,0.634774,0,1
1980-06-18,0.2523805775641906,0.63302,0.63302,0,1
1980-06-19,0.25168166891601196,0.631267,0.631267,0,1
1980-06-20,0.2488852369375038,0.624253,0.624253,0,1
1980-06-23,0.24538949761792017,0.615485,0.615485,0,1
1980-06-24,0.2495841455856824,0.626006,0.626006,0,1
1980-06-25,0.25098236157493653,0.629513,0.629513,0,1
1980-06-26,0.24748702094824976,0.620746,0.620746,0,1
1980-06-27,0.24399128162866612,0.611978,0.611978,0,1
1980-06-30,0.23560198569314167,0.590936,0.590936,0,1
1980-07-01,0.2383984176716498,0.59795,0.59795,0,1
1980-07-02,0.24678771360717427,0.618992,0.618992,0,1
1980-07-03,0.24608880495899565,0.617239,0.617239,0,1
1980-07-07,0.24608880495899565,0.617239,0.617239,0,1
1980-07-08,0.24399128162866612,0.611978,0.611978,0,1
1980-07-09,0.24049594100197938,0.603211,0.603211,0,1
1980-07-10,0.2376991103305743,0.596196,0.596196,0,1
1980-07-11,0.23630089434132026,0.592689,0.592689,0,1
1980-07-14,0.23700020168239574,0.594443,0.594443,0,1
1980-07-15,0.2383984176716498,0.59795,0.59795,0,1
1980-07-16,0.2376991103305743,0.596196,0.596196,0,1
1980-07-17,0.24049594100197938,0.603211,0.603211,0,1
1980-07-18,0.24189415699123343,0.606718,0.606718,0,1
1980-07-21,0.2502834529267579,0.62776,0.62776,0,1
1980-07-22,0.25517700954269873,0.640034,0.640034,0,1
1980-07-23,0.253079884905266,0.634774,0.634774,0,1
1980-07-24,0.25517700954269873,0.640034,0.640034,0,1
1980-07-25,0.2544781008945201,0.638281,0.638281,0,1
1980-07-28,0.25517700954269873,0.640034,0.640034,0,1
1980-07-29,0.2614691808407905,0.655816,0.655816,0,1
1980-07-30,0.26915956812813635,0.675105,0.675105,0,1
1980-07-31,0.26915956812813635,0.675105,0.675105,0,1
1980-08-01,0.26985847677631497,0.676858,0.676858,0,1
1980-08-04,0.27055778411739045,0.678612,0.678612,0,1
1980-08-05,0.2712566927655691,0.680365,0.680365,0,1
1980-08-06,0.2712566927655691,0.680365,0.680365,0,1
1980-08-07,0.27545173942622814,0.690887,0.690887,0,1
1980-08-08,0.27475243208515265,0.689133,0.689133,0,1
1980-08-11,0.2789470800529149,0.699654,0.699654,0,1
1980-08-12,0.280345296042169,0.703161,0.703161,0,1
1980-08-13,0.2768499554154822,0.694394,0.694394,0,1
1980-08-14,0.27475243208515265,0.689133,0.689133,0,1
1980-08-15,0.27475243208515265,0.689133,0.689133,0,1
1980-08-18,0.27055778411739045,0.678612,0.678612,0,1
1980-08-19,0.26915956812813635,0.675105,0.675105,0,1
1980-08-20,0.2684602607870609,0.673351,0.673351,0,1
1980-08-21,0.2684602607870609,0.673351,0.673351,0,1
1980-08-22,0.2796463873939904,0.701408,0.701408,0,1
1980-08-25,0.2768499554154822,0.694394,0.694394,0,1
1980-08-26,0.2796463873939904,0.701408,0.701408,0,1
1980-08-27,0.2740531247440772,0.687379,0.687379,0,1
1980-08-28,0.2712566927655691,0.680365,0.680365,0,1
1980-08-29,0.2677613521388823,0.671598,0.671598,0,1
1980-09-02,0.26915956812813635,0.675105,0.675105,0,1
1980-09-03,0.2782481714047363,0.697901,0.697901,0,1
1980-09-04,0.27545173942622814,0.690887,0.690887,0,1
1980-09-05,0.2733542160958986,0.685626,0.685626,0,1
1980-09-08,0.2733542160958986,0.685626,0.685626,0,1
1980-09-09,0.27615064807440676,0.69264,0.69264,0,1
1980-09-10,0.2796463873939904,0.701408,0.701408,0,1
1980-09-11,0.2796463873939904,0.701408,0.701408,0,1
1980-09-12,0.2775488640636608,0.696147,0.696147,0,1
1980-09-15,0.27615064807440676,0.69264,0.69264,0,1
1980-09-16,0.2859381599991853,0.717189,0.717189,0,1
1980-09-17,0.29922141124354745,0.750506,0.750506,0,1
1980-09-18,0.301318934573877,0.755767,0.755767,0,1
