date,adj,close,raw,div,split
1970-01-02,0.19048849130503037,0.71875,0.71875,0,1
1970-01-05,0.19877059962264038,0.75,0.75,0,1
1970-01-06,0.1971141779591184,0.74375,0.74375,0,1
1970-01-07,0.19877059962264038,0.75,0.75,0,1
1970-01-08,0.19877059962264038,0.75,0.75,0,1
1970-01-09,0.19214491296855238,0.725,0.725,0,1
1970-01-12,0.18966028047326935,0.715625,0.715625,0,1
1970-01-13,0.18883206964150837,0.7125,0.7125,0,1
1970-01-14,0.17226785300628836,0.65,0.65,0,1
1970-01-15,0.16895500967924432,0.6375,0.6375,0,1
1970-01-16,0.16895500967924432,0.6375,0.6375,0,1
1970-01-19,0.17972175049213734,0.678125,0.678125,0,1
1970-01-20,0.17226785300628836,0.65,0.65,0,1
1970-01-21,0.17558069633333234,0.6625,0.6625,0,1
1970-01-22,0.17475248550157135,0.659375,0.659375,0,1
1970-01-23,0.18220638298742037,0.6875,0.6875,0,1
1970-01-26,0.18303459381918136,0.690625,0.690625,0,1
1970-01-27,0.18054996132389836,0.68125,0.68125,0,1
1970-01-28,0.18220638298742037,0.6875,0.6875,0,1
1970-01-29,0.17309606383804932,0.653125,0.653125,0,1
1970-01-30,0.17309606383804932,0.653125,0.653125,0,1
1970-02-02,0.17558069633333234,0.6625,0.6625,0,1
1970-02-03,0.17806532882861534,0.671875,0.671875,0,1
1970-02-04,0.17806532882861534,0.671875,0.671875,0,1
1970-02-05,0.17392427466981034,0.65625,0.65625,0,1
1970-02-06,0.1672985880157223,0.63125,0.63125,0,1
1970-02-09,0.1590164796981123,0.6,0.6,0,1
1970-02-10,0.1507343713805023,0.56875,0.56875,0,1
1970-02-11,0.1507343713805023,0.56875,0.56875,0,1
1970-02-12,0.15404721470754631,0.58125,0.58125,0,1
1970-02-13,0.15818826886635132,0.596875,0.596875,0,1
1970-02-16,0.15984469052987332,0.603125,0.603125,0,1
1970-02-17,0.1590164796981123,0.6,0.6,0,1
1970-02-18,0.1606729013616343,0.60625,0.60625,0,1
1970-02-19,0.16564216635220033,0.625,0.625,0,1
1970-02-20,0.16895500967924432,0.6375,0.6375,0,1
1970-02-24,0.16978322051100533,0.640625,0.640625,0,1
1970-02-25,0.17889353966037636,0.675,0.675,0,1
1970-02-26,0.18137817215565935,0.684375,0.684375,0,1
1970-02-27,0.18137817215565935,0.684375,0.684375,0,1
1970-03-02,0.17889353966037636,0.675,0.675,0,1
1970-03-03,0.17392427466981034,0.65625,0.65625,0,1
1970-03-04,0.16895500967924432,0.6375,0.6375,0,1
1970-03-05,0.16647037718396135,0.628125,0.628125,0,1
1970-03-06,0.16481395552043931,0.621875,0.621875,0,1
1970-03-09,0.1590164796981123,0.6,0.6,0,1
1970-03-10,0.1590164796981123,0.6,0.6,0,1
1970-03-11,0.15984469052987332,0.603125,0.603125,0,1
1970-03-12,0.15570363637106832,0.5875,0.5875,0,1
1970-03-13,0.15984469052987332,0.603125,0.603125,0,1
1970-03-16,0.16150111219339533,0.609375,0.609375,0,1
1970-03-17,0.16398574468867833,0.61875,0.61875,0,1
1970-03-18,0.16895500967924432,0.6375,0.6375,0,1
1970-03-19,0.1672985880157223,0.63125,0.63125,0,1
1970-03-20,0.1606729013616343,0.60625,0.60625,0,1
1970-03-23,0.16150111219339533,0.609375,0.609375,0,1
1970-03-24,0.16895500967924432,0.6375,0.6375,0,1
1970-03-25,0.1672985880157223,0.63125,0.63125,0,1
1970-03-26,0.16895500967924432,0.6375,0.6375,0,1
1970-03-30,0.16564216635220033,0.625,0.625,0,1
1970-03-31,0.15984469052987332,0.603125,0.603125,0,1
1970-04-01,0.1573600580345903,0.59375,0.59375,0,1
