date,adj,close,raw,div,split
1970-01-02,0.12620470274162252,0.363217,0.363217,0,1
1970-01-05,0.12990310577887526,0.373861,0.373861,0,1
1970-01-06,0.12851637837172797,0.36987,0.36987,0,1
1970-01-07,0.12882457862483238,0.370757,0.370757,0,1
1970-01-08,0.13005737963724995,0.374305,0.374305,0,1
1970-01-09,0.13129018064966752,0.377853,0.377853,0,1
1970-01-12,0.13344723495775332,0.384061,0.384061,0,1
1970-01-13,0.1331390347046489,0.383174,0.383174,0,1
1970-01-14,0.13283083445154453,0.382287,0.382287,0,1
1970-01-15,0.13529643647637968,0.389383,0.389383,0,1
1970-01-16,0.1340636354639621,0.385835,0.385835,0,1
1970-01-19,0.13236870780371043,0.380957,0.380957,0,1
1970-01-20,0.13529643647637968,0.389383,0.389383,0,1
1970-01-21,0.13529643647637968,0.389383,0.389383,0,1
1970-01-22,0.1349882362232753,0.388496,0.388496,0,1
1970-01-23,0.1326769080568148,0.381844,0.381844,0,1
1970-01-26,0.13067378014345873,0.376079,0.376079,0,1
1970-01-27,0.1282081781186236,0.368983,0.368983,0,1
1970-01-28,0.1266671768531016,0.364548,0.364548,0,1
1970-01-29,0.12466370147610054,0.358782,0.358782,0,1
1970-01-30,0.12358517432205765,0.355678,0.355678,0,1
1970-02-02,0.12373944818043234,0.356122,0.356122,0,1
1970-02-03,0.12266057356274447,0.353017,0.353017,0,1
1970-02-04,0.12111957229722249,0.348582,0.348582,0,1
1970-02-05,0.11880824413076202,0.34193,0.34193,0,1
1970-02-06,0.12420157482826644,0.357452,0.357452,0,1
1970-02-09,0.12358517432205765,0.355678,0.355678,0,1
1970-02-10,0.12343124792732796,0.355235,0.355235,0,1
1970-02-11,0.12450977508137084,0.358339,0.358339,0,1
1970-02-12,0.12528010198230932,0.360556,0.360556,0,1
1970-02-13,0.12481797533447522,0.359226,0.359226,0,1
1970-02-16,0.12851637837172797,0.36987,0.36987,0,1
1970-02-17,0.12789997786551918,0.368096,0.368096,0,1
1970-02-18,0.12882457862483238,0.370757,0.370757,0,1
1970-02-19,0.1198867712848049,0.345034,0.345034,0,1
1970-02-20,0.1198867712848049,0.345034,0.345034,0,1
1970-02-24,0.12081137204411808,0.347695,0.347695,0,1
1970-02-25,0.12204417305653568,0.351243,0.351243,0,1
1970-02-26,0.12204417305653568,0.351243,0.351243,0,1
1970-02-27,0.12296877381584886,0.353904,0.353904,0,1
1970-03-02,0.11726724286524004,0.337495,0.337495,0,1
1970-03-03,0.11680511621740594,0.336165,0.336165,0,1
1970-03-04,0.11772936951307414,0.338825,0.338825,0,1
1970-03-05,0.11665084235903124,0.335721,0.335721,0,1
1970-03-06,0.11618871571119714,0.334391,0.334391,0,1
1970-03-09,0.11202783856246532,0.322416,0.322416,0,1
1970-03-10,0.1131067131801532,0.325521,0.325521,0,1
1970-03-11,0.11295243932177851,0.325077,0.325077,0,1
1970-03-12,0.11249031267394441,0.323747,0.323747,0,1
1970-03-13,0.11249031267394441,0.323747,0.323747,0,1
1970-03-16,0.11218211242084,0.32286,0.32286,0,1
1970-03-17,0.11495591469877957,0.330843,0.330843,0,1
1970-03-18,0.11510984109350927,0.331286,0.331286,0,1
1970-03-19,0.11326063957488289,0.325964,0.325964,0,1
1970-03-20,0.11156571191463122,0.321086,0.642172,0,2
1970-03-23,0.10910010988979606,0.31399,0.62798,0,1
