date,adj,close,raw,div,split
1998-01-02,12.408366760061389,42.8125,42.8125,0,1
1998-01-05,12.317794739914955,42.5,42.5,0,1
1998-01-06,12.136650699622088,41.875,41.875,0,1
1998-01-07,12.027964275446369,41.5,41.5,0,1
1998-01-08,11.883049043212074,41,41,0,1
1998-01-09,11.991735467387795,41.375,41.375,0,1
1998-01-12,12.100421891563515,41.75,41.75,0,1
1998-01-13,12.009849871417082,41.4375,41.4375,0,1
1998-01-14,11.95550665932922,41.25,41.25,0,1
1998-01-15,11.683790598889921,40.3125,40.3125,0,1
1998-01-16,11.73813381097778,40.5,40.5,0,1
1998-01-20,10.741841589367013,37.0625,37.0625,0,1
1998-01-21,10.669383973249866,36.8125,36.8125,0,1
1998-01-22,10.542583145044858,36.375,36.375,0,1
1998-01-23,10.43389672086914,36,36,0,1
1998-01-26,10.488239932956999,36.1875,36.1875,0,1
1998-01-27,10.506354336986286,36.25,36.25,0,1
1998-01-28,10.578811953103433,36.5,36.5,0,1
1998-01-29,10.65126956922058,36.75,36.75,0,1
1998-01-30,10.615040761162005,36.625,36.625,0,1
1998-02-02,10.633155165191292,36.6875,36.6875,0,1
1998-02-03,10.615040761162005,36.625,36.625,0,1
1998-02-04,10.578811953103433,36.5,36.5,0,1
1998-02-05,10.705612781308439,36.9375,36.9375,0,1
1998-02-06,10.886756821601306,37.5625,37.5625,0,1
1998-02-09,10.97732884174774,37.875,37.875,0,1
1998-02-10,10.995443245777025,37.9375,37.9375,0,1
1998-02-11,10.941100033689166,37.75,37.75,0,1
1998-02-12,10.959214437718453,37.8125,37.8125,0,1
1998-02-13,10.868642417572019,37.5,37.5,0,1
1998-02-17,11.013557649806312,38,38,0,1
1998-02-18,11.013557649806312,38,38,0,1
1998-02-19,11.067900861894174,38.1875,38.1875,0,1
1998-02-20,11.104129669952746,38.3125,38.3125,0,1
1998-02-23,11.19470169009918,38.625,38.625,0,1
1998-02-24,11.158472882040606,38.5,38.5,0,1
1998-02-25,11.122244073982033,38.375,38.375,0,1
1998-02-26,11.067900861894174,38.1875,38.1875,0,1
1998-02-27,11.14035847801132,38.4375,38.4375,0,1
1998-03-02,11.14035847801132,38.4375,38.4375,0,1
1998-03-03,11.14035847801132,38.4375,38.4375,0,1
1998-03-04,11.122244073982033,38.375,38.375,0,1
1998-03-05,11.104129669952746,38.3125,38.3125,0,1
1998-03-06,11.236014694896117,38.125,38.125,0.635,1
1998-03-09,11.14391621379041,37.8125,37.8125,0,1
1998-03-10,11.236014694896117,38.125,38.125,0,1
1998-03-11,11.420211657107528,38.75,38.75,0,1
1998-03-12,11.364952568444105,38.5625,38.5625,0,1
1998-03-13,11.401791960886387,38.6875,38.6875,0,1
1998-03-16,11.641248011761222,39.5,39.5,0,1
1998-03-17,11.880704062636058,40.3125,40.3125,0,1
1998-03-18,12.046481328626328,40.875,40.875,0,1
1998-03-19,12.230678290837739,41.5,41.5,0,1
1998-03-20,12.470134341712575,42.3125,42.3125,0,1
1998-03-23,12.39645555682801,42.0625,42.0625,0,1
1998-03-24,12.39645555682801,42.0625,42.0625,0,1
1998-03-25,12.506973734154856,42.4375,42.4375,0,1
1998-03-26,12.359616164385727,41.9375,41.9375,0,1
1998-03-27,12.193838898395457,41.375,41.375,0,1
1998-03-30,12.230678290837739,41.5,41.5,0,1
1998-03-31,12.414875253049152,42.125,42.125,0,1
1998-04-01,12.378035860606868,42,42,0,1
1998-04-02,12.433294949270293,42.1875,42.1875,0,1
1998-04-03,12.525393430375999,42.5,42.5,0,1
1998-04-06,12.433294949270293,42.1875,42.1875,0,1
1998-04-07,12.322776771943445,41.8125,41.8125,0,1
1998-04-08,12.341196468164586,41.875,41.875,0,1
1998-04-09,12.341196468164586,41.875,41.875,0,1
1998-04-13,12.322776771943445,41.8125,41.8125,0,1
1998-04-14,12.451714645491434,42.25,42.25,0,1
1998-04-15,12.470134341712575,42.3125,42.3125,0,1
1998-04-16,12.359616164385727,41.9375,41.9375,0,1
1998-04-17,12.414875253049152,42.125,42.125,0,1
1998-04-20,12.285937379501163,41.6875,41.6875,0,1
1998-04-21,12.175419202174316,41.3125,41.3125,0,1
1998-04-22,12.08332072106861,41,41,0,1
1998-04-23,11.714926796645786,39.75,39.75,0,1
1998-04-24,11.75176618908807,39.875,39.875,0,1
