date,adj,close,raw,div,split
1980-03-17,0.10958293482362205,0.17284,0.17284,0,1
1980-03-18,0.10762573440820593,0.169753,0.169753,0,1
1980-03-19,0.10762573440820593,0.169753,0.169753,0,1
1980-03-20,0.10762573440820593,0.169753,0.169753,0,1
1980-03-21,0.10762573440820593,0.169753,0.169753,0,1
1980-03-24,0.10762573440820593,0.169753,0.169753,0,1
1980-03-25,0.10762573440820593,0.169753,0.169753,0,1
1980-03-26,0.10762573440820593,0.169753,0.169753,0,1
1980-03-27,0.10566916800652984,0.166667,0.166667,0,1
1980-03-28,0.10762573440820593,0.169753,0.169753,0,1
1980-03-31,0.10762573440820593,0.169753,0.169753,0,1
1980-04-01,0.10762573440820593,0.169753,0.169753,0,1
1980-04-02,0.10762573440820593,0.169753,0.169753,0,1
1980-04-03,0.10762573440820593,0.169753,0.169753,0,1
1980-04-07,0.10762573440820593,0.169753,0.169753,0,1
1980-04-08,0.10762573440820593,0.169753,0.169753,0,1
1980-04-09,0.10762573440820593,0.169753,0.169753,0,1
1980-04-10,0.10762573440820593,0.169753,0.169753,0,1
1980-04-11,0.10762573440820593,0.169753,0.169753,0,1
1980-04-14,0.10762573440820593,0.169753,0.169753,0,1
1980-04-15,0.10762573440820593,0.169753,0.169753,0,1
1980-04-16,0.10762573440820593,0.169753,0.169753,0,1
1980-04-17,0.10762573440820593,0.169753,0.169753,0,1
1980-04-18,0.10762573440820593,0.169753,0.169753,0,1
1980-04-21,0.10762573440820593,0.169753,0.169753,0,1
1980-04-22,0.10762573440820593,0.169753,0.169753,0,1
1980-04-23,0.10762573440820593,0.169753,0.169753,0,1
1980-04-24,0.10958293482362205,0.17284,0.17284,0,1
1980-04-25,0.10958293482362205,0.17284,0.17284,0,1
1980-04-28,0.10958293482362205,0.17284,0.17284,0,1
1980-04-29,0.10958293482362205,0.17284,0.17284,0,1
1980-04-30,0.10958293482362205,0.17284,0.17284,0,1
1980-05-01,0.10958293482362205,0.17284,0.17284,0,1
1980-05-02,0.11349606762697426,0.179012,0.179012,0,1
1980-05-05,0.11349606762697426,0.179012,0.179012,0,1
1980-05-06,0.11349606762697426,0.179012,0.179012,0,1
1980-05-07,0.11349606762697426,0.179012,0.179012,0,1
1980-05-08,0.11545326804239038,0.182099,0.182099,0,1
1980-05-09,0.11545326804239038,0.182099,0.182099,0,1
1980-05-12,0.11740983444406647,0.185185,0.185185,0,1
1980-05-13,0.11740983444406647,0.185185,0.185185,0,1
1980-05-14,0.11740983444406647,0.185185,0.185185,0,1
1980-05-15,0.11740983444406647,0.185185,0.185185,0,1
1980-05-16,0.11936703485948258,0.188272,0.188272,0,1
1980-05-19,0.12523736807825092,0.197531,0.197531,0,1
1980-05-20,0.13110770129701924,0.20679,0.20679,0,1
1980-05-21,0.12915113489534313,0.203704,0.203704,0,1
1980-05-22,0.12915113489534313,0.203704,0.203704,0,1
1980-05-23,0.12915113489534313,0.203704,0.203704,0,1
1980-05-27,0.13110770129701924,0.20679,0.20679,0,1
1980-05-28,0.13110770129701924,0.20679,0.20679,0,1
1980-05-29,0.13110770129701924,0.20679,0.20679,0,1
1980-05-30,0.13306490171243535,0.209877,0.209877,0,1
1980-06-02,0.13110770129701924,0.20679,0.20679,0,1
1980-06-03,0.12915113489534313,0.203704,0.203704,0,1
1980-06-04,0.12523736807825092,0.197531,0.197531,0,1
1980-06-05,0.12523736807825092,0.197531,0.197531,0,1
1980-06-06,0.12523736807825092,0.197531,0.197531,0,1
1980-06-09,0.12523736807825092,0.197531,0.197531,0,1
1980-06-10,0.12523736807825092,0.197531,0.197531,0,1
1980-06-11,0.12523736807825092,0.197531,0.197531,0,1
1980-06-12,0.12523736807825092,0.197531,0.197531,0,1
1980-06-13,0.12523736807825092,0.197531,0.197531,0,1
1980-06-16,0.12523736807825092,0.197531,0.197531,0,1
1980-06-17,0.12523736807825092,0.197531,0.197531,0,1
1980-06-18,0.12523736807825092,0.197531,0.197531,0,1
1980-06-19,0.1232801676628348,0.194444,0.194444,0,1
1980-06-20,0.1232801676628348,0.194444,0.194444,0,1
1980-06-23,0.1232801676628348,0.194444,0.194444,0,1
1980-06-24,0.1232801676628348,0.194444,0.194444,0,1
1980-06-25,0.1232801676628348,0.194444,0.194444,0,1
1980-06-26,0.1232801676628348,0.194444,0.194444,0,1
1980-06-27,0.1232801676628348,0.194444,0.194444,0,1
1980-06-30,0.1232801676628348,0.194444,0.194444,0,1
1980-07-01,0.1232801676628348,0.194444,0.194444,0,1
1980-07-02,0.1232801676628348,0.194444,0.194444,0,1
1980-07-03,0.1232801676628348,0.194444,0.194444,0,1
1980-07-07,0.1232801676628348,0.194444,0.194444,0,1
1980-07-08,0.12523736807825092,0.197531,0.197531,0,1
1980-07-09,0.1213236012611587,0.191358,0.191358,0,1
1980-07-10,0.1213236012611587,0.191358,0.191358,0,1
1980-07-11,0.11936703485948258,0.188272,0.188272,0,1
1980-07-14,0.11936703485948258,0.188272,0.188272,0,1
1980-07-15,0.11936703485948258,0.188272,0.188272,0,1
1980-07-16,0.11936703485948258,0.188272,0.188272,0,1
1980-07-17,0.11936703485948258,0.188272,0.188272,0,1
1980-07-18,0.11936703485948258,0.188272,0.188272,0,1
1980-07-21,0.11936703485948258,0.188272,0.188272,0,1
1980-07-22,0.11740983444406647,0.185185,0.185185,0,1
1980-07-23,0.11740983444406647,0.185185,0.185185,0,1
1980-07-24,0.11740983444406647,0.185185,0.185185,0,1
1980-07-25,0.11740983444406647,0.185185,0.185185,0,1
1980-07-28,0.11643155124322842,0.183642,0.183642,0,1
1980-07-29,0.11643155124322842,0.183642,0.183642,0,1
1980-07-30,0.11643155124322842,0.183642,0.183642,0,1
1980-07-31,0.11545326804239038,0.182099,0.182099,0,1
1980-08-01,0.11545326804239038,0.182099,0.182099,0,1
1980-08-04,0.11545326804239038,0.182099,0.182099,0,1
1980-08-05,0.11545326804239038,0.182099,0.182099,0,1
1980-08-06,0.11936703485948258,0.188272,0.188272,0,1
1980-08-07,0.11936703485948258,0.188272,0.188272,0,1
1980-08-08,0.11740983444406647,0.185185,0.185185,0,1
1980-08-11,0.11740983444406647,0.185185,0.185185,0,1
1980-08-12,0.11740983444406647,0.185185,0.185185,0,1
1980-08-13,0.11740983444406647,0.185185,0.185185,0,1
