date,adj,close,raw,div,split
1987-11-05,1.5926060240669644,6.120332,6.120332,0,1
1987-11-06,1.5926060240669644,6.120332,6.120332,0,1
1987-11-09,1.5476170842338048,5.947441,5.947441,0,1
1987-11-10,1.5926060240669644,6.120332,6.120332,0,1
1987-11-11,1.5926060240669644,6.120332,6.120332,0,1
1987-11-12,1.6825836435176573,6.466113,6.466113,0,1
1987-11-13,1.6825836435176573,6.466113,6.466113,0,1
1987-11-16,1.6735859075941508,6.431535,6.431535,0,1
1987-11-17,1.6465926998236307,6.327801,6.327801,0,1
1987-11-18,1.601603759990471,6.15491,6.15491,0,1
1987-11-19,1.5116261405397782,5.809129,5.809129,0,1
1987-11-20,1.5116261405397782,5.809129,5.809129,0,1
1987-11-23,1.5206238764632847,5.843707,5.843707,0,1
1987-11-24,1.5566148201573113,5.982019,5.982019,0,1
1987-11-25,1.5206238764632847,5.843707,5.843707,0,1
1987-11-27,1.538619348310298,5.912863,5.912863,0,1
1987-11-30,1.502628144400645,5.77455,5.77455,0,1
1987-12-01,1.5296216123867914,5.878285,5.878285,0,1
1987-12-02,1.5206238764632847,5.843707,5.843707,0,1
1987-12-03,1.4936304084771383,5.739972,5.739972,0,1
1987-12-04,1.4666372007066182,5.636238,5.636238,0,1
1987-12-07,1.448641728859605,5.567082,5.567082,0,1
1987-12-08,1.5116261405397782,5.809129,5.809129,0,1
1987-12-09,1.4576394647831117,5.60166,5.60166,0,1
1987-12-10,1.448641728859605,5.567082,5.567082,0,1
1987-12-11,1.4306459967969656,5.497925,5.497925,0,1
1987-12-14,1.4576394647831117,5.60166,5.60166,0,1
1987-12-15,1.4756349366301251,5.670816,5.670816,0,1
1987-12-16,1.4576394647831117,5.60166,5.60166,0,1
1987-12-17,1.502628144400645,5.77455,5.77455,0,1
1987-12-18,1.5656128162964442,6.016598,6.016598,0,1
1987-12-21,1.538619348310298,5.912863,5.912863,0,1
1987-12-22,1.5566148201573113,5.982019,5.982019,0,1
1987-12-23,1.6226133077284686,6.15491,6.15491,0.077455,1
1987-12-24,1.6043817745445113,6.085754,6.085754,0,1
1987-12-28,1.6499608711334917,6.258645,6.258645,0,1
1987-12-29,1.5861502413605542,6.016598,6.016598,0,1
1987-12-30,1.6043817745445113,6.085754,6.085754,0,1
1987-12-31,1.549686911363552,5.878285,5.878285,0,1
1988-01-04,1.5952660079525327,6.051176,6.051176,0,1
1988-01-05,1.6499608711334917,6.258645,6.258645,0,1
1988-01-06,1.6408448409124254,6.224066,6.224066,0,1
1988-01-07,1.668192404317449,6.327801,6.327801,0,1
1988-01-08,1.5861502413605542,6.016598,6.016598,0,1
1988-01-11,1.5861502413605542,6.016598,6.016598,0,1
1988-01-12,1.5588026779555306,5.912863,5.912863,0,1
1988-01-13,1.531455378179595,5.809129,5.809129,0,1
1988-01-14,1.5041078147745714,5.705394,5.705394,0,1
1988-01-15,1.51322358136655,5.739972,5.739972,0,1
1988-01-18,1.549686911363552,5.878285,5.878285,0,1
1988-01-19,1.6043817745445113,6.085754,6.085754,0,1
1988-01-20,1.577034211139488,5.982019,5.982019,0,1
1988-01-21,1.5588026779555306,5.912863,5.912863,0,1
1988-01-22,1.5861502413605542,6.016598,6.016598,0,1
1988-01-25,1.577034211139488,5.982019,5.982019,0,1
1988-01-26,1.577034211139488,5.982019,5.982019,0,1
1988-01-27,1.6043817745445113,6.085754,6.085754,0,1
1988-01-28,1.6226133077284686,6.15491,6.15491,0,1
1988-01-29,1.6317290743204471,6.189488,6.189488,0,1
1988-02-01,1.6317290743204471,6.189488,6.189488,0,1
1988-02-02,1.6043817745445113,6.085754,6.085754,0,1
1988-02-03,1.5861502413605542,6.016598,6.016598,0,1
1988-02-04,1.5588026779555306,5.912863,5.912863,0,1
1988-02-05,1.5588026779555306,5.912863,5.912863,0,1
1988-02-08,1.549686911363552,5.878285,5.878285,0,1
1988-02-09,1.51322358136655,5.739972,5.739972,0,1
1988-02-10,1.531455378179595,5.809129,5.809129,0,1
1988-02-11,1.549686911363552,5.878285,5.878285,0,1
1988-02-12,1.5679184445475094,5.947441,5.947441,0,1
1988-02-16,1.531455378179595,5.809129,5.809129,0,1
1988-02-17,1.577034211139488,5.982019,5.982019,0,1
1988-02-18,1.5679184445475094,5.947441,5.947441,0,1
1988-02-19,1.577034211139488,5.982019,5.982019,0,1
1988-02-22,1.577034211139488,5.982019,5.982019,0,1
1988-02-23,1.5679184445475094,5.947441,5.947441,0,1
1988-02-24,1.577034211139488,5.982019,5.982019,0,1
1988-02-25,1.5861502413605542,6.016598,6.016598,0,1
1988-02-26,1.5861502413605542,6.016598,6.016598,0,1
1988-02-29,1.5679184445475094,5.947441,5.947441,0,1
1988-03-01,1.549686911363552,5.878285,5.878285,0,1
1988-03-02,1.549686911363552,5.878285,5.878285,0,1
1988-03-03,1.51322358136655,5.739972,5.739972,0,1
1988-03-04,1.577034211139488,5.982019,5.982019,0,1
1988-03-07,1.5861502413605542,6.016598,6.016598,0,1
1988-03-08,1.6043817745445113,6.085754,6.085754,0,1
1988-03-09,1.6043817745445113,6.085754,6.085754,0,1
1988-03-10,1.6043817745445113,6.085754,6.085754,0,1
1988-03-11,1.5952660079525327,6.051176,6.051176,0,1
1988-03-14,1.6226133077284686,6.15491,6.15491,0,1
1988-03-15,1.61349754113649,6.120332,6.120332,0,1
1988-03-16,1.6043817745445113,6.085754,6.085754,0,1
1988-03-17,1.6226133077284686,6.15491,6.15491,0,1
1988-03-18,1.6317290743204471,6.189488,6.189488,0,1
1988-03-21,1.5861502413605542,6.016598,6.016598,0,1
1988-03-22,1.5679184445475094,5.947441,5.947441,0,1
1988-03-23,1.5952660079525327,6.051176,6.051176,0,1
1988-03-24,1.6043817745445113,6.085754,6.085754,0,1
1988-03-25,1.5895948543685998,5.947441,5.947441,0.082988,1
1988-03-28,1.5618694792664218,5.843707,5.843707,0,1
1988-03-29,1.5433856285912204,5.77455,5.77455,0,1
1988-03-30,1.552627687565696,5.809129,5.809129,0,1
1988-03-31,1.5895948543685998,5.947441,5.947441,0,1
1988-04-04,1.5803530626678737,5.912863,5.912863,0,1
1988-04-05,1.5803530626678737,5.912863,5.912863,0,1
1988-04-06,1.5803530626678737,5.912863,5.912863,0,1
1988-04-07,1.5711112709671478,5.878285,5.878285,0,1
1988-04-08,1.5895948543685998,5.947441,5.947441,0,1
1988-04-11,1.6080787050438008,6.016598,6.016598,0,1
1988-04-12,1.5988366460693257,5.982019,5.982019,0,1
1988-04-13,1.5988366460693257,5.982019,5.982019,0,1
1988-04-14,1.5711112709671478,5.878285,5.878285,0,1
1988-04-15,1.5433856285912204,5.77455,5.77455,0,1
1988-04-18,1.552627687565696,5.809129,5.809129,0,1
1988-04-19,1.5249020451897686,5.705394,5.705394,0,1
1988-04-20,1.4971766700875906,5.60166,5.60166,0,1
1988-04-21,1.5064184617883165,5.636238,5.636238,0,1
1988-04-22,1.5433856285912204,5.77455,5.77455,0,1
1988-04-25,1.5711112709671478,5.878285,5.878285,0,1
1988-04-26,1.5341438368904945,5.739972,5.739972,0,1
1988-04-27,1.552627687565696,5.809129,5.809129,0,1
1988-04-28,1.5156602534890427,5.670816,5.670816,0,1
1988-04-29,1.5711112709671478,5.878285,5.878285,0,1
1988-05-02,1.5895948543685998,5.947441,5.947441,0,1
1988-05-03,1.5618694792664218,5.843707,5.843707,0,1
1988-05-04,1.552627687565696,5.809129,5.809129,0,1
1988-05-05,1.5433856285912204,5.77455,5.77455,0,1
1988-05-06,1.552627687565696,5.809129,5.809129,0,1
1988-05-09,1.5433856285912204,5.77455,5.77455,0,1
1988-05-10,1.5895948543685998,5.947441,5.947441,0,1
1988-05-11,1.5433856285912204,5.77455,5.77455,0,1
1988-05-12,1.5433856285912204,5.77455,5.77455,0,1
1988-05-13,1.5618694792664218,5.843707,5.843707,0,1
1988-05-16,1.5618694792664218,5.843707,5.843707,0,1
1988-05-17,1.5711112709671478,5.878285,5.878285,0,1
1988-05-18,1.5711112709671478,5.878285,5.878285,0,1
1988-05-19,1.552627687565696,5.809129,5.809129,0,1
1988-05-20,1.552627687565696,5.809129,5.809129,0,1
1988-05-23,1.5433856285912204,5.77455,5.77455,0,1
1988-05-24,1.552627687565696,5.809129,5.809129,0,1
1988-05-25,1.5341438368904945,5.739972,5.739972,0,1
1988-05-26,1.552627687565696,5.809129,5.809129,0,1
1988-05-27,1.5433856285912204,5.77455,5.77455,0,1
1988-05-31,1.5618694792664218,5.843707,5.843707,0,1
1988-06-01,1.5618694792664218,5.843707,5.843707,0,1
1988-06-02,1.5433856285912204,5.77455,5.77455,0,1
1988-06-03,1.5433856285912204,5.77455,5.77455,0,1
1988-06-06,1.5156602534890427,5.670816,5.670816,0,1
1988-06-07,1.5064184617883165,5.636238,5.636238,0,1
1988-06-08,1.5156602534890427,5.670816,5.670816,0,1
1988-06-09,1.552627687565696,5.809129,5.809129,0,1
1988-06-10,1.5433856285912204,5.77455,5.77455,0,1
1988-06-13,1.5618694792664218,5.843707,5.843707,0,1
1988-06-14,1.5895948543685998,5.947441,5.947441,0,1
1988-06-15,1.645045871846705,6.15491,6.15491,0,1
1988-06-16,1.5803530626678737,5.912863,5.912863,0,1
1988-06-17,1.5433856285912204,5.77455,5.77455,0,1
1988-06-20,1.5341438368904945,5.739972,5.739972,0,1
1988-06-21,1.5156602534890427,5.670816,5.670816,0,1
1988-06-22,1.5341438368904945,5.739972,5.739972,0,1
1988-06-23,1.5433856285912204,5.77455,5.77455,0,1
1988-06-24,1.528383373232115,5.636238,5.636238,0.082988,1
1988-06-27,1.5377599184169743,5.670816,5.670816,0,1
1988-06-28,1.5658895539715516,5.77455,5.77455,0,1
1988-06-29,1.5565130087866925,5.739972,5.739972,0,1
