date,adj,close,raw,div,split
1973-05-02,0.45012916536289754,2,2,0,1
1973-05-03,0.45130130170950256,2.005208,2.005208,0,1
1973-05-04,0.45012916536289754,2,2,0,1
1973-05-07,0.44778466760510494,1.989583,1.989583,0,1
1973-05-08,0.4471985994318024,1.986979,1.986979,0,1
1973-05-09,0.4454403949118949,1.979167,1.979167,0,1
1973-05-10,0.4454403949118949,1.979167,1.979167,0,1
1973-05-11,0.4454403949118949,1.979167,1.979167,0,1
1973-05-14,0.43899319487640215,1.950521,1.950521,0,1
1973-05-15,0.44075139939630964,1.958333,1.958333,0,1
1973-05-16,0.44075139939630964,1.958333,1.958333,0,1
1973-05-17,0.437234765291912,1.942708,1.942708,0,1
1973-05-18,0.42961542890981425,1.908854,1.908854,0,1
1973-05-21,0.42199609252771647,1.875,1.875,0,1
1973-05-22,0.42609879480541657,1.893229,1.893229,0,1
1973-05-23,0.42199609252771647,1.875,1.875,0,1
1973-05-24,0.410860122041221,1.825521,1.825521,0,1
1973-05-25,0.41379068797231616,1.838542,1.838542,0,1
1973-05-29,0.41437675614561864,1.841146,1.841146,0,1
1973-05-30,0.40968798569461606,1.820313,5.460939,0,3
1973-05-31,0.4026547174858208,1.789063,5.367189,0,1
1973-06-01,0.3921048151726279,1.742188,5.226564,0,1
1973-06-04,0.3745216446506397,1.664063,4.992189,0,1
1973-06-05,0.3639717423374468,1.617188,4.851564,0,1
1973-06-06,0.3463885718154586,1.539063,4.617189,0,1
1973-06-07,0.36045510823304916,1.601563,4.804689,0,1
1973-06-08,0.3868297514837401,1.71875,5.15625,0,1
1973-06-11,0.38858818106823023,1.726563,5.179689,0,1
1973-06-12,0.40441292200572826,1.796875,5.390625,0,1
1973-06-13,0.39737965379693296,1.765625,5.296875,0,1
1973-06-14,0.3903463855881377,1.734375,5.203125,0,1
1973-06-15,0.36748837644184446,1.632813,4.898439,0,1
1973-06-18,0.3692465809617519,1.640625,4.921875,0,1
1973-06-19,0.3903463855881377,1.734375,5.203125,0,1
1973-06-20,0.4026547174858208,1.789063,5.367189,0,1
1973-06-21,0.3956214492770255,1.757813,5.273439,0,1
1973-06-22,0.3956214492770255,1.757813,5.273439,0,1
1973-06-25,0.3745216446506397,1.664063,4.992189,0,1
1973-06-26,0.3797964832749448,1.6875,5.0625,0,1
1973-06-27,0.3833131173793424,1.703125,5.109375,0,1
1973-06-28,0.38858818106823023,1.726563,5.179689,0,1
1973-06-29,0.39386301969253534,1.75,5.25,0,1
1973-07-02,0.3833131173793424,1.703125,5.109375,0,1
1973-07-03,0.3727632150661495,1.65625,4.96875,0,1
1973-07-05,0.3797964832749448,1.6875,5.0625,0,1
1973-07-06,0.3797964832749448,1.6875,5.0625,0,1
1973-07-09,0.38858818106823023,1.726563,5.179689,0,1
1973-07-10,0.3903463855881377,1.734375,5.203125,0,1
1973-07-11,0.41672125390341136,1.851563,5.554689,0,1
1973-07-12,0.4413376926341948,1.960938,5.882814,0,1
1973-07-13,0.4290293607365117,1.90625,5.71875,0,1
1973-07-16,0.4466125312584999,1.984375,5.953125,0,1
1973-07-17,0.4518875949473877,2.007813,6.023439,0,1
1973-07-18,0.45540422905178535,2.023438,6.070314,0,1
1973-07-19,0.45201412312832295,2,6,0.008438,1
1973-07-20,0.462608204139143,2.046875,6.140625,0,1
1973-07-23,0.4696709248130231,2.078125,6.234375,0,1
1973-07-24,0.4696709248130231,2.078125,6.234375,0,1
1973-07-25,0.48203079899584395,2.132813,6.398439,0,1
1973-07-26,0.48203079899584395,2.132813,6.398439,0,1
1973-07-27,0.48556215933278396,2.148438,6.445314,0,1
1973-07-30,0.489093519669724,2.164063,6.492189,0,1
1973-07-31,0.4908590868346632,2.171875,6.515625,0,1
1973-08-01,0.4802650058238431,2.125,6.375,0,1
1973-08-02,0.47849943865890393,2.117188,6.351564,0,1
1973-08-03,0.4573112766372638,2.023438,6.070314,0,1
1973-08-06,0.459076843802203,2.03125,6.09375,0,1
1973-08-07,0.4608426369742038,2.039063,6.117189,0,1
1973-08-08,0.45554548346526297,2.015625,6.046875,0,1
1973-08-09,0.462608204139143,2.046875,6.140625,0,1
1973-08-10,0.4573112766372638,2.023438,6.070314,0,1
1973-08-13,0.44848276279138294,1.984375,5.953125,0,1
1973-08-14,0.44671719562644374,1.976563,5.929689,0,1
1973-08-15,0.45024855596338376,1.992188,5.976564,0,1
1973-08-16,0.45201412312832295,2,6,0,1
1973-08-17,0.44848276279138294,1.984375,5.953125,0,1
1973-08-20,0.4290603939417436,1.898438,5.695314,0,1
1973-08-21,0.4272946007697428,1.890625,5.671875,0,1
1973-08-22,0.4343573214436228,1.921875,5.765625,0,1
1973-08-23,0.4308259611066828,1.90625,5.71875,0,1
1973-08-24,0.4219976732678636,1.867188,5.601564,0,1
1973-08-27,0.43788868178056284,1.9375,5.8125,0,1
1973-08-28,0.45201412312832295,2,6,0,1
1973-08-29,0.46790535764808383,2.070313,6.210939,0,1
1973-08-30,0.462608204139143,2.046875,6.140625,0,1
1973-08-31,0.4643739973111438,2.054688,6.164064,0,1
1973-09-04,0.46790535764808383,2.070313,6.210939,0,1
1973-09-05,0.45377991630032377,2.007813,6.023439,0,1
1973-09-06,0.4414200421175029,1.953125,5.859375,0,1
1973-09-07,0.4573112766372638,2.023438,6.070314,0,1
1973-09-10,0.45024855596338376,1.992188,5.976564,0,1
1973-09-11,0.44848276279138294,1.984375,5.953125,0,1
1973-09-12,0.45554548346526297,2.015625,6.046875,0,1
1973-09-13,0.459076843802203,2.03125,6.09375,0,1
1973-09-14,0.46790535764808383,2.070313,6.210939,0,1
1973-09-17,0.4732022851499631,2.09375,6.28125,0,1
1973-09-18,0.46613956447608307,2.0625,6.1875,0,1
1973-09-19,0.459076843802203,2.03125,6.09375,0,1
1973-09-20,0.4608426369742038,2.039063,6.117189,0,1
1973-09-21,0.4643739973111438,2.054688,6.164064,0,1
1973-09-24,0.4749680783219639,2.101563,6.304689,0,1
1973-09-25,0.47849943865890393,2.117188,6.351564,0,1
1973-09-26,0.4767336454869031,2.109375,6.328125,0,1
1973-09-27,0.4749680783219639,2.101563,6.304689,0,1
1973-09-28,0.459076843802203,2.03125,6.09375,0,1
1973-10-01,0.44671719562644374,1.976563,5.929689,0,1
1973-10-02,0.45024855596338376,1.992188,5.976564,0,1
