date,adj,close,raw,div,split
1981-12-31,3.21926626950337,9.713725,9.713725,0,1
1982-01-04,3.15077124249266,9.50705,9.50705,0,1
1982-01-05,3.072491211623277,9.27085,9.27085,0,1
1982-01-06,3.01378118847124,9.0937,9.0937,0,1
1982-01-07,3.0333511961885855,9.15275,9.15275,0,1
1982-01-08,2.9746411730365487,8.9756,8.9756,0,1
1982-01-11,2.80829610743911,8.473675,8.473675,0,1
1982-01-12,2.886576138308493,8.709875,8.709875,0,1
1982-01-13,2.8474361228738014,8.591775,8.591775,0,1
1982-01-14,2.837651119015129,8.56225,8.56225,0,1
1982-01-15,2.837651119015129,8.56225,8.56225,0,1
1982-01-18,2.837651119015129,8.56225,8.56225,0,1
1982-01-19,2.7985111035804375,8.44415,8.44415,0,1
1982-01-20,2.681091057276363,8.08985,8.08985,0,1
1982-01-21,2.5147459916789243,7.587925,7.587925,0,1
1982-01-22,2.46582097238556,7.4403,7.4403,0,1
1982-01-25,2.407110949233523,7.26315,7.26315,0,1
1982-01-26,2.4266809569508685,7.3222,7.3222,0,1
1982-01-27,2.53431599939627,7.646975,7.646975,0,1
1982-01-28,2.759371088145746,8.32605,8.32605,0,1
1982-01-29,2.7789410958630913,8.3851,8.3851,0,1
1982-02-01,2.622381034124326,7.9127,7.9127,0,1
1982-02-02,2.681091057276363,8.08985,8.08985,0,1
1982-02-03,2.6419510418416716,7.97175,7.97175,0,1
1982-02-04,2.6321660379829988,7.942225,7.942225,0,1
1982-02-05,2.690876061135036,8.119375,8.119375,0,1
1982-02-08,2.6419510418416716,7.97175,7.97175,0,1
1982-02-09,2.622381034124326,7.9127,7.9127,0,1
1982-02-10,2.6517360457003445,8.001275,8.001275,0,1
1982-02-11,2.661521049559017,8.0308,8.0308,0,1
1982-02-12,2.6713060534176902,8.060325,8.060325,0,1
1982-02-16,2.6321660379829988,7.942225,7.942225,0,1
1982-02-17,2.6713060534176902,8.060325,8.060325,0,1
1982-02-18,2.6713060534176902,8.060325,8.060325,0,1
1982-02-19,2.60281102640698,7.85365,7.85365,0,1
1982-02-22,2.5832410186896344,7.7946,7.7946,0,1
1982-02-23,2.612596030265653,7.883175,7.883175,0,1
1982-02-24,2.5832410186896344,7.7946,7.7946,0,1
1982-02-25,2.5734560148309615,7.765075,7.765075,0,1
1982-02-26,2.544101003254943,7.6765,7.6765,0,1
1982-03-01,2.4168959530921956,7.292675,7.292675,0,1
1982-03-02,2.270120895212103,6.8498,6.8498,0,1
1982-03-03,2.2085957284898847,6.6136,6.6136,0.051964,1
1982-03-04,2.228315333208544,6.67265,6.67265,0,1
1982-03-05,2.267754542645864,6.79075,6.79075,0,1
1982-03-08,2.228315333208544,6.67265,6.67265,0,1
1982-03-09,2.326913356801843,6.9679,6.9679,0,1
1982-03-10,2.297333949723853,6.879325,6.879325,0,1
1982-03-11,2.2776143450051936,6.820275,6.820275,0,1
1982-03-12,2.2578947402865337,6.761225,6.761225,0,1
1982-03-15,2.307193752083183,6.90885,6.90885,0,1
1982-03-16,2.326913356801843,6.9679,6.9679,0,1
1982-03-17,2.307193752083183,6.90885,6.90885,0,1
1982-03-18,2.326913356801843,6.9679,6.9679,0,1
1982-03-19,2.3466329615205024,7.02695,7.02695,0,1
1982-03-22,2.356492763879832,7.056475,7.056475,0,1
1982-03-23,2.3663525662391622,7.086,7.086,0,1
1982-03-24,2.376212368598492,7.115525,7.115525,0,1
1982-03-25,2.356492763879832,7.056475,7.056475,0,1
1982-03-26,2.3466329615205024,7.02695,7.02695,0,1
1982-03-29,2.317053554442513,6.938375,6.938375,0,1
1982-03-30,2.317053554442513,6.938375,6.938375,0,1
1982-03-31,2.2776143450051936,6.820275,6.820275,0,1
1982-04-01,2.3466329615205024,7.02695,7.02695,0,1
1982-04-02,2.3663525662391622,7.086,7.086,0,1
1982-04-05,2.326913356801843,6.9679,6.9679,0,1
1982-04-06,2.317053554442513,6.938375,6.938375,0,1
1982-04-07,2.356492763879832,7.056475,7.056475,0,1
1982-04-08,2.3466329615205024,7.02695,7.02695,0,1
1982-04-12,2.395931973317152,7.174575,7.174575,0,1
1982-04-13,2.50438979926978,7.49935,7.49935,0,1
1982-04-14,2.435371182754471,7.292675,7.292675,0,1
1982-04-15,2.51424960162911,7.528875,7.528875,0,1
1982-04-16,2.563548613425759,7.6765,7.6765,0,1
1982-04-19,2.5536888110664293,7.646975,7.646975,0,1
1982-04-20,2.5339692063477695,7.587925,7.587925,0,1
1982-04-21,2.49452999691045,7.469825,7.469825,0,1
1982-04-22,2.49452999691045,7.469825,7.469825,0,1
1982-04-23,2.50438979926978,7.49935,7.49935,0,1
1982-04-26,2.543829008707099,7.61745,7.61745,0,1
1982-04-27,2.50438979926978,7.49935,7.49935,0,1
1982-04-28,2.48467019455112,7.4403,7.4403,0,1
1982-04-29,2.386072170957822,7.14505,7.14505,0,1
1982-04-30,2.376212368598492,7.115525,7.115525,0,1
1982-05-03,2.4057917756764815,7.2041,7.2041,0,1
1982-05-04,2.4057917756764815,7.2041,7.2041,0,1
1982-05-05,2.376212368598492,7.115525,7.115525,0,1
1982-05-06,2.435371182754471,7.292675,7.292675,0,1
1982-05-07,2.4748103921917903,7.410775,7.410775,0,1
1982-05-10,2.455090787473131,7.351725,7.351725,0,1
