date,adj,close,raw,div,split
1972-08-25,0.011738190446169751,0.021484,0.021484,0,1
1972-08-28,0.011693934561504896,0.021403,0.021403,0,1
1972-08-29,0.01156062053856385,0.021159,0.021159,0,1
1972-08-30,0.01156062053856385,0.021159,0.021159,0,1
1972-08-31,0.011382504262011471,0.020833,0.020833,0,1
1972-09-01,0.011471562400287662,0.020996,0.020996,0,1
1972-09-05,0.011382504262011471,0.020833,0.020833,0,1
1972-09-06,0.011471562400287662,0.020996,0.020996,0,1
1972-09-07,0.011427306515622805,0.020915,0.020915,0,1
1972-09-08,0.011338248377346614,0.020752,0.020752,0,1
1972-09-11,0.011427306515622805,0.020915,0.020915,0,1
1972-09-12,0.011427306515622805,0.020915,0.020915,0,1
1972-09-13,0.011427306515622805,0.020915,0.020915,0,1
1972-09-14,0.011515818284952515,0.021077,0.021077,0,1
1972-09-15,0.011427306515622805,0.020915,0.020915,0,1
1972-09-18,0.011471562400287662,0.020996,0.020996,0,1
1972-09-19,0.011382504262011471,0.020833,0.020833,0,1
1972-09-20,0.01129399249268176,0.020671,0.020671,0,1
1972-09-21,0.01093830630852348,0.02002,0.02002,0,1
1972-09-22,0.010537817870753863,0.019287,0.019287,0,1
1972-09-25,0.010226387571260438,0.018717,0.018717,0,1
1972-09-26,0.010182131686595581,0.018636,0.018636,0,1
1972-09-27,0.009959759525378345,0.018229,0.018229,0,1
1972-09-28,0.010226387571260438,0.018717,0.018717,0,1
1972-09-29,0.010360247963147962,0.018962,0.018962,0,1
1972-10-02,0.010849248170247289,0.019857,0.019857,0,1
1972-10-03,0.011026818077853188,0.020182,0.020182,0,1
1972-10-04,0.011249190239070424,0.020589,0.020589,0,1
1972-10-05,0.01093830630852348,0.02002,0.02002,0,1
1972-10-06,0.010493561986089008,0.019206,0.019206,0,1
1972-10-09,0.010671131893694908,0.019531,0.019531,0,1
1972-10-10,0.010671131893694908,0.019531,0.019531,0,1
1972-10-11,0.010715934147306242,0.019613,0.019613,0,1
1972-10-12,0.010626876009030053,0.01945,0.01945,0,1
1972-10-13,0.010626876009030053,0.01945,0.01945,0,1
1972-10-16,0.010360247963147962,0.018962,0.018962,0,1
1972-10-17,0.010537817870753863,0.019287,0.019287,0,1
1972-10-18,0.01129399249268176,0.020671,0.020671,0,1
1972-10-19,0.011338248377346614,0.020752,0.020752,0,1
1972-10-20,0.011249190239070424,0.020589,0.020589,0,1
1972-10-23,0.011204934354405569,0.020508,0.020508,0,1
1972-10-24,0.011249190239070424,0.020589,0.020589,0,1
1972-10-25,0.011026818077853188,0.020182,0.020182,0,1
1972-10-26,0.011115876216129379,0.020345,0.020345,0,1
1972-10-27,0.011160132100794234,0.020426,0.020426,0,1
1972-10-30,0.011115876216129379,0.020345,0.020345,0,1
1972-10-31,0.011471562400287662,0.020996,0.020996,0,1
1972-11-01,0.012005364860998322,0.021973,0.021973,0,1
1972-11-02,0.012093876630328031,0.022135,0.022135,0,1
1972-11-03,0.012049620745663178,0.022054,0.022054,0,1
1972-11-06,0.012049620745663178,0.022054,0.022054,0,1
1972-11-08,0.012182934768604221,0.022298,0.022298,0,1
