date,adj,close,raw,div,split
1986-07-09,7.407556694309922,11,11,0,1
1986-07-10,7.365468304001343,10.9375,10.9375,0,1
1986-07-11,7.112937962149869,10.5625,10.5625,0,1
1986-07-14,6.902496010606973,10.25,10.25,0,1
1986-07-15,6.692054059064078,9.9375,9.9375,0,1
1986-07-16,6.8183192299898145,10.125,10.125,0,1
1986-07-17,6.8604076202983935,10.1875,10.1875,0,1
1986-07-18,6.902496010606973,10.25,10.25,0,1
1986-07-21,6.902496010606973,10.25,10.25,0,1
1986-07-22,6.8604076202983935,10.1875,10.1875,0,1
1986-07-23,6.776230839681236,10.0625,10.0625,0,1
1986-07-24,6.692054059064078,9.9375,9.9375,0,1
1986-07-25,6.776230839681236,10.0625,10.0625,0,1
1986-07-28,6.8183192299898145,10.125,10.125,0,1
1986-07-29,6.8604076202983935,10.1875,10.1875,0,1
1986-07-30,6.8183192299898145,10.125,10.125,0,1
1986-07-31,6.776230839681236,10.0625,10.0625,0,1
1986-08-01,6.56578888813834,9.75,9.75,0,1
1986-08-04,6.56578888813834,9.75,9.75,0,1
1986-08-05,6.4395237172126025,9.5625,9.5625,0,1
1986-08-06,6.144904985052549,9.125,9.125,0,1
1986-08-07,5.6398443013496,8.375,8.375,0,1
1986-08-08,5.976551423818233,8.875,8.875,0,1
1986-08-11,6.144904985052549,9.125,9.125,0,1
1986-08-12,6.313258546286866,9.375,9.375,0,1
1986-08-13,6.523700497829761,9.6875,9.6875,0,1
1986-08-14,6.397435326904024,9.5,9.5,0,1
1986-08-15,6.313258546286866,9.375,9.375,0,1
1986-08-18,6.523700497829761,9.6875,9.6875,0,1
1986-08-19,6.4395237172126025,9.5625,9.5625,0,1
1986-08-20,6.397435326904024,9.5,9.5,0,1
1986-08-21,6.355346936595445,9.4375,9.4375,0,1
1986-08-22,6.313258546286866,9.375,9.375,0,1
1986-08-25,6.229081765669707,9.25,9.25,0,1
1986-08-26,6.313258546286866,9.375,9.375,0,1
1986-08-27,6.271170155978286,9.3125,9.3125,0,1
1986-08-28,6.186993375361128,9.1875,9.1875,0,1
1986-08-29,6.144904985052549,9.125,9.125,0,1
1986-09-02,5.892374643201075,8.75,8.75,0,1
1986-09-03,6.018639814126812,8.9375,8.9375,0,1
1986-09-04,6.271170155978286,9.3125,9.3125,0,1
1986-09-05,6.0607282044353905,9,9,0,1
1986-09-08,5.892374643201075,8.75,8.75,0,1
1986-09-09,5.808197862583916,8.625,8.625,0,1
1986-09-10,5.724021081966758,8.5,8.5,0,1
1986-09-11,5.345225569189546,7.9375,7.9375,0,1
1986-09-12,5.134783617646651,7.625,7.625,0,1
1986-09-15,5.134783617646651,7.625,7.625,0,1
1986-09-16,5.008518446720913,7.4375,7.4375,0,1
1986-09-17,4.966430056412334,7.375,7.375,0,1
1986-09-18,5.892374643201075,8.75,8.75,0,1
1986-09-19,5.766109472275337,8.5625,8.5625,0,1
1986-09-22,5.724021081966758,8.5,8.5,0,1
1986-09-23,5.555667520732442,8.25,8.25,0,1
1986-09-24,5.724021081966758,8.5,8.5,0,1
1986-09-25,5.597755911041021,8.3125,8.3125,0,1
1986-09-26,5.597755911041021,8.3125,8.3125,0,1
1986-09-29,5.555667520732442,8.25,8.25,0,1
1986-09-30,5.766109472275337,8.5625,8.5625,0,1
1986-10-01,5.766109472275337,8.5625,8.5625,0,1
1986-10-02,5.766109472275337,8.5625,8.5625,0,1
1986-10-03,5.6398443013496,8.375,8.375,0,1
1986-10-06,5.6819326916581785,8.4375,8.4375,0,1
1986-10-07,5.6819326916581785,8.4375,8.4375,0,1
1986-10-08,5.808197862583916,8.625,8.625,0,1
1986-10-09,5.6819326916581785,8.4375,8.4375,0,1
1986-10-10,5.597755911041021,8.3125,8.3125,0,1
1986-10-13,5.429402349806704,8.0625,8.0625,0,1
1986-10-14,5.724021081966758,8.5,8.5,0,1
1986-10-15,5.892374643201075,8.75,8.75,0,1
1986-10-16,5.850286252892495,8.6875,8.6875,0,1
1986-10-17,5.724021081966758,8.5,8.5,0,1
1986-10-20,5.597755911041021,8.3125,8.3125,0,1
1986-10-21,5.513579130423863,8.1875,8.1875,0,1
1986-10-22,5.555667520732442,8.25,8.25,0,1
1986-10-23,5.576711715886731,8.28125,8.28125,0,1
1986-10-24,5.597755911041021,8.3125,8.3125,0,1
1986-10-27,5.597755911041021,8.3125,8.3125,0,1
1986-10-28,5.724021081966758,8.5,8.5,0,1
1986-10-29,5.976551423818233,8.875,8.875,0,1
1986-10-30,6.10281659474397,9.0625,9.0625,0,1
1986-10-31,6.0607282044353905,9,9,0,1
1986-11-03,6.0607282044353905,9,9,0,1
1986-11-04,6.018639814126812,8.9375,8.9375,0,1
1986-11-05,5.976551423818233,8.875,8.875,0,1
1986-11-06,5.934463033509654,8.8125,8.8125,0,1
1986-11-07,5.913418838355364,8.78125,8.78125,0,1
1986-11-10,5.892374643201075,8.75,8.75,0,1
1986-11-11,6.018639814126812,8.9375,8.9375,0,1
1986-11-12,6.0396840092811015,8.96875,8.96875,0,1
1986-11-13,5.6398443013496,8.375,8.375,0,1
1986-11-14,5.6398443013496,8.375,8.375,0,1
1986-11-17,5.6398443013496,8.375,8.375,0,1
1986-11-18,5.555667520732442,8.25,8.25,0,1
1986-11-19,5.597755911041021,8.3125,8.3125,0,1
1986-11-20,5.724021081966758,8.5,8.5,0,1
1986-11-21,6.018639814126812,8.9375,8.9375,0,1
1986-11-24,6.144904985052549,9.125,9.125,0,1
1986-11-25,6.0607282044353905,9,9,0,1
1986-11-26,6.10281659474397,9.0625,9.0625,0,1
1986-11-28,6.0607282044353905,9,9,0,1
1986-12-01,5.976551423818233,8.875,8.875,0,1
1986-12-02,6.018639814126812,8.9375,8.9375,0,1
1986-12-03,6.10281659474397,9.0625,9.0625,0,1
1986-12-04,6.018639814126812,8.9375,8.9375,0,1
1986-12-05,5.766109472275337,8.5625,8.5625,0,1
1986-12-08,5.724021081966758,8.5,8.5,0,1
1986-12-09,5.6819326916581785,8.4375,8.4375,0,1
1986-12-10,5.6398443013496,8.375,8.375,0,1
1986-12-11,5.429402349806704,8.0625,8.0625,0,1
1986-12-12,5.429402349806704,8.0625,8.0625,0,1
1986-12-15,5.808197862583916,8.625,8.625,0,1
1986-12-16,5.850286252892495,8.6875,8.6875,0,1
1986-12-17,5.724021081966758,8.5,8.5,0,1
1986-12-18,5.6819326916581785,8.4375,8.4375,0,1
1986-12-19,5.6398443013496,8.375,8.375,0,1
1986-12-22,5.724021081966758,8.5,8.5,0,1
1986-12-23,5.6398443013496,8.375,8.375,0,1
1986-12-24,5.597755911041021,8.3125,8.3125,0,1
1986-12-26,5.6398443013496,8.375,8.375,0,1
1986-12-29,5.6398443013496,8.375,8.375,0,1
1986-12-30,5.513579130423863,8.1875,8.1875,0,1
1986-12-31,5.513579130423863,8.1875,8.1875,0,1
1987-01-02,5.618800106195311,8.34375,8.34375,0,1
1987-01-05,6.144904985052549,9.125,9.125,0,1
1987-01-06,5.976551423818233,8.875,8.875,0,1
1987-01-07,6.313258546286866,9.375,9.375,0,1
1987-01-08,6.523700497829761,9.6875,9.6875,0,1
1987-01-09,6.56578888813834,9.75,9.75,0,1
1987-01-12,6.355346936595445,9.4375,9.4375,0,1
1987-01-13,6.355346936595445,9.4375,9.4375,0,1
1987-01-14,6.313258546286866,9.375,9.375,0,1
1987-01-15,6.10281659474397,9.0625,9.0625,0,1
1987-01-16,5.976551423818233,8.875,8.875,0,1
1987-01-19,6.144904985052549,9.125,9.125,0,1
1987-01-20,6.271170155978286,9.3125,9.3125,0,1
1987-01-21,6.144904985052549,9.125,9.125,0,1
1987-01-22,6.313258546286866,9.375,9.375,0,1
1987-01-23,6.355346936595445,9.4375,9.4375,0,1
1987-01-26,6.229081765669707,9.25,9.25,0,1
1987-01-27,6.523700497829761,9.6875,9.6875,0,1
1987-01-28,6.692054059064078,9.9375,9.9375,0,1
1987-01-29,6.523700497829761,9.6875,9.6875,0,1
1987-01-30,6.54474469298405,9.71875,9.71875,0,1
1987-02-02,6.523700497829761,9.6875,9.6875,0,1
1987-02-03,6.355346936595445,9.4375,9.4375,0,1
1987-02-04,6.56578888813834,9.75,9.75,0,1
1987-02-05,6.8604076202983935,10.1875,10.1875,0,1
1987-02-06,6.607877278446919,9.8125,9.8125,0,1
1987-02-09,6.4395237172126025,9.5625,9.5625,0,1
1987-02-10,6.4395237172126025,9.5625,9.5625,0,1
1987-02-11,6.607877278446919,9.8125,9.8125,0,1
1987-02-12,6.8183192299898145,10.125,10.125,0,1
1987-02-13,6.902496010606973,10.25,10.25,0,1
1987-02-17,7.112937962149869,10.5625,10.5625,0,1
1987-02-18,7.155026352458448,10.625,10.625,0,1
1987-02-19,7.323379913692764,10.875,10.875,0,1
1987-02-20,7.281291523384184,10.8125,10.8125,0,1
1987-02-23,7.2181589379213165,10.71875,10.71875,0,1
1987-02-24,7.2392031330756055,10.75,10.75,0,1
1987-02-25,7.386512499155633,10.96875,10.96875,0,1
1987-02-26,7.53382186523566,11.1875,11.1875,0,1
1987-02-27,7.449645084618501,11.0625,11.0625,0,1
1987-03-02,7.323379913692764,10.875,10.875,0,1
1987-03-03,7.281291523384184,10.8125,10.8125,0,1
1987-03-04,7.470689279772791,11.09375,11.09375,0,1
1987-03-05,7.53382186523566,11.1875,11.1875,0,1
1987-03-06,7.53382186523566,11.1875,11.1875,0,1
1987-03-09,7.491733474927081,11.125,11.125,0,1
1987-03-10,7.575910255544239,11.25,11.25,0,1
1987-03-11,7.702175426469976,11.4375,11.4375,0,1
1987-03-12,7.660087036161396,11.375,11.375,0,1
1987-03-13,8.165147719864345,12.125,12.125,0,1
1987-03-16,8.207236110172925,12.1875,12.1875,0,1
1987-03-17,8.333501281098663,12.375,12.375,0,1
1987-03-18,8.333501281098663,12.375,12.375,0,1
1987-03-19,8.333501281098663,12.375,12.375,0,1
1987-03-20,8.41767806171582,12.5,12.5,0,1
1987-03-23,8.37558967140724,12.4375,12.4375,0,1
1987-03-24,8.37558967140724,12.4375,12.4375,0,1
1987-03-25,8.37558967140724,12.4375,12.4375,0,1
1987-03-26,8.586031622950138,12.75,12.75,0,1
1987-03-27,8.586031622950138,12.75,12.75,0,1
1987-03-30,7.912617378012872,11.75,11.75,0,1
1987-03-31,8.080970939247187,12,12,0,1
1987-04-01,7.9967941586300295,11.875,11.875,0,1
1987-04-02,7.9967941586300295,11.875,11.875,0,1
1987-04-03,8.123059329555767,12.0625,12.0625,0,1
1987-04-06,8.249324500481505,12.25,12.25,0,1
1987-04-07,7.9967941586300295,11.875,11.875,0,1
1987-04-08,8.080970939247187,12,12,0,1
1987-04-09,8.080970939247187,12,12,0,1
1987-04-10,7.9967941586300295,11.875,11.875,0,1
1987-04-13,7.744263816778555,11.5,11.5,0,1
1987-04-14,7.155026352458448,10.625,10.625,0,1
1987-04-15,7.281291523384184,10.8125,10.8125,0,1
1987-04-16,7.323379913692764,10.875,10.875,0,1
1987-04-20,7.323379913692764,10.875,10.875,0,1
1987-04-21,7.323379913692764,10.875,10.875,0,1
1987-04-22,7.2392031330756055,10.75,10.75,0,1
1987-04-23,7.197114742767027,10.6875,10.6875,0,1
1987-04-24,6.8604076202983935,10.1875,10.1875,0,1
1987-04-27,6.692054059064078,9.9375,9.9375,0,1
1987-04-28,6.776230839681236,10.0625,10.0625,0,1
1987-04-29,6.4816121075211814,9.625,9.625,0,1
1987-04-30,7.155026352458448,10.625,10.625,0,1
1987-05-01,7.112937962149869,10.5625,10.5625,0,1
1987-05-04,7.02876118153271,10.4375,10.4375,0,1
1987-05-05,6.986672791224131,10.375,10.375,0,1
1987-05-06,7.02876118153271,10.4375,10.4375,0,1
1987-05-07,7.02876118153271,10.4375,10.4375,0,1
1987-05-08,7.197114742767027,10.6875,10.6875,0,1
1987-05-11,7.155026352458448,10.625,10.625,0,1
1987-05-12,7.2392031330756055,10.75,10.75,0,1
1987-05-13,7.407556694309922,11,11,0,1
1987-05-14,7.323379913692764,10.875,10.875,0,1
1987-05-15,7.407556694309922,11,11,0,1
1987-05-18,7.449645084618501,11.0625,11.0625,0,1
1987-05-19,7.281291523384184,10.8125,10.8125,0,1
1987-05-20,7.2392031330756055,10.75,10.75,0,1
1987-05-21,7.365468304001343,10.9375,10.9375,0,1
1987-05-22,7.281291523384184,10.8125,10.8125,0,1
1987-05-26,7.281291523384184,10.8125,10.8125,0,1
1987-05-27,7.365468304001343,10.9375,10.9375,0,1
1987-05-28,7.407556694309922,11,11,0,1
1987-05-29,7.281291523384184,10.8125,10.8125,0,1
1987-06-01,7.155026352458448,10.625,10.625,0,1
1987-06-02,6.986672791224131,10.375,10.375,0,1
1987-06-03,7.112937962149869,10.5625,10.5625,0,1
1987-06-04,7.155026352458448,10.625,10.625,0,1
1987-06-05,7.323379913692764,10.875,10.875,0,1
1987-06-08,7.302335718538474,10.84375,10.84375,0,1
1987-06-09,7.449645084618501,11.0625,11.0625,0,1
1987-06-10,7.828440597395713,11.625,11.625,0,1
1987-06-11,7.870528987704292,11.6875,11.6875,0,1
1987-06-12,8.080970939247187,12,12,0,1
1987-06-15,7.807396402241424,11.59375,11.59375,0,1
1987-06-16,7.912617378012872,11.75,11.75,0,1
1987-06-17,7.912617378012872,11.75,11.75,0,1
1987-06-18,7.9967941586300295,11.875,11.875,0,1
1987-06-19,7.828440597395713,11.625,11.625,0,1
1987-06-22,7.97574996347574,11.84375,11.84375,0,1
1987-06-23,7.891573182858582,11.71875,11.71875,0,1
1987-06-24,7.807396402241424,11.59375,11.59375,0,1
1987-06-25,7.744263816778555,11.5,11.5,0,1
1987-06-26,7.702175426469976,11.4375,11.4375,0,1
1987-06-29,7.702175426469976,11.4375,11.4375,0,1
1987-06-30,7.554866060389949,11.21875,11.21875,0,1
1987-07-01,7.575910255544239,11.25,11.25,0,1
1987-07-02,7.744263816778555,11.5,11.5,0,1
1987-07-06,7.660087036161396,11.375,11.375,0,1
1987-07-07,7.9967941586300295,11.875,11.875,0,1
1987-07-08,7.870528987704292,11.6875,11.6875,0,1
1987-07-09,7.849484792550003,11.65625,11.65625,0,1
1987-07-10,7.954705768321451,11.8125,11.8125,0,1
1987-07-13,8.165147719864345,12.125,12.125,0,1
1987-07-14,8.249324500481505,12.25,12.25,0,1
1987-07-15,8.080970939247187,12,12,0,1
1987-07-16,8.03888254893861,11.9375,11.9375,0,1
1987-07-17,7.912617378012872,11.75,11.75,0,1
1987-07-20,7.870528987704292,11.6875,11.6875,0,1
1987-07-21,7.870528987704292,11.6875,11.6875,0,1
1987-07-22,7.828440597395713,11.625,11.625,0,1
1987-07-23,7.681131231315686,11.40625,11.40625,0,1
1987-07-24,7.786352207087134,11.5625,11.5625,0,1
1987-07-27,7.6179986458528175,11.3125,11.3125,0,1
