date,adj,close,raw,div,split
1981-12-31,0.7691836845469587,8.1875,8.1875,0,1
1982-01-04,0.763312053367211,8.125,8.125,0,1
1982-01-05,0.7427613442380938,7.90625,7.90625,0,1
1982-01-06,0.7251464506988504,7.71875,7.71875,0,1
1982-01-07,0.7192748195191027,7.65625,7.65625,0,1
1982-01-08,0.7222106351089765,7.6875,7.6875,0,1
1982-01-11,0.7016599259798594,7.46875,7.46875,0,1
1982-01-12,0.684045032440616,7.28125,7.28125,0,1
1982-01-13,0.6723017700811205,7.15625,7.15625,0,1
1982-01-14,0.6752375856709943,7.1875,7.1875,0,1
1982-01-15,0.6811092168507421,7.25,7.25,0,1
1982-01-18,0.6664301389013727,7.09375,7.09375,0,1
1982-01-19,0.6869808480304899,7.3125,7.3125,0,1
1982-01-20,0.7134031883393549,7.59375,7.59375,0,1
1982-01-21,0.7280822662887243,7.75,7.75,0,1
1982-01-22,0.7251464506988504,7.71875,7.71875,0,1
1982-01-25,0.7251464506988504,7.71875,7.71875,0,1
1982-01-26,0.7192748195191027,7.65625,7.65625,0,1
1982-01-27,0.7045957415697333,7.5,7.5,0,1
1982-01-28,0.7045957415697333,7.5,7.5,0,1
1982-01-29,0.7339538974684722,7.8125,7.8125,0,1
1982-02-01,0.7163390039292288,7.625,7.625,0,1
1982-02-02,0.7163390039292288,7.625,7.625,0,1
1982-02-03,0.710467372749481,7.5625,7.5625,0,1
1982-02-04,0.710467372749481,7.5625,7.5625,0,1
1982-02-05,0.7398255286482199,7.875,7.875,0,1
1982-02-08,0.7456971598279677,7.9375,7.9375,0,1
1982-02-09,0.7515687910077155,8,8,0,1
1982-02-10,0.7456971598279677,7.9375,7.9375,0,1
1982-02-11,0.7456971598279677,7.9375,7.9375,0,1
1982-02-12,0.7456971598279677,7.9375,7.9375,0,1
1982-02-16,0.73416453474772,7.71875,7.71875,0.0975,1
1982-02-17,0.7252475565928894,7.625,7.625,0,1
1982-02-18,0.719302904489669,7.5625,7.5625,0,1
1982-02-19,0.7044412742316181,7.40625,7.40625,0,1
1982-02-22,0.7074136002832282,7.4375,7.4375,0,1
1982-02-23,0.6955242960767875,7.3125,7.3125,0,1
1982-02-24,0.6866073179219568,7.21875,7.21875,0,1
1982-02-25,0.6836349918703466,7.1875,7.1875,0,1
1982-02-26,0.6806626658187364,7.15625,7.15625,0,1
1982-03-01,0.6776903397671262,7.125,7.125,0,1
1982-03-02,0.6776903397671262,7.125,7.125,0,1
1982-03-03,0.6717456876639057,7.0625,7.0625,0,1
1982-03-04,0.6628287095090751,6.96875,6.96875,0,1
1982-03-05,0.6568840574058548,6.90625,6.90625,0,1
1982-03-08,0.5974375363736507,6.28125,6.28125,0,1
1982-03-09,0.6152714926833119,6.46875,6.46875,0,1
1982-03-10,0.6479670792510241,6.8125,6.8125,0,1
1982-03-11,0.6331054489929732,6.65625,6.65625,0,1
1982-03-12,0.6241884708381426,6.5625,6.5625,0,1
1982-03-15,0.6301331229413629,6.625,6.625,0,1
1982-03-16,0.6420224271478038,6.75,6.75,0,1
1982-03-17,0.644994753199414,6.78125,6.78125,0,1
1982-03-18,0.644994753199414,6.78125,6.78125,0,1
1982-03-19,0.644994753199414,6.78125,6.78125,0,1
1982-03-22,0.6717456876639057,7.0625,7.0625,0,1
1982-03-23,0.6568840574058548,6.90625,6.90625,0,1
1982-03-24,0.6539117313542446,6.875,6.875,0,1
1982-03-25,0.659856383457465,6.9375,6.9375,0,1
1982-03-26,0.6568840574058548,6.90625,6.90625,0,1
1982-03-29,0.6539117313542446,6.875,6.875,0,1
1982-03-30,0.6479670792510241,6.8125,6.8125,0,1
1982-03-31,0.6182438187349222,6.5,6.5,0,1
1982-04-01,0.644994753199414,6.78125,6.78125,0,1
1982-04-02,0.6628287095090751,6.96875,6.96875,0,1
1982-04-05,0.6628287095090751,6.96875,6.96875,0,1
1982-04-06,0.6568840574058548,6.90625,6.90625,0,1
1982-04-07,0.6539117313542446,6.875,6.875,0,1
1982-04-08,0.6420224271478038,6.75,6.75,0,1
1982-04-12,0.6331054489929732,6.65625,6.65625,0,1
1982-04-13,0.6390501010961935,6.71875,6.71875,0,1
1982-04-14,0.644994753199414,6.78125,6.78125,0,1
1982-04-15,0.6509394053026344,6.84375,6.84375,0,1
1982-04-16,0.6479670792510241,6.8125,6.8125,0,1
1982-04-19,0.6539117313542446,6.875,6.875,0,1
1982-04-20,0.6717456876639057,7.0625,7.0625,0,1
1982-04-21,0.6836349918703466,7.1875,7.1875,0,1
1982-04-22,0.6984966221283976,7.34375,7.34375,0,1
1982-04-23,0.719302904489669,7.5625,7.5625,0,1
1982-04-26,0.7401091868509404,7.78125,7.78125,0,1
1982-04-27,0.7519984910573813,7.90625,7.90625,0,1
1982-04-28,0.749026165005771,7.875,7.875,0,1
1982-04-29,0.73416453474772,7.71875,7.71875,0,1
1982-04-30,0.7371368607993303,7.75,7.75,0,1
1982-05-03,0.73416453474772,7.71875,7.71875,0,1
1982-05-04,0.7519984910573813,7.90625,7.90625,0,1
1982-05-05,0.7609154692122119,8,8,0,1
1982-05-06,0.7787494255218731,8.1875,8.1875,0,1
1982-05-07,0.8084726860379751,8.5,8.5,0,1
1982-05-10,0.7995557078831445,8.40625,8.40625,0,1
1982-05-11,0.8059309828218848,8.375,8.375,0.0975,1
1982-05-12,0.7939021621827522,8.25,8.25,0,1
1982-05-13,0.7878877518631858,8.1875,8.1875,0,1
1982-05-14,0.7848805467034027,8.15625,8.15625,0,1
1982-05-17,0.7638301105849207,7.9375,7.9375,0,1
1982-05-18,0.7518012899457881,7.8125,7.8125,0,1
1982-05-19,0.7457868796262217,7.75,7.75,0,1
1982-05-20,0.7518012899457881,7.8125,7.8125,0,1
1982-05-21,0.7487940847860048,7.78125,7.78125,0,1
1982-05-24,0.7427796744664386,7.71875,7.71875,0,1
1982-05-25,0.7397724693066554,7.6875,7.6875,0,1
1982-05-26,0.7157148280283903,7.4375,7.4375,0,1
1982-05-27,0.691657186750125,7.1875,7.1875,0,1
1982-05-28,0.6856427764305587,7.125,7.125,0,1
1982-06-01,0.691657186750125,7.1875,7.1875,0,1
1982-06-02,0.6976715970696913,7.25,7.25,0,1
1982-06-03,0.6976715970696913,7.25,7.25,0,1
1982-06-04,0.691657186750125,7.1875,7.1875,0,1
1982-06-07,0.6976715970696913,7.25,7.25,0,1
1982-06-08,0.6946643919099081,7.21875,7.21875,0,1
1982-06-09,0.691657186750125,7.1875,7.1875,0,1
1982-06-10,0.7006788022294744,7.28125,7.28125,0,1
1982-06-11,0.7217292383479565,7.5,7.5,0,1
1982-06-14,0.709700417708824,7.375,7.375,0,1
1982-06-15,0.7066932125490407,7.34375,7.34375,0,1
1982-06-16,0.7157148280283903,7.4375,7.4375,0,1
1982-06-17,0.7157148280283903,7.4375,7.4375,0,1
1982-06-18,0.7157148280283903,7.4375,7.4375,0,1
1982-06-21,0.7127076228686071,7.40625,7.40625,0,1
1982-06-22,0.7187220331881734,7.46875,7.46875,0,1
1982-06-23,0.7247364435077397,7.53125,7.53125,0,1
1982-06-24,0.7217292383479565,7.5,7.5,0,1
1982-06-25,0.7277436486675228,7.5625,7.5625,0,1
1982-06-28,0.7578157002653544,7.875,7.875,0,1
1982-06-29,0.7668373157447038,7.96875,7.96875,0,1
1982-06-30,0.7578157002653544,7.875,7.875,0,1
1982-07-01,0.7457868796262217,7.75,7.75,0,1
1982-07-02,0.7367652641468723,7.65625,7.65625,0,1
1982-07-06,0.7457868796262217,7.75,7.75,0,1
1982-07-07,0.7548084951055712,7.84375,7.84375,0,1
1982-07-08,0.7608229054251375,7.90625,7.90625,0,1
1982-07-09,0.7788661363838364,8.09375,8.09375,0,1
1982-07-12,0.8149525983012342,8.46875,8.46875,0,1
1982-07-13,0.8119453931414511,8.4375,8.4375,0,1
1982-07-14,0.8119453931414511,8.4375,8.4375,0,1
1982-07-15,0.8119453931414511,8.4375,8.4375,0,1
1982-07-16,0.8179598034610174,8.5,8.5,0,1
1982-07-19,0.8029237776621017,8.34375,8.34375,0,1
1982-07-20,0.8179598034610174,8.5,8.5,0,1
1982-07-21,0.8119453931414511,8.4375,8.4375,0,1
1982-07-22,0.8119453931414511,8.4375,8.4375,0,1
1982-07-23,0.8089381879816679,8.40625,8.40625,0,1
1982-07-26,0.8059309828218848,8.375,8.375,0,1
1982-07-27,0.8179598034610174,8.5,8.5,0,1
1982-07-28,0.8119453931414511,8.4375,8.4375,0,1
1982-07-29,0.7999165725023185,8.3125,8.3125,0,1
