date,adj,close,raw,div,split
1980-06-02,1.0908350650343928,2.685185,2.685185,0,1
1980-06-03,1.105881051923072,2.722222,2.722222,0,1
1980-06-04,1.105881051923072,2.722222,2.722222,0,1
1980-06-05,1.1134042484884379,2.740741,2.740741,0,1
1980-06-06,1.0983582615997585,2.703704,2.703704,0,1
1980-06-09,1.105881051923072,2.722222,2.722222,0,1
1980-06-10,1.135973025700431,2.796296,2.796296,0,1
1980-06-11,1.1811109863664695,2.907407,2.907407,0,1
1980-06-12,1.2036801698205146,2.962963,2.962963,0,1
1980-06-13,1.2187261567091943,3,3,0,1
1980-06-16,1.2262493532745602,3.018519,3.018519,0,1
1980-06-17,1.2187261567091943,3,3,0,1
1980-06-18,1.2112029601438283,2.981481,2.981481,0,1
1980-06-19,1.196156973255149,2.944444,2.944444,0,1
1980-06-20,1.2036801698205146,2.962963,2.962963,0,1
1980-06-23,1.2112029601438283,2.981481,2.981481,0,1
1980-06-24,1.2112029601438283,2.981481,2.981481,0,1
1980-06-25,1.196156973255149,2.944444,2.944444,0,1
1980-06-26,1.1660649994777899,2.87037,2.87037,0,1
1980-06-27,1.1660649994777899,2.87037,2.87037,0,1
1980-06-30,1.1510190125891104,2.833333,2.833333,0,1
1980-07-01,1.1886341829318354,2.925926,2.925926,0,1
1980-07-02,1.1811109863664695,2.907407,2.907407,0,1
1980-07-03,1.2187261567091943,3,3,0,1
1980-07-07,1.2262493532745602,3.018519,3.018519,0,1
1980-07-08,1.2036801698205146,2.962963,2.962963,0,1
1980-07-09,1.2187261567091943,3,3,0,1
1980-07-10,1.1811109863664695,2.907407,2.907407,0,1
1980-07-11,1.1660649994777899,2.87037,2.87037,0,1
1980-07-14,1.196156973255149,2.944444,2.944444,0,1
1980-07-15,1.1811109863664695,2.907407,2.907407,0,1
1980-07-16,1.2036801698205146,2.962963,2.962963,0,1
1980-07-17,1.196156973255149,2.944444,2.944444,0,1
1980-07-18,1.2112029601438283,2.981481,2.981481,0,1
1980-07-21,1.2036801698205146,2.962963,2.962963,0,1
1980-07-22,1.196156973255149,2.944444,2.944444,0,1
1980-07-23,1.1886341829318354,2.925926,2.925926,0,1
1980-07-24,1.1811109863664695,2.907407,2.907407,0,1
1980-07-25,1.1886341829318354,2.925926,2.925926,0,1
1980-07-28,1.1811109863664695,2.907407,2.907407,0,1
1980-07-29,1.1886341829318354,2.925926,2.925926,0,1
1980-07-30,1.196156973255149,2.944444,2.944444,0,1
1980-07-31,1.1811109863664695,2.907407,2.907407,0,1
1980-08-01,1.1660649994777899,2.87037,2.87037,0,1
1980-08-04,1.1886341829318354,2.925926,2.925926,0,1
1980-08-05,1.1811109863664695,2.907407,2.907407,0,1
1980-08-06,1.1735881960431558,2.888889,2.888889,0,1
1980-08-07,1.1735881960431558,2.888889,2.888889,0,1
1980-08-08,1.196156973255149,2.944444,2.944444,0,1
1980-08-11,1.1886341829318354,2.925926,2.925926,0,1
1980-08-12,1.1886341829318354,2.925926,2.925926,0,1
1980-08-13,1.2036801698205146,2.962963,2.962963,0,1
1980-08-14,1.196156973255149,2.944444,2.944444,0,1
1980-08-15,1.2187261567091943,3,3,0,1
1980-08-18,1.2112029601438283,2.981481,2.981481,0,1
1980-08-19,1.2112029601438283,2.981481,2.981481,0,1
1980-08-20,1.196156973255149,2.944444,2.944444,0,1
1980-08-21,1.2036801698205146,2.962963,2.962963,0,1
1980-08-22,1.2036801698205146,2.962963,2.962963,0,1
1980-08-25,1.196156973255149,2.944444,2.944444,0,1
1980-08-26,1.1886341829318354,2.925926,2.925926,0,1
1980-08-27,1.196156973255149,2.944444,2.944444,0,1
1980-08-28,1.1811109863664695,2.907407,2.907407,0,1
1980-08-29,1.1585422091544764,2.851852,2.851852,0,1
1980-09-02,1.1660649994777899,2.87037,2.87037,0,1
1980-09-03,1.1735881960431558,2.888889,2.888889,0,1
1980-09-04,1.1660649994777899,2.87037,2.87037,0,1
1980-09-05,1.1585422091544764,2.851852,2.851852,0,1
1980-09-08,1.1660649994777899,2.87037,2.87037,0,1
1980-09-09,1.1735881960431558,2.888889,2.888889,0,1
1980-09-10,1.1735881960431558,2.888889,2.888889,0,1
1980-09-11,1.1811109863664695,2.907407,2.907407,0,1
1980-09-12,1.1811109863664695,2.907407,2.907407,0,1
1980-09-15,1.1735881960431558,2.888889,2.888889,0,1
1980-09-16,1.1811109863664695,2.907407,2.907407,0,1
1980-09-17,1.1735881960431558,2.888889,2.888889,0,1
1980-09-18,1.1660649994777899,2.87037,2.87037,0,1
1980-09-19,1.1510190125891104,2.833333,2.833333,0,1
1980-09-22,1.1735881960431558,2.888889,2.888889,0,1
1980-09-23,1.1585422091544764,2.851852,2.851852,0,1
1980-09-24,1.1510190125891104,2.833333,2.833333,0,1
1980-09-25,1.1735881960431558,2.888889,2.888889,0,1
1980-09-26,1.1811109863664695,2.907407,2.907407,0,1
1980-09-29,1.1284502353771175,2.777778,2.777778,0,1
1980-09-30,1.1510190125891104,2.833333,2.833333,0,1
1980-10-01,1.135973025700431,2.796296,2.796296,0,1
1980-10-02,1.135973025700431,2.796296,2.796296,0,1
1980-10-03,1.1735881960431558,2.888889,2.888889,0,1
1980-10-06,1.135973025700431,2.796296,2.796296,0,1
1980-10-07,1.1660649994777899,2.87037,2.87037,0,1
1980-10-08,1.1510190125891104,2.833333,2.833333,0,1
1980-10-09,1.1660649994777899,2.87037,2.87037,0,1
1980-10-10,1.1585422091544764,2.851852,2.851852,0,1
1980-10-13,1.1735881960431558,2.888889,2.888889,0,1
1980-10-14,1.1886341829318354,2.925926,2.925926,0,1
1980-10-15,1.1735881960431558,2.888889,2.888889,0,1
1980-10-16,1.1585422091544764,2.851852,2.851852,0,1
1980-10-17,1.1434962222657967,2.814815,2.814815,0,1
1980-10-20,1.1735881960431558,2.888889,2.888889,0,1
1980-10-21,1.1660649994777899,2.87037,2.87037,0,1
1980-10-22,1.1660649994777899,2.87037,2.87037,0,1
1980-10-23,1.1284502353771175,2.777778,2.777778,0,1
1980-10-24,1.1284502353771175,2.777778,2.777778,0,1
1980-10-27,1.1284502353771175,2.777778,2.777778,0,1
1980-10-28,1.1209270388117516,2.759259,2.759259,0,1
1980-10-29,1.1209270388117516,2.759259,2.759259,0,1
1980-10-30,1.1134042484884379,2.740741,2.740741,0,1
1980-10-31,1.105881051923072,2.722222,2.722222,0,1
1980-11-03,1.105881051923072,2.722222,2.722222,0,1
1980-11-05,1.1134042484884379,2.740741,2.740741,0,1
1980-11-06,1.045697104368354,2.574074,2.574074,0,1
1980-11-07,1.083312274711079,2.666667,2.666667,0,1
1980-11-10,1.05322030093372,2.592593,2.592593,0,1
1980-11-11,1.0682662878223996,2.62963,2.62963,0,1
1980-11-12,1.0983582615997585,2.703704,2.703704,0,1
