date,adj,close,raw,div,split
1973-02-21,0.7683271602431664,5.03125,5.03125,0,1
1973-02-22,0.7683271602431664,5.03125,5.03125,0,1
1973-02-23,0.7683271602431664,5.03125,5.03125,0,1
1973-02-26,0.7635549418565629,5,5,0,1
1973-02-27,0.7540105050833559,4.9375,4.9375,0,1
1973-02-28,0.7587827234699595,4.96875,4.96875,0,1
1973-03-01,0.7587827234699595,4.96875,4.96875,0,1
1973-03-02,0.7587827234699595,4.96875,4.96875,0,1
1973-03-05,0.7587827234699595,4.96875,4.96875,0,1
1973-03-06,0.7587827234699595,4.96875,4.96875,0,1
1973-03-07,0.7587827234699595,4.96875,4.96875,0,1
1973-03-08,0.7587827234699595,4.96875,4.96875,0,1
1973-03-09,0.7587827234699595,4.96875,4.96875,0,1
1973-03-12,0.7587827234699595,4.96875,4.96875,0,1
1973-03-13,0.7587827234699595,4.96875,4.96875,0,1
1973-03-14,0.7587827234699595,4.96875,4.96875,0,1
1973-03-15,0.7540105050833559,4.9375,4.9375,0,1
1973-03-16,0.7492382866967524,4.90625,4.90625,0,1
1973-03-19,0.7492382866967524,4.90625,4.90625,0,1
1973-03-20,0.7444660683101488,4.875,4.875,0,1
1973-03-21,0.7396938499235454,4.84375,4.84375,0,1
1973-03-22,0.7396938499235454,4.84375,4.84375,0,1
1973-03-23,0.7396938499235454,4.84375,4.84375,0,1
1973-03-26,0.7444660683101488,4.875,4.875,0,1
1973-03-27,0.7444660683101488,4.875,4.875,0,1
1973-03-28,0.7492382866967524,4.90625,4.90625,0,1
1973-03-29,0.7492382866967524,4.90625,4.90625,0,1
1973-03-30,0.7492382866967524,4.90625,4.90625,0,1
1973-04-02,0.7492382866967524,4.90625,4.90625,0,1
1973-04-03,0.7492382866967524,4.90625,4.90625,0,1
1973-04-04,0.7492382866967524,4.90625,4.90625,0,1
1973-04-05,0.7492382866967524,4.90625,4.90625,0,1
1973-04-06,0.7492382866967524,4.90625,4.90625,0,1
1973-04-09,0.7587827234699595,4.96875,4.96875,0,1
1973-04-10,0.7587827234699595,4.96875,4.96875,0,1
1973-04-11,0.7587827234699595,4.96875,4.96875,0,1
1973-04-12,0.7587827234699595,4.96875,4.96875,0,1
1973-04-13,0.7587827234699595,4.96875,4.96875,0,1
1973-04-16,0.7587827234699595,4.96875,4.96875,0,1
1973-04-17,0.7540105050833559,4.9375,4.9375,0,1
1973-04-18,0.7492382866967524,4.90625,4.90625,0,1
1973-04-19,0.7492382866967524,4.90625,4.90625,0,1
1973-04-23,0.7540105050833559,4.9375,4.9375,0,1
1973-04-24,0.7492382866967524,4.90625,4.90625,0,1
1973-04-25,0.7492382866967524,4.90625,4.90625,0,1
1973-04-26,0.7492382866967524,4.90625,4.90625,0,1
1973-04-27,0.7492382866967524,4.90625,4.90625,0,1
1973-04-30,0.7492382866967524,4.90625,4.90625,0,1
1973-05-01,0.7444660683101488,4.875,4.875,0,1
1973-05-02,0.7444660683101488,4.875,4.875,0,1
1973-05-03,0.7444660683101488,4.875,4.875,0,1
1973-05-04,0.7444660683101488,4.875,4.875,0,1
1973-05-07,0.7444660683101488,4.875,4.875,0,1
1973-05-08,0.7444660683101488,4.875,4.875,0,1
1973-05-09,0.7444660683101488,4.875,4.875,0,1
1973-05-10,0.7444660683101488,4.875,4.875,0,1
1973-05-11,0.7492382866967524,4.90625,4.90625,0,1
1973-05-14,0.7492382866967524,4.90625,4.90625,0,1
1973-05-15,0.7492382866967524,4.90625,4.90625,0,1
1973-05-16,0.7492382866967524,4.90625,4.90625,0,1
1973-05-17,0.7492382866967524,4.90625,4.90625,0,1
1973-05-18,0.7492382866967524,4.90625,4.90625,0,1
1973-05-21,0.7492382866967524,4.90625,4.90625,0,1
1973-05-22,0.7492382866967524,4.90625,4.90625,0,1
1973-05-23,0.7492382866967524,4.90625,4.90625,0,1
1973-05-24,0.7492382866967524,4.90625,4.90625,0,1
1973-05-25,0.7492382866967524,4.90625,4.90625,0,1
1973-05-29,0.7492382866967524,4.90625,4.90625,0,1
1973-05-30,0.7492382866967524,4.90625,4.90625,0,1
1973-05-31,0.7492382866967524,4.90625,4.90625,0,1
1973-06-01,0.7492382866967524,4.90625,4.90625,0,1
1973-06-04,0.7492382866967524,4.90625,4.90625,0,1
1973-06-05,0.7444660683101488,4.875,4.875,0,1
1973-06-06,0.7444660683101488,4.875,4.875,0,1
1973-06-07,0.7444660683101488,4.875,4.875,0,1
1973-06-08,0.7444660683101488,4.875,4.875,0,1
1973-06-11,0.7444660683101488,4.875,4.875,0,1
1973-06-12,0.7396938499235454,4.84375,4.84375,0,1
1973-06-13,0.7396938499235454,4.84375,4.84375,0,1
1973-06-14,0.7396938499235454,4.84375,4.84375,0,1
1973-06-15,0.7396938499235454,4.84375,4.84375,0,1
1973-06-18,0.7396938499235454,4.84375,4.84375,0,1
1973-06-19,0.7396938499235454,4.84375,4.84375,0,1
1973-06-20,0.7396938499235454,4.84375,4.84375,0,1
1973-06-21,0.7396938499235454,4.84375,4.84375,0,1
1973-06-22,0.7396938499235454,4.84375,4.84375,0,1
1973-06-25,0.7349216315369418,4.8125,4.8125,0,1
1973-06-26,0.7158327579905277,4.6875,4.6875,0,1
1973-06-27,0.7253771947637347,4.75,4.75,0,1
1973-06-28,0.7253771947637347,4.75,4.75,0,1
1973-06-29,0.7253771947637347,4.75,4.75,0,1
1973-07-02,0.7253771947637347,4.75,4.75,0,1
1973-07-03,0.7253771947637347,4.75,4.75,0,1
1973-07-05,0.7253771947637347,4.75,4.75,0,1
1973-07-06,0.7253771947637347,4.75,4.75,0,1
1973-07-09,0.7253771947637347,4.75,4.75,0,1
1973-07-10,0.7301494131503383,4.78125,4.78125,0,1
1973-07-11,0.7349216315369418,4.8125,4.8125,0,1
1973-07-12,0.7349216315369418,4.8125,4.8125,0,1
1973-07-13,0.7349216315369418,4.8125,4.8125,0,1
1973-07-16,0.7349216315369418,4.8125,4.8125,0,1
1973-07-17,0.7396938499235454,4.84375,4.84375,0,1
1973-07-18,0.7396938499235454,4.84375,4.84375,0,1
1973-07-19,0.7396938499235454,4.84375,4.84375,0,1
1973-07-20,0.7396938499235454,4.84375,4.84375,0,1
1973-07-23,0.7444660683101488,4.875,4.875,0,1
1973-07-24,0.7444660683101488,4.875,4.875,0,1
1973-07-25,0.7444660683101488,4.875,4.875,0,1
1973-07-26,0.7396938499235454,4.84375,4.84375,0,1
1973-07-27,0.7396938499235454,4.84375,4.84375,0,1
1973-07-30,0.7396938499235454,4.84375,4.84375,0,1
1973-07-31,0.7396938499235454,4.84375,4.84375,0,1
1973-08-01,0.7396938499235454,4.84375,4.84375,0,1
1973-08-02,0.7349216315369418,4.8125,4.8125,0,1
1973-08-03,0.7349216315369418,4.8125,4.8125,0,1
1973-08-06,0.7349216315369418,4.8125,4.8125,0,1
1973-08-07,0.7301494131503383,4.78125,4.78125,0,1
1973-08-08,0.7301494131503383,4.78125,4.78125,0,1
1973-08-09,0.7301494131503383,4.78125,4.78125,0,1
1973-08-10,0.7253771947637347,4.75,4.75,0,1
1973-08-13,0.7206049763771313,4.71875,4.71875,0,1
1973-08-14,0.7158327579905277,4.6875,4.6875,0,1
1973-08-15,0.7015161028307172,4.59375,4.59375,0,1
1973-08-16,0.6967438844441136,4.5625,4.5625,0,1
1973-08-17,0.6967438844441136,4.5625,4.5625,0,1
1973-08-20,0.6967438844441136,4.5625,4.5625,0,1
1973-08-21,0.6967438844441136,4.5625,4.5625,0,1
1973-08-22,0.6967438844441136,4.5625,4.5625,0,1
1973-08-23,0.6967438844441136,4.5625,4.5625,0,1
1973-08-24,0.7015161028307172,4.59375,4.59375,0,1
1973-08-27,0.7062883212173207,4.625,4.625,0,1
1973-08-28,0.7110605396039242,4.65625,4.65625,0,1
1973-08-29,0.7158327579905277,4.6875,4.6875,0,1
1973-08-30,0.7206049763771313,4.71875,4.71875,0,1
1973-08-31,0.7158327579905277,4.6875,4.6875,0,1
1973-09-04,0.7206049763771313,4.71875,4.71875,0,1
1973-09-05,0.7206049763771313,4.71875,4.71875,0,1
1973-09-06,0.7206049763771313,4.71875,4.71875,0,1
1973-09-07,0.7206049763771313,4.71875,4.71875,0,1
1973-09-10,0.7253771947637347,4.75,4.75,0,1
1973-09-11,0.7253771947637347,4.75,4.75,0,1
1973-09-12,0.7253771947637347,4.75,4.75,0,1
1973-09-13,0.7253771947637347,4.75,4.75,0,1
1973-09-14,0.7253771947637347,4.75,4.75,0,1
1973-09-17,0.7253771947637347,4.75,4.75,0,1
1973-09-18,0.7253771947637347,4.75,4.75,0,1
1973-09-19,0.7301494131503383,4.78125,4.78125,0,1
1973-09-20,0.7301494131503383,4.78125,4.78125,0,1
1973-09-21,0.7301494131503383,4.78125,4.78125,0,1
1973-09-24,0.7301494131503383,4.78125,4.78125,0,1
1973-09-25,0.7301494131503383,4.78125,4.78125,0,1
1973-09-26,0.7492382866967524,4.90625,4.90625,0,1
1973-09-27,0.7540105050833559,4.9375,4.9375,0,1
1973-09-28,0.7492382866967524,4.90625,4.90625,0,1
1973-10-01,0.7540105050833559,4.9375,4.9375,0,1
1973-10-02,0.7587827234699595,4.96875,4.96875,0,1
1973-10-03,0.7587827234699595,4.96875,4.96875,0,1
1973-10-04,0.7444660683101488,4.875,4.875,0,1
1973-10-05,0.7396938499235454,4.84375,4.84375,0,1
1973-10-08,0.7349216315369418,4.8125,4.8125,0,1
1973-10-09,0.7301494131503383,4.78125,4.78125,0,1
1973-10-10,0.7301494131503383,4.78125,4.78125,0,1
1973-10-11,0.7253771947637347,4.75,4.75,0,1
1973-10-12,0.7206049763771313,4.71875,4.71875,0,1
1973-10-15,0.7158327579905277,4.6875,4.6875,0,1
1973-10-16,0.7158327579905277,4.6875,4.6875,0,1
1973-10-17,0.7158327579905277,4.6875,4.6875,0,1
1973-10-18,0.7110605396039242,4.65625,4.65625,0,1
1973-10-19,0.7062883212173207,4.625,4.625,0,1
1973-10-22,0.6967438844441136,4.5625,4.5625,0,1
1973-10-23,0.6967438844441136,4.5625,4.5625,0,1
1973-10-24,0.6967438844441136,4.5625,4.5625,0,1
1973-10-25,0.6824272292843031,4.46875,4.46875,0,1
1973-10-26,0.6824272292843031,4.46875,4.46875,0,1
1973-10-29,0.6871994476709067,4.5,4.5,0,1
1973-10-30,0.6824272292843031,4.46875,4.46875,0,1
1973-10-31,0.6824272292843031,4.46875,4.46875,0,1
1973-11-01,0.6824272292843031,4.46875,4.46875,0,1
1973-11-02,0.6824272292843031,4.46875,4.46875,0,1
1973-11-05,0.6824272292843031,4.46875,4.46875,0,1
1973-11-06,0.6824272292843031,4.46875,4.46875,0,1
1973-11-07,0.6824272292843031,4.46875,4.46875,0,1
1973-11-08,0.6824272292843031,4.46875,4.46875,0,1
1973-11-09,0.6824272292843031,4.46875,4.46875,0,1
1973-11-12,0.6824272292843031,4.46875,4.46875,0,1
1973-11-13,0.6824272292843031,4.46875,4.46875,0,1
1973-11-14,0.6776550108976996,4.4375,4.4375,0,1
1973-11-15,0.6776550108976996,4.4375,4.4375,0,1
1973-11-16,0.6728827925110961,4.40625,4.40625,0,1
1973-11-19,0.6728827925110961,4.40625,4.40625,0,1
1973-11-20,0.6681105741244926,4.375,4.375,0,1
1973-11-21,0.6681105741244926,4.375,4.375,0,1
1973-11-23,0.6681105741244926,4.375,4.375,0,1
1973-11-26,0.663338355737889,4.34375,4.34375,0,1
1973-11-27,0.6251606086450608,4.09375,4.09375,0,1
1973-11-28,0.6347050454182679,4.15625,4.15625,0,1
1973-11-29,0.6299328270316644,4.125,4.125,0,1
1973-11-30,0.6299328270316644,4.125,4.125,0,1
1973-12-03,0.6299328270316644,4.125,4.125,0,1
1973-12-04,0.6251606086450608,4.09375,4.09375,0,1
1973-12-05,0.6203883902584574,4.0625,4.0625,0,1
1973-12-06,0.6394772638048715,4.1875,4.1875,0,1
1973-12-07,0.6585661373512856,4.3125,4.3125,0,1
1973-12-10,0.6681105741244926,4.375,4.375,0,1
1973-12-11,0.663338355737889,4.34375,4.34375,0,1
1973-12-12,0.663338355737889,4.34375,4.34375,0,1
1973-12-13,0.663338355737889,4.34375,4.34375,0,1
1973-12-14,0.6585661373512856,4.3125,4.3125,0,1
1973-12-17,0.6585661373512856,4.3125,4.3125,0,1
1973-12-18,0.663338355737889,4.34375,4.34375,0,1
1973-12-19,0.663338355737889,4.34375,4.34375,0,1
1973-12-20,0.663338355737889,4.34375,4.34375,0,1
1973-12-21,0.663338355737889,4.34375,4.34375,0,1
1973-12-24,0.663338355737889,4.34375,4.34375,0,1
1973-12-26,0.6681105741244926,4.375,4.375,0,1
1973-12-27,0.6681105741244926,4.375,4.375,0,1
1973-12-28,0.6728827925110961,4.40625,4.40625,0,1
1973-12-31,0.6824272292843031,4.46875,4.46875,0,1
1974-01-02,0.6871994476709067,4.5,4.5,0,1
1974-01-03,0.6871994476709067,4.5,4.5,0,1
1974-01-04,0.6919716660575101,4.53125,4.53125,0,1
1974-01-07,0.6919716660575101,4.53125,4.53125,0,1
1974-01-08,0.6967438844441136,4.5625,4.5625,0,1
1974-01-09,0.6919716660575101,4.53125,4.53125,0,1
1974-01-10,0.6871994476709067,4.5,4.5,0,1
1974-01-11,0.6871994476709067,4.5,4.5,0,1
1974-01-14,0.6919716660575101,4.53125,4.53125,0,1
1974-01-15,0.6919716660575101,4.53125,4.53125,0,1
1974-01-16,0.6967438844441136,4.5625,4.5625,0,1
1974-01-17,0.7015161028307172,4.59375,4.59375,0,1
1974-01-18,0.7015161028307172,4.59375,4.59375,0,1
1974-01-21,0.7015161028307172,4.59375,4.59375,0,1
1974-01-22,0.7015161028307172,4.59375,4.59375,0,1
1974-01-23,0.7015161028307172,4.59375,4.59375,0,1
1974-01-24,0.7015161028307172,4.59375,4.59375,0,1
1974-01-25,0.6919716660575101,4.53125,4.53125,0,1
1974-01-28,0.6919716660575101,4.53125,4.53125,0,1
1974-01-29,0.6919716660575101,4.53125,4.53125,0,1
1974-01-30,0.6871994476709067,4.5,4.5,0,1
1974-01-31,0.6871994476709067,4.5,4.5,0,1
1974-02-01,0.6871994476709067,4.5,4.5,0,1
1974-02-04,0.6824272292843031,4.46875,4.46875,0,1
1974-02-05,0.6824272292843031,4.46875,4.46875,0,1
1974-02-06,0.6824272292843031,4.46875,4.46875,0,1
1974-02-07,0.6824272292843031,4.46875,4.46875,0,1
1974-02-08,0.6824272292843031,4.46875,4.46875,0,1
1974-02-11,0.6824272292843031,4.46875,4.46875,0,1
1974-02-12,0.6824272292843031,4.46875,4.46875,0,1
1974-02-13,0.6824272292843031,4.46875,4.46875,0,1
1974-02-14,0.6824272292843031,4.46875,4.46875,0,1
1974-02-15,0.6919716660575101,4.53125,4.53125,0,1
1974-02-19,0.6919716660575101,4.53125,4.53125,0,1
1974-02-20,0.6919716660575101,4.53125,4.53125,0,1
1974-02-21,0.6967438844441136,4.5625,4.5625,0,1
1974-02-22,0.6967438844441136,4.5625,4.5625,0,1
1974-02-25,0.6967438844441136,4.5625,4.5625,0,1
1974-02-26,0.7015161028307172,4.59375,4.59375,0,1
1974-02-27,0.7062883212173207,4.625,4.625,0,1
1974-02-28,0.7062883212173207,4.625,4.625,0,1
1974-03-01,0.7062883212173207,4.625,4.625,0,1
1974-03-04,0.7158327579905277,4.6875,4.6875,0,1
1974-03-05,0.7158327579905277,4.6875,4.6875,0,1
1974-03-06,0.7206049763771313,4.71875,4.71875,0,1
1974-03-07,0.7206049763771313,4.71875,4.71875,0,1
1974-03-08,0.7206049763771313,4.71875,4.71875,0,1
1974-03-11,0.7206049763771313,4.71875,4.71875,0,1
1974-03-12,0.7253771947637347,4.75,4.75,0,1
1974-03-13,0.7206049763771313,4.71875,4.71875,0,1
1974-03-14,0.7206049763771313,4.71875,4.71875,0,1
1974-03-15,0.7206049763771313,4.71875,4.71875,0,1
1974-03-18,0.7206049763771313,4.71875,4.71875,0,1
1974-03-19,0.7206049763771313,4.71875,4.71875,0,1
1974-03-20,0.7158327579905277,4.6875,4.6875,0,1
1974-03-21,0.7158327579905277,4.6875,4.6875,0,1
1974-03-22,0.7158327579905277,4.6875,4.6875,0,1
1974-03-25,0.7158327579905277,4.6875,4.6875,0,1
1974-03-26,0.7110605396039242,4.65625,4.65625,0,1
1974-03-27,0.7062883212173207,4.625,4.625,0,1
1974-03-28,0.7015161028307172,4.59375,4.59375,0,1
1974-03-29,0.6967438844441136,4.5625,4.5625,0,1
1974-04-01,0.6967438844441136,4.5625,4.5625,0,1
1974-04-02,0.6871994476709067,4.5,4.5,0,1
1974-04-03,0.6681105741244926,4.375,4.375,0,1
1974-04-04,0.6728827925110961,4.40625,4.40625,0,1
1974-04-05,0.6681105741244926,4.375,4.375,0,1
1974-04-08,0.6681105741244926,4.375,4.375,0,1
1974-04-09,0.6681105741244926,4.375,4.375,0,1
1974-04-10,0.6728827925110961,4.40625,4.40625,0,1
1974-04-11,0.6728827925110961,4.40625,4.40625,0,1
