date,adj,close,raw,div,split
1973-02-21,0.33424461707376635,0.804688,0.804688,0,1
1973-02-22,0.330999318034639,0.796875,0.796875,0,1
1973-02-23,0.33424461707376635,0.804688,0.804688,0,1
1973-02-26,0.33748950074120054,0.8125,0.8125,0,1
1973-02-27,0.3407347997803279,0.820313,0.820313,0,1
1973-02-28,0.33748950074120054,0.8125,0.8125,0,1
1973-03-01,0.33424461707376635,0.804688,0.804688,0,1
1973-03-02,0.330999318034639,0.796875,0.796875,0,1
1973-03-05,0.330999318034639,0.796875,0.796875,0,1
1973-03-06,0.33748950074120054,0.8125,0.8125,0,1
1973-03-07,0.3439796834477621,0.828125,0.828125,0,1
1973-03-08,0.330999318034639,0.796875,0.796875,0,1
1973-03-09,0.330999318034639,0.796875,0.796875,0,1
1973-03-12,0.330999318034639,0.796875,0.796875,0,1
1973-03-13,0.3245091353280774,0.78125,0.78125,0,1
1973-03-14,0.31801895262151586,0.765625,0.765625,0,1
1973-03-15,0.3147740689540817,0.757813,0.757813,0,1
1973-03-16,0.3082838862475201,0.742188,0.742188,0,1
1973-03-19,0.2888133381278355,0.695313,0.695313,0,1
1973-03-20,0.2888133381278355,0.695313,0.695313,0,1
1973-03-21,0.28556803908870815,0.6875,0.6875,0,1
1973-03-22,0.28556803908870815,0.6875,0.6875,0,1
1973-03-23,0.2920582217952697,0.703125,0.703125,0,1
1973-03-26,0.2888133381278355,0.695313,0.695313,0,1
1973-03-27,0.29854840450183123,0.71875,0.71875,0,1
1973-03-28,0.3050385872083928,0.734375,0.734375,0,1
1973-03-29,0.3115287699149543,0.75,0.75,0,1
1973-03-30,0.3082838862475201,0.742188,0.742188,0,1
1973-04-02,0.3050385872083928,0.734375,0.734375,0,1
1973-04-03,0.29530352083439704,0.710938,0.710938,0,1
1973-04-04,0.29854840450183123,0.71875,0.71875,0,1
1973-04-05,0.3017937035409586,0.726563,0.726563,0,1
1973-04-06,0.29530352083439704,0.710938,0.710938,0,1
1973-04-09,0.29530352083439704,0.710938,0.710938,0,1
1973-04-10,0.2758329727147124,0.664063,0.664063,0,1
1973-04-11,0.2628526073015893,0.632813,0.632813,0,1
1973-04-12,0.27258767367558506,0.65625,0.65625,0,1
1973-04-13,0.26609749096902346,0.640625,0.640625,0,1
1973-04-16,0.2790778563821466,0.671875,0.671875,0,1
1973-04-17,0.2790778563821466,0.671875,0.671875,0,1
1973-04-18,0.2758329727147124,0.664063,0.664063,0,1
1973-04-19,0.2888133381278355,0.695313,0.695313,0,1
1973-04-23,0.2758329727147124,0.664063,0.664063,0,1
1973-04-24,0.2628526073015893,0.632813,0.632813,0,1
1973-04-25,0.2628526073015893,0.632813,0.632813,0,1
1973-04-26,0.2596073082624619,0.625,0.625,0,1
1973-04-27,0.2563624245950278,0.617188,0.617188,0,1
1973-04-30,0.2596073082624619,0.625,0.625,0,1
