date,adj,close,raw,div,split
1980-03-17,1.1336662420029942,4.197531,4.197531,0,1
1980-03-18,1.1736779504145007,4.345679,4.345679,0,1
1980-03-19,1.193683804620254,4.419753,4.419753,0,1
1980-03-20,1.2003523326624046,4.444444,4.444444,0,1
1980-03-21,1.1736779504145007,4.345679,4.345679,0,1
1980-03-24,1.147003568166597,4.246914,4.246914,0,1
1980-03-25,1.1403347700451447,4.222222,4.222222,0,1
1980-03-26,1.2003523326624046,4.444444,4.444444,0,1
1980-03-27,1.1736779504145007,4.345679,4.345679,0,1
1980-03-28,1.2136896588260073,4.493827,4.493827,0,1
1980-03-31,1.2203584569474597,4.518519,4.518519,0,1
1980-04-01,1.2270269849896103,4.54321,4.54321,0,1
1980-04-02,1.2070211307838568,4.469136,4.469136,0,1
1980-04-03,1.2270269849896103,4.54321,4.54321,0,1
1980-04-07,1.2003523326624046,4.444444,4.444444,0,1
1980-04-08,1.2203584569474597,4.518519,4.518519,0,1
1980-04-09,1.2270269849896103,4.54321,4.54321,0,1
1980-04-10,1.2270269849896103,4.54321,4.54321,0,1
1980-04-11,1.1870152765781037,4.395062,4.395062,0,1
1980-04-14,1.1003230616336381,4.074074,4.074074,0,1
1980-04-15,1.1069915896757887,4.098765,4.098765,0,1
1980-04-16,1.0936545335914876,4.049383,4.049383,0,1
1980-04-17,1.0869857354700352,4.024691,4.024691,0,1
1980-04-18,1.0936545335914876,4.049383,4.049383,0,1
1980-04-21,1.0936545335914876,4.049383,4.049383,0,1
1980-04-22,1.0936545335914876,4.049383,4.049383,0,1
1980-04-23,1.066979881264282,3.950617,3.950617,0,1
1980-04-24,1.0736486793857345,3.975309,3.975309,0,1
1980-04-25,1.0736486793857345,3.975309,3.975309,0,1
1980-04-28,1.0869857354700352,4.024691,4.024691,0,1
1980-04-29,1.113660387797241,4.123457,4.123457,0,1
1980-04-30,1.1003230616336381,4.074074,4.074074,0,1
1980-05-01,1.0803172074278848,4,4,0,1
1980-05-02,1.066979881264282,3.950617,3.950617,0,1
1980-05-05,1.0803172074278848,4,4,0,1
