date,adj,close,raw,div,split
1970-01-02,1.6159368790211548,3.423317,3.423317,0,1
1970-01-05,1.5536712454739483,3.291409,3.291409,0,1
1970-01-06,1.483993193850569,3.143798,3.143798,0,1
1970-01-07,1.5536712454739483,3.291409,3.291409,0,1
1970-01-08,1.5418112821444039,3.266284,3.266284,0,1
1970-01-09,1.5507063726511474,3.285128,3.285128,0,1
1970-01-12,1.5462588273977755,3.275706,3.275706,0,1
1970-01-13,1.5240211011309162,3.228596,3.228596,0,1
1970-01-14,1.5077135925479999,3.194049,3.194049,0,1
1970-01-15,1.5121611378013715,3.203471,3.203471,0,1
1970-01-16,1.5714614264874358,3.329097,3.329097,0,1
1970-01-19,1.556636118296749,3.29769,3.29769,0,1
1970-01-20,1.5981466980076673,3.3856290000000002,3.3856290000000002,0,1
1970-01-21,1.6085239889066407,3.407613,3.407613,0,1
1970-01-22,1.6455870233641872,3.48613,3.48613,0,1
1970-01-23,1.6441043509336157,3.482989,3.482989,0,1
1970-01-26,1.6292795147812704,3.451583,3.451583,0,1
1970-01-27,1.65151724104813,3.498693,3.498693,0,1
1970-01-28,1.639656805680244,3.473567,3.473567,0,1
1970-01-29,1.6100066613372117,3.410754,3.410754,0,1
1970-01-30,1.5951818251848664,3.379348,3.379348,0,1
1970-02-02,1.5951818251848664,3.379348,3.379348,0,1
1970-02-03,1.5892516075009235,3.366785,3.366785,0,1
1970-02-04,1.5670138812340642,3.319675,3.319675,0,1
1970-02-05,1.4469306314313641,3.065282,3.065282,0,1
1970-02-06,1.5418112821444039,3.266284,3.266284,0,1
1970-02-09,1.5462588273977755,3.275706,3.275706,0,1
1970-02-10,1.4899234115345121,3.156361,3.156361,0,1
1970-02-11,1.4780634482049675,3.131236,3.131236,0,1
1970-02-12,1.4528603770769657,3.077844,3.077844,0,1
1970-02-13,1.4632381400142809,3.099829,3.099829,0,1
1970-02-16,1.483993193850569,3.143798,3.143798,0,1
1970-02-17,1.497335829610685,3.172064,3.172064,0,1
1970-02-18,1.5299513188148592,3.241159,3.241159,0,1
