date,adj,close,raw,div,split
2005-07-21,31.640828704128836,48.040001,48.040001,0,1
2005-07-22,32.74733559664403,49.720001,49.720001,0,1
2005-07-25,31.930627469723948,48.48,48.48,0,1
2005-07-26,31.61448264329104,48,48,0,1
2005-07-27,31.706690892365586,48.139999,48.139999,0,1
2005-07-28,31.680344831527787,48.099998,48.099998,0,1
2005-07-29,32.06235448073766,48.68,48.68,0,1
2005-08-01,32.07552784047409,48.700001,48.700001,0,1
2005-08-02,31.680344831527787,48.099998,48.099998,0,1
2005-08-03,31.416892785405526,47.700001,47.700001,0,1
2005-08-04,31.087575257871244,47.200001,47.200001,0,1
2005-08-05,30.78460379117476,46.740002,46.740002,0,1
2005-08-08,29.638577478085352,45,45,0,1
2005-08-09,31.416892785405526,47.700001,47.700001,0,1
2005-08-10,31.219302927520012,47.400002,47.400002,0,1
2005-08-11,30.125968736106195,45.740002,45.740002,0,1
2005-08-12,29.375122138787816,44.599998,44.599998,0,1
2005-08-15,28.242271819975052,42.880001,42.880001,0,1
2005-08-16,28.25544517971148,42.900002,42.900002,0,1
2005-08-17,28.571589347509335,43.380001,43.380001,0,1
2005-08-18,28.650624895482505,43.5,43.5,0,1
2005-08-19,28.518897225833737,43.299999,43.299999,0,1
2005-08-22,28.45303503759699,43.200001,43.200001,0,1
2005-08-23,28.25544517971148,42.900002,42.900002,0,1
2005-08-24,28.45303503759699,43.200001,43.200001,0,1
2005-08-25,29.19070564063873,44.32,44.32,0,1
2005-08-26,29.124842793766927,44.220001,44.220001,0,1
2005-08-29,29.42781426046341,44.68,44.68,0,1
2005-08-30,29.506849808436584,44.799999,44.799999,0,1
2005-08-31,29.32243265165244,44.52,44.52,0,1
2005-09-01,29.2697411886119,44.439999,44.439999,0,1
2005-09-02,29.467333681037633,44.740002,44.740002,0,1
2005-09-06,29.098496732929128,44.18,44.18,0,1
2005-09-07,29.348778712490237,44.560001,44.560001,0,1
2005-09-08,29.572715289848606,44.900002,44.900002,0,1
2005-09-09,29.05897797098996,44.119999,44.119999,0,1
2005-09-12,29.111670092665555,44.200001,44.200001,0,1
2005-09-13,29.072150672091333,44.139999,44.139999,0,1
2005-09-14,28.74283314455705,43.639999,43.639999,0,1
