date,adj,close,raw,div,split
1972-06-01,0.727599331311939,1.701823,1.701823,0,1
1972-06-02,0.7409599916764411,1.733073,1.733073,0,1
1972-06-05,0.7420733087832942,1.735677,1.735677,0,1
1972-06-06,0.7108982920857455,1.66276,1.66276,0,1
1972-06-07,0.7081149993186124,1.65625,1.65625,0,1
1972-06-08,0.7092283164254657,1.658854,1.658854,0,1
1972-06-09,0.7058883651049059,1.651042,1.651042,0,1
1972-06-12,0.7103416335323189,1.661458,1.661458,0,1
1972-06-13,0.7398466745695879,1.730469,1.730469,0,1
1972-06-14,0.7526506763806633,1.760417,1.760417,0,1
1972-06-15,0.7520940178272367,1.759115,1.759115,0,1
1972-06-16,0.7470836633052655,1.747396,1.747396,0,1
1972-06-19,0.7437432844435742,1.739583,1.739583,0,1
1972-06-20,0.755990627701223,1.768229,1.768229,0,1
1972-06-21,0.7515373592738102,1.757813,1.757813,0,1
1972-06-22,0.7520940178272367,1.759115,1.759115,0,1
1972-06-23,0.7604443236697677,1.778646,1.778646,0,1
1972-06-26,0.7593310065629144,1.776042,1.776042,0,1
1972-06-27,0.7537639934875165,1.763021,1.763021,0,1
1972-06-28,0.7481969804121188,1.75,1.75,0,1
1972-06-29,0.738176698909308,1.726563,1.726563,0,1
1972-06-30,0.7515373592738102,1.757813,1.757813,0,1
1972-07-03,0.7491294432063611,1.75,1.75,0.002188,1
1972-07-05,0.7725399523435437,1.804688,1.804688,0,1
1972-07-06,0.7825727219209309,1.828125,1.828125,0,1
1972-07-07,0.7937206241837765,1.854167,1.854167,0,1
1972-07-10,0.7758840661780169,1.8125,1.8125,0,1
1972-07-11,0.7758840661780169,1.8125,1.8125,0,1
1972-07-12,0.7714248196580851,1.802083,1.802083,0,1
1972-07-13,0.7658512966006298,1.789063,1.789063,0,1
1972-07-14,0.7669660012121208,1.791667,1.791667,0,1
1972-07-17,0.745785329371888,1.742188,1.742188,0,1
1972-07-18,0.7351947794147877,1.717448,1.717448,0,1
1972-07-19,0.746900033983379,1.744792,1.744792,0,1
1972-07-20,0.740211378240465,1.729167,1.729167,0,1
1972-07-21,0.7574901558665117,1.769531,1.769531,0,1
1972-07-24,0.7792286080864577,1.820313,1.820313,0,1
1972-07-25,0.7775561230952535,1.816406,1.816406,0,1
1972-07-26,0.784802131143913,1.833333,1.833333,0,1
1972-07-27,0.7825727219209309,1.828125,1.828125,0,1
1972-07-28,0.7725399523435437,1.804688,1.804688,0,1
1972-07-31,0.7652935162209167,1.78776,1.78776,0,1
1972-08-01,0.7792286080864577,1.820313,1.820313,0,1
1972-08-02,0.7881466730523536,1.841146,1.841146,0,1
1972-08-03,0.7909334345810813,1.847656,1.847656,0,1
1972-08-04,0.8093273448925866,1.890625,1.890625,0,1
1972-08-07,0.8227046563784145,1.921875,1.921875,0,1
1972-08-08,0.8305080167328195,1.940104,1.940104,0,1
1972-08-09,0.8433279759129018,1.970052,1.970052,0,1
1972-08-10,0.8427706236071563,1.96875,1.96875,0,1
