date,adj,close,raw,div,split
1982-01-04,1.6332502254286572,5.513026,5.513026,0,1
1982-01-05,1.6078628287307077,5.427331,5.427331,0,1
1982-01-06,1.5147760037578455,5.113117,5.113117,0,1
1982-01-07,1.480926141493913,4.998857,4.998857,0,1
1982-01-08,1.489388607059896,5.027422,5.027422,0,1
1982-01-11,1.3963017820870336,4.713208,4.713208,0,1
1982-01-12,1.4301516443509659,4.827468,4.827468,0,1
1982-01-13,1.370914681642036,4.627514,4.627514,0,1
1982-01-14,1.4132267132189997,4.770338,4.770338,0,1
1982-01-15,1.4555390410489153,4.913163,4.913163,0,1
1982-01-18,1.4470765754829324,4.884598,4.884598,0,1
1982-01-19,1.3286023538121206,4.484689,4.484689,0,1
1982-01-20,1.370914681642036,4.627514,4.627514,0,1
1982-01-21,1.362452216076053,4.598949,4.598949,0,1
1982-01-22,1.362452216076053,4.598949,4.598949,0,1
1982-01-25,1.3539897505100698,4.570384,4.570384,0,1
1982-01-26,1.3201398882461373,4.456124,4.456124,0,1
1982-01-27,1.370914681642036,4.627514,4.627514,0,1
1982-01-28,1.4047642476530169,4.741773,4.741773,0,1
1982-01-29,1.421689178784983,4.798903,4.798903,0,1
1982-02-01,1.3793771472080192,4.656079,4.656079,0,1
1982-02-02,1.3539897505100698,4.570384,4.570384,0,1
1982-02-03,1.3370648193781036,4.513254,4.513254,0,1
1982-02-04,1.3455272849440867,4.541819,4.541819,0,1
1982-02-05,1.3339719370016454,4.484689,4.484689,0.018282,1
1982-02-08,1.274495566468209,4.284735,4.284735,0,1
1982-02-09,1.2659988996133942,4.25617,4.25617,0,1
1982-02-10,1.2065225290799575,4.056216,4.056216,0,1
1982-02-11,1.1980258622251427,4.027651,4.027651,0,1
1982-02-12,1.223515862789587,4.113346,4.113346,0,1
1982-02-16,1.2150191959347725,4.084781,4.084781,0,1
1982-02-17,1.2150191959347725,4.084781,4.084781,0,1
1982-02-18,1.2575022327585794,4.227605,4.227605,0,1
1982-02-19,1.2490055659037649,4.19904,4.19904,0,1
1982-02-22,1.2065225290799575,4.056216,4.056216,0,1
1982-02-23,1.2150191959347725,4.084781,4.084781,0,1
1982-02-24,1.2320122321941354,4.14191,4.14191,0,1
1982-02-25,1.2575022327585794,4.227605,4.227605,0,1
1982-02-26,1.274495566468209,4.284735,4.284735,0,1
1982-03-01,1.2659988996133942,4.25617,4.25617,0,1
1982-03-02,1.223515862789587,4.113346,4.113346,0,1
1982-03-03,1.1980258622251427,4.027651,4.027651,0,1
1982-03-04,1.1130594911272622,3.742002,3.742002,0,1
1982-03-05,1.0875694905628184,3.656307,3.656307,0,1
1982-03-08,1.0195964531745672,3.427788,3.427788,0,1
1982-03-09,1.045086453739011,3.513483,3.513483,0,1
1982-03-10,1.0875694905628184,3.656307,3.656307,0,1
1982-03-11,1.096066157417633,3.684872,3.684872,0,1
1982-03-12,1.096066157417633,3.684872,3.684872,0,1
1982-03-15,1.1300528248368917,3.799132,3.799132,0,1
1982-03-16,1.1385494916917065,3.827697,3.827697,0,1
1982-03-17,1.1555425279510694,3.884826,3.884826,0,1
1982-03-18,1.223515862789587,4.113346,4.113346,0,1
1982-03-19,1.223515862789587,4.113346,4.113346,0,1
1982-03-22,1.223515862789587,4.113346,4.113346,0,1
1982-03-23,1.2320122321941354,4.14191,4.14191,0,1
1982-03-24,1.1640391948058841,3.913391,3.913391,0,1
1982-03-25,1.1810325285155137,3.970521,3.970521,0,1
1982-03-26,1.1640391948058841,3.913391,3.913391,0,1
1982-03-29,1.1300528248368917,3.799132,3.799132,0,1
1982-03-30,1.1555425279510694,3.884826,3.884826,0,1
1982-03-31,1.1980258622251427,4.027651,4.027651,0,1
1982-04-01,1.1980258622251427,4.027651,4.027651,0,1
1982-04-02,1.24050889904895,4.170475,4.170475,0,1
1982-04-05,1.24050889904895,4.170475,4.170475,0,1
1982-04-06,1.24050889904895,4.170475,4.170475,0,1
1982-04-07,1.24050889904895,4.170475,4.170475,0,1
1982-04-08,1.2320122321941354,4.14191,4.14191,0,1
1982-04-12,1.1810325285155137,3.970521,3.970521,0,1
1982-04-13,1.1555425279510694,3.884826,3.884826,0,1
1982-04-14,1.1385494916917065,3.827697,3.827697,0,1
1982-04-15,1.1300528248368917,3.799132,3.799132,0,1
1982-04-16,1.1385494916917065,3.827697,3.827697,0,1
1982-04-19,1.1045628242724477,3.713437,3.713437,0,1
1982-04-20,1.1045628242724477,3.713437,3.713437,0,1
1982-04-21,1.096066157417633,3.684872,3.684872,0,1
1982-04-22,1.1555425279510694,3.884826,3.884826,0,1
1982-04-23,1.1980258622251427,4.027651,4.027651,0,1
1982-04-26,1.2575022327585794,4.227605,4.227605,0,1
1982-04-27,1.2829922333230235,4.3133,4.3133,0,1
1982-04-28,1.3849519381305335,4.656079,4.656079,0,1
1982-04-29,1.3084822338874675,4.398995,4.398995,0,1
1982-04-30,1.3339719370016454,4.484689,4.484689,0,1
1982-05-03,1.34246860385646,4.513254,4.513254,0,1
1982-05-04,1.2999855670326528,4.37043,4.37043,0,1
1982-05-05,1.2829922333230235,4.3133,4.3133,0,1
1982-05-06,1.3055190330475777,4.37043,4.37043,0.018282,1
1982-05-07,1.3567157348721104,4.541819,4.541819,0,1
1982-05-10,1.3908470685660526,4.656079,4.656079,0,1
1982-05-11,1.4591094372375564,4.884598,4.884598,0,1
1982-05-12,1.4761751040845275,4.941728,4.941728,0,1
1982-05-13,1.4676422706610417,4.913163,4.913163,0,1
1982-05-14,1.4676422706610417,4.913163,4.913163,0,1
1982-05-17,1.4079124366966427,4.713208,4.713208,0,1
1982-05-18,1.3908470685660526,4.656079,4.656079,0,1
1982-05-19,1.399379901989538,4.684644,4.684644,0,1
1982-05-20,1.3652485682955957,4.570384,4.570384,0,1
1982-05-21,1.3481829014486246,4.513254,4.513254,0,1
1982-05-24,1.3652485682955957,4.570384,4.570384,0,1
1982-05-25,1.3823142351425668,4.627514,4.627514,0,1
1982-05-26,1.3396500680251393,4.484689,4.484689,0,1
1982-05-27,1.3140518664710634,4.398995,4.398995,0,1
1982-05-28,1.3225844011781678,4.427559,4.427559,0,1
1982-06-01,1.3311172346016535,4.456124,4.456124,0,1
1982-06-02,1.3652485682955957,4.570384,4.570384,0,1
1982-06-03,1.3567157348721104,4.541819,4.541819,0,1
1982-06-04,1.3481829014486246,4.513254,4.513254,0,1
1982-06-07,1.3396500680251393,4.484689,4.484689,0,1
1982-06-08,1.3311172346016535,4.456124,4.456124,0,1
1982-06-09,1.2969861996240923,4.341865,4.341865,0,1
1982-06-10,1.2713876993536355,4.25617,4.25617,0,1
1982-06-11,1.3140518664710634,4.398995,4.398995,0,1
1982-06-14,1.2969861996240923,4.341865,4.341865,0,1
1982-06-15,1.2884533662006066,4.3133,4.3133,0,1
1982-06-16,1.2628548659301497,4.227605,4.227605,0,1
1982-06-17,1.177526830411675,3.941956,3.941956,0,1
1982-06-18,1.1263301285871428,3.770567,3.770567,0,1
1982-06-21,1.1263301285871428,3.770567,3.770567,0,1
1982-06-22,1.1348629620106283,3.799132,3.799132,0,1
1982-06-23,1.1689939969881895,3.913391,3.913391,0,1
