date,adj,close,raw,div,split
1998-06-29,5.5992828440611015,14.28125,14.28125,0,1
1998-06-30,5.4522557234293005,13.90625,13.90625,0,1
1998-07-01,5.46450798348195,13.9375,13.9375,0,1
1998-07-02,5.427751203324,13.84375,13.84375,0,1
1998-07-06,5.329733122902799,13.59375,13.59375,0,1
1998-07-07,5.305228602797499,13.53125,13.53125,0,1
1998-07-08,5.341985382955449,13.625,13.625,0,1
1998-07-09,5.292976342744849,13.5,13.5,0,1
1998-07-10,5.292976342744849,13.5,13.5,0,1
1998-07-13,5.268471822639548,13.4375,13.4375,0,1
1998-07-14,5.292976342744849,13.5,13.5,0,1
1998-07-15,5.280724082692198,13.46875,13.46875,0,1
1998-07-16,5.219462782428948,13.3125,13.3125,0,1
1998-07-17,5.194958262323648,13.25,13.25,0,1
1998-07-20,5.158201482165698,13.15625,13.15625,0,1
1998-07-21,5.096940181902447,13,13,0,1
1998-07-22,5.109192441955097,13.03125,13.03125,0,1
1998-07-23,5.158201482165698,13.15625,13.15625,0,1
1998-07-24,5.121444702007747,13.0625,13.0625,0,1
1998-07-27,5.133696962060397,13.09375,13.09375,0,1
1998-07-28,5.047931141691846,12.875,12.875,0,1
1998-07-29,4.998922101481246,12.75,12.75,0,1
1998-07-30,5.047931141691846,12.875,12.875,0,1
1998-07-31,4.937660801217995,12.59375,12.59375,0,1
1998-08-03,4.8763995009547445,12.4375,12.4375,0,1
1998-08-04,4.717120120270294,12.03125,12.03125,0,1
1998-08-05,4.925408541165345,12.5625,12.5625,0,1
1998-08-06,4.851894980849445,12.375,12.375,0,1
1998-08-07,4.790633680586194,12.21875,12.21875,0,1
1998-08-10,4.851894980849445,12.375,12.375,0,1
1998-08-11,4.741624640375593,12.09375,12.09375,0,1
1998-08-12,4.925408541165345,12.5625,12.5625,0,1
1998-08-13,4.888651761007395,12.46875,12.46875,0,1
1998-08-14,4.851894980849445,12.375,12.375,0,1
1998-08-17,4.949913061270646,12.625,12.625,0,1
1998-08-18,4.900904021060045,12.5,12.5,0,1
1998-08-19,4.8763995009547445,12.4375,12.4375,0,1
1998-08-20,4.913156281112695,12.53125,12.53125,0,1
1998-08-21,4.949913061270646,12.625,12.625,0,1
1998-08-24,4.9744175813759455,12.6875,12.6875,0,1
1998-08-25,5.047931141691846,12.875,12.875,0,1
1998-08-26,5.023426621586546,12.8125,12.8125,0,1
1998-08-27,5.011174361533896,12.78125,12.78125,0,1
1998-08-28,5.023426621586546,12.8125,12.8125,0,1
1998-08-31,4.986669841428596,12.71875,12.71875,0,1
1998-09-01,4.962165321323296,12.65625,12.65625,0,1
1998-09-02,4.913156281112695,12.53125,12.53125,0,1
1998-09-03,4.900904021060045,12.5,12.5,0,1
1998-09-04,4.925408541165345,12.5625,12.5625,0,1
1998-09-08,4.962165321323296,12.65625,12.65625,0,1
1998-09-09,4.949913061270646,12.625,12.625,0,1
1998-09-10,4.962165321323296,12.65625,12.65625,0,1
1998-09-11,4.9744175813759455,12.6875,12.6875,0,1
1998-09-14,5.047931141691846,12.875,12.875,0,1
1998-09-15,5.158201482165698,13.15625,13.15625,0,1
1998-09-16,5.182706002270997,13.21875,13.21875,0,1
1998-09-17,5.160819154771245,12.96875,12.96875,0.195,1
1998-09-18,5.235433407611311,13.15625,13.15625,0,1
1998-09-21,5.235433407611311,13.15625,13.15625,0,1
1998-09-22,5.1856905723846,13.03125,13.03125,0,1
1998-09-23,5.310047660451377,13.34375,13.34375,0,1
1998-09-24,5.222997698804633,13.125,13.125,0,1
1998-09-25,5.247869116417989,13.1875,13.1875,0,1
1998-09-28,5.272740534031344,13.25,13.25,0,1
1998-09-29,5.322483369258055,13.375,13.375,0,1
1998-09-30,5.1856905723846,13.03125,13.03125,0,1
1998-10-01,5.310047660451377,13.34375,13.34375,0,1
1998-10-02,5.533890418971576,13.90625,13.90625,0,1
1998-10-05,5.707990342265064,14.34375,14.34375,0,1
1998-10-06,5.7328617598784195,14.40625,14.40625,0,1
1998-10-07,5.807476012718485,14.59375,14.59375,0,1
1998-10-08,5.745297468685097,14.4375,14.4375,0,1
1998-10-09,5.571197545391609,14,14,0,1
1998-10-12,5.210561989997956,13.09375,13.09375,0,1
1998-10-13,5.397097622098121,13.5625,13.5625,0,1
1998-10-14,5.5090190013582205,13.84375,13.84375,0,1
1998-10-15,5.397097622098121,13.5625,13.5625,0,1
1998-10-16,5.322483369258055,13.375,13.375,0,1
1998-10-19,5.272740534031344,13.25,13.25,0,1
1998-10-20,5.036462066704468,12.65625,12.65625,0,1
1998-10-21,5.048897775511145,12.6875,12.6875,0,1
1998-10-22,5.173254863577923,13,13,0,1
1998-10-23,5.135947737157889,12.90625,12.90625,0,1
1998-10-26,5.086204901931179,12.78125,12.78125,0,1
1998-10-27,5.036462066704468,12.65625,12.65625,0,1
1998-10-28,5.135947737157889,12.90625,12.90625,0,1
1998-10-29,5.098640610737856,12.8125,12.8125,0,1
1998-10-30,5.173254863577923,13,13,0,1
1998-11-02,5.285176242838022,13.28125,13.28125,0,1
1998-11-03,5.434404748518155,13.65625,13.65625,0,1
1998-11-04,5.347354786871411,13.4375,13.4375,0,1
1998-11-05,5.2976119516447,13.3125,13.3125,0,1
1998-11-06,5.285176242838022,13.28125,13.28125,0,1
1998-11-09,5.285176242838022,13.28125,13.28125,0,1
1998-11-10,5.2976119516447,13.3125,13.3125,0,1
1998-11-11,5.235433407611311,13.15625,13.15625,0,1
1998-11-12,5.272740534031344,13.25,13.25,0,1
1998-11-13,5.272740534031344,13.25,13.25,0,1
1998-11-16,5.235433407611311,13.15625,13.15625,0,1
1998-11-17,5.260304825224667,13.21875,13.21875,0,1
1998-11-18,5.173254863577923,13,13,0,1
1998-11-19,5.135947737157889,12.90625,12.90625,0,1
1998-11-20,5.148383445964567,12.9375,12.9375,0,1
1998-11-23,5.1856905723846,13.03125,13.03125,0,1
1998-11-24,5.1981262811912785,13.0625,13.0625,0,1
1998-11-25,5.173254863577923,13,13,0,1
1998-11-27,5.098640610737856,12.8125,12.8125,0,1
1998-11-30,4.949412105057724,12.4375,12.4375,0,1
1998-12-01,5.024026357897791,12.625,12.625,0,1
1998-12-02,5.048897775511145,12.6875,12.6875,0,1
1998-12-03,5.024026357897791,12.625,12.625,0,1
1998-12-04,5.098640610737856,12.8125,12.8125,0,1
1998-12-07,5.135947737157889,12.90625,12.90625,0,1
1998-12-08,5.135947737157889,12.90625,12.90625,0,1
1998-12-09,5.148383445964567,12.9375,12.9375,0,1
1998-12-10,5.086204901931179,12.78125,12.78125,0,1
1998-12-11,5.073769193124501,12.75,12.75,0,1
1998-12-14,5.024026357897791,12.625,12.625,0,1
1998-12-15,5.011590649091112,12.59375,12.59375,0,1
1998-12-16,4.999154940284435,12.5625,12.5625,0,1
1998-12-17,4.976922999979956,12.3125,12.3125,0.195,1
1998-12-18,5.0527137055634075,12.5,12.5,0,1
1998-12-21,5.141136195410767,12.71875,12.71875,0,1
1998-12-22,5.103240842619042,12.625,12.625,0,1
1998-12-23,5.141136195410767,12.71875,12.71875,0,1
