date,adj,close,raw,div,split
1998-01-30,5.41333800149465,6.375,6.375,0,1
1998-02-02,6.580920707699379,7.75,7.75,0,1
1998-02-03,7.005496237228371,8.25,8.25,0,1
1998-02-04,6.713600560677189,7.90625,7.90625,0,1
1998-02-05,6.488044810614912,7.640625,7.640625,0,1
1998-02-06,5.917521442810329,6.96875,6.96875,0,1
1998-02-09,5.731769648641395,6.75,6.75,0,1
1998-02-10,5.944057413405891,7,7,0,1
1998-02-11,6.315561001743759,7.4375,7.4375,0,1
1998-02-12,6.607456678294941,7.78125,7.78125,0,1
1998-02-13,6.580920707699379,7.75,7.75,0,1
1998-02-17,6.633992648890503,7.8125,7.8125,0,1
1998-02-18,6.633992648890503,7.8125,7.8125,0,1
1998-02-19,6.527848766508255,7.6875,7.6875,0,1
1998-02-20,6.766672501868313,7.96875,7.96875,0,1
1998-02-23,6.156345178170387,7.25,7.25,0,1
1998-02-24,5.81137756042808,6.84375,6.84375,0,1
1998-02-25,6.156345178170387,7.25,7.25,0,1
1998-02-26,6.129809207574825,7.21875,7.21875,0,1
1998-02-27,6.0767372663837005,7.15625,7.15625,0,1
1998-03-02,6.036933310490357,7.109375,7.109375,0,1
1998-03-03,6.050201295788138,7.125,7.125,0,1
1998-03-04,5.857815933545844,6.898438,6.898438,0,1
1998-03-05,5.665429722152489,6.671875,6.671875,0,1
1998-03-06,6.010397339894796,7.078125,7.078125,0,1
1998-03-09,6.421704884126007,7.5625,7.5625,0,1
1998-03-10,7.018764222526152,8.265625,8.265625,0,1
1998-03-11,7.615823560926297,8.96875,8.96875,0,1
1998-03-12,8.173078943433099,9.625,9.625,0,1
1998-03-13,8.04039909045529,9.46875,9.46875,0,1
1998-03-16,9.4998774732112,11.1875,11.1875,0,1
1998-03-17,9.413635993351154,11.085938,11.085938,0,1
1998-03-18,9.141641870171114,10.765625,10.765625,0,1
1998-03-19,9.154909855468894,10.78125,10.78125,0,1
1998-03-20,8.743602311237684,10.296875,10.296875,0,1
1998-03-23,9.154909855468894,10.78125,10.78125,0,1
1998-03-24,9.446805532020075,11.125,11.125,0,1
1998-03-25,9.128373884873332,10.75,10.75,0,1
1998-03-26,8.916086120108837,10.5,10.5,0,1
1998-03-27,9.022230002491083,10.625,10.625,0,1
1998-03-30,9.23451776725558,10.875,10.875,0,1
1998-03-31,9.340661649637829,11,11,0,1
1998-04-01,10.189812708695813,12,12,0,1
1998-04-02,9.393733590828953,11.0625,11.0625,0,1
1998-04-03,9.022230002491083,10.625,10.625,0,1
1998-04-06,8.677262384748778,10.21875,10.21875,0,1
1998-04-07,8.265954840517567,9.734375,9.734375,0,1
1998-04-08,8.650726414153215,10.1875,10.1875,0,1
1998-04-09,9.340661649637829,11,11,0,1
1998-04-13,9.526413443806762,11.21875,11.21875,0,1
1998-04-14,9.314125679042267,10.96875,10.96875,0,1
1998-04-15,9.128373884873332,10.75,10.75,0,1
1998-04-16,9.128373884873332,10.75,10.75,0,1
1998-04-17,8.995694031895521,10.59375,10.59375,0,1
1998-04-20,8.863014178917712,10.4375,10.4375,0,1
1998-04-21,8.650726414153215,10.1875,10.1875,0,1
1998-04-22,8.70379835534434,10.25,10.25,0,1
1998-04-23,8.093471031646414,9.53125,9.53125,0,1
1998-04-24,7.4831437079484875,8.8125,8.8125,0,1
1998-04-27,7.8811832668819175,9.28125,9.28125,0,1
1998-04-28,7.77503938449967,9.15625,9.15625,0,1
1998-04-29,7.549483634437393,8.890625,8.890625,0,1
1998-04-30,8.146542972837537,9.59375,9.59375,0,1
1998-05-01,8.491510590579844,10,10,0,1
1998-05-04,8.173078943433099,9.625,9.625,0,1
1998-05-05,7.65562751681964,9.015625,9.015625,0,1
1998-05-06,7.576019605032954,8.921875,8.921875,0,1
1998-05-07,7.4831437079484875,8.8125,8.8125,0,1
1998-05-08,7.536215649139612,8.875,8.875,0,1
1998-05-11,7.430071766757363,8.75,8.75,0,1
1998-05-12,7.376999825566239,8.6875,8.6875,0,1
1998-05-13,8.120007002241975,9.5625,9.5625,0,1
1998-05-14,7.90771923747748,9.3125,9.3125,0,1
1998-05-15,7.65562751681964,9.015625,9.015625,0,1
1998-05-18,7.576019605032954,8.921875,8.921875,0,1
1998-05-19,7.615823560926297,8.96875,8.96875,0,1
1998-05-20,7.6954314727129836,9.0625,9.0625,0,1
1998-05-21,8.013863119859728,9.4375,9.4375,0,1
1998-05-22,7.50967967854405,8.84375,8.84375,0,1
1998-05-26,7.323927884375116,8.625,8.625,0,1
1998-05-27,6.8993523548461235,8.125,8.125,0,1
1998-05-28,6.952424296037247,8.1875,8.1875,0,1
1998-05-29,6.779940487166094,7.984375,7.984375,0,1
1998-06-01,6.156345178170387,7.25,7.25,0,1
1998-06-02,5.970593384001453,7.03125,7.03125,0,1
1998-06-03,6.050201295788138,7.125,7.125,0,1
1998-06-04,6.103273236979263,7.1875,7.1875,0,1
1998-06-05,6.156345178170387,7.25,7.25,0,1
1998-06-08,5.731769648641395,6.75,6.75,0,1
1998-06-09,5.81137756042808,6.84375,6.84375,0,1
1998-06-10,5.837913531023642,6.875,6.875,0,1
1998-06-11,5.731769648641395,6.75,6.75,0,1
1998-06-12,5.944057413405891,7,7,0,1
1998-06-15,5.731769648641395,6.75,6.75,0,1
1998-06-16,5.758305619236957,6.78125,6.78125,0,1
1998-06-17,6.0767372663837005,7.15625,7.15625,0,1
1998-06-18,6.368632942934883,7.5,7.5,0,1
1998-06-19,6.342096972339321,7.46875,7.46875,0,1
1998-06-22,7.430071766757363,8.75,8.75,0,1
1998-06-23,8.120007002241975,9.5625,9.5625,0,1
1998-06-24,8.863014178917712,10.4375,10.4375,0,1
1998-06-25,8.491510590579844,10,10,0,1
1998-06-26,8.120007002241975,9.5625,9.5625,0,1
1998-06-29,7.748503413904108,9.125,9.125,0,1
1998-06-30,7.934255208073042,9.34375,9.34375,0,1
1998-07-01,8.809942237726588,10.375,10.375,0,1
1998-07-02,8.809942237726588,10.375,10.375,0,1
1998-07-06,8.929354105406617,10.515625,10.515625,0,1
1998-07-07,8.96915806129996,10.5625,10.5625,0,1
1998-07-08,8.84974619361993,10.421875,10.421875,0,1
1998-07-09,9.128373884873332,10.75,10.75,0,1
1998-07-10,9.340661649637829,11,11,0,1
1998-07-13,9.008962017193303,10.609375,10.609375,0,1
1998-07-14,9.075301943682208,10.6875,10.6875,0,1
1998-07-15,8.995694031895521,10.59375,10.59375,0,1
1998-07-16,9.048765973086645,10.65625,10.65625,0,1
1998-07-17,8.863014178917712,10.4375,10.4375,0,1
1998-07-20,8.809942237726588,10.375,10.375,0,1
1998-07-21,8.650726414153215,10.1875,10.1875,0,1
1998-07-22,8.43843864938872,9.9375,9.9375,0,1
1998-07-23,8.199614914028661,9.65625,9.65625,0,1
1998-07-24,8.332294767006472,9.8125,9.8125,0,1
1998-07-27,7.642359531521859,9,9,0,1
1998-07-28,7.562751619735173,8.90625,8.90625,0,1
1998-07-29,7.032032207823933,8.28125,8.28125,0,1
1998-07-30,6.793208472463875,8,8,0,1
1998-07-31,6.580920707699379,7.75,7.75,0,1
1998-08-03,6.421704884126007,7.5625,7.5625,0,1
1998-08-04,6.395168913530445,7.53125,7.53125,0,1
1998-08-05,6.2890250311481966,7.40625,7.40625,0,1
1998-08-06,6.381900928232664,7.515625,7.515625,0,1
1998-08-07,6.925888325441685,8.15625,8.15625,0,1
1998-08-10,6.8993523548461235,8.125,8.125,0,1
1998-08-11,6.793208472463875,8,8,0,1
1998-08-12,6.448240854721569,7.59375,7.59375,0,1
1998-08-13,6.395168913530445,7.53125,7.53125,0,1
1998-08-14,6.063469281085919,7.140625,7.140625,0,1
1998-08-17,5.837913531023642,6.875,6.875,0,1
1998-08-18,6.687064590081627,7.875,7.875,0,1
1998-08-19,7.032032207823933,8.28125,8.28125,0,1
1998-08-20,6.59418869299716,7.765625,7.765625,0,1
1998-08-21,6.580920707699379,7.75,7.75,0,1
1998-08-24,6.421704884126007,7.5625,7.5625,0,1
1998-08-25,6.527848766508255,7.6875,7.6875,0,1
1998-08-26,6.395168913530445,7.53125,7.53125,0,1
1998-08-27,5.917521442810329,6.96875,6.96875,0,1
1998-08-28,5.997129354597015,7.0625,7.0625,0,1
1998-08-31,6.023665325192577,7.09375,7.09375,0,1
1998-09-01,6.368632942934883,7.5,7.5,0,1
1998-09-02,6.315561001743759,7.4375,7.4375,0,1
1998-09-03,5.997129354597015,7.0625,7.0625,0,1
1998-09-04,6.0767372663837005,7.15625,7.15625,0,1
1998-09-08,5.997129354597015,7.0625,7.0625,0,1
1998-09-09,5.944057413405891,7,7,0,1
1998-09-10,5.01529844256122,5.90625,5.90625,0,1
1998-09-11,5.41333800149465,6.375,6.375,0,1
1998-09-14,5.705233678045833,6.71875,6.71875,0,1
1998-09-15,5.466409942685774,6.4375,6.4375,0,1
1998-09-16,5.519481883876899,6.5,6.5,0,1
1998-09-17,5.439873972090212,6.40625,6.40625,0,1
1998-09-18,5.519481883876899,6.5,6.5,0,1
1998-09-21,5.386802030899088,6.34375,6.34375,0,1
1998-09-22,5.625625766259146,6.625,6.625,0,1
1998-09-23,5.731769648641395,6.75,6.75,0,1
1998-09-24,5.837913531023642,6.875,6.875,0,1
1998-09-25,5.8909854722147665,6.9375,6.9375,0,1
1998-09-28,5.851181516321423,6.890625,6.890625,0,1
1998-09-29,5.784841589832519,6.8125,6.8125,0,1
1998-09-30,5.784841589832519,6.8125,6.8125,0,1
1998-10-01,5.864449501619204,6.90625,6.90625,0,1
1998-10-02,5.784841589832519,6.8125,6.8125,0,1
1998-10-05,5.652161736854708,6.65625,6.65625,0,1
1998-10-06,5.466409942685774,6.4375,6.4375,0,1
1998-10-07,4.776474707201162,5.625,5.625,0,1
1998-10-08,4.544285389065524,5.351563,5.351563,0,1
1998-10-09,4.988762471965658,5.875,5.875,0,1
1998-10-12,5.784841589832519,6.8125,6.8125,0,1
1998-10-13,6.023665325192577,7.09375,7.09375,0,1
1998-10-14,6.2890250311481966,7.40625,7.40625,0,1
1998-10-15,6.182881148765949,7.28125,7.28125,0,1
1998-10-16,6.222685104659292,7.328125,7.328125,0,1
1998-10-19,6.050201295788138,7.125,7.125,0,1
1998-10-20,6.050201295788138,7.125,7.125,0,1
1998-10-21,6.0767372663837005,7.15625,7.15625,0,1
1998-10-22,6.368632942934883,7.5,7.5,0,1
1998-10-23,6.713600560677189,7.90625,7.90625,0,1
1998-10-26,6.687064590081627,7.875,7.875,0,1
1998-10-27,6.368632942934883,7.5,7.5,0,1
1998-10-28,6.342096972339321,7.46875,7.46875,0,1
1998-10-29,6.355364957637102,7.484375,7.484375,0,1
1998-10-30,6.514580781210474,7.671875,7.671875,0,1
1998-11-02,6.368632942934883,7.5,7.5,0,1
1998-11-03,6.580920707699379,7.75,7.75,0,1
1998-11-04,7.416803781459582,8.734375,8.734375,0,1
1998-11-05,7.90771923747748,9.3125,9.3125,0,1
1998-11-06,8.30575879641091,9.78125,9.78125,0,1
1998-11-09,8.30575879641091,9.78125,9.78125,0,1
1998-11-10,7.748503413904108,9.125,9.125,0,1
1998-11-11,7.642359531521859,9,9,0,1
1998-11-12,8.093471031646414,9.53125,9.53125,0,1
1998-11-13,8.000595134561946,9.421875,9.421875,0,1
1998-11-16,8.027131105157508,9.453125,9.453125,0,1
1998-11-17,7.934255208073042,9.34375,9.34375,0,1
1998-11-18,7.77503938449967,9.15625,9.15625,0,1
1998-11-19,7.801575355095231,9.1875,9.1875,0,1
1998-11-20,7.403535796161801,8.71875,8.71875,0,1
1998-11-23,7.668895502117421,9.03125,9.03125,0,1
1998-11-24,7.90771923747748,9.3125,9.3125,0,1
1998-11-25,8.30575879641091,9.78125,9.78125,0,1
1998-11-27,9.340661649637829,11,11,0,1
1998-11-30,8.518046561175407,10.03125,10.03125,0,1
1998-12-01,8.093471031646414,9.53125,9.53125,0,1
1998-12-02,8.199614914028661,9.65625,9.65625,0,1
1998-12-03,8.212882899326443,9.671875,9.671875,0,1
1998-12-04,8.491510590579844,10,10,0,1
1998-12-07,9.314125679042267,10.96875,10.96875,0,1
1998-12-08,9.977524943931316,11.75,11.75,0,1
1998-12-09,11.038963767753797,13,13,0,1
1998-12-10,10.614388238224805,12.5,12.5,0,1
1998-12-11,10.720532120607054,12.625,12.625,0,1
1998-12-14,10.295956591078061,12.125,12.125,0,1
1998-12-15,10.455172414651432,12.3125,12.3125,0,1
1998-12-16,10.455172414651432,12.3125,12.3125,0,1
1998-12-17,11.025695782456015,12.984375,12.984375,0,1
1998-12-18,10.853211973584862,12.78125,12.78125,0,1
1998-12-21,12.286154385745212,14.46875,14.46875,0,1
1998-12-22,12.591318047594175,14.828125,14.828125,0,1
1998-12-23,13.957920533265618,16.4375,16.4375,0,1
1998-12-24,15.205111151257032,17.90625,17.90625,0,1
1998-12-28,13.493541047843284,15.890625,15.890625,0,1
1998-12-29,13.798704709692247,16.25,16.25,0,1
1998-12-30,13.122037459505416,15.453125,15.453125,0,1
1998-12-31,12.551514091700831,14.78125,14.78125,0,1
1999-01-04,12.737265885869766,15,15,0,1
1999-01-05,13.480273062545502,15.875,15.875,0,1
1999-01-06,14.22328023922124,16.75,16.75,0,1
1999-01-07,16.027726239719456,18.875,18.875,0,1
1999-01-08,15.284719063043719,18,18,0,1
1999-01-11,15.629686680786024,18.40625,18.40625,0,1
1999-01-12,14.329424121603486,16.875,16.875,0,1
1999-01-13,14.064064415647866,16.5625,16.5625,0,1
1999-01-14,14.38249606279461,16.9375,16.9375,0,1
1999-01-15,15.497006827808216,18.25,18.25,0,1
1999-01-19,18.814003152253466,22.15625,22.15625,0,1
1999-01-20,17.460668651879804,20.5625,20.5625,0,1
1999-01-21,16.24001400448395,19.125,19.125,0,1
1999-01-22,16.770733416395192,19.75,19.75,0,1
1999-01-25,16.412497813355106,19.328125,19.328125,0,1
1999-01-26,17.30145282830643,20.375,20.375,0,1
1999-01-27,19.105898828804648,22.5,22.5,0,1
1999-01-28,19.848906005480384,23.375,23.375,0,1
1999-01-29,20.220409593818253,23.8125,23.8125,0,1
1999-02-01,19.37125853476027,22.8125,22.8125,0,1
1999-02-02,20.260213549711597,23.859375,23.859375,0,1
1999-02-03,20.014756246278175,23.570313,23.570313,0,1
1999-02-04,19.026290917017963,22.40625,22.40625,0,1
1999-02-05,18.89361106404015,22.25,22.25,0,1
1999-02-08,18.73439524046678,22.0625,22.0625,0,1
1999-02-09,17.69949238723986,20.84375,20.84375,0,1
1999-02-10,17.195308945924182,20.25,20.25,0,1
1999-02-11,19.955049887862632,23.5,23.5,0,1
1999-02-12,19.105898828804648,22.5,22.5,0,1
1999-02-16,18.89361106404015,22.25,22.25,0,1
1999-02-17,18.46903553451116,21.75,21.75,0,1
1999-02-18,18.73439524046678,22.0625,22.0625,0,1
1999-02-19,19.37125853476027,22.8125,22.8125,0,1
1999-02-22,20.618449152751683,24.28125,24.28125,0,1
1999-02-23,23.033222476947827,27.125,27.125,0,1
1999-02-24,21.918711711934222,25.8125,25.8125,0,1
1999-02-25,20.724593035133932,24.40625,24.40625,0,1
1999-02-26,20.804200946920616,24.5,24.5,0,1
1999-03-01,21.281848417640735,25.0625,25.0625,0,1
1999-03-02,20.260213549711597,23.859375,23.859375,0,1
1999-03-03,20.56537721156056,24.21875,24.21875,0,1
1999-03-04,20.698057064538368,24.375,24.375,0,1
1999-03-05,22.13099947669872,26.0625,26.0625,0,1
1999-03-08,25.262244006975035,29.75,29.75,0,1
1999-03-09,26.283878874904172,30.953125,30.953125,0,1
1999-03-10,26.164467007224143,30.8125,30.8125,0,1
1999-03-11,26.27061088960639,30.9375,30.9375,0,1
1999-03-12,25.421459830548407,29.9375,29.9375,0,1
1999-03-15,26.07159111013968,30.703125,30.703125,0,1
1999-03-16,26.429826713179764,31.125,31.125,0,1
1999-03-17,25.68681953650403,30.25,30.25,0,1
1999-03-18,25.156100124592786,29.625,29.625,0,1
1999-03-19,24.91727638923273,29.34375,29.34375,0,1
1999-03-22,25.31531594816616,29.8125,29.8125,0,1
1999-03-23,24.5192368302993,28.875,28.875,0,1
1999-03-24,25.87257133067296,30.46875,30.46875,0,1
1999-03-25,28.64558025790919,33.734375,33.734375,0,1
1999-03-26,28.23427271367798,33.25,33.25,0,1
1999-03-29,29.348783478691587,34.5625,34.5625,0,1
1999-03-30,28.579240331420287,33.65625,33.65625,0,1
1999-03-31,32.692315773732396,38.5,38.5,0,1
1999-04-01,31.79009277348329,37.4375,37.4375,0,1
1999-04-05,33.01074742087914,38.875,38.875,0,1
1999-04-06,34.204866097679435,40.28125,40.28125,0,1
1999-04-07,31.975844567652224,37.65625,37.65625,0,1
1999-04-08,31.11342552329646,36.640625,36.640625,0,1
1999-04-09,32.42695606777678,38.1875,38.1875,0,1
1999-04-12,37.46879048093356,44.125,44.125,0,1
1999-04-13,36.619639421875576,43.125,43.125,0,1
1999-04-14,34.337545950657244,40.4375,40.4375,0,1
1999-04-15,33.23630317094142,39.140625,39.140625,0,1
1999-04-16,30.649046037874125,36.09375,36.09375,0,1
1999-04-19,23.35165412409457,27.5,27.5,0,1
1999-04-20,23.88237353600581,28.125,28.125,0,1
1999-04-21,30.914405743829743,36.40625,36.40625,0,1
1999-04-22,31.13996149389202,36.671875,36.671875,0,1
1999-04-23,27.82296516944677,32.765625,32.765625,0,1
1999-04-26,30.012182743580635,35.34375,35.34375,0,1
1999-04-27,26.336950816095296,31.015625,31.015625,0,1
1999-04-28,21.918711711934222,25.8125,25.8125,0,1
1999-04-29,23.35165412409457,27.5,27.5,0,1
1999-04-30,24.41309294791705,28.75,28.75,0,1
1999-05-03,23.749693683028,27.96875,27.96875,0,1
1999-05-04,21.467600211809668,25.28125,25.28125,0,1
1999-05-05,23.431262035881257,27.59375,27.59375,0,1
1999-05-06,22.210607388485403,26.15625,26.15625,0,1
1999-05-07,22.714790829801082,26.75,26.75,0,1
1999-05-10,23.98851741838806,28.25,28.25,0,1
1999-05-11,25.47453177173953,30,30,0,1
1999-05-12,25.633747595312904,30.1875,30.1875,0,1
1999-05-13,26.920742169197663,31.703125,31.703125,0,1
1999-05-14,27.18610187515328,32.015625,32.015625,0,1
