date,adj,close,raw,div,split
1993-10-15,7.333333,7.333333,7.333333,0,1
1993-10-18,7.583333,7.583333,7.583333,0,1
1993-10-19,7.166667,7.166667,7.166667,0,1
1993-10-20,7.083333,7.083333,7.083333,0,1
1993-10-21,7.75,7.75,7.75,0,1
1993-10-22,7.833333,7.833333,7.833333,0,1
1993-10-25,8.125,8.125,8.125,0,1
1993-10-26,8,8,8,0,1
1993-10-27,7.833333,7.833333,7.833333,0,1
1993-10-28,7.916667,7.916667,7.916667,0,1
1993-10-29,7.75,7.75,7.75,0,1
1993-11-01,7.75,7.75,7.75,0,1
1993-11-02,7.791667,7.791667,7.791667,0,1
1993-11-03,8,8,8,0,1
1993-11-04,7.583333,7.583333,7.583333,0,1
1993-11-05,7.583333,7.583333,7.583333,0,1
1993-11-08,7.5,7.5,7.5,0,1
1993-11-09,7.583333,7.583333,7.583333,0,1
1993-11-10,7.5,7.5,7.5,0,1
1993-11-11,7.666667,7.666667,7.666667,0,1
1993-11-12,7.5,7.5,7.5,0,1
1993-11-15,7.583333,7.583333,7.583333,0,1
1993-11-16,7.375,7.375,7.375,0,1
1993-11-17,7.333333,7.333333,7.333333,0,1
1993-11-18,6.666667,6.666667,6.666667,0,1
1993-11-19,6.833333,6.833333,6.833333,0,1
1993-11-22,6.583333,6.583333,6.583333,0,1
1993-11-23,6.666667,6.666667,6.666667,0,1
1993-11-24,6.416667,6.416667,6.416667,0,1
1993-11-26,6.416667,6.416667,6.416667,0,1
1993-11-29,6.375,6.375,6.375,0,1
1993-11-30,6.5,6.5,6.5,0,1
1993-12-01,6.833333,6.833333,6.833333,0,1
1993-12-02,7.416667,7.416667,7.416667,0,1
1993-12-03,7.083333,7.083333,7.083333,0,1
1993-12-06,7,7,7,0,1
1993-12-07,6.583333,6.583333,6.583333,0,1
1993-12-08,6.583333,6.583333,6.583333,0,1
1993-12-09,6.583333,6.583333,6.583333,0,1
1993-12-10,6.583333,6.583333,6.583333,0,1
1993-12-13,6.541667,6.541667,6.541667,0,1
1993-12-14,6.291667,6.291667,6.291667,0,1
1993-12-15,5.916667,5.916667,5.916667,0,1
1993-12-16,5.583333,5.583333,5.583333,0,1
1993-12-17,6,6,6,0,1
1993-12-20,5.666667,5.666667,5.666667,0,1
1993-12-21,6.083333,6.083333,6.083333,0,1
1993-12-22,6.041667,6.041667,6.041667,0,1
1993-12-23,5.75,5.75,5.75,0,1
1993-12-27,5.75,5.75,5.75,0,1
