date,adj,close,raw,div,split
1990-02-16,0.052391789275903156,0.077257,0.077257,0,1
1990-02-20,0.05415769034990877,0.079861,0.079861,0,1
1990-02-21,0.05298042296723836,0.078125,0.078125,0,1
1990-02-22,0.05356905665857356,0.078993,0.078993,0,1
1990-02-23,0.053274739812905966,0.078559,0.078559,0,1
1990-02-26,0.051803155584567946,0.076389,0.076389,0,1
1990-02-27,0.05298042296723836,0.078125,0.078125,0,1
1990-02-28,0.05474632404124397,0.080729,0.080729,0,1
1990-03-01,0.05415769034990877,0.079861,0.079861,0,1
1990-03-02,0.05474632404124397,0.080729,0.080729,0,1
1990-03-05,0.05415769034990877,0.079861,0.079861,0,1
1990-03-06,0.05415769034990877,0.079861,0.079861,0,1
1990-03-07,0.05298042296723836,0.078125,0.078125,0,1
1990-03-08,0.052391789275903156,0.077257,0.077257,0,1
1990-03-09,0.052391789275903156,0.077257,0.077257,0,1
1990-03-12,0.05356905665857356,0.078993,0.078993,0,1
1990-03-13,0.05533495773257918,0.081597,0.081597,0,1
1990-03-14,0.061221972795345206,0.090278,0.090278,0,1
1990-03-15,0.058278804338669186,0.085938,0.085938,0,1
1990-03-16,0.0594560717213396,0.087674,0.087674,0,1
1990-03-19,0.061221972795345206,0.090278,0.090278,0,1
1990-03-20,0.055923591423914384,0.082465,0.082465,0,1
1990-03-21,0.056512225115249594,0.083333,0.083333,0,1
1990-03-22,0.05298042296723836,0.078125,0.078125,0,1
1990-03-23,0.05474632404124397,0.080729,0.080729,0,1
1990-03-26,0.05710085880658479,0.084201,0.084201,0,1
1990-03-27,0.058278804338669186,0.085938,0.085938,0,1
1990-03-28,0.057689492497920006,0.085069,0.085069,0,1
1990-03-29,0.057689492497920006,0.085069,0.085069,0,1
1990-03-30,0.05533495773257918,0.081597,0.081597,0,1
1990-04-02,0.05415769034990877,0.079861,0.079861,0,1
1990-04-03,0.05474632404124397,0.080729,0.080729,0,1
1990-04-04,0.05474632404124397,0.080729,0.080729,0,1
1990-04-05,0.05445200719557637,0.080295,0.080295,0,1
1990-04-06,0.05356905665857356,0.078993,0.078993,0,1
1990-04-09,0.05298042296723836,0.078125,0.078125,0,1
1990-04-10,0.051803155584567946,0.076389,0.076389,0,1
1990-04-11,0.051803155584567946,0.076389,0.076389,0,1
1990-04-12,0.052391789275903156,0.077257,0.077257,0,1
1990-04-16,0.052391789275903156,0.077257,0.077257,0,1
1990-04-17,0.05298042296723836,0.078125,0.078125,0,1
1990-04-18,0.05356905665857356,0.078993,0.078993,0,1
1990-04-19,0.05415769034990877,0.079861,0.079861,0,1
1990-04-20,0.052391789275903156,0.077257,0.077257,0,1
1990-04-23,0.05298042296723836,0.078125,0.078125,0,1
