date,adj,close,raw,div,split
1972-06-01,1.314293624011794,3.946057,3.946057,0,1
1972-06-02,1.3242129669686542,3.975839,3.975839,0,1
1972-06-05,1.2763159746785155,3.821967,3.821967,0.010443,1
1972-06-06,1.273000930702303,3.81204,3.81204,0,1
1972-06-07,1.2680281977668961,3.797149,3.797149,0,1
1972-06-08,1.2630554648314893,3.782258,3.782258,0,1
1972-06-09,1.256425376879064,3.762404,3.762404,0,1
1972-06-12,1.256425376879064,3.762404,3.762404,0,1
1972-06-13,1.2497952889266386,3.74255,3.74255,0,1
1972-06-14,1.2597404208552767,3.772331,3.772331,0,1
1972-06-15,1.2680281977668961,3.797149,3.797149,0,1
1972-06-16,1.2746586196614969,3.817004,3.817004,0,1
1972-06-19,1.2879187955663476,3.856712,3.856712,0,1
1972-06-20,1.284603751590135,3.846785,3.846785,0,1
1972-06-21,1.2895764845255417,3.861676,3.861676,0,1
1972-06-22,1.2962065724779672,3.88153,3.88153,0,1
1972-06-23,1.3160971702774187,3.941093,3.941093,0,1
1972-06-26,1.3160971702774187,3.941093,3.941093,0,1
1972-06-27,1.3260426361482323,3.970875,3.970875,0,1
1972-06-28,1.3260426361482323,3.970875,3.970875,0,1
1972-06-29,1.3326727241006575,3.990729,3.990729,0,1
1972-06-30,1.3227275921720196,3.960948,3.960948,0,1
1972-07-03,1.312782126301206,3.931166,3.931166,0,1
1972-07-05,1.312782126301206,3.931166,3.931166,0,1
1972-07-06,1.3094670823249932,3.921239,3.921239,0,1
1972-07-07,1.2928915285017544,3.871603,3.871603,0,1
1972-07-10,1.3061520383487808,3.911312,3.911312,0,1
1972-07-11,1.2962065724779672,3.88153,3.88153,0,1
1972-07-12,1.273000930702303,3.81204,3.81204,0,1
1972-07-13,1.2713432417431088,3.807076,3.807076,0,1
1972-07-14,1.2962065724779672,3.88153,3.88153,0,1
1972-07-17,1.2928915285017544,3.871603,3.871603,0,1
1972-07-18,1.2928915285017544,3.871603,3.871603,0,1
1972-07-19,1.2995219503963553,3.891458,3.891458,0,1
1972-07-20,1.2862614405493291,3.851749,3.851749,0,1
1972-07-21,1.2962065724779672,3.88153,3.88153,0,1
1972-07-24,1.2962065724779672,3.88153,3.88153,0,1
1972-07-25,1.312782126301206,3.931166,3.931166,0,1
1972-07-26,1.3078093933657993,3.916275,3.916275,0,1
1972-07-27,1.3260426361482323,3.970875,3.970875,0,1
1972-07-28,1.3326727241006575,3.990729,3.990729,0,1
1972-07-31,1.3326727241006575,3.990729,3.990729,0,1
1972-08-01,1.3459332339476837,4.030438,4.030438,0,1
1972-08-02,1.402289983369826,4.1992,4.1992,0,1
1972-08-03,1.438756134992516,4.308399,4.308399,0,1
1972-08-04,1.4520166448395422,4.348108,4.348108,0,1
1972-08-07,1.4420715129109043,4.318327,4.318327,0,1
1972-08-08,1.4801950195506135,4.432489,4.432489,0,1
1972-08-09,1.48516775248602,4.44738,4.44738,0,1
1972-08-10,1.5034009952684528,4.50198,4.50198,0,1
1972-08-11,1.5382094579319492,4.606215,4.606215,0,1
1972-08-14,1.5514699677789756,4.645924,4.645924,0,1
1972-08-15,1.541524501908162,4.616142,4.616142,0,1
1972-08-16,1.5249489480849232,4.566506,4.566506,0,1
1972-08-17,1.5249489480849232,4.566506,4.566506,0,1
1972-08-18,1.5249489480849232,4.566506,4.566506,0,1
1972-08-21,1.5034009952684528,4.50198,4.50198,0,1
1972-08-22,1.5183188601324977,4.546652,4.546652,0,1
1972-08-23,1.5216339041087106,4.556579,4.556579,0,1
1972-08-24,1.5034009952684528,4.50198,4.50198,0,1
1972-08-25,1.428811003063878,4.278618,4.278618,0,1
1972-08-28,1.4205232261522587,4.2538,4.2538,0,1
1972-08-29,1.4089204052644266,4.219055,4.219055,0,1
1972-08-30,1.4404138239517101,4.313363,4.313363,0,1
1972-08-31,1.48516775248602,4.44738,4.44738,0,1
1972-09-01,1.4986321926716142,4.477162,4.477162,0.010443,1
1972-09-05,1.4786944446240136,4.417598,4.417598,0,1
1972-09-06,1.4770331887721526,4.412635,4.412635,0,1
1972-09-07,1.4786944446240136,4.417598,4.417598,0,1
1972-09-08,1.4637414683164718,4.372926,4.372926,0,1
1972-09-11,1.4654030588964915,4.37789,4.37789,0,1
1972-09-12,1.4388196179851298,4.298472,4.298472,0,1
1972-09-13,1.4421424644170102,4.308399,4.308399,0,1
1972-09-14,1.4487884920089302,4.328254,4.328254,0,1
1972-09-15,1.4487884920089302,4.328254,4.328254,0,1
1972-09-18,1.4454656455770496,4.318327,4.318327,0,1
1972-09-19,1.4404812085651493,4.303436,4.303436,0,1
1972-09-20,1.4271894881094687,4.263727,4.263727,0,1
1972-09-21,1.4172206140856682,4.233945,4.233945,0,1
