date,adj,close,raw,div,split
2007-05-15,15.96,15.96,15.96,0,1
2007-05-16,15.45,15.45,15.45,0,1
2007-05-17,15.13,15.13,15.13,0,1
2007-05-18,15.18,15.18,15.18,0,1
2007-05-21,15.63,15.63,15.63,0,1
2007-05-22,15.62,15.62,15.62,0,1
2007-05-23,15.25,15.25,15.25,0,1
2007-05-24,15.22,15.22,15.22,0,1
2007-05-25,15.17,15.17,15.17,0,1
2007-05-29,15.27,15.27,15.27,0,1
2007-05-30,15.1,15.1,15.1,0,1
2007-05-31,14.82,14.82,14.82,0,1
2007-06-01,15,15,15,0,1
2007-06-04,15,15,15,0,1
2007-06-05,14.76,14.76,14.76,0,1
2007-06-06,14.28,14.28,14.28,0,1
2007-06-07,14,14,14,0,1
2007-06-08,14.1,14.1,14.1,0,1
2007-06-11,14.49,14.49,14.49,0,1
2007-06-12,14.25,14.25,14.25,0,1
2007-06-13,14.25,14.25,14.25,0,1
2007-06-14,14.17,14.17,14.17,0,1
2007-06-15,13.91,13.91,13.91,0,1
2007-06-18,13.85,13.85,13.85,0,1
2007-06-19,13.84,13.84,13.84,0,1
2007-06-20,14.06,14.06,14.06,0,1
2007-06-21,14.12,14.12,14.12,0,1
2007-06-22,13.85,13.85,13.85,0,1
2007-06-25,14.06,14.06,14.06,0,1
2007-06-26,13.99,13.99,13.99,0,1
2007-06-27,14.21,14.21,14.21,0,1
2007-06-28,14.01,14.01,14.01,0,1
2007-06-29,14.2,14.2,14.2,0,1
2007-07-02,14.45,14.45,14.45,0,1
2007-07-03,14.5,14.5,14.5,0,1
2007-07-05,14.97,14.97,14.97,0,1
2007-07-06,15.05,15.05,15.05,0,1
2007-07-09,14.87,14.87,14.87,0,1
2007-07-10,15.01,15.01,15.01,0,1
2007-07-11,14.82,14.82,14.82,0,1
2007-07-12,14.93,14.93,14.93,0,1
2007-07-13,14.79,14.79,14.79,0,1
2007-07-16,14.04,14.04,14.04,0,1
2007-07-17,13.99,13.99,13.99,0,1
2007-07-18,14,14,14,0,1
2007-07-19,14,14,14,0,1
2007-07-20,14.01,14.01,14.01,0,1
2007-07-23,13.98,13.98,13.98,0,1
2007-07-24,13.68,13.68,13.68,0,1
2007-07-25,14.13,14.13,14.13,0,1
2007-07-26,14.57,14.57,14.57,0,1
2007-07-27,14.11,14.11,14.11,0,1
2007-07-30,14,14,14,0,1
2007-07-31,14.02,14.02,14.02,0,1
2007-08-01,14.21,14.21,14.21,0,1
2007-08-02,14.39,14.39,14.39,0,1
2007-08-03,13.97,13.97,13.97,0,1
2007-08-06,13.99,13.99,13.99,0,1
2007-08-07,14.23,14.23,14.23,0,1
2007-08-08,15.02,15.02,15.02,0,1
2007-08-09,14.5,14.5,14.5,0,1
2007-08-10,14.48,14.48,14.48,0,1
2007-08-13,15.19,15.19,15.19,0,1
2007-08-14,15,15,15,0,1
2007-08-15,15,15,15,0,1
2007-08-16,16.98,16.98,16.98,0,1
2007-08-17,16.969999,16.969999,16.969999,0,1
2007-08-20,17,17,17,0,1
2007-08-21,16.870001,16.870001,16.870001,0,1
2007-08-22,16.99,16.99,16.99,0,1
2007-08-23,17.059999,17.059999,17.059999,0,1
2007-08-24,17.1,17.1,17.1,0,1
2007-08-27,16.969999,16.969999,16.969999,0,1
2007-08-28,17.57,17.57,17.57,0,1
2007-08-29,18.559999,18.559999,18.559999,0,1
2007-08-30,18.190001,18.190001,18.190001,0,1
2007-08-31,17.620001,17.620001,17.620001,0,1
2007-09-04,18,18,18,0,1
2007-09-05,17.43,17.43,17.43,0,1
2007-09-06,17.99,17.99,17.99,0,1
2007-09-07,17.49,17.49,17.49,0,1
2007-09-10,17.82,17.82,17.82,0,1
2007-09-11,19.08,19.08,19.08,0,1
2007-09-12,20.290001,20.290001,20.290001,0,1
2007-09-13,20.98,20.98,20.98,0,1
2007-09-14,21.5,21.5,21.5,0,1
2007-09-17,22.49,22.49,22.49,0,1
2007-09-18,22.6,22.6,22.6,0,1
2007-09-19,22.58,22.58,22.58,0,1
2007-09-20,21.9,21.9,21.9,0,1
2007-09-21,21.370001,21.370001,21.370001,0,1
2007-09-24,21.9,21.9,21.9,0,1
2007-09-25,21.690001,21.690001,21.690001,0,1
2007-09-26,21.33,21.33,21.33,0,1
2007-09-27,21.34,21.34,21.34,0,1
2007-09-28,21.75,21.75,21.75,0,1
2007-10-01,21.25,21.25,21.25,0,1
2007-10-02,22.5,22.5,22.5,0,1
2007-10-03,22.68,22.68,22.68,0,1
2007-10-04,23.459999,23.459999,23.459999,0,1
2007-10-05,23.51,23.51,23.51,0,1
2007-10-08,22.98,22.98,22.98,0,1
2007-10-09,24.26,24.26,24.26,0,1
2007-10-10,24.6,24.6,24.6,0,1
2007-10-11,25.059999,25.059999,25.059999,0,1
2007-10-12,25.77,25.77,25.77,0,1
2007-10-15,24.889999,24.889999,24.889999,0,1
2007-10-16,25.15,25.15,25.15,0,1
2007-10-17,24.200001,24.200001,24.200001,0,1
2007-10-18,23.77,23.77,23.77,0,1
2007-10-19,23.139999,23.139999,23.139999,0,1
2007-10-22,24.16,24.16,24.16,0,1
2007-10-23,25.17,25.17,25.17,0,1
2007-10-24,25.85,25.85,25.85,0,1
2007-10-25,25.9,25.9,25.9,0,1
2007-10-26,26.620001,26.620001,26.620001,0,1
2007-10-29,26.889999,26.889999,26.889999,0,1
2007-10-30,25.209999,25.209999,25.209999,0,1
2007-10-31,25.040001,25.040001,25.040001,0,1
2007-11-01,23.83,23.83,23.83,0,1
2007-11-02,23.790001,23.790001,23.790001,0,1
2007-11-05,24.57,24.57,24.57,0,1
2007-11-06,23.5,23.5,23.5,0,1
2007-11-07,23.25,23.25,23.25,0,1
2007-11-08,23.4,23.4,23.4,0,1
2007-11-09,23.4,23.4,23.4,0,1
2007-11-12,23.25,23.25,23.25,0,1
2007-11-13,23.799999,23.799999,23.799999,0,1
2007-11-14,23.299999,23.299999,23.299999,0,1
2007-11-15,23.42,23.42,23.42,0,1
2007-11-16,24.040001,24.040001,24.040001,0,1
2007-11-19,25.4,25.4,25.4,0,1
2007-11-20,25.459999,25.459999,25.459999,0,1
2007-11-21,24.93,24.93,24.93,0,1
2007-11-23,25.030001,25.030001,25.030001,0,1
2007-11-26,24.959999,24.959999,24.959999,0,1
2007-11-27,25.120001,25.120001,25.120001,0,1
2007-11-28,26.450001,26.450001,26.450001,0,1
2007-11-29,26.690001,26.690001,26.690001,0,1
2007-11-30,27.459999,27.459999,27.459999,0,1
2007-12-03,24.299999,24.299999,24.299999,0,1
2007-12-04,24.299999,24.299999,24.299999,0,1
2007-12-05,24.940001,24.940001,24.940001,0,1
2007-12-06,25.49,25.49,25.49,0,1
