date,adj,close,raw,div,split
2020-03-19,11.358130864520103,12,12,0,1
2020-03-20,12.068014043552608,12.75,12.75,0,1
2020-03-23,10.92273584804683,11.54,11.54,0,1
2020-03-24,11.074177592907098,11.7,11.7,0,1
2020-03-25,12.73057167731628,13.45,13.45,0,1
2020-03-26,14.62359348806963,15.45,15.45,0,1
2020-03-27,13.771733673230624,14.55,14.55,0,1
2020-03-30,15.049523395489135,15.9,15.9,0,1
2020-03-31,16.327313117747646,17.25,17.25,0,1
2020-04-01,14.244989125918961,15.05,15.05,0,1
2020-04-02,12.569664823402245,13.28,13.28,0,1
2020-04-03,16.014964518973343,16.92,16.92,0,1
2020-04-06,14.614128379015863,15.44,15.44,0,1
2020-04-07,14.434291306994297,15.25,15.25,0,1
2020-04-08,13.497245510671387,14.26,14.26,0,1
2020-04-09,13.989431181467259,14.78,14.78,0,1
2020-04-13,13.241687566219685,13.99,13.99,0,1
2020-04-14,13.128106257574483,13.87,13.87,0,1
2020-04-15,12.64538569583238,13.36,13.36,0,1
2020-04-16,12.200525570305343,12.89,12.89,0,1
2020-04-17,13.005059839875516,13.74,13.74,0,1
2020-04-20,13.677082582692956,14.45,14.45,0,1
2020-04-21,13.904245199983357,14.69,14.69,0,1
2020-04-22,13.998896290521024,14.79,14.79,0,1
2020-04-23,14.879151432521335,15.72,15.72,0,1
2020-04-24,15.380802212370972,16.25,16.25,0,1
2020-04-27,15.901382263817236,16.799999,16.799999,0,1
2020-04-28,16.09068539140348,17,17,0,1
2020-04-29,16.696451424333645,17.639999,17.639999,0,1
2020-04-30,16.76270718771001,17.709999,17.709999,0,1
2020-05-01,15.872987883166841,16.77,16.77,0,1
2020-05-04,15.52277884817747,16.4,16.4,0,1
2020-05-05,15.115779158865502,15.97,15.97,0,1
2020-05-06,15.418663595096943,16.290001,16.290001,0,1
2020-05-07,15.53224395723124,16.41,16.41,0,1
2020-05-08,17.377941169226663,18.360001,18.360001,0,1
2020-05-11,17.36847511366199,18.35,18.35,0,1
2020-05-12,16.847893169193913,17.799999,17.799999,0,1
2020-05-13,15.560640230903443,16.440001,16.440001,0,1
2020-05-14,15.664754537473067,16.549999,16.549999,0,1
2020-05-15,15.816196282333337,16.709999,16.709999,0,1
2020-05-18,16.611265442849742,17.549999,17.549999,0,1
2020-05-19,16.819498788543516,17.77,17.77,0,1
2020-05-20,17.728149257705127,18.73,18.73,0,1
2020-05-21,18.40963805608724,19.450001,19.450001,0,1
2020-05-22,18.031031800914757,19.049999,19.049999,0,1
2020-05-26,18.466427763898935,19.51,19.51,0,1
2020-05-27,18.920752998479735,19.99,19.99,0,1
2020-05-28,18.551613745382834,19.6,19.6,0,1
2020-05-29,19.375077286549637,20.469999,20.469999,0,1
