date,adj,close,raw,div,split
2011-10-13,20.463667878191185,24.25,24.25,0,1
2011-10-14,21.391916730397796,25.35,25.35,0,1
2011-10-17,21.231582837743925,25.16,25.16,0,1
2011-10-18,21.29909184517713,25.24,25.24,0,1
2011-10-19,20.885599174648732,24.75,24.75,0,1
2011-10-20,20.885599174648732,24.75,24.75,0,1
2011-10-21,21.552251466914257,25.540001,25.540001,0,1
2011-10-24,21.746339019422134,25.77,25.77,0,1
2011-10-25,21.729461767563834,25.75,25.75,0,1
2011-10-26,21.11344207473581,25.02,25.02,0,1
2011-10-27,21.619760474347462,25.620001,25.620001,0,1
2011-10-28,21.78853214906789,25.82,25.82,0,1
2011-10-31,22.564885734549783,26.74,26.74,0,1
2011-11-01,23.0458865686488,27.309999,27.309999,0,1
2011-11-02,22.463623067262564,26.620001,26.620001,0,1
2011-11-03,22.269532983166904,26.389999,26.389999,0,1
2011-11-04,21.25689955939397,25.190001,25.190001,0,1
2011-11-07,20.75901978571147,24.6,24.6,0,1
2011-11-08,21.045933911165193,24.940001,24.940001,0,1
2011-11-09,20.159876500879154,23.889999,23.889999,0,1
2011-11-10,19.95735032244212,23.65,23.65,0,1
2011-11-11,20.07549192931283,23.790001,23.790001,0,1
2011-11-14,20.279729055203976,23.93,23.93,0.101,1
2011-11-15,20.330576683424294,23.99,23.99,0,1
2011-11-16,20.440747392028786,24.120001,24.120001,0,1
2011-11-17,20.211932217576884,23.85,23.85,0,1
2011-11-18,20.279729055203976,23.93,23.93,0,1
2011-11-21,20.01701715685946,23.620001,23.620001,0,1
2011-11-22,20.02549006664191,23.629999,23.629999,0,1
2011-11-23,20.06786393761931,23.68,23.68,0,1
2011-11-25,19.491590817789028,23,23,0,1
2011-11-28,19.906846448254967,23.49,23.49,0,1
2011-11-29,19.720405144780464,23.27,23.27,0,1
2011-11-30,20.254305241093814,23.9,23.9,0,1
2011-12-01,20.567865615119118,24.27,24.27,0,1
2011-12-02,20.550916405712343,24.25,24.25,0,1
2011-12-05,21.26278320079681,25.09,25.09,0,1
2011-12-06,21.042443478508762,24.83,24.83,0,1
2011-12-07,20.822103756220713,24.57,24.57,0,1
2011-12-08,20.237355184226573,23.879999,23.879999,0,1
2011-12-09,20.63566245274621,24.35,24.35,0,1
2011-12-12,20.27125445050059,23.92,23.92,0,1
2011-12-13,20.211932217576884,23.85,23.85,0,1
2011-12-14,19.839049610627875,23.41,23.41,0,1
2011-12-15,20.27125445050059,23.92,23.92,0,1
2011-12-16,20.90684980325458,24.67,24.67,0,1
2011-12-19,20.550916405712343,24.25,24.25,0,1
2011-12-20,20.601763186472194,24.309999,24.309999,0,1
2011-12-21,21.118714920839242,24.92,24.92,0,1
2011-12-22,21.042443478508762,24.83,24.83,0,1
2011-12-23,21.110240316135854,24.91,24.91,0,1
2011-12-27,21.228883934522795,25.049999,25.049999,0,1
2011-12-28,21.66108877439551,25.559999,25.559999,0,1
2011-12-29,21.991600052748524,25.950001,25.950001,0,1
2011-12-30,21.771260330460475,25.690001,25.690001,0,1
2012-01-03,21.305155376853275,25.139999,25.139999,0,1
2012-01-04,22.00854756723436,25.969999,25.969999,0,1
2012-01-05,21.69498804066953,25.6,25.6,0,1
2012-01-06,21.330580038423907,25.17,25.17,0,1
2012-01-09,21.41532608545777,25.27,25.27,0,1
2012-01-10,21.67803883126275,25.58,25.58,0,1
2012-01-11,22.084819009564836,26.059999,26.059999,0,1
2012-01-12,21.779734935163862,25.700001,25.700001,0,1
2012-01-13,21.720411007319218,25.629999,25.629999,0,1
2012-01-17,21.720411007319218,25.629999,25.629999,0,1
2012-01-18,22.872958094440254,26.99,26.99,0,1
2012-01-19,22.55939856787542,26.620001,26.620001,0,1
2012-01-20,22.339058845587374,26.360001,26.360001,0,1
2012-01-23,21.822107111220323,25.75,25.75,0,1
2012-01-24,22.152615847191928,26.139999,26.139999,0,1
2012-01-25,22.542448511008182,26.6,26.6,0,1
2012-01-26,21.983125448045136,25.940001,25.940001,0,1
2012-01-27,21.872953891980174,25.809999,25.809999,0,1
2012-01-30,21.966175391177895,25.92,25.92,0,1
2012-01-31,21.957700786474508,25.91,25.91,0,1
2012-02-01,22.728889814482685,26.82,26.82,0,1
2012-02-02,22.584821534525112,26.65,26.65,0,1
2012-02-03,22.90685736071427,27.030001,27.030001,0,1
2012-02-06,22.694992243129605,26.780001,26.780001,0,1
2012-02-07,23.067873155157674,27.219999,27.219999,0,1
2012-02-08,23.211941435115243,27.389999,27.389999,0,1
2012-02-09,22.991601712827197,27.129999,27.129999,0,1
2012-02-10,22.940754932067346,27.07,27.07,0,1
2012-02-13,22.90685736071427,27.030001,27.030001,0,1
2012-02-14,22.81363586151655,26.92,26.92,0,1
2012-02-15,22.88143269914364,27,27,0,1
2012-02-16,23.00855176969444,27.15,27.15,0,1
2012-02-17,23.381434376643444,27.59,27.59,0,1
2012-02-21,23.576350284821338,27.82,27.82,0,1
2012-02-22,23.330587595883596,27.530001,27.530001,0,1
2012-02-23,23.542452713468258,27.780001,27.780001,0,1
2012-02-24,23.10177242143169,27.26,27.26,0,1
2012-02-27,23.186519315926027,27.360001,27.360001,0,1
2012-02-28,22.745839023889456,26.84,26.84,0,1
2012-02-29,22.017023019398213,25.98,25.98,0,1
2012-03-01,22.70699665384139,26.690001,26.690001,0.101,1
2012-03-02,22.630426690211856,26.6,26.6,0,1
2012-03-05,22.307134029583764,26.219999,26.219999,0,1
2012-03-06,21.99235074969836,25.85,25.85,0,1
2012-03-07,22.298626350376917,26.209999,26.209999,0,1
2012-03-08,22.647442899393464,26.620001,26.620001,0,1
2012-03-09,23.18342583865688,27.25,27.25,0,1
2012-03-12,23.4216417072165,27.530001,27.530001,0,1
2012-03-13,24.17882430585793,28.42,28.42,0,1
2012-03-14,24.12777908138477,28.360001,28.360001,0,1
2012-03-15,24.44256236127017,28.73,28.73,0,1
2012-03-16,23.983148534868377,28.190001,28.190001,0,1
2012-03-19,23.770456554697212,27.940001,27.940001,0,1
2012-03-20,23.234471063130037,27.309999,27.309999,0,1
2012-03-21,23.25148727231165,27.33,27.33,0,1
2012-03-22,23.15790195026842,27.219999,27.219999,0,1
2012-03-23,23.140888293390567,27.200001,27.200001,0,1
2012-03-26,23.693886591067674,27.85,27.85,0,1
2012-03-27,23.812994099963525,27.99,27.99,0,1
2012-03-28,23.787470211575066,27.959999,27.959999,0,1
2012-03-29,23.532240686137587,27.66,27.66,0,1
2012-03-30,23.608809798999207,27.75,27.75,0,1
2012-04-02,24.093747513789463,28.32,28.32,0,1
2012-04-03,24.034193759341534,28.25,28.25,0,1
2012-04-04,23.65134734426552,27.799999,27.799999,0,1
2012-04-05,23.795977890781913,27.969999,27.969999,0,1
2012-04-09,23.277011160700113,27.360001,27.360001,0,1
2012-04-10,22.919688634012555,26.940001,26.940001,0,1
2012-04-11,22.970733858485715,27,27,0,1
2012-04-12,23.242979593104806,27.32,27.32,0,1
2012-04-13,22.826103311969323,26.83,26.83,0,1
2012-04-16,22.88565706641725,26.9,26.9,0,1
2012-04-17,23.140888293390567,27.200001,27.200001,0,1
2012-04-18,23.52373300693074,27.65,27.65,0,1
2012-04-19,23.055810650554182,27.1,27.1,0,1
2012-04-20,23.277011160700113,27.360001,27.360001,0,1
2012-04-23,22.877148536442483,26.889999,26.889999,0,1
2012-04-24,23.055810650554182,27.1,27.1,0,1
2012-04-25,23.566272253732894,27.700001,27.700001,0,1
2012-04-26,23.90657857123884,28.1,28.1,0,1
2012-04-27,24.14479273826262,28.379999,28.379999,0,1
2012-04-30,23.719408777920293,27.879999,27.879999,0,1
2012-05-01,23.532240686137587,27.66,27.66,0,1
2012-05-02,23.617317478206054,27.76,27.76,0,1
2012-05-03,23.22596338392319,27.299999,27.299999,0,1
2012-05-04,22.502812352877076,26.450001,26.450001,0,1
2012-05-07,22.298626350376917,26.209999,26.209999,0,1
2012-05-08,22.426243240015456,26.360001,26.360001,0,1
2012-05-09,22.230564916722145,26.129999,26.129999,0,1
2012-05-10,22.23907259592899,26.139999,26.139999,0,1
2012-05-11,22.145489826189518,26.030001,26.030001,0,1
2012-05-14,21.635028223010806,25.43,25.43,0,1
2012-05-15,21.44785842969226,25.209999,25.209999,0,1
2012-05-16,21.583982998537646,25.370001,25.370001,0,1
2012-05-17,20.858793144386254,24.42,24.42,0.101,1
2012-05-18,21.072335252744015,24.67,24.67,0,1
2012-05-21,21.644628103142818,25.34,25.34,0,1
2012-05-22,21.858170211500582,25.59,25.59,0,1
2012-05-23,22.029004752355224,25.790001,25.790001,0,1
2012-05-24,22.327961995719225,26.139999,26.139999,0,1
2012-05-25,21.90942031750644,25.65,25.65,0,1
2012-05-29,22.11441988736146,25.889999,25.889999,0,1
2012-05-30,21.738587484988667,25.450001,25.450001,0,1
