date,adj,close,raw,div,split
1995-04-04,2.2456063532762154,2.953125,2.953125,0,1
1995-04-05,2.162435747599319,2.84375,2.84375,0,1
1995-04-06,2.198080292889417,2.890625,2.890625,0,1
1995-04-07,2.162435747599319,2.84375,2.84375,0,1
1995-04-10,2.186198777792718,2.875,2.875,0,1
1995-04-11,2.174317262696018,2.859375,2.859375,0,1
1995-04-12,2.174317262696018,2.859375,2.859375,0,1
1995-04-13,2.186198777792718,2.875,2.875,0,1
1995-04-17,2.2456063532762154,2.953125,2.953125,0,1
1995-04-18,2.233724838179516,2.9375,2.9375,0,1
1995-04-19,2.162435747599319,2.84375,2.84375,0,1
1995-04-20,2.0792651419224217,2.734375,2.734375,0,1
1995-04-21,2.12679120230922,2.796875,2.796875,0,1
1995-04-24,2.0911466570191215,2.75,2.75,0,1
1995-04-25,2.1386727174059197,2.8125,2.8125,0,1
1995-04-26,2.0911466570191215,2.75,2.75,0,1
1995-04-27,2.1149096872125206,2.78125,2.78125,0,1
1995-04-28,2.103028172115821,2.765625,2.765625,0,1
1995-05-01,2.103028172115821,2.765625,2.765625,0,1
1995-05-02,2.162435747599319,2.84375,2.84375,0,1
1995-05-03,2.174317262696018,2.859375,2.859375,0,1
1995-05-04,2.1386727174059197,2.8125,2.8125,0,1
1995-05-05,2.1386727174059197,2.8125,2.8125,0,1
1995-05-08,2.1386727174059197,2.8125,2.8125,0,1
1995-05-09,2.0911466570191215,2.75,2.75,0,1
1995-05-10,2.0911466570191215,2.75,2.75,0,1
1995-05-11,2.0911466570191215,2.75,2.75,0,1
1995-05-12,2.0911466570191215,2.75,2.75,0,1
1995-05-15,2.0555021117290226,2.703125,2.703125,0,1
1995-05-16,2.0673836268257224,2.71875,2.71875,0,1
1995-05-17,2.0614432494858557,2.710938,2.710938,0,1
1995-05-18,2.0079760513422245,2.640625,2.640625,0,1
1995-05-19,1.9842130211488254,2.609375,2.609375,0,1
1995-05-22,2.0198575664389242,2.65625,2.65625,0,1
1995-05-23,2.0911466570191215,2.75,2.75,0,1
1995-05-24,2.1386727174059197,2.8125,2.8125,0,1
1995-05-25,2.1386727174059197,2.8125,2.8125,0,1
