date,adj,close,raw,div,split
1991-06-21,0.945313,0.945313,0.945313,0,1
1991-06-24,0.90625,0.90625,0.90625,0,1
1991-06-25,0.90625,0.90625,0.90625,0,1
1991-06-26,0.90625,0.90625,0.90625,0,1
1991-06-27,0.90625,0.90625,0.90625,0,1
1991-06-28,0.90625,0.90625,0.90625,0,1
1991-07-01,0.929688,0.929688,0.929688,0,1
1991-07-02,0.90625,0.90625,0.90625,0,1
1991-07-03,0.875,0.875,0.875,0,1
1991-07-05,0.875,0.875,0.875,0,1
1991-07-08,0.859375,0.859375,0.859375,0,1
1991-07-09,0.875,0.875,0.875,0,1
1991-07-10,0.882813,0.882813,0.882813,0,1
1991-07-11,0.875,0.875,0.875,0,1
1991-07-12,0.859375,0.859375,0.859375,0,1
1991-07-15,0.859375,0.859375,0.859375,0,1
1991-07-16,0.882813,0.882813,0.882813,0,1
1991-07-17,0.859375,0.859375,0.859375,0,1
1991-07-18,0.867188,0.867188,0.867188,0,1
1991-07-19,0.890625,0.890625,0.890625,0,1
1991-07-22,0.875,0.875,0.875,0,1
1991-07-23,0.875,0.875,0.875,0,1
1991-07-24,0.898438,0.898438,0.898438,0,1
1991-07-25,0.882813,0.882813,0.882813,0,1
1991-07-26,0.9375,0.9375,0.9375,0,1
1991-07-29,0.945313,0.945313,0.945313,0,1
1991-07-30,0.929688,0.929688,0.929688,0,1
1991-07-31,0.90625,0.90625,0.90625,0,1
1991-08-01,0.9375,0.9375,0.9375,0,1
1991-08-02,0.921875,0.921875,0.921875,0,1
1991-08-05,0.921875,0.921875,0.921875,0,1
1991-08-06,0.921875,0.921875,0.921875,0,1
1991-08-07,0.929688,0.929688,0.929688,0,1
1991-08-08,0.9375,0.9375,0.9375,0,1
1991-08-09,0.921875,0.921875,0.921875,0,1
1991-08-12,0.9375,0.9375,0.9375,0,1
1991-08-13,0.921875,0.921875,0.921875,0,1
1991-08-14,0.929688,0.929688,0.929688,0,1
1991-08-15,0.929688,0.929688,0.929688,0,1
1991-08-16,0.929688,0.929688,0.929688,0,1
1991-08-19,0.84375,0.84375,0.84375,0,1
1991-08-20,0.882813,0.882813,0.882813,0,1
1991-08-21,0.898438,0.898438,0.898438,0,1
1991-08-22,0.914063,0.914063,0.914063,0,1
1991-08-23,0.921875,0.921875,0.921875,0,1
1991-08-26,0.921875,0.921875,0.921875,0,1
1991-08-27,0.898438,0.898438,0.898438,0,1
1991-08-28,0.929688,0.929688,0.929688,0,1
1991-08-29,1.03125,1.03125,1.03125,0,1
1991-08-30,1.03125,1.03125,1.03125,0,1
1991-09-03,0.992188,0.992188,0.992188,0,1
1991-09-04,0.984375,0.984375,0.984375,0,1
1991-09-05,0.984375,0.984375,0.984375,0,1
1991-09-06,0.960938,0.960938,0.960938,0,1
1991-09-09,0.992188,0.992188,0.992188,0,1
1991-09-10,0.992188,0.992188,0.992188,0,1
1991-09-11,0.992188,0.992188,0.992188,0,1
1991-09-12,0.960938,0.960938,0.960938,0,1
1991-09-13,0.992188,0.992188,0.992188,0,1
1991-09-16,0.96875,0.96875,0.96875,0,1
1991-09-17,1,1,1,0,1
1991-09-18,1.03125,1.03125,1.03125,0,1
1991-09-19,1.023438,1.023438,1.023438,0,1
1991-09-20,1.03125,1.03125,1.03125,0,1
1991-09-23,1.03125,1.03125,1.03125,0,1
1991-09-24,1.039063,1.039063,1.039063,0,1
1991-09-25,1.023438,1.023438,1.023438,0,1
1991-09-26,1.039063,1.039063,1.039063,0,1
1991-09-27,1.085938,1.085938,1.085938,0,1
1991-09-30,1.117188,1.117188,1.117188,0,1
1991-10-01,1.125,1.125,1.125,0,1
1991-10-02,1.140625,1.140625,1.140625,0,1
1991-10-03,1.132813,1.132813,1.132813,0,1
1991-10-04,1.140625,1.140625,1.140625,0,1
1991-10-07,1.148438,1.148438,1.148438,0,1
1991-10-08,1.148438,1.148438,1.148438,0,1
1991-10-09,1.203125,1.203125,1.203125,0,1
1991-10-10,1.25,1.25,1.25,0,1
1991-10-11,1.28125,1.28125,1.28125,0,1
1991-10-14,1.296875,1.296875,1.296875,0,1
1991-10-15,1.296875,1.296875,1.296875,0,1
1991-10-16,1.296875,1.296875,1.296875,0,1
1991-10-17,1.234375,1.234375,1.234375,0,1
1991-10-18,1.226563,1.226563,1.226563,0,1
1991-10-21,1.296875,1.296875,1.296875,0,1
1991-10-22,1.25,1.25,1.25,0,1
