date,adj,close,raw,div,split
1970-01-02,0.44113609473427184,3.265625,3.265625,0,1
1970-01-05,0.44324679375213916,3.28125,3.28125,0,1
1970-01-06,0.43691469669853716,3.234375,3.234375,0,1
1970-01-07,0.4358594147319721,3.226563,3.226563,0,1
1970-01-08,0.4443022108034414,3.289063,3.289063,0,1
1970-01-09,0.44535749277000647,3.296875,3.296875,0,1
1970-01-12,0.4421915117855741,3.273438,3.273438,0,1
1970-01-13,0.4358594147319721,3.226563,3.226563,0,1
1970-01-14,0.42213980357346587,3.125,3.125,0,1
1970-01-15,0.4210845216069008,3.117188,3.117188,0,1
1970-01-16,0.4210845216069008,3.117188,3.117188,0,1
1970-01-19,0.42002910455559855,3.109375,3.109375,0,1
1970-01-20,0.4158077065198639,3.078125,3.078125,0,1
1970-01-21,0.41264172553543144,3.054688,3.054688,0,1
1970-01-22,0.41369700750199656,3.0625,3.0625,0,1
1970-01-23,0.4115863084841292,3.046875,3.046875,0,1
1970-01-26,0.4084203274996968,3.023438,3.023438,0,1
1970-01-27,0.40736491044839457,3.015625,3.015625,0,1
1970-01-28,0.3936454343746255,2.914063,2.914063,0,1
1970-01-29,0.39259001732332327,2.90625,2.90625,0,1
1970-01-30,0.38942403633889083,2.882813,2.882813,0,1
1970-02-02,0.3883686192875886,2.875,2.875,0,1
1970-02-03,0.3852026383031562,2.851563,2.851563,0,1
1970-02-04,0.3944199934687866,2.875,2.875,0.04375,1
1970-02-05,0.3944199934687866,2.875,2.875,0,1
1970-02-06,0.3922764065477606,2.859375,2.859375,0,1
1970-02-09,0.39120468168202904,2.851563,2.851563,0,1
1970-02-10,0.37084053733750044,2.703125,2.703125,0,1
1970-02-11,0.3794148850216045,2.765625,2.765625,0,1
1970-02-12,0.37084053733750044,2.703125,2.703125,0,1
1970-02-13,0.37298412425852645,2.71875,2.71875,0,1
1970-02-16,0.37727129810057847,2.75,2.75,0,1
1970-02-17,0.37512771117955246,2.734375,2.734375,0,1
1970-02-18,0.384773920918951,2.804688,2.804688,0,1
1970-02-19,0.38906109476100303,2.835938,2.835938,0,1
1970-02-20,0.3944199934687866,2.875,2.875,0,1
1970-02-24,0.3944199934687866,2.875,2.875,0,1
1970-02-25,0.40728151499494264,2.96875,2.96875,0,1
1970-02-26,0.4115686888369947,3,3,0,1
1970-02-27,0.40728151499494264,2.96875,2.96875,0,1
1970-03-02,0.3997790293661331,2.914063,2.914063,0,1
1970-03-03,0.39763544244510707,2.898438,2.898438,0,1
1970-03-04,0.3944199934687866,2.875,2.875,0,1
1970-03-05,0.3922764065477606,2.859375,2.859375,0,1
1970-03-06,0.39549185552408106,2.882813,2.882813,0,1
1970-03-09,0.39334826860305505,2.867188,2.867188,0,1
1970-03-10,0.39549185552408106,2.882813,2.882813,0,1
1970-03-11,0.39549185552408106,2.882813,2.882813,0,1
1970-03-12,0.39334826860305505,2.867188,2.867188,0,1
1970-03-13,0.3879892327057085,2.828125,2.828125,0,1
1970-03-16,0.384773920918951,2.804688,2.804688,0,1
1970-03-17,0.384773920918951,2.804688,2.804688,0,1
1970-03-18,0.3879892327057085,2.828125,2.828125,0,1
1970-03-19,0.37834316015587294,2.757813,2.757813,0,1
1970-03-20,0.3794148850216045,2.765625,2.765625,0,1
1970-03-23,0.37512771117955246,2.734375,2.734375,0,1
1970-03-24,0.37834316015587294,2.757813,2.757813,0,1
1970-03-25,0.3858456457846825,2.8125,2.8125,0,1
1970-03-26,0.37727129810057847,2.75,2.75,0,1
1970-03-30,0.37619957323484693,2.742188,2.742188,0,1
1970-03-31,0.3815584719426305,2.78125,2.78125,0,1
1970-04-01,0.38906109476100303,2.835938,2.835938,0,1
1970-04-02,0.3815584719426305,2.78125,2.78125,0,1
1970-04-03,0.3858456457846825,2.8125,2.8125,0,1
1970-04-06,0.386917507839977,2.820313,2.820313,0,1
1970-04-07,0.3815584719426305,2.78125,2.78125,0,1
1970-04-08,0.384773920918951,2.804688,2.804688,0,1
1970-04-09,0.3837020588636565,2.796875,2.796875,0,1
1970-04-10,0.3815584719426305,2.78125,2.78125,0,1
1970-04-13,0.3794148850216045,2.765625,2.765625,0,1
1970-04-14,0.37619957323484693,2.742188,2.742188,0,1
1970-04-15,0.37619957323484693,2.742188,2.742188,0,1
1970-04-16,0.37084053733750044,2.703125,2.703125,0,1
1970-04-17,0.3719123993927949,2.710938,2.710938,0,1
1970-04-20,0.3719123993927949,2.710938,2.710938,0,1
1970-04-21,0.3719123993927949,2.710938,2.710938,0,1
1970-04-22,0.3697688124717689,2.695313,2.695313,0,1
1970-04-23,0.3686969504164744,2.6875,2.6875,0,1
1970-04-24,0.3633380517086909,2.648438,2.648438,0,1
1970-04-27,0.36012260273237034,2.625,2.625,0,1
1970-04-28,0.3547637040245868,2.585938,2.585938,0,1
1970-04-29,0.35797901581134434,2.609375,2.609375,0,1
1970-04-30,0.35797901581134434,2.609375,2.609375,0,1
1970-05-01,0.35797901581134434,2.609375,2.609375,0,1
1970-05-04,0.3515482550482663,2.5625,2.5625,0,1
1970-05-05,0.3511120909601171,2.515625,2.515625,0.04375,1
1970-05-06,0.3500217505259982,2.507813,2.507813,0,1
1970-05-07,0.3500217505259982,2.507813,2.507813,0,1
1970-05-08,0.348931270519371,2.5,2.5,0,1
1970-05-11,0.34784093008525213,2.492188,2.492188,0,1
1970-05-12,0.34784093008525213,2.492188,2.492188,0,1
1970-05-13,0.34566010964450605,2.476563,2.476563,0,1
1970-05-14,0.3511120909601171,2.515625,2.515625,0,1
