date,adj,close,raw,div,split
2020-12-10,144.710007,144.710007,144.710007,0,1
2020-12-11,139.25,139.25,139.25,0,1
2020-12-14,130,130,130,0,1
2020-12-15,124.800003,124.800003,124.800003,0,1
2020-12-16,137.990005,137.990005,137.990005,0,1
2020-12-17,147.050003,147.050003,147.050003,0,1
2020-12-18,157.300003,157.300003,157.300003,0,1
2020-12-21,163.020004,163.020004,163.020004,0,1
2020-12-22,163.190002,163.190002,163.190002,0,1
2020-12-23,158.009995,158.009995,158.009995,0,1
2020-12-24,154.839996,154.839996,154.839996,0,1
2020-12-28,149,149,149,0,1
2020-12-29,150,150,150,0,1
2020-12-30,148.429993,148.429993,148.429993,0,1
2020-12-31,146.800003,146.800003,146.800003,0,1
2021-01-04,139.149994,139.149994,139.149994,0,1
2021-01-05,148.300003,148.300003,148.300003,0,1
2021-01-06,142.770004,142.770004,142.770004,0,1
2021-01-07,151.270004,151.270004,151.270004,0,1
2021-01-08,149.770004,149.770004,149.770004,0,1
2021-01-11,148.130005,148.130005,148.130005,0,1
2021-01-12,160.800003,160.800003,160.800003,0,1
2021-01-13,169.990005,169.990005,169.990005,0,1
2021-01-14,180.5,180.5,180.5,0,1
2021-01-15,169.270004,169.270004,169.270004,0,1
2021-01-19,173.690002,173.690002,173.690002,0,1
2021-01-20,161.830002,161.830002,161.830002,0,1
2021-01-21,180.399994,180.399994,180.399994,0,1
2021-01-22,181.869995,181.869995,181.869995,0,1
2021-01-25,177.529999,177.529999,177.529999,0,1
2021-01-26,192.740005,192.740005,192.740005,0,1
2021-01-27,201.25,201.25,201.25,0,1
2021-01-28,187.369995,187.369995,187.369995,0,1
2021-01-29,183.630005,183.630005,183.630005,0,1
2021-02-01,180.440002,180.440002,180.440002,0,1
2021-02-02,179.169998,179.169998,179.169998,0,1
2021-02-03,185.720001,185.720001,185.720001,0,1
2021-02-04,195.800003,195.800003,195.800003,0,1
2021-02-05,195.309998,195.309998,195.309998,0,1
2021-02-08,200.429993,200.429993,200.429993,0,1
2021-02-09,199.880005,199.880005,199.880005,0,1
2021-02-10,211.660004,211.660004,211.660004,0,1
2021-02-11,216.839996,216.839996,216.839996,0,1
2021-02-12,212.679993,212.679993,212.679993,0,1
2021-02-16,209.860001,209.860001,209.860001,0,1
2021-02-17,201.960007,201.960007,201.960007,0,1
2021-02-18,198.039993,198.039993,198.039993,0,1
2021-02-19,201.070007,201.070007,201.070007,0,1
2021-02-22,195.339996,195.339996,195.339996,0,1
2021-02-23,187.589996,187.589996,187.589996,0,1
2021-02-24,200.199997,200.199997,200.199997,0,1
2021-02-25,182.059998,182.059998,182.059998,0,1
2021-02-26,206.350006,206.350006,206.350006,0,1
2021-03-01,196.419998,196.419998,196.419998,0,1
2021-03-02,189.899994,189.899994,189.899994,0,1
2021-03-03,180.399994,180.399994,180.399994,0,1
2021-03-04,180.229996,180.229996,180.229996,0,1
2021-03-05,179.809998,179.809998,179.809998,0,1
2021-03-08,180.809998,180.809998,180.809998,0,1
2021-03-09,183.110001,183.110001,183.110001,0,1
2021-03-10,183.789993,183.789993,183.789993,0,1
2021-03-11,197.869995,197.869995,197.869995,0,1
2021-03-12,206.740005,206.740005,206.740005,0,1
2021-03-15,209.990005,209.990005,209.990005,0,1
2021-03-16,200.009995,200.009995,200.009995,0,1
2021-03-17,201.360001,201.360001,201.360001,0,1
2021-03-18,191.449997,191.449997,191.449997,0,1
2021-03-19,194.389999,194.389999,194.389999,0,1
2021-03-22,195,195,195,0,1
2021-03-23,187.139999,187.139999,187.139999,0,1
2021-03-24,178.850006,178.850006,178.850006,0,1
2021-03-25,176.160004,176.160004,176.160004,0,1
2021-03-26,174.399994,174.399994,174.399994,0,1
2021-03-29,182.5,182.5,182.5,0,1
2021-03-30,183.100006,183.100006,183.100006,0,1
2021-03-31,187.940002,187.940002,187.940002,0,1
2021-04-01,188.240005,188.240005,188.240005,0,1
2021-04-05,186.690002,186.690002,186.690002,0,1
2021-04-06,190.029999,190.029999,190.029999,0,1
2021-04-07,179.940002,179.940002,179.940002,0,1
2021-04-08,180.179993,180.179993,180.179993,0,1
2021-04-09,179.5,179.5,179.5,0,1
2021-04-12,176.490005,176.490005,176.490005,0,1
2021-04-13,177.949997,177.949997,177.949997,0,1
2021-04-14,176.429993,176.429993,176.429993,0,1
2021-04-15,175.350006,175.350006,175.350006,0,1
2021-04-16,178.690002,178.690002,178.690002,0,1
2021-04-19,174.580002,174.580002,174.580002,0,1
2021-04-20,169.570007,169.570007,169.570007,0,1
2021-04-21,167.070007,167.070007,167.070007,0,1
2021-04-22,170.710007,170.710007,170.710007,0,1
2021-04-23,174.25,174.25,174.25,0,1
2021-04-26,174.880005,174.880005,174.880005,0,1
2021-04-27,177.940002,177.940002,177.940002,0,1
2021-04-28,180,180,180,0,1
2021-04-29,177.679993,177.679993,177.679993,0,1
2021-04-30,172.710007,172.710007,172.710007,0,1
2021-05-03,168.110001,168.110001,168.110001,0,1
2021-05-04,168.899994,168.899994,168.899994,0,1
2021-05-05,162.330002,162.330002,162.330002,0,1
2021-05-06,153.639999,153.639999,153.639999,0,1
2021-05-07,151.210007,151.210007,151.210007,0,1
2021-05-10,146.729996,146.729996,146.729996,0,1
2021-05-11,142.729996,142.729996,142.729996,0,1
2021-05-12,140.25,140.25,140.25,0,1
2021-05-13,135.75,135.75,135.75,0,1
2021-05-14,141.199997,141.199997,141.199997,0,1
2021-05-17,132.5,132.5,132.5,0,1
2021-05-18,135.020004,135.020004,135.020004,0,1
2021-05-19,138.190002,138.190002,138.190002,0,1
2021-05-20,136.199997,136.199997,136.199997,0,1
2021-05-21,134.710007,134.710007,134.710007,0,1
2021-05-24,135.910004,135.910004,135.910004,0,1
2021-05-25,133.990005,133.990005,133.990005,0,1
2021-05-26,134.75,134.75,134.75,0,1
2021-05-27,143.169998,143.169998,143.169998,0,1
2021-05-28,140.399994,140.399994,140.399994,0,1
2021-06-01,144.309998,144.309998,144.309998,0,1
2021-06-02,151,151,151,0,1
2021-06-03,144.190002,144.190002,144.190002,0,1
2021-06-04,150.729996,150.729996,150.729996,0,1
2021-06-07,148.970001,148.970001,148.970001,0,1
2021-06-08,147.009995,147.009995,147.009995,0,1
2021-06-09,144.850006,144.850006,144.850006,0,1
2021-06-10,146.119995,146.119995,146.119995,0,1
2021-06-11,148.440002,148.440002,148.440002,0,1
2021-06-14,149.210007,149.210007,149.210007,0,1
2021-06-15,151.779999,151.779999,151.779999,0,1
2021-06-16,149.149994,149.149994,149.149994,0,1
2021-06-17,150.699997,150.699997,150.699997,0,1
2021-06-18,152.520004,152.520004,152.520004,0,1
2021-06-21,149.699997,149.699997,149.699997,0,1
2021-06-22,149.679993,149.679993,149.679993,0,1
2021-06-23,151.580002,151.580002,151.580002,0,1
2021-06-24,150.729996,150.729996,150.729996,0,1
2021-06-25,149.669998,149.669998,149.669998,0,1
2021-06-28,149.940002,149.940002,149.940002,0,1
2021-06-29,146.080002,146.080002,146.080002,0,1
2021-06-30,153.139999,153.139999,153.139999,0,1
2021-07-01,153.080002,153.080002,153.080002,0,1
2021-07-02,150.229996,150.229996,150.229996,0,1
2021-07-06,148.369995,148.369995,148.369995,0,1
2021-07-07,143.720001,143.720001,143.720001,0,1
2021-07-08,142.529999,142.529999,142.529999,0,1
2021-07-09,149.639999,149.639999,149.639999,0,1
2021-07-12,146.690002,146.690002,146.690002,0,1
2021-07-13,143.410004,143.410004,143.410004,0,1
2021-07-14,139.089996,139.089996,139.089996,0,1
2021-07-15,137.5,137.5,137.5,0,1
2021-07-16,134.309998,134.309998,134.309998,0,1
2021-07-19,131.880005,131.880005,131.880005,0,1
2021-07-20,136.089996,136.089996,136.089996,0,1
2021-07-21,139.25,139.25,139.25,0,1
2021-07-22,139.470001,139.470001,139.470001,0,1
2021-07-23,138.729996,138.729996,138.729996,0,1
2021-07-26,142,142,142,0,1
2021-07-27,141.580002,141.580002,141.580002,0,1
2021-07-28,143.300003,143.300003,143.300003,0,1
2021-07-29,143.470001,143.470001,143.470001,0,1
2021-07-30,144.009995,144.009995,144.009995,0,1
2021-08-02,145.490005,145.490005,145.490005,0,1
2021-08-03,145.649994,145.649994,145.649994,0,1
2021-08-04,147.399994,147.399994,147.399994,0,1
2021-08-05,150.320007,150.320007,150.320007,0,1
2021-08-06,149.990005,149.990005,149.990005,0,1
2021-08-09,149.440002,149.440002,149.440002,0,1
2021-08-10,147.949997,147.949997,147.949997,0,1
2021-08-11,148.160004,148.160004,148.160004,0,1
2021-08-12,151.149994,151.149994,151.149994,0,1
2021-08-13,152.759995,152.759995,152.759995,0,1
2021-08-16,148.570007,148.570007,148.570007,0,1
2021-08-17,143.899994,143.899994,143.899994,0,1
2021-08-18,146.740005,146.740005,146.740005,0,1
2021-08-19,142.649994,142.649994,142.649994,0,1
2021-08-20,143.699997,143.699997,143.699997,0,1
2021-08-23,146.789993,146.789993,146.789993,0,1
2021-08-24,161.419998,161.419998,161.419998,0,1
2021-08-25,160.350006,160.350006,160.350006,0,1
2021-08-26,152.729996,152.729996,152.729996,0,1
2021-08-27,154.179993,154.179993,154.179993,0,1
2021-08-30,156.020004,156.020004,156.020004,0,1
2021-08-31,154.990005,154.990005,154.990005,0,1
2021-09-01,156.589996,156.589996,156.589996,0,1
2021-09-02,157.199997,157.199997,157.199997,0,1
2021-09-03,158,158,158,0,1
