date,adj,close,raw,div,split
1997-11-10,7.576208687875123,25.1875,25.1875,0,1
1997-11-11,7.613807738435298,25.3125,25.3125,0,1
1997-11-12,7.707805364835734,25.625,25.625,0,1
1997-11-13,7.7830034659560825,25.875,25.875,0,1
1997-11-14,7.8206025165162565,26,26,0,1
1997-11-17,7.858201567076431,26.125,26.125,0,1
1997-11-18,7.839402041796344,26.0625,26.0625,0,1
1997-11-19,7.895800617636605,26.25,26.25,0,1
1997-11-20,7.970998718756954,26.5,26.5,0,1
1997-11-21,8.083795870437477,26.875,26.875,0,1
1997-11-24,8.083795870437477,26.875,26.875,0,1
1997-11-25,8.158993971557825,27.125,27.125,0,1
1997-11-26,8.083795870437477,26.875,26.875,0,1
1997-11-28,8.121394920997652,27,27,0,1
1997-12-01,8.234192072678175,27.375,27.375,0,1
1997-12-02,8.158993971557825,27.125,27.125,0,1
1997-12-03,8.158993971557825,27.125,27.125,0,1
1997-12-04,8.234192072678175,27.375,27.375,0,1
1997-12-05,8.215392547398087,27.3125,27.3125,0,1
1997-12-08,8.215392547398087,27.3125,27.3125,0,1
1997-12-09,8.177793496837912,27.1875,27.1875,0,1
1997-12-10,8.215392547398087,27.3125,27.3125,0,1
1997-12-11,8.158993971557825,27.125,27.125,0,1
1997-12-12,8.177793496837912,27.1875,27.1875,0,1
1997-12-15,8.271791123238348,27.5,27.5,0,1
1997-12-16,8.252991597958262,27.4375,27.4375,0,1
1997-12-17,8.252991597958262,27.4375,27.4375,0,1
1997-12-18,8.365788749638785,27.8125,27.8125,0,1
1997-12-19,8.516184951879481,28.3125,28.3125,0,1
1997-12-22,8.610182578279918,28.625,28.625,0,1
1997-12-23,8.572583527719743,28.5,28.5,0,1
1997-12-24,8.610182578279918,28.625,28.625,0,1
1997-12-26,8.497385426599394,28.25,28.25,0,1
1997-12-29,8.59138305299983,28.5625,28.5625,0,1
1997-12-30,8.666581154120179,28.8125,28.8125,0,1
1997-12-31,8.722979729960441,29,29,0,1
1998-01-02,8.685380679400266,28.875,28.875,0,1
1998-01-05,8.534984477159568,28.375,28.375,0,1
1998-01-06,8.59138305299983,28.5625,28.5625,0,1
1998-01-07,8.553784002439656,28.4375,28.4375,0,1
1998-01-08,8.534984477159568,28.375,28.375,0,1
1998-01-09,8.516184951879481,28.3125,28.3125,0,1
1998-01-12,8.647781628840091,28.75,28.75,0,1
1998-01-13,8.553784002439656,28.4375,28.4375,0,1
1998-01-14,8.553784002439656,28.4375,28.4375,0,1
1998-01-15,8.497385426599394,28.25,28.25,0,1
1998-01-16,8.534984477159568,28.375,28.375,0,1
