date,adj,close,raw,div,split
1983-08-19,0.6677543788215294,0.951389,0.951389,0,1
1983-08-22,0.6726281858621161,0.958333,0.958333,0,1
1983-08-23,0.6726281858621161,0.958333,0.958333,0,1
1983-08-24,0.6775026947758365,0.965278,0.965278,0,1
1983-08-25,0.6872510107301435,0.979167,0.979167,0,1
1983-08-26,0.6969993266844506,0.993056,0.993056,0,1
1983-08-29,0.7116214496793443,1.013889,1.013889,0,1
1983-08-30,0.7457402045828521,1.0625,1.0625,0,1
1983-08-31,0.7457402045828521,1.0625,1.0625,0,1
1983-09-01,0.7408663975422654,1.055556,1.055556,0,1
1983-09-02,0.7408663975422654,1.055556,1.055556,0,1
1983-09-06,0.7408663975422654,1.055556,1.055556,0,1
1983-09-07,0.735991888628545,1.048611,1.048611,0,1
1983-09-08,0.735991888628545,1.048611,1.048611,0,1
1983-09-09,0.7408663975422654,1.055556,1.055556,0,1
1983-09-12,0.7408663975422654,1.055556,1.055556,0,1
1983-09-13,0.7408663975422654,1.055556,1.055556,0,1
1983-09-14,0.7408663975422654,1.055556,1.055556,0,1
1983-09-15,0.7311180815879583,1.041667,1.041667,0,1
1983-09-16,0.7311180815879583,1.041667,1.041667,0,1
1983-09-19,0.7311180815879583,1.041667,1.041667,0,1
1983-09-20,0.7311180815879583,1.041667,1.041667,0,1
1983-09-21,0.7408663975422654,1.055556,1.055556,0,1
1983-09-22,0.7408663975422654,1.055556,1.055556,0,1
1983-09-23,0.7408663975422654,1.055556,1.055556,0,1
1983-09-26,0.7408663975422654,1.055556,1.055556,0,1
1983-09-27,0.7408663975422654,1.055556,1.055556,0,1
1983-09-28,0.7408663975422654,1.055556,1.055556,0,1
1983-09-29,0.7603623275777458,1.083333,1.083333,0,1
1983-09-30,0.7701106435320527,1.097222,1.097222,0,1
1983-10-03,0.7798589594863599,1.111111,1.111111,0,1
1983-10-04,0.7798589594863599,1.111111,1.111111,0,1
1983-10-05,0.7847334684000802,1.118056,1.118056,0,1
1983-10-06,0.7847334684000802,1.118056,1.118056,0,1
1983-10-07,0.7847334684000802,1.118056,1.118056,0,1
1983-10-10,0.7847334684000802,1.118056,1.118056,0,1
1983-10-11,0.7847334684000802,1.118056,1.118056,0,1
1983-10-12,0.7798589594863599,1.111111,1.111111,0,1
1983-10-13,0.7798589594863599,1.111111,1.111111,0,1
1983-10-14,0.7749851524457732,1.104167,1.104167,0,1
1983-10-17,0.7944810824812536,1.131944,1.131944,0,1
1983-10-18,0.8529709782070959,1.215278,1.215278,0,1
1983-10-19,0.8870897331106036,1.263889,1.263889,0,1
1983-10-20,0.8870897331106036,1.263889,1.263889,0,1
1983-10-21,0.8773414171562965,1.25,1.25,0,1
1983-10-24,0.8578447852476824,1.222222,1.222222,0,1
1983-10-25,0.8675931012019895,1.236111,1.236111,0,1
1983-10-26,0.8480964692933755,1.208333,1.208333,0,1
1983-10-27,0.7993555913949739,1.138889,1.138889,0,1
1983-10-28,0.7944810824812536,1.131944,1.131944,0,1
1983-10-31,0.7944810824812536,1.131944,1.131944,0,1
1983-11-01,0.7944810824812536,1.131944,1.131944,0,1
1983-11-02,0.7896072754406669,1.125,1.125,0,1
1983-11-03,0.7896072754406669,1.125,1.125,0,1
1983-11-04,0.7896072754406669,1.125,1.125,0,1
1983-11-07,0.7896072754406669,1.125,1.125,0,1
1983-11-08,0.7896072754406669,1.125,1.125,0,1
1983-11-09,0.7944810824812536,1.131944,1.131944,0,1
1983-11-10,0.818852223303588,1.166667,1.166667,0,1
1983-11-11,0.818852223303588,1.166667,1.166667,0,1
1983-11-14,0.818852223303588,1.166667,1.166667,0,1
1983-11-15,0.818852223303588,1.166667,1.166667,0,1
1983-11-16,0.8334743462984817,1.1875,1.1875,0,1
1983-11-17,0.8432226622527887,1.201389,1.201389,0,1
1983-11-18,0.8432226622527887,1.201389,1.201389,0,1
1983-11-21,0.8529709782070959,1.215278,1.215278,0,1
1983-11-22,0.8529709782070959,1.215278,1.215278,0,1
1983-11-23,0.8529709782070959,1.215278,1.215278,0,1
1983-11-25,0.8578447852476824,1.222222,1.222222,0,1
1983-11-28,0.8578447852476824,1.222222,1.222222,0,1
1983-11-29,0.9017118561054972,1.284722,1.284722,0,1
1983-11-30,0.9065863650192176,1.291667,1.291667,0,1
1983-12-01,0.9114601720598043,1.298611,1.298611,0,1
1983-12-02,0.9065863650192176,1.291667,1.291667,0,1
1983-12-05,0.9017118561054972,1.284722,1.284722,0,1
1983-12-06,0.8968380490649107,1.277778,1.277778,0,1
1983-12-07,0.8968380490649107,1.277778,1.277778,0,1
1983-12-08,0.8773414171562965,1.25,1.25,0,1
1983-12-09,0.8773414171562965,1.25,1.25,0,1
1983-12-12,0.8822152241968833,1.256944,1.256944,0,1
1983-12-13,0.8773414171562965,1.25,1.25,0,1
1983-12-14,0.8724676101157098,1.243056,1.243056,0,1
