date,adj,close,raw,div,split
1991-04-02,7.34375,7.34375,7.34375,0,1
1991-04-03,7.3125,7.3125,7.3125,0,1
1991-04-04,7.21875,7.21875,7.21875,0,1
1991-04-05,7.125,7.125,7.125,0,1
1991-04-08,7.125,7.125,7.125,0,1
1991-04-09,7.1875,7.1875,7.1875,0,1
1991-04-10,7.5,7.5,7.5,0,1
1991-04-11,8.0625,8.0625,8.0625,0,1
1991-04-12,8.15625,8.15625,8.15625,0,1
1991-04-15,8,8,8,0,1
1991-04-16,8.09375,8.09375,8.09375,0,1
1991-04-17,7.9375,7.9375,7.9375,0,1
1991-04-18,8,8,8,0,1
1991-04-19,8.03125,8.03125,8.03125,0,1
1991-04-22,7.59375,7.59375,7.59375,0,1
1991-04-23,7.8125,7.8125,7.8125,0,1
1991-04-24,8.03125,8.03125,8.03125,0,1
1991-04-25,8.0625,8.0625,8.0625,0,1
1991-04-26,8,8,8,0,1
1991-04-29,8.1875,8.1875,8.1875,0,1
1991-04-30,8.0625,8.0625,8.0625,0,1
1991-05-01,8.1875,8.1875,8.1875,0,1
1991-05-02,8.25,8.25,8.25,0,1
1991-05-03,8.25,8.25,8.25,0,1
1991-05-06,8.15625,8.15625,8.15625,0,1
1991-05-07,8.03125,8.03125,8.03125,0,1
1991-05-08,8,8,8,0,1
1991-05-09,8.0625,8.0625,8.0625,0,1
1991-05-10,7.9375,7.9375,7.9375,0,1
1991-05-13,7.78125,7.78125,7.78125,0,1
1991-05-14,7.5,7.5,7.5,0,1
1991-05-15,7.65625,7.65625,7.65625,0,1
1991-05-16,7.75,7.75,7.75,0,1
1991-05-17,7.46875,7.46875,7.46875,0,1
1991-05-20,7.6875,7.6875,7.6875,0,1
1991-05-21,7.75,7.75,7.75,0,1
1991-05-22,7.875,7.875,7.875,0,1
1991-05-23,7.71875,7.71875,7.71875,0,1
1991-05-24,7.8125,7.8125,7.8125,0,1
1991-05-28,7.75,7.75,7.75,0,1
1991-05-29,7.625,7.625,7.625,0,1
1991-05-30,7.5625,7.5625,7.5625,0,1
1991-05-31,7.53125,7.53125,7.53125,0,1
1991-06-03,7.6875,7.6875,7.6875,0,1
1991-06-04,7.84375,7.84375,7.84375,0,1
