date,adj,close,raw,div,split
1973-05-03,0.4117938210634988,6.25,6.25,0,1
1973-05-04,0.4159117592741338,6.3125,6.3125,0,1
1973-05-07,0.4138527901688163,6.28125,6.28125,0,1
1973-05-08,0.4200296974847688,6.375,6.375,0,1
1973-05-09,0.4179707283794513,6.34375,6.34375,0,1
1973-05-10,0.4159117592741338,6.3125,6.3125,0,1
1973-05-11,0.4138527901688163,6.28125,6.28125,0,1
1973-05-14,0.4056169137475464,6.15625,6.15625,0,1
1973-05-15,0.4014989755369114,6.09375,6.09375,0,1
1973-05-16,0.4014989755369114,6.09375,6.09375,0,1
1973-05-17,0.3994400064315939,6.0625,6.0625,0,1
1973-05-18,0.4014989755369114,6.09375,6.09375,0,1
1973-05-21,0.3994400064315939,6.0625,6.0625,0,1
1973-05-22,0.3994400064315939,6.0625,6.0625,0,1
1973-05-23,0.3994400064315939,6.0625,6.0625,0,1
1973-05-24,0.4014989755369114,6.09375,6.09375,0,1
1973-05-25,0.4014989755369114,6.09375,6.09375,0,1
1973-05-29,0.4014989755369114,6.09375,6.09375,0,1
1973-05-30,0.3994400064315939,6.0625,6.0625,0,1
1973-05-31,0.3994400064315939,6.0625,6.0625,0,1
1973-06-01,0.4014989755369114,6.09375,6.09375,0,1
1973-06-04,0.3973810373262764,6.03125,6.03125,0,1
1973-06-05,0.3953220682209589,6,6,0,1
1973-06-06,0.3953220682209589,6,6,0,1
1973-06-07,0.4014989755369114,6.09375,6.09375,0,1
1973-06-08,0.4014989755369114,6.09375,6.09375,0,1
1973-06-11,0.4035579446422289,6.125,6.125,0,1
1973-06-12,0.4179707283794513,6.34375,6.34375,0,1
1973-06-13,0.4097348519581813,6.21875,6.21875,0,1
1973-06-14,0.4056169137475464,6.15625,6.15625,0,1
1973-06-15,0.3994400064315939,6.0625,6.0625,0,1
1973-06-18,0.3932630991156414,5.96875,5.96875,0,1
1973-06-19,0.3953220682209589,6,6,0,1
1973-06-20,0.3953220682209589,6,6,0,1
1973-06-21,0.3932630991156414,5.96875,5.96875,0,1
1973-06-22,0.3912041300103239,5.9375,5.9375,0,1
1973-06-25,0.3891451609050064,5.90625,5.90625,0,1
1973-06-26,0.3912041300103239,5.9375,5.9375,0,1
1973-06-27,0.3912041300103239,5.9375,5.9375,0,1
1973-06-28,0.38936198727483007,5.8125,5.8125,0.0975,1
1973-06-29,0.38936198727483007,5.8125,5.8125,0,1
1973-07-02,0.3809886112044036,5.6875,5.6875,0,1
1973-07-03,0.378895267186797,5.65625,5.65625,0,1
1973-07-05,0.3747085791515838,5.59375,5.59375,0,1
1973-07-06,0.37261523513397715,5.5625,5.5625,0,1
1973-07-09,0.36842854709876394,5.5,5.5,0,1
1973-07-10,0.36842854709876394,5.5,5.5,0,1
1973-07-11,0.378895267186797,5.65625,5.65625,0,1
1973-07-12,0.37261523513397715,5.5625,5.5625,0,1
1973-07-13,0.3663352030811573,5.46875,5.46875,0,1
1973-07-16,0.3642418590635507,5.4375,5.4375,0,1
1973-07-17,0.36005517102833745,5.375,5.375,0,1
1973-07-18,0.36005517102833745,5.375,5.375,0,1
1973-07-19,0.3621485150459441,5.40625,5.40625,0,1
1973-07-20,0.3642418590635507,5.4375,5.4375,0,1
1973-07-23,0.37261523513397715,5.5625,5.5625,0,1
1973-07-24,0.3663352030811573,5.46875,5.46875,0,1
1973-07-25,0.36842854709876394,5.5,5.5,0,1
1973-07-26,0.3663352030811573,5.46875,5.46875,0,1
1973-07-27,0.3663352030811573,5.46875,5.46875,0,1
1973-07-30,0.3663352030811573,5.46875,5.46875,0,1
1973-07-31,0.3621485150459441,5.40625,5.40625,0,1
1973-08-01,0.35796182701073087,5.34375,5.34375,0,1
1973-08-02,0.35377513897551766,5.28125,5.28125,0,1
1973-08-03,0.351681794957911,5.25,5.25,0,1
1973-08-06,0.35377513897551766,5.28125,5.28125,0,1
1973-08-07,0.35586848299312424,5.3125,5.3125,0,1
1973-08-08,0.34540176290509117,5.15625,5.15625,0,1
1973-08-09,0.34540176290509117,5.15625,5.15625,0,1
1973-08-10,0.3433084188874846,5.125,5.125,0,1
1973-08-13,0.34121507486987795,5.09375,5.09375,0,1
1973-08-14,0.34121507486987795,5.09375,5.09375,0,1
1973-08-15,0.34121507486987795,5.09375,5.09375,0,1
1973-08-16,0.34540176290509117,5.15625,5.15625,0,1
1973-08-17,0.3495884509403044,5.21875,5.21875,0,1
1973-08-20,0.3495884509403044,5.21875,5.21875,0,1
1973-08-21,0.35796182701073087,5.34375,5.34375,0,1
1973-08-22,0.35586848299312424,5.3125,5.3125,0,1
1973-08-23,0.35586848299312424,5.3125,5.3125,0,1
1973-08-24,0.35377513897551766,5.28125,5.28125,0,1
1973-08-27,0.3642418590635507,5.4375,5.4375,0,1
1973-08-28,0.3621485150459441,5.40625,5.40625,0,1
1973-08-29,0.36005517102833745,5.375,5.375,0,1
1973-08-30,0.3621485150459441,5.40625,5.40625,0,1
1973-08-31,0.3621485150459441,5.40625,5.40625,0,1
1973-09-04,0.3642418590635507,5.4375,5.4375,0,1
1973-09-05,0.3705218911163705,5.53125,5.53125,0,1
1973-09-06,0.38517529923961685,5.75,5.75,0,1
1973-09-07,0.38936198727483007,5.8125,5.8125,0,1
1973-09-10,0.38726864325722343,5.78125,5.78125,0,1
1973-09-11,0.3830819552220102,5.71875,5.71875,0,1
1973-09-12,0.3705218911163705,5.53125,5.53125,0,1
1973-09-13,0.37261523513397715,5.5625,5.5625,0,1
1973-09-14,0.37261523513397715,5.5625,5.5625,0,1
1973-09-17,0.378895267186797,5.65625,5.65625,0,1
1973-09-18,0.3830819552220102,5.71875,5.71875,0,1
1973-09-19,0.37680192316919037,5.625,5.625,0,1
1973-09-20,0.3830819552220102,5.71875,5.71875,0,1
