date,adj,close,raw,div,split
1995-05-09,3.243324634375267,5.81035,5.81035,0,1
1995-05-10,3.4512298735897966,6.182808,6.182808,0,1
1995-05-11,3.5343924158338553,6.331792,6.331792,0,1
1995-05-12,3.4928111447118257,6.2573,6.2573,0,1
1995-05-15,3.4928111447118257,6.2573,6.2573,0,1
1995-05-16,3.4928111447118257,6.2573,6.2573,0,1
1995-05-17,3.409649160665576,6.108317,6.108317,0,1
1995-05-18,3.4512298735897966,6.182808,6.182808,0,1
1995-05-19,3.4512298735897966,6.182808,6.182808,0,1
1995-05-22,3.7007163839263555,6.629758,6.629758,0,1
1995-05-23,3.742297655048385,6.70425,6.70425,0,1
1995-05-24,3.6591356710021343,6.555267,6.555267,0,1
1995-05-25,3.5759731287580765,6.406283,6.406283,0,1
1995-05-26,3.6175543998801056,6.480775,6.480775,0,1
1995-05-30,3.7007163839263555,6.629758,6.629758,0,1
1995-05-31,3.6591356710021343,6.555267,6.555267,0,1
1995-06-01,3.6175543998801056,6.480775,6.480775,0,1
1995-06-02,3.5759731287580765,6.406283,6.406283,0,1
1995-06-05,3.6591356710021343,6.555267,6.555267,0,1
1995-06-06,3.6591356710021343,6.555267,6.555267,0,1
1995-06-07,3.6591356710021343,6.555267,6.555267,0,1
1995-06-08,3.7007163839263555,6.629758,6.629758,0,1
1995-06-09,3.6591356710021343,6.555267,6.555267,0,1
1995-06-12,3.6591356710021343,6.555267,6.555267,0,1
1995-06-13,3.7007163839263555,6.629758,6.629758,0,1
1995-06-14,3.7007163839263555,6.629758,6.629758,0,1
1995-06-15,3.742297655048385,6.70425,6.70425,0,1
1995-06-16,3.7007163839263555,6.629758,6.629758,0,1
1995-06-19,3.783878926170414,6.778742,6.778742,0,1
1995-06-20,3.742297655048385,6.70425,6.70425,0,1
1995-06-21,3.6175543998801056,6.480775,6.480775,0,1
1995-06-22,3.5759731287580765,6.406283,6.406283,0,1
1995-06-23,3.6175543998801056,6.480775,6.480775,0,1
1995-06-26,3.5759731287580765,6.406283,6.406283,0,1
1995-06-27,3.7007163839263555,6.629758,6.629758,0,1
1995-06-28,3.742297655048385,6.70425,6.70425,0,1
1995-06-29,3.7007163839263555,6.629758,6.629758,0,1
1995-06-30,3.6175543998801056,6.480775,6.480775,0,1
1995-07-03,3.6591356710021343,6.555267,6.555267,0,1
1995-07-05,3.7007163839263555,6.629758,6.629758,0,1
1995-07-06,3.6175543998801056,6.480775,6.480775,0,1
1995-07-07,3.7007163839263555,6.629758,6.629758,0,1
