date,adj,close,raw,div,split
2000-01-28,6.047208508723255,12,12,0,1
2000-01-31,6.078704386372856,12.0625,12.0625,0,1
2000-02-01,6.047208508723255,12,12,0,1
2000-02-02,6.078704386372856,12.0625,12.0625,0,1
2000-02-03,6.047208508723255,12,12,0,1
2000-02-04,5.7322497322272525,11.375,11.375,0,1
2000-02-07,5.44878683338085,10.8125,10.8125,0,1
2000-02-08,4.976348668636845,9.875,9.875,0,1
2000-02-09,5.102332179235247,10.125,10.125,0,1
2000-02-10,5.354299200432049,10.625,10.625,0,1
2000-02-11,5.070836301585646,10.0625,10.0625,0,1
2000-02-14,4.9448527909872455,9.8125,9.8125,0,1
2000-02-15,5.259811567483248,10.4375,10.4375,0,1
2000-02-16,5.322803322782449,10.5625,10.5625,0,1
2000-02-17,5.228315689833648,10.375,10.375,0,1
2000-02-18,5.291307445132849,10.5,10.5,0,1
2000-02-22,5.196819812184048,10.3125,10.3125,0,1
2000-02-23,5.102332179235247,10.125,10.125,0,1
2000-02-24,5.007844546286446,9.9375,9.9375,0,1
2000-02-25,5.259811567483248,10.4375,10.4375,0,1
2000-02-28,5.102332179235247,10.125,10.125,0,1
2000-02-29,5.48028271103045,10.875,10.875,0,1
2000-03-01,5.543274466329651,11,11,0,1
2000-03-02,5.795241487526453,11.5,11.5,0,1
2000-03-03,5.51177858868005,10.9375,10.9375,0,1
2000-03-06,5.41729095573125,10.75,10.75,0,1
2000-03-07,5.165323934534447,10.25,10.25,0,1
2000-03-08,5.228315689833648,10.375,10.375,0,1
2000-03-09,5.291307445132849,10.5,10.5,0,1
2000-03-10,5.165323934534447,10.25,10.25,0,1
2000-03-13,4.913356913337645,9.75,9.75,0,1
2000-03-14,4.976348668636845,9.875,9.875,0,1
2000-03-15,4.850365158038445,9.625,9.625,0,1
2000-03-16,4.913356913337645,9.75,9.75,0,1
2000-03-17,4.818869280388844,9.5625,9.5625,0,1
2000-03-20,4.850365158038445,9.625,9.625,0,1
2000-03-21,4.850365158038445,9.625,9.625,0,1
2000-03-22,4.818869280388844,9.5625,9.5625,0,1
2000-03-23,4.881861035688045,9.6875,9.6875,0,1
2000-03-24,4.913356913337645,9.75,9.75,0,1
2000-03-27,4.976348668636845,9.875,9.875,0,1
2000-03-28,4.9448527909872455,9.8125,9.8125,0,1
2000-03-29,4.9448527909872455,9.8125,9.8125,0,1
2000-03-30,4.9448527909872455,9.8125,9.8125,0,1
2000-03-31,5.291307445132849,10.5,10.5,0,1
2000-04-03,5.196819812184048,10.3125,10.3125,0,1
2000-04-04,5.070836301585646,10.0625,10.0625,0,1
2000-04-05,5.165323934534447,10.25,10.25,0,1
2000-04-06,5.44878683338085,10.8125,10.8125,0,1
2000-04-07,5.291307445132849,10.5,10.5,0,1
2000-04-10,5.196819812184048,10.3125,10.3125,0,1
2000-04-11,5.322803322782449,10.5625,10.5625,0,1
2000-04-12,5.44878683338085,10.8125,10.8125,0,1
2000-04-13,5.354299200432049,10.625,10.625,0,1
2000-04-14,5.102332179235247,10.125,10.125,0,1
2000-04-17,5.228315689833648,10.375,10.375,0,1
2000-04-18,5.354299200432049,10.625,10.625,0,1
2000-04-19,5.51177858868005,10.9375,10.9375,0,1
2000-04-20,5.354299200432049,10.625,10.625,0,1
2000-04-24,5.48028271103045,10.875,10.875,0,1
2000-04-25,5.669257976928052,11.25,11.25,0,1
2000-04-26,5.543274466329651,11,11,0,1
2000-04-27,5.44878683338085,10.8125,10.8125,0,1
2000-04-28,5.984216753424055,11.875,11.875,0,1
2000-05-01,5.858233242825654,11.625,11.625,0,1
2000-05-02,5.921224998124854,11.75,11.75,0,1
2000-05-03,5.8267373651760535,11.5625,11.5625,0,1
2000-05-04,5.921224998124854,11.75,11.75,0,1
2000-05-05,6.015712631073655,11.9375,11.9375,0,1
2000-05-08,5.984216753424055,11.875,11.875,0,1
2000-05-09,5.952720875774455,11.8125,11.8125,0,1
2000-05-10,6.047208508723255,12,12,0,1
2000-05-11,6.047208508723255,12,12,0,1
2000-05-12,6.047208508723255,12,12,0,1
2000-05-15,6.362167285219258,12.625,12.625,0,1
2000-05-16,6.236183774620857,12.375,12.375,0,1
2000-05-17,6.236183774620857,12.375,12.375,0,1
2000-05-18,6.047208508723255,12,12,0,1
2000-05-19,6.110200264022456,12.125,12.125,0,1
2000-05-22,5.952720875774455,11.8125,11.8125,0,1
2000-05-23,5.858233242825654,11.625,11.625,0,1
2000-05-24,5.7322497322272525,11.375,11.375,0,1
2000-05-25,5.763745609876853,11.4375,11.4375,0,1
2000-05-26,5.984216753424055,11.875,11.875,0,1
2000-05-30,5.889729120475254,11.6875,11.6875,0,1
2000-05-31,5.795241487526453,11.5,11.5,0,1
2000-06-01,5.669257976928052,11.25,11.25,0,1
2000-06-02,5.574770343979251,11.0625,11.0625,0,1
2000-06-05,5.606266221628851,11.125,11.125,0,1
2000-06-06,5.700753854577652,11.3125,11.3125,0,1
2000-06-07,5.669257976928052,11.25,11.25,0,1
2000-06-08,5.574770343979251,11.0625,11.0625,0,1
2000-06-09,5.669257976928052,11.25,11.25,0,1
2000-06-12,5.7322497322272525,11.375,11.375,0,1
2000-06-13,5.795241487526453,11.5,11.5,0,1
2000-06-14,5.8267373651760535,11.5625,11.5625,0,1
2000-06-15,5.669257976928052,11.25,11.25,0,1
2000-06-16,5.3857950780816495,10.6875,10.6875,0,1
2000-06-19,5.543274466329651,11,11,0,1
2000-06-20,5.291307445132849,10.5,10.5,0,1
2000-06-21,5.543274466329651,11,11,0,1
2000-06-22,5.3857950780816495,10.6875,10.6875,0,1
2000-06-23,5.291307445132849,10.5,10.5,0,1
2000-06-26,5.354299200432049,10.625,10.625,0,1
2000-06-27,5.543274466329651,11,11,0,1
2000-06-28,5.858233242825654,11.625,11.625,0,1
2000-06-29,6.110200264022456,12.125,12.125,0,1
2000-06-30,5.102332179235247,10.125,10.125,0,1
2000-07-03,5.700753854577652,11.3125,11.3125,0,1
2000-07-05,5.669257976928052,11.25,11.25,0,1
2000-07-06,5.669257976928052,11.25,11.25,0,1
2000-07-07,5.606266221628851,11.125,11.125,0,1
2000-07-10,5.543274466329651,11,11,0,1
2000-07-11,5.669257976928052,11.25,11.25,0,1
2000-07-12,5.795241487526453,11.5,11.5,0,1
2000-07-13,5.889729120475254,11.6875,11.6875,0,1
2000-07-14,5.984216753424055,11.875,11.875,0,1
2000-07-17,6.015712631073655,11.9375,11.9375,0,1
2000-07-18,6.047208508723255,12,12,0,1
2000-07-19,5.795241487526453,11.5,11.5,0,1
2000-07-20,5.858233242825654,11.625,11.625,0,1
2000-07-21,5.858233242825654,11.625,11.625,0,1
2000-07-24,5.606266221628851,11.125,11.125,0,1
2000-07-25,5.48028271103045,10.875,10.875,0,1
2000-07-26,5.44878683338085,10.8125,10.8125,0,1
2000-07-27,5.48028271103045,10.875,10.875,0,1
2000-07-28,5.41729095573125,10.75,10.75,0,1
2000-07-31,5.7322497322272525,11.375,11.375,0,1
2000-08-01,5.51177858868005,10.9375,10.9375,0,1
2000-08-02,5.543274466329651,11,11,0,1
2000-08-03,5.41729095573125,10.75,10.75,0,1
2000-08-04,5.51177858868005,10.9375,10.9375,0,1
2000-08-07,5.606266221628851,11.125,11.125,0,1
2000-08-08,5.3857950780816495,10.6875,10.6875,0,1
2000-08-09,5.858233242825654,11.625,11.625,0,1
2000-08-10,5.543274466329651,11,11,0,1
2000-08-11,5.795241487526453,11.5,11.5,0,1
2000-08-14,5.763745609876853,11.4375,11.4375,0,1
2000-08-15,5.700753854577652,11.3125,11.3125,0,1
2000-08-16,5.858233242825654,11.625,11.625,0,1
2000-08-17,5.8267373651760535,11.5625,11.5625,0,1
2000-08-18,5.669257976928052,11.25,11.25,0,1
2000-08-21,5.41729095573125,10.75,10.75,0,1
2000-08-22,5.858233242825654,11.625,11.625,0,1
2000-08-23,5.700753854577652,11.3125,11.3125,0,1
2000-08-24,5.669257976928052,11.25,11.25,0,1
2000-08-25,5.921224998124854,11.75,11.75,0,1
2000-08-28,5.984216753424055,11.875,11.875,0,1
2000-08-29,5.921224998124854,11.75,11.75,0,1
2000-08-30,5.889729120475254,11.6875,11.6875,0,1
2000-08-31,5.889729120475254,11.6875,11.6875,0,1
2000-09-01,6.078704386372856,12.0625,12.0625,0,1
2000-09-05,6.425159040518459,12.75,12.75,0,1
2000-09-06,6.425159040518459,12.75,12.75,0,1
2000-09-07,6.330671407569658,12.5625,12.5625,0,1
2000-09-08,6.299175529920058,12.5,12.5,0,1
2000-09-11,6.236183774620857,12.375,12.375,0,1
2000-09-12,6.204687896971257,12.3125,12.3125,0,1
2000-09-13,6.393663162868859,12.6875,12.6875,0,1
2000-09-14,6.299175529920058,12.5,12.5,0,1
2000-09-15,6.110200264022456,12.125,12.125,0,1
2000-09-18,6.078704386372856,12.0625,12.0625,0,1
2000-09-19,6.110200264022456,12.125,12.125,0,1
2000-09-20,5.984216753424055,11.875,11.875,0,1
2000-09-21,5.700753854577652,11.3125,11.3125,0,1
2000-09-22,5.44878683338085,10.8125,10.8125,0,1
2000-09-25,5.291307445132849,10.5,10.5,0,1
2000-09-26,5.259811567483248,10.4375,10.4375,0,1
2000-09-27,5.291307445132849,10.5,10.5,0,1
2000-09-28,5.700753854577652,11.3125,11.3125,0,1
2000-09-29,5.574770343979251,11.0625,11.0625,0,1
2000-10-02,5.669257976928052,11.25,11.25,0,1
2000-10-03,5.543274466329651,11,11,0,1
2000-10-04,5.7322497322272525,11.375,11.375,0,1
2000-10-05,5.48028271103045,10.875,10.875,0,1
2000-10-06,6.110200264022456,12.125,12.125,0,1
2000-10-09,6.110200264022456,12.125,12.125,0,1
2000-10-10,6.110200264022456,12.125,12.125,0,1
2000-10-11,6.078704386372856,12.0625,12.0625,0,1
2000-10-12,5.984216753424055,11.875,11.875,0,1
2000-10-13,6.204687896971257,12.3125,12.3125,0,1
2000-10-16,6.204687896971257,12.3125,12.3125,0,1
2000-10-17,6.141696141672056,12.1875,12.1875,0,1
2000-10-18,6.425159040518459,12.75,12.75,0,1
2000-10-19,6.582638428766461,13.0625,13.0625,0,1
2000-10-20,6.51964667346726,12.9375,12.9375,0,1
2000-10-23,6.51964667346726,12.9375,12.9375,0,1
2000-10-24,6.55114255111686,13,13,0,1
2000-10-25,6.267679652270457,12.4375,12.4375,0,1
2000-10-26,6.6141343064160605,13.125,13.125,0,1
2000-10-27,6.6141343064160605,13.125,13.125,0,1
2000-10-30,7.181060104108866,14.25,14.25,0,1
2000-10-31,7.4015312476560675,14.6875,14.6875,0,1
2000-11-01,7.118068348809666,14.125,14.125,0,1
2000-11-02,7.307043614707267,14.5,14.5,0,1
2000-11-03,7.086572471160065,14.0625,14.0625,0,1
2000-11-06,7.212555981758466,14.3125,14.3125,0,1
2000-11-07,7.370035370006468,14.625,14.625,0,1
2000-11-08,7.275547737057667,14.4375,14.4375,0,1
2000-11-09,7.118068348809666,14.125,14.125,0,1
2000-11-10,6.299175529920058,12.5,12.5,0,1
2000-11-13,6.55114255111686,13,13,0,1
2000-11-14,7.4015312476560675,14.6875,14.6875,0,1
2000-11-15,7.275547737057667,14.4375,14.4375,0,1
2000-11-16,7.0550765935104645,14,14,0,1
2000-11-17,7.149564226459265,14.1875,14.1875,0,1
2000-11-20,7.212555981758466,14.3125,14.3125,0,1
2000-11-21,7.181060104108866,14.25,14.25,0,1
2000-11-22,7.527514758254469,14.9375,14.9375,0,1
2000-11-24,7.6534982688528705,15.1875,15.1875,0,1
2000-11-27,7.496018880604868,14.875,14.875,0,1
2000-11-28,7.496018880604868,14.875,14.875,0,1
2000-11-29,7.496018880604868,14.875,14.875,0,1
2000-11-30,7.4015312476560675,14.6875,14.6875,0,1
2000-12-01,7.527514758254469,14.9375,14.9375,0,1
2000-12-04,7.464523002955269,14.8125,14.8125,0,1
2000-12-05,7.590506513553669,15.0625,15.0625,0,1
2000-12-06,7.55901063590407,15,15,0,1
2000-12-07,7.55901063590407,15,15,0,1
2000-12-08,8.031448800648073,15.9375,15.9375,0,1
