date,adj,close,raw,div,split
2004-08-19,2.499133,2.499133,2.499133,0,1
2004-08-20,2.697639,2.697639,2.697639,0,1
2004-08-23,2.724787,2.724787,2.724787,0,1
2004-08-24,2.61196,2.61196,2.61196,0,1
2004-08-25,2.640104,2.640104,2.640104,0,1
2004-08-26,2.687676,2.687676,2.687676,0,1
2004-08-27,2.64384,2.64384,2.64384,0,1
2004-08-30,2.540727,2.540727,2.540727,0,1
2004-08-31,2.549693,2.549693,2.549693,0,1
2004-09-01,2.496891,2.496891,2.496891,0,1
2004-09-02,2.528273,2.528273,2.528273,0,1
2004-09-03,2.490913,2.490913,2.490913,0,1
2004-09-07,2.530017,2.530017,2.530017,0,1
2004-09-08,2.54795,2.54795,2.54795,0,1
2004-09-09,2.548199,2.548199,2.548199,0,1
2004-09-10,2.623417,2.623417,2.623417,0,1
2004-09-13,2.677464,2.677464,2.677464,0,1
2004-09-14,2.776842,2.776842,2.776842,0,1
2004-09-15,2.789544,2.789544,2.789544,0,1
2004-09-16,2.83861,2.83861,2.83861,0,1
2004-09-17,2.926282,2.926282,2.926282,0,1
2004-09-20,2.972857,2.972857,2.972857,0,1
2004-09-21,2.934999,2.934999,2.934999,0,1
2004-09-22,2.948448,2.948448,2.948448,0,1
2004-09-23,3.009221,3.009221,3.009221,0,1
2004-09-24,2.984563,2.984563,2.984563,0,1
2004-09-27,2.94546,2.94546,2.94546,0,1
2004-09-28,3.159657,3.159657,3.159657,0,1
2004-09-29,3.264763,3.264763,3.264763,0,1
2004-09-30,3.227901,3.227901,3.227901,0,1
2004-10-01,3.302123,3.302123,3.302123,0,1
2004-10-04,3.363891,3.363891,3.363891,0,1
2004-10-05,3.446332,3.446332,3.446332,0,1
2004-10-06,3.414203,3.414203,3.414203,0,1
2004-10-07,3.458287,3.458287,3.458287,0,1
2004-10-08,3.430392,3.430392,3.430392,0,1
2004-10-11,3.368873,3.368873,3.368873,0,1
2004-10-12,3.422173,3.422173,3.422173,0,1
2004-10-13,3.509346,3.509346,3.509346,0,1
2004-10-14,3.536743,3.536743,3.536743,0,1
2004-10-15,3.589296,3.589296,3.589296,0,1
2004-10-18,3.715075,3.715075,3.715075,0,1
2004-10-19,3.684689,3.684689,3.684689,0,1
2004-10-20,3.499134,3.499134,3.499134,0,1
2004-10-21,3.720554,3.720554,3.720554,0,1
2004-10-22,4.294653,4.294653,4.294653,0,1
2004-10-25,4.667505,4.667505,4.667505,0,1
2004-10-26,4.528028,4.528028,4.528028,0,1
2004-10-27,4.631889,4.631889,4.631889,0,1
2004-10-28,4.814454,4.814454,4.814454,0,1
2004-10-29,4.748203,4.748203,4.748203,0,1
2004-11-01,4.882449,4.882449,4.882449,0,1
2004-11-02,4.853558,4.853558,4.853558,0,1
2004-11-03,4.773856,4.773856,4.773856,0,1
2004-11-04,4.600257,4.600257,4.600257,0,1
2004-11-05,4.21794,4.21794,4.21794,0,1
2004-11-08,4.297641,4.297641,4.297641,0,1
2004-11-09,4.201751,4.201751,4.201751,0,1
2004-11-10,4.180829,4.180829,4.180829,0,1
2004-11-11,4.558414,4.558414,4.558414,0,1
2004-11-12,4.533009,4.533009,4.533009,0,1
2004-11-15,4.604491,4.604491,4.604491,0,1
2004-11-16,4.297392,4.297392,4.297392,0,1
2004-11-17,4.296396,4.296396,4.296396,0,1
2004-11-18,4.172859,4.172859,4.172859,0,1
