date,adj,close,raw,div,split
1970-01-02,1.2795861668644422,8.930373,8.930373,0,1
1970-01-05,1.325584293572456,9.251399,9.251399,0,1
1970-01-06,1.313039284795389,9.163846,9.163846,0,1
1970-01-07,1.2837677886952183,8.959557,8.959557,0,1
1970-01-08,1.296312654187546,9.047109,9.047109,0,1
1970-01-09,1.2837677886952183,8.959557,8.959557,0,1
1970-01-12,1.2670411580873753,8.84282,8.84282,0,1
1970-01-13,1.2586777711410841,8.784451,8.784451,0,1
1970-01-14,1.2544961493103082,8.755267,8.755267,0,1
1970-01-15,1.2419511405332413,8.667714,8.667714,0,1
1970-01-16,1.1917713919944515,8.317504,8.317504,0,1
1970-01-19,1.2001346356560034,8.375872,8.375872,0,1
1970-01-20,1.2043162574867794,8.405056,8.405056,0,1
1970-01-21,1.1917713919944515,8.317504,8.317504,0,1
1970-01-22,1.1875897701636757,8.28832,8.28832,0,1
1970-01-23,1.1624997526095415,8.113214,8.113214,0,1
1970-01-26,1.1541365089479896,8.054846,8.054846,0,1
1970-01-27,1.1415915001709227,7.967293,7.967293,0,1
1970-01-28,1.1248648695630796,7.850556,7.850556,0,1
1970-01-29,1.0955933734629089,7.646267,7.646267,0,1
1970-01-30,1.0997749952936848,7.675451,7.675451,0,1
1970-02-02,1.1081382389552368,7.7338190000000004,7.7338190000000004,0,1
1970-02-03,1.1332282565093708,7.908925,7.908925,0,1
1970-02-04,1.1457731220016985,7.996477,7.996477,0,1
1970-02-05,1.1666813744403175,8.142398,8.142398,0,1
1970-02-06,1.2043162574867794,8.405056,8.405056,0,1
1970-02-09,1.2252246532101376,8.550978,8.550978,0,1
1970-02-10,1.2210428880946225,8.521793,8.521793,0,1
1970-02-11,1.237769518702465,8.63853,8.63853,0,1
1970-02-12,1.2544961493103082,8.755267,8.755267,0,1
1970-02-13,1.2503145274795322,8.726083,8.726083,0,1
1970-02-16,1.2122982083652016,8.375872,8.375872,0.087553,1
1970-02-17,1.1827300405745862,8.171583,8.171583,0,1
1970-02-18,1.2080742050718216,8.346688,8.346688,0,1
1970-02-19,1.1869540438679662,8.200767,8.200767,0,1
1970-02-20,1.1869540438679662,8.200767,8.200767,0,1
1970-02-24,1.1742818892508708,8.113214,8.113214,0,1
1970-02-25,1.2038502017784414,8.317504,8.317504,0,1
1970-02-26,1.1996261984850616,8.28832,8.28832,0,1
1970-02-27,1.229194366275677,8.492609,8.492609,0,1
1970-03-02,1.2418665208927722,8.580162,8.580162,0,1
1970-03-03,1.233418369569057,8.521793,8.521793,0,1
1970-03-04,1.233418369569057,8.521793,8.521793,0,1
1970-03-05,1.2376425175993921,8.550978,8.550978,0,1
1970-03-06,1.224970362982297,8.463425,8.463425,0,1
1970-03-09,1.2080742050718216,8.346688,8.346688,0,1
1970-03-10,1.2038502017784414,8.317504,8.317504,0,1
1970-03-11,1.1996261984850616,8.28832,8.28832,0,1
1970-03-12,1.2038502017784414,8.317504,8.317504,0,1
1970-03-13,1.1869540438679662,8.200767,8.200767,0,1
1970-03-16,1.1700578859574908,8.08403,8.08403,0,1
1970-03-17,1.1700578859574908,8.08403,8.08403,0,1
1970-03-18,1.1700578859574908,8.08403,8.08403,0,1
1970-03-19,1.1658338826641108,8.054846,8.054846,0,1
1970-03-20,1.1489377247536354,7.938109,7.938109,0,1
1970-03-23,1.1531617280470154,7.967293,7.967293,0,1
1970-03-24,1.1700578859574908,8.08403,8.08403,0,1
1970-03-25,1.1869540438679662,8.200767,8.200767,0,1
1970-03-26,1.1996261984850616,8.28832,8.28832,0,1
1970-03-30,1.1869540438679662,8.200767,8.200767,0,1
1970-03-31,1.1954020504547265,8.259135,8.259135,0,1
1970-04-01,1.2207463596889168,8.434241,8.434241,0,1
1970-04-02,1.233418369569057,8.521793,8.521793,0,1
1970-04-03,1.2460905241861524,8.609346,8.609346,0,1
1970-04-06,1.2503145274795322,8.63853,8.63853,0,1
1970-04-07,1.2629866820966273,8.726083,8.726083,0,1
1970-04-08,1.2629866820966273,8.726083,8.726083,0,1
1970-04-09,1.2714346886833878,8.784451,8.784451,0,1
1970-04-10,1.2714346886833878,8.784451,8.784451,0,1
1970-04-13,1.2672106853900076,8.755267,8.755267,0,1
1970-04-14,1.275658836713723,8.813636,8.813636,0,1
1970-04-15,1.275658836713723,8.813636,8.813636,0,1
1970-04-16,1.2418665208927722,8.580162,8.580162,0,1
1970-04-17,1.224970362982297,8.463425,8.463425,0,1
1970-04-20,1.2165222116585817,8.405056,8.405056,0,1
1970-04-21,1.1996261984850616,8.28832,8.28832,0,1
1970-04-22,1.1911780471613462,8.229951,8.229951,0,1
1970-04-23,1.1742818892508708,8.113214,8.113214,0,1
1970-04-24,1.1404895734299203,7.87974,7.87974,0,1
1970-04-27,1.1362655701365403,7.850556,7.850556,0,1
1970-04-28,1.1193694122260651,7.7338190000000004,7.7338190000000004,0,1
1970-04-29,1.1404895734299203,7.87974,7.87974,0,1
1970-04-30,1.1489377247536354,7.938109,7.938109,0,1
1970-05-01,1.1658338826641108,8.054846,8.054846,0,1
1970-05-04,1.1278175635497802,7.792188,7.792188,0,1
1970-05-05,1.1193694122260651,7.7338190000000004,7.7338190000000004,0,1
1970-05-06,1.1278175635497802,7.792188,7.792188,0,1
1970-05-07,1.1320415668431603,7.821372,7.821372,0,1
1970-05-08,1.1235935602564,7.763004,7.763004,0,1
1970-05-11,1.1193694122260651,7.7338190000000004,7.7338190000000004,0,1
1970-05-12,1.0982492510222097,7.587898,7.587898,0,1
1970-05-13,1.064456935201259,7.354424,7.354424,0,1
1970-05-14,0.9968724482963127,6.887477,6.887477,0,1
1970-05-15,1.0306647641172633,7.120951,7.120951,0,1
1970-05-18,1.0433367739974038,7.208503,7.208503,0,1
1970-05-19,1.043336920513918,7.120951,7.120951,0.087553,1
1970-05-20,1.009129123805295,6.887477,6.887477,0,1
1970-05-21,1.0048531858458458,6.858293,6.858293,0,1
1970-05-22,1.009129123805295,6.887477,6.887477,0,1
1970-05-25,0.9834732030155704,6.712371,6.712371,0,1
1970-05-26,0.9706453891372225,6.624819,6.624819,0,1
1970-05-27,1.056164734392266,7.208503,7.208503,0,1
1970-05-28,1.0732686327465775,7.32524,7.32524,0,1
1970-05-29,1.0860965931414397,7.412793,7.412793,0,1
1970-06-01,1.090372531100889,7.441977,7.441977,0,1
1970-06-02,1.1203043898500629,7.646267,7.646267,0,1
1970-06-03,1.1288562657689614,7.704635,7.704635,0,1
1970-06-04,1.1117523674146499,7.587898,7.587898,0,1
1970-06-05,1.0604408188682297,7.237688,7.237688,0,1
1970-06-08,1.1074764294552006,7.558714,7.558714,0,1
1970-06-09,1.1203043898500629,7.646267,7.646267,0,1
1970-06-10,1.1160283053740991,7.617082,7.617082,0,1
1970-06-11,1.1032004914957514,7.52953,7.52953,0,1
1970-06-12,1.1074764294552006,7.558714,7.558714,0,1
1970-06-15,1.1032004914957514,7.52953,7.52953,0,1
1970-06-16,1.1416842261638238,7.792188,7.792188,0,1
1970-06-17,1.1288562657689614,7.704635,7.704635,0,1
1970-06-18,1.1074764294552006,7.558714,7.558714,0,1
1970-06-19,1.1074764294552006,7.558714,7.558714,0,1
1970-06-22,1.0689926947871282,7.296056,7.296056,0,1
1970-06-23,1.0476128584733673,7.150135,7.150135,0,1
1970-06-24,1.0262330221596065,7.004214,7.004214,0,1
1970-06-25,1.0262330221596065,7.004214,7.004214,0,1
1970-06-26,1.0219570842001573,6.97503,6.97503,0,1
1970-06-29,1.009129123805295,6.887477,6.887477,0,1
1970-06-30,1.043336920513918,7.120951,7.120951,0,1
1970-07-01,1.0604408188682297,7.237688,7.237688,0,1
1970-07-02,1.0860965931414397,7.412793,7.412793,0,1
1970-07-06,1.0689926947871282,7.296056,7.296056,0,1
1970-07-07,1.0604408188682297,7.237688,7.237688,0,1
1970-07-08,1.0689926947871282,7.296056,7.296056,0,1
1970-07-09,1.1032004914957514,7.52953,7.52953,0,1
1970-07-10,1.1203043898500629,7.646267,7.646267,0,1
1970-07-13,1.1245803278095121,7.675451,7.675451,0,1
1970-07-14,1.1416842261638238,7.792188,7.792188,0,1
1970-07-15,1.1545120400421716,7.87974,7.87974,0,1
1970-07-16,1.2143757575405194,8.28832,8.28832,0,1
1970-07-17,1.227203571418867,8.375872,8.375872,0,1
1970-07-20,1.222927633459418,8.346688,8.346688,0,1
1970-07-21,1.1673400004370338,7.967293,7.967293,0,1
1970-07-22,1.180167960831896,8.054846,8.054846,0,1
1970-07-23,1.175892022872447,8.025662,8.025662,0,1
1970-07-24,1.192995774710244,8.142398,8.142398,0,1
1970-07-27,1.192995774710244,8.142398,8.142398,0,1
1970-07-28,1.1887198367507945,8.113214,8.113214,0,1
1970-07-29,1.1844438987913455,8.08403,8.08403,0,1
1970-07-30,1.192995774710244,8.142398,8.142398,0,1
1970-07-31,1.180167960831896,8.054846,8.054846,0,1
1970-08-03,1.175892022872447,8.025662,8.025662,0,1
1970-08-04,1.171615938396483,7.996477,7.996477,0,1
1970-08-05,1.175892022872447,8.025662,8.025662,0,1
1970-08-06,1.1630640624775845,7.938109,7.938109,0,1
1970-08-07,1.1587881245181353,7.908925,7.908925,0,1
1970-08-10,1.1331322037284108,7.7338190000000004,7.7338190000000004,0,1
1970-08-11,1.1587881245181353,7.908925,7.908925,0,1
1970-08-12,1.1673400004370338,7.967293,7.967293,0,1
1970-08-13,1.1545120400421716,7.87974,7.87974,0,1
1970-08-14,1.180167960831896,8.054846,8.054846,0,1
1970-08-17,1.1628761068428897,7.850556,7.850556,0.087553,1
1970-08-18,1.1585531803772862,7.821372,7.821372,0,1
1970-08-19,1.1585531803772862,7.821372,7.821372,0,1
1970-08-20,1.1542302539116827,7.792188,7.792188,0,1
1970-08-21,1.1931368883552989,8.054846,8.054846,0,1
1970-08-24,1.236366449264519,8.346688,8.346688,0,1
1970-08-25,1.2320435227989153,8.317504,8.317504,0,1
1970-08-26,1.2450123021957262,8.405056,8.405056,0,1
1970-08-27,1.2493353767879218,8.434241,8.434241,0,1
1970-08-28,1.2450123021957262,8.405056,8.405056,0,1
1970-08-31,1.2623041561847326,8.521793,8.521793,0,1
1970-09-01,1.2623041561847326,8.521793,8.521793,0,1
1970-09-02,1.257981229719129,8.492609,8.492609,0,1
1970-09-03,1.2666272307769284,8.550978,8.550978,0,1
1970-09-04,1.314179718151752,8.872004,8.872004,0,1
1970-09-08,1.3185026446173553,8.901188,8.901188,0,1
1970-09-09,1.314179718151752,8.872004,8.872004,0,1
1970-09-10,1.2882420112315383,8.696899,8.696899,0,1
1970-09-11,1.2147516688099091,8.200767,8.200767,0,1
1970-09-14,1.1931368883552989,8.054846,8.054846,0,1
1970-09-15,1.2104287423443054,8.171583,8.171583,0,1
1970-09-16,1.1974598148209026,8.08403,8.08403,0,1
1970-09-17,1.1888139618896956,8.025662,8.025662,0,1
1970-09-18,1.1931368883552989,8.054846,8.054846,0,1
1970-09-21,1.1931368883552989,8.054846,8.054846,0,1
1970-09-22,1.2061056677521096,8.142398,8.142398,0,1
1970-09-23,1.2104287423443054,8.171583,8.171583,0,1
1970-09-24,1.2147516688099091,8.200767,8.200767,0,1
1970-09-25,1.2450123021957262,8.405056,8.405056,0,1
1970-09-28,1.2406893757301225,8.375872,8.375872,0,1
1970-09-29,1.2320435227989153,8.317504,8.317504,0,1
1970-09-30,1.2320435227989153,8.317504,8.317504,0,1
1970-10-01,1.2450123021957262,8.405056,8.405056,0,1
1970-10-02,1.2320435227989153,8.317504,8.317504,0,1
1970-10-05,1.236366449264519,8.346688,8.346688,0,1
1970-10-06,1.2406893757301225,8.375872,8.375872,0,1
1970-10-07,1.2536583032535256,8.463425,8.463425,0,1
