date,adj,close,raw,div,split
2012-07-20,17.709999,17.709999,17.709999,0,1
2012-07-23,17.17,17.17,17.17,0,1
2012-07-24,18.5,18.5,18.5,0,1
2012-07-25,19.65,19.65,19.65,0,1
2012-07-26,19.959999,19.959999,19.959999,0,1
2012-07-27,19,19,19,0,1
2012-07-30,18.333332,18.333332,18.333332,0,1
2012-07-31,19.046667,19.046667,19.046667,0,1
2012-08-01,18.726667,18.726667,18.726667,0,1
2012-08-02,18.366667,18.366667,18.366667,0,1
2012-08-03,18.263332,18.263332,18.263332,0,1
2012-08-06,18.26,18.26,18.26,0,1
2012-08-07,18.933332,18.933332,18.933332,0,1
2012-08-08,20.309999,20.309999,20.309999,0,1
2012-08-09,20.443333,20.443333,20.443333,0,1
2012-08-10,20.440001,20.440001,20.440001,0,1
2012-08-13,20.906668,20.906668,20.906668,0,1
2012-08-14,19.933332,19.933332,19.933332,0,1
2012-08-15,20.91,20.91,20.91,0,1
2012-08-16,22.166668,22.166668,22.166668,0,1
2012-08-17,22.43,22.43,22.43,0,1
2012-08-20,21.823334,21.823334,21.823334,0,1
2012-08-21,21.440001,21.440001,21.440001,0,1
2012-08-22,21.083332,21.083332,21.083332,0,1
2012-08-23,21.379999,21.379999,21.379999,0,1
2012-08-24,21.59,21.59,21.59,0,1
2012-08-27,21.23,21.23,21.23,0,1
2012-08-28,21.299999,21.299999,21.299999,0,1
2012-08-29,21.576668,21.576668,21.576668,0,1
2012-08-30,21.143333,21.143333,21.143333,0,1
2012-08-31,21.459999,21.459999,21.459999,0,1
2012-09-04,23.403334,23.403334,23.403334,0,1
2012-09-05,23.333332,23.333332,23.333332,0,1
2012-09-06,23.803333,23.803333,23.803333,0,1
2012-09-07,23.58,23.58,23.58,0,1
2012-09-10,23.916668,23.916668,23.916668,0,1
2012-09-11,22.200001,22.200001,22.200001,0,1
2012-09-12,21.620001,21.620001,21.620001,0,1
2012-09-13,22.66,22.66,22.66,0,1
2012-09-14,22.33,22.33,22.33,0,1
2012-09-17,22.636667,22.636667,22.636667,0,1
2012-09-18,23.059999,23.059999,23.059999,0,1
2012-09-19,22.666668,22.666668,22.666668,0,1
2012-09-20,21.683332,21.683332,21.683332,0,1
2012-09-21,21.34,21.34,21.34,0,1
2012-09-24,21.553333,21.553333,21.553333,0,1
2012-09-25,21.389999,21.389999,21.389999,0,1
2012-09-26,21.083332,21.083332,21.083332,0,1
2012-09-27,21.690001,21.690001,21.690001,0,1
2012-09-28,20.523333,20.523333,20.523333,0,1
2012-10-01,20.200001,20.200001,20.200001,0,1
2012-10-02,20.666668,20.666668,20.666668,0,1
2012-10-03,21.953333,21.953333,21.953333,0,1
2012-10-04,21.92,21.92,21.92,0,1
2012-10-05,20.666668,20.666668,20.666668,0,1
2012-10-08,20.690001,20.690001,20.690001,0,1
2012-10-09,20.653334,20.653334,20.653334,0,1
2012-10-10,20.48,20.48,20.48,0,1
2012-10-11,20.32,20.32,20.32,0,1
2012-10-12,20.986668,20.986668,20.986668,0,1
2012-10-15,21.85,21.85,21.85,0,1
2012-10-16,21.856667,21.856667,21.856667,0,1
2012-10-17,21.833332,21.833332,21.833332,0,1
2012-10-18,20.633333,20.633333,20.633333,0,1
2012-10-19,20.006666,20.006666,20.006666,0,1
2012-10-22,20,20,20,0,1
2012-10-23,19.916668,19.916668,19.916668,0,1
2012-10-24,19.916668,19.916668,19.916668,0,1
2012-10-25,19.35,19.35,19.35,0,1
2012-10-26,18.766666,18.766666,18.766666,0,1
2012-10-31,18.326668,18.326668,18.326668,0,1
2012-11-01,18.73,18.73,18.73,0,1
2012-11-02,18.200001,18.200001,18.200001,0,1
2012-11-05,18.6,18.6,18.6,0,1
2012-11-06,18.473333,18.473333,18.473333,0,1
2012-11-07,17.966667,17.966667,17.966667,0,1
2012-11-08,17.32,17.32,17.32,0,1
2012-11-09,17.333332,17.333332,17.333332,0,1
2012-11-12,17.433332,17.433332,17.433332,0,1
2012-11-13,17.73,17.73,17.73,0,1
2012-11-14,17.463333,17.463333,17.463333,0,1
2012-11-15,17.133333,17.133333,17.133333,0,1
2012-11-16,17.75,17.75,17.75,0,1
2012-11-19,18.67,18.67,18.67,0,1
2012-11-20,18.139999,18.139999,18.139999,0,1
2012-11-21,18.483334,18.483334,18.483334,0,1
2012-11-23,18.469999,18.469999,18.469999,0,1
2012-11-26,18.626667,18.626667,18.626667,0,1
2012-11-27,18.68,18.68,18.68,0,1
2012-11-28,18.193333,18.193333,18.193333,0,1
2012-11-29,18.623333,18.623333,18.623333,0,1
2012-11-30,18.139999,18.139999,18.139999,0,1
2012-12-03,17.219999,17.219999,17.219999,0,1
2012-12-04,17.883333,17.883333,17.883333,0,1
2012-12-05,17.366667,17.366667,17.366667,0,1
2012-12-06,17.1,17.1,17.1,0,1
2012-12-07,17.103333,17.103333,17.103333,0,1
2012-12-10,16.273333,16.273333,16.273333,0,1
2012-12-11,16.296667,16.296667,16.296667,0,1
2012-12-12,16.416668,16.416668,16.416668,0,1
2012-12-13,16.32,16.32,16.32,0,1
2012-12-14,16.596666,16.596666,16.596666,0,1
2012-12-17,16.67,16.67,16.67,0,1
2012-12-18,17.32,17.32,17.32,0,1
2012-12-19,17.363333,17.363333,17.363333,0,1
2012-12-20,17.26,17.26,17.26,0,1
2012-12-21,18.219999,18.219999,18.219999,0,1
2012-12-24,18.26,18.26,18.26,0,1
2012-12-26,17.763332,17.763332,17.763332,0,1
2012-12-27,17.623333,17.623333,17.623333,0,1
2012-12-28,17.543333,17.543333,17.543333,0,1
2012-12-31,17.84,17.84,17.84,0,1
2013-01-02,17.076668,17.076668,17.076668,0,1
2013-01-03,16.450001,16.450001,16.450001,0,1
2013-01-04,16.083332,16.083332,16.083332,0,1
2013-01-07,15.743333,15.743333,15.743333,0,1
2013-01-08,15.876667,15.876667,15.876667,0,1
2013-01-09,16.66,16.66,16.66,0,1
2013-01-10,16.866667,16.866667,16.866667,0,1
2013-01-11,17.603333,17.603333,17.603333,0,1
2013-01-14,17.450001,17.450001,17.450001,0,1
2013-01-15,18.023333,18.023333,18.023333,0,1
2013-01-16,18.25,18.25,18.25,0,1
2013-01-17,18.163334,18.163334,18.163334,0,1
2013-01-18,18.453333,18.453333,18.453333,0,1
2013-01-22,18.416668,18.416668,18.416668,0,1
2013-01-23,18.633333,18.633333,18.633333,0,1
2013-01-24,18.673332,18.673332,18.673332,0,1
2013-01-25,18.906668,18.906668,18.906668,0,1
2013-01-28,19.146667,19.146667,19.146667,0,1
2013-01-29,18.940001,18.940001,18.940001,0,1
2013-01-30,17.976667,17.976667,17.976667,0,1
2013-01-31,18.453333,18.453333,18.453333,0,1
2013-02-01,18.136667,18.136667,18.136667,0,1
2013-02-04,17.783333,17.783333,17.783333,0,1
2013-02-05,17.943333,17.943333,17.943333,0,1
2013-02-06,18.046667,18.046667,18.046667,0,1
2013-02-07,18.053333,18.053333,18.053333,0,1
2013-02-08,18.353333,18.353333,18.353333,0,1
2013-02-11,18.323334,18.323334,18.323334,0,1
2013-02-12,18.903334,18.903334,18.903334,0,1
2013-02-13,18.386667,18.386667,18.386667,0,1
2013-02-14,18.576668,18.576668,18.576668,0,1
2013-02-15,18.4,18.4,18.4,0,1
2013-02-19,18.5,18.5,18.5,0,1
2013-02-20,18.266666,18.266666,18.266666,0,1
2013-02-21,18.206667,18.206667,18.206667,0,1
2013-02-22,19.096666,19.096666,19.096666,0,1
2013-02-25,19.076668,19.076668,19.076668,0,1
2013-02-26,18.996668,18.996668,18.996668,0,1
2013-02-27,19.306667,19.306667,19.306667,0,1
2013-02-28,20.376667,20.376667,20.376667,0,1
2013-03-01,19.516666,19.516666,19.516666,0,1
2013-03-04,18.666668,18.666668,18.666668,0,1
2013-03-05,18.946667,18.946667,18.946667,0,1
2013-03-06,18.793333,18.793333,18.793333,0,1
2013-03-07,18.796667,18.796667,18.796667,0,1
2013-03-08,18.65,18.65,18.65,0,1
2013-03-11,18.583332,18.583332,18.583332,0,1
2013-03-12,18.686666,18.686666,18.686666,0,1
2013-03-13,18.799999,18.799999,18.799999,0,1
2013-03-14,18.860001,18.860001,18.860001,0,1
2013-03-15,18.763332,18.763332,18.763332,0,1
2013-03-18,18.703333,18.703333,18.703333,0,1
2013-03-19,18.66,18.66,18.66,0,1
2013-03-20,18.643333,18.643333,18.643333,0,1
2013-03-21,18.546667,18.546667,18.546667,0,1
2013-03-22,18.173332,18.173332,18.173332,0,1
2013-03-25,18.18,18.18,18.18,0,1
2013-03-26,17.993334,17.993334,17.993334,0,1
2013-03-27,18.84,18.84,18.84,0,1
2013-03-28,18.866667,18.866667,18.866667,0,1
2013-04-01,18.446667,18.446667,18.446667,0,1
2013-04-02,18.293333,18.293333,18.293333,0,1
2013-04-03,17.883333,17.883333,17.883333,0,1
2013-04-04,17.676666,17.676666,17.676666,0,1
2013-04-05,17.67,17.67,17.67,0,1
2013-04-08,17.266666,17.266666,17.266666,0,1
2013-04-09,17.65,17.65,17.65,0,1
2013-04-10,18.236668,18.236668,18.236668,0,1
2013-04-11,18.053333,18.053333,18.053333,0,1
2013-04-12,17.716667,17.716667,17.716667,0,1
2013-04-15,17.236668,17.236668,17.236668,0,1
2013-04-16,17.516666,17.516666,17.516666,0,1
2013-04-17,17.313334,17.313334,17.313334,0,1
2013-04-18,17.166668,17.166668,17.166668,0,1
2013-04-19,16.903334,16.903334,16.903334,0,1
2013-04-22,17.126667,17.126667,17.126667,0,1
2013-04-23,17.703333,17.703333,17.703333,0,1
2013-04-24,18.003332,18.003332,18.003332,0,1
2013-04-25,18.053333,18.053333,18.053333,0,1
2013-04-26,17.870001,17.870001,17.870001,0,1
2013-04-29,18.023333,18.023333,18.023333,0,1
2013-04-30,18.033333,18.033333,18.033333,0,1
2013-05-01,17.226667,17.226667,17.226667,0,1
2013-05-02,17.6,17.6,17.6,0,1
2013-05-03,18.129999,18.129999,18.129999,0,1
2013-05-06,17.959999,17.959999,17.959999,0,1
2013-05-07,17.573334,17.573334,17.573334,0,1
2013-05-08,16.553333,16.553333,16.553333,0,1
2013-05-09,16.57,16.57,16.57,0,1
2013-05-10,16.576668,16.576668,16.576668,0,1
2013-05-13,16.76,16.76,16.76,0,1
2013-05-14,17.42,17.42,17.42,0,1
2013-05-15,17.543333,17.543333,17.543333,0,1
2013-05-16,18.030001,18.030001,18.030001,0,1
2013-05-17,18.809999,18.809999,18.809999,0,1
2013-05-20,18.09,18.09,18.09,0,1
2013-05-21,17.543333,17.543333,17.543333,0,1
2013-05-22,17.403334,17.403334,17.403334,0,1
2013-05-23,17.370001,17.370001,17.370001,0,1
