date,adj,close,raw,div,split
1987-07-22,1.2095268881558778,1.37037,1.37037,0,1
1987-07-23,1.2095268881558778,1.37037,1.37037,0,1
1987-07-24,1.2095268881558778,1.37037,1.37037,0,1
1987-07-27,1.2095268881558778,1.37037,1.37037,0,1
1987-07-28,1.2095268881558778,1.37037,1.37037,0,1
1987-07-29,1.176836996114583,1.333333,1.333333,0,1
1987-07-30,1.176836996114583,1.333333,1.333333,0,1
1987-07-31,1.176836996114583,1.333333,1.333333,0,1
1987-08-03,1.1441471040732878,1.296296,1.296296,0,1
1987-08-04,1.111457212031993,1.259259,1.259259,0,1
1987-08-05,1.111457212031993,1.259259,1.259259,0,1
1987-08-06,1.111457212031993,1.259259,1.259259,0,1
1987-08-07,1.111457212031993,1.259259,1.259259,0,1
1987-08-10,1.176836996114583,1.333333,1.333333,0,1
1987-08-11,1.2095268881558778,1.37037,1.37037,0,1
1987-08-12,1.2422167801971726,1.407407,1.407407,0,1
1987-08-13,1.2095268881558778,1.37037,1.37037,0,1
1987-08-14,1.2095268881558778,1.37037,1.37037,0,1
1987-08-17,1.2095268881558778,1.37037,1.37037,0,1
1987-08-18,1.2095268881558778,1.37037,1.37037,0,1
1987-08-19,1.2095268881558778,1.37037,1.37037,0,1
1987-08-20,1.2095268881558778,1.37037,1.37037,0,1
1987-08-21,1.2095268881558778,1.37037,1.37037,0,1
1987-08-24,1.2095268881558778,1.37037,1.37037,0,1
1987-08-25,1.2095268881558778,1.37037,1.37037,0,1
1987-08-26,1.2095268881558778,1.37037,1.37037,0,1
1987-08-27,1.2095268881558778,1.37037,1.37037,0,1
1987-08-28,1.2422167801971726,1.407407,1.407407,0,1
1987-08-31,1.2749066722384674,1.444444,1.444444,0,1
1987-09-01,1.2749066722384674,1.444444,1.444444,0,1
1987-09-02,1.2749066722384674,1.444444,1.444444,0,1
1987-09-03,1.3075965642797622,1.481481,1.481481,0,1
1987-09-04,1.3075965642797622,1.481481,1.481481,0,1
1987-09-08,1.3075965642797622,1.481481,1.481481,0,1
1987-09-09,1.3075965642797622,1.481481,1.481481,0,1
1987-09-10,1.3075965642797622,1.481481,1.481481,0,1
1987-09-11,1.3075965642797622,1.481481,1.481481,0,1
1987-09-14,1.3075965642797622,1.481481,1.481481,0,1
1987-09-15,1.3075965642797622,1.481481,1.481481,0,1
1987-09-16,1.3729772309903197,1.555556,1.555556,0,1
1987-09-17,1.3729772309903197,1.555556,1.555556,0,1
1987-09-18,1.3729772309903197,1.555556,1.555556,0,1
1987-09-21,1.2749066722384674,1.444444,1.444444,0,1
1987-09-22,1.2422167801971726,1.407407,1.407407,0,1
1987-09-23,1.2422167801971726,1.407407,1.407407,0,1
1987-09-24,1.2422167801971726,1.407407,1.407407,0,1
1987-09-25,1.2422167801971726,1.407407,1.407407,0,1
1987-09-28,1.2749066722384674,1.444444,1.444444,0,1
1987-09-29,1.3075965642797622,1.481481,1.481481,0,1
1987-09-30,1.3075965642797622,1.481481,1.481481,0,1
1987-10-01,1.3075965642797622,1.481481,1.481481,0,1
1987-10-02,1.3075965642797622,1.481481,1.481481,0,1
1987-10-05,1.3075965642797622,1.481481,1.481481,0,1
1987-10-06,1.3075965642797622,1.481481,1.481481,0,1
1987-10-07,1.3075965642797622,1.481481,1.481481,0,1
1987-10-08,1.3075965642797622,1.481481,1.481481,0,1
1987-10-09,1.3075965642797622,1.481481,1.481481,0,1
1987-10-12,1.3402873389490249,1.518519,1.518519,0,1
1987-10-13,1.3075965642797622,1.481481,1.481481,0,1
1987-10-14,1.3075965642797622,1.481481,1.481481,0,1
1987-10-15,1.2422167801971726,1.407407,1.407407,0,1
1987-10-16,1.2422167801971726,1.407407,1.407407,0,1
1987-10-19,1.1441471040732878,1.296296,1.296296,0,1
1987-10-20,1.1441471040732878,1.296296,1.296296,0,1
1987-10-21,1.0460774279494034,1.185185,1.185185,0,1
1987-10-22,1.0460774279494034,1.185185,1.185185,0,1
1987-10-23,0.9480077518255188,1.074074,1.074074,0,1
1987-10-26,0.8172481836603394,0.925926,0.925926,0,1
1987-10-27,0.7191785075364547,0.814815,0.814815,0,1
1987-10-28,0.5230391552886856,0.592593,0.592593,0,1
1987-10-29,0.49034926324739075,0.555556,0.555556,0,1
1987-10-30,0.7845582916190446,0.888889,0.888889,0,1
1987-11-02,0.7191785075364547,0.814815,0.814815,0,1
1987-11-03,0.7191785075364547,0.814815,0.814815,0,1
1987-11-04,0.7191785075364547,0.814815,0.814815,0,1
1987-11-05,0.7191785075364547,0.814815,0.814815,0,1
1987-11-06,0.7191785075364547,0.814815,0.814815,0,1
1987-11-09,0.7191785075364547,0.814815,0.814815,0,1
1987-11-10,0.7191785075364547,0.814815,0.814815,0,1
1987-11-11,0.6864886154951598,0.777778,0.777778,0,1
1987-11-12,0.7518683995777496,0.851852,0.851852,0,1
1987-11-13,0.7518683995777496,0.851852,0.851852,0,1
1987-11-16,0.7191785075364547,0.814815,0.814815,0,1
1987-11-17,0.7191785075364547,0.814815,0.814815,0,1
1987-11-18,0.653798723453865,0.740741,0.740741,0,1
1987-11-19,0.653798723453865,0.740741,0.740741,0,1
1987-11-20,0.5230391552886856,0.592593,0.592593,0,1
1987-11-23,0.5230391552886856,0.592593,0.592593,0,1
1987-11-24,0.5230391552886856,0.592593,0.592593,0,1
1987-11-25,0.5230391552886856,0.592593,0.592593,0,1
1987-11-27,0.5557290473299804,0.62963,0.62963,0,1
1987-11-30,0.5557290473299804,0.62963,0.62963,0,1
1987-12-01,0.5557290473299804,0.62963,0.62963,0,1
1987-12-02,0.5557290473299804,0.62963,0.62963,0,1
1987-12-03,0.5557290473299804,0.62963,0.62963,0,1
1987-12-04,0.5557290473299804,0.62963,0.62963,0,1
1987-12-07,0.5557290473299804,0.62963,0.62963,0,1
1987-12-08,0.5557290473299804,0.62963,0.62963,0,1
1987-12-09,0.5557290473299804,0.62963,0.62963,0,1
1987-12-10,0.5557290473299804,0.62963,0.62963,0,1
1987-12-11,0.5557290473299804,0.62963,0.62963,0,1
1987-12-14,0.5557290473299804,0.62963,0.62963,0,1
1987-12-15,0.5884189393712753,0.666667,0.666667,0,1
1987-12-16,0.5884189393712753,0.666667,0.666667,0,1
1987-12-17,0.6211088314125701,0.703704,0.703704,0,1
1987-12-18,0.6211088314125701,0.703704,0.703704,0,1
1987-12-21,0.6211088314125701,0.703704,0.703704,0,1
1987-12-22,0.6211088314125701,0.703704,0.703704,0,1
1987-12-23,0.6211088314125701,0.703704,0.703704,0,1
1987-12-24,0.6211088314125701,0.703704,0.703704,0,1
1987-12-28,0.6211088314125701,0.703704,0.703704,0,1
1987-12-29,0.6211088314125701,0.703704,0.703704,0,1
1987-12-30,0.6211088314125701,0.703704,0.703704,0,1
1987-12-31,0.6211088314125701,0.703704,0.703704,0,1
1988-01-04,0.6211088314125701,0.703704,0.703704,0,1
1988-01-05,0.6211088314125701,0.703704,0.703704,0,1
1988-01-06,0.6211088314125701,0.703704,0.703704,0,1
1988-01-07,0.6211088314125701,0.703704,0.703704,0,1
1988-01-08,0.6211088314125701,0.703704,0.703704,0,1
1988-01-11,0.6211088314125701,0.703704,0.703704,0,1
1988-01-12,0.6211088314125701,0.703704,0.703704,0,1
1988-01-13,0.6211088314125701,0.703704,0.703704,0,1
1988-01-14,0.653798723453865,0.740741,0.740741,0,1
1988-01-15,0.6864886154951598,0.777778,0.777778,0,1
1988-01-18,0.6864886154951598,0.777778,0.777778,0,1
1988-01-19,0.7191785075364547,0.814815,0.814815,0,1
1988-01-20,0.7191785075364547,0.814815,0.814815,0,1
1988-01-21,0.7191785075364547,0.814815,0.814815,0,1
1988-01-22,0.7191785075364547,0.814815,0.814815,0,1
1988-01-25,0.7191785075364547,0.814815,0.814815,0,1
1988-01-26,0.7191785075364547,0.814815,0.814815,0,1
1988-01-27,0.7191785075364547,0.814815,0.814815,0,1
1988-01-28,0.653798723453865,0.740741,0.740741,0,1
1988-01-29,0.653798723453865,0.740741,0.740741,0,1
1988-02-01,0.6211088314125701,0.703704,0.703704,0,1
1988-02-02,0.6211088314125701,0.703704,0.703704,0,1
1988-02-03,0.6211088314125701,0.703704,0.703704,0,1
1988-02-04,0.6211088314125701,0.703704,0.703704,0,1
1988-02-05,0.6211088314125701,0.703704,0.703704,0,1
1988-02-08,0.6211088314125701,0.703704,0.703704,0,1
1988-02-09,0.6211088314125701,0.703704,0.703704,0,1
1988-02-10,0.6211088314125701,0.703704,0.703704,0,1
1988-02-11,0.6211088314125701,0.703704,0.703704,0,1
1988-02-12,0.6211088314125701,0.703704,0.703704,0,1
1988-02-16,0.6211088314125701,0.703704,0.703704,0,1
1988-02-17,0.6211088314125701,0.703704,0.703704,0,1
1988-02-18,0.6211088314125701,0.703704,0.703704,0,1
1988-02-19,0.6211088314125701,0.703704,0.703704,0,1
1988-02-22,0.6211088314125701,0.703704,0.703704,0,1
1988-02-23,0.6211088314125701,0.703704,0.703704,0,1
1988-02-24,0.6211088314125701,0.703704,0.703704,0,1
1988-02-25,0.6211088314125701,0.703704,0.703704,0,1
1988-02-26,0.6211088314125701,0.703704,0.703704,0,1
1988-02-29,0.6211088314125701,0.703704,0.703704,0,1
1988-03-01,0.6211088314125701,0.703704,0.703704,0,1
1988-03-02,0.6211088314125701,0.703704,0.703704,0,1
1988-03-03,0.7518683995777496,0.851852,0.851852,0,1
1988-03-04,0.7518683995777496,0.851852,0.851852,0,1
1988-03-07,0.7518683995777496,0.851852,0.851852,0,1
1988-03-08,0.6211088314125701,0.703704,0.703704,0,1
1988-03-09,0.7355230122431183,0.833333,0.833333,0,1
1988-03-10,0.7355230122431183,0.833333,0.833333,0,1
1988-03-11,0.7191785075364547,0.814815,0.814815,0,1
1988-03-14,0.7191785075364547,0.814815,0.814815,0,1
1988-03-15,0.7191785075364547,0.814815,0.814815,0,1
1988-03-16,0.7845582916190446,0.888889,0.888889,0,1
1988-03-17,0.7845582916190446,0.888889,0.888889,0,1
1988-03-18,0.7191785075364547,0.814815,0.814815,0,1
1988-03-21,0.7191785075364547,0.814815,0.814815,0,1
1988-03-22,0.6864886154951598,0.777778,0.777778,0,1
1988-03-23,0.8172481836603394,0.925926,0.925926,0,1
1988-03-24,0.8172481836603394,0.925926,0.925926,0,1
1988-03-25,0.7845582916190446,0.888889,0.888889,0,1
1988-03-28,0.7845582916190446,0.888889,0.888889,0,1
1988-03-29,0.7845582916190446,0.888889,0.888889,0,1
1988-03-30,0.8172481836603394,0.925926,0.925926,0,1
1988-03-31,0.8172481836603394,0.925926,0.925926,0,1
1988-04-04,0.6864886154951598,0.777778,0.777778,0,1
1988-04-05,0.6864886154951598,0.777778,0.777778,0,1
1988-04-06,0.6864886154951598,0.777778,0.777778,0,1
1988-04-07,0.6864886154951598,0.777778,0.777778,0,1
1988-04-08,0.8172481836603394,0.925926,0.925926,0,1
1988-04-11,0.8172481836603394,0.925926,0.925926,0,1
1988-04-12,0.8172481836603394,0.925926,0.925926,0,1
1988-04-13,0.8172481836603394,0.925926,0.925926,0,1
1988-04-14,0.8172481836603394,0.925926,0.925926,0,1
1988-04-15,0.7518683995777496,0.851852,0.851852,0,1
1988-04-18,0.6864886154951598,0.777778,0.777778,0,1
1988-04-19,0.7518683995777496,0.851852,0.851852,0,1
1988-04-20,0.653798723453865,0.740741,0.740741,0,1
1988-04-21,0.653798723453865,0.740741,0.740741,0,1
1988-04-22,0.653798723453865,0.740741,0.740741,0,1
1988-04-25,0.653798723453865,0.740741,0.740741,0,1
1988-04-26,0.7518683995777496,0.851852,0.851852,0,1
1988-04-27,0.7518683995777496,0.851852,0.851852,0,1
1988-04-28,0.653798723453865,0.740741,0.740741,0,1
1988-04-29,0.7518683995777496,0.851852,0.851852,0,1
1988-05-02,0.653798723453865,0.740741,0.740741,0,1
1988-05-03,0.7518683995777496,0.851852,0.851852,0,1
1988-05-04,0.653798723453865,0.740741,0.740741,0,1
1988-05-05,0.653798723453865,0.740741,0.740741,0,1
1988-05-06,0.653798723453865,0.740741,0.740741,0,1
1988-05-09,0.653798723453865,0.740741,0.740741,0,1
1988-05-10,0.653798723453865,0.740741,0.740741,0,1
1988-05-11,0.653798723453865,0.740741,0.740741,0,1
1988-05-12,0.653798723453865,0.740741,0.740741,0,1
1988-05-13,0.653798723453865,0.740741,0.740741,0,1
1988-05-16,0.653798723453865,0.740741,0.740741,0,1
1988-05-17,0.653798723453865,0.740741,0.740741,0,1
1988-05-18,0.653798723453865,0.740741,0.740741,0,1
1988-05-19,0.7518683995777496,0.851852,0.851852,0,1
1988-05-20,0.6864886154951598,0.777778,0.777778,0,1
1988-05-23,0.7518683995777496,0.851852,0.851852,0,1
1988-05-24,0.7518683995777496,0.851852,0.851852,0,1
1988-05-25,0.7518683995777496,0.851852,0.851852,0,1
1988-05-26,0.7518683995777496,0.851852,0.851852,0,1
1988-05-27,0.6701432281605286,0.759259,0.759259,0,1
1988-05-31,0.6701432281605286,0.759259,0.759259,0,1
1988-06-01,0.7028331202018234,0.796296,0.796296,0,1
1988-06-02,0.7028331202018234,0.796296,0.796296,0,1
1988-06-03,0.7028331202018234,0.796296,0.796296,0,1
1988-06-06,0.7518683995777496,0.851852,0.851852,0,1
1988-06-07,0.7191785075364547,0.814815,0.814815,0,1
1988-06-08,0.7191785075364547,0.814815,0.814815,0,1
1988-06-09,0.7518683995777496,0.851852,0.851852,0,1
1988-06-10,0.7518683995777496,0.851852,0.851852,0,1
1988-06-13,0.7518683995777496,0.851852,0.851852,0,1
1988-06-14,0.7518683995777496,0.851852,0.851852,0,1
1988-06-15,0.653798723453865,0.740741,0.740741,0,1
1988-06-16,0.6864886154951598,0.777778,0.777778,0,1
1988-06-17,0.6864886154951598,0.777778,0.777778,0,1
1988-06-20,0.7518683995777496,0.851852,0.851852,0,1
1988-06-21,0.653798723453865,0.740741,0.740741,0,1
1988-06-22,0.653798723453865,0.740741,0.740741,0,1
1988-06-23,0.6864886154951598,0.777778,0.777778,0,1
1988-06-24,0.7518683995777496,0.851852,0.851852,0,1
1988-06-27,0.653798723453865,0.740741,0.740741,0,1
1988-06-28,0.6864886154951598,0.777778,0.777778,0,1
1988-06-29,0.6864886154951598,0.777778,0.777778,0,1
1988-06-30,0.6864886154951598,0.777778,0.777778,0,1
1988-07-01,0.7518683995777496,0.851852,0.851852,0,1
1988-07-05,0.7518683995777496,0.851852,0.851852,0,1
1988-07-06,0.653798723453865,0.740741,0.740741,0,1
1988-07-07,0.653798723453865,0.740741,0.740741,0,1
1988-07-08,0.7518683995777496,0.851852,0.851852,0,1
1988-07-11,0.7518683995777496,0.851852,0.851852,0,1
1988-07-12,0.7518683995777496,0.851852,0.851852,0,1
1988-07-13,0.7518683995777496,0.851852,0.851852,0,1
1988-07-14,0.653798723453865,0.740741,0.740741,0,1
1988-07-15,0.653798723453865,0.740741,0.740741,0,1
1988-07-18,0.7518683995777496,0.851852,0.851852,0,1
1988-07-19,0.6211088314125701,0.703704,0.703704,0,1
1988-07-20,0.6211088314125701,0.703704,0.703704,0,1
1988-07-21,0.6701432281605286,0.759259,0.759259,0,1
1988-07-22,0.6701432281605286,0.759259,0.759259,0,1
1988-07-25,0.7518683995777496,0.851852,0.851852,0,1
1988-07-26,0.7191785075364547,0.814815,0.814815,0,1
1988-07-27,0.7191785075364547,0.814815,0.814815,0,1
1988-07-28,0.7191785075364547,0.814815,0.814815,0,1
1988-07-29,0.653798723453865,0.740741,0.740741,0,1
1988-08-01,0.6864886154951598,0.777778,0.777778,0,1
1988-08-02,0.7845582916190446,0.888889,0.888889,0,1
1988-08-03,0.7845582916190446,0.888889,0.888889,0,1
1988-08-04,0.8172481836603394,0.925926,0.925926,0,1
1988-08-05,0.7518683995777496,0.851852,0.851852,0,1
1988-08-08,0.8499380757016343,0.962963,0.962963,0,1
1988-08-09,0.8499380757016343,0.962963,0.962963,0,1
1988-08-10,0.7191785075364547,0.814815,0.814815,0,1
1988-08-11,0.8499380757016343,0.962963,0.962963,0,1
1988-08-12,0.8499380757016343,0.962963,0.962963,0,1
1988-08-15,0.7191785075364547,0.814815,0.814815,0,1
1988-08-16,0.7845582916190446,0.888889,0.888889,0,1
1988-08-17,0.7845582916190446,0.888889,0.888889,0,1
1988-08-18,0.7682129042844131,0.87037,0.87037,0,1
1988-08-19,0.7682129042844131,0.87037,0.87037,0,1
1988-08-22,0.7518683995777496,0.851852,0.851852,0,1
1988-08-23,0.8499380757016343,0.962963,0.962963,0,1
1988-08-24,0.7191785075364547,0.814815,0.814815,0,1
1988-08-25,0.8172481836603394,0.925926,0.925926,0,1
1988-08-26,0.8172481836603394,0.925926,0.925926,0,1
1988-08-29,0.8172481836603394,0.925926,0.925926,0,1
1988-08-30,0.7355230122431183,0.833333,0.833333,0,1
1988-08-31,0.8172481836603394,0.925926,0.925926,0,1
1988-09-01,0.8172481836603394,0.925926,0.925926,0,1
1988-09-02,0.7191785075364547,0.814815,0.814815,0,1
1988-09-06,0.8172481836603394,0.925926,0.925926,0,1
1988-09-07,0.8499380757016343,0.962963,0.962963,0,1
1988-09-08,0.8499380757016343,0.962963,0.962963,0,1
1988-09-09,0.9153178597842239,1.037037,1.037037,0,1
1988-09-12,0.9153178597842239,1.037037,1.037037,0,1
1988-09-13,0.8662825804082978,0.981481,0.981481,0,1
1988-09-14,0.8172481836603394,0.925926,0.925926,0,1
1988-09-15,0.8989733550775604,1.018519,1.018519,0,1
1988-09-16,0.9153178597842239,1.037037,1.037037,0,1
1988-09-19,0.8826279677429291,1,1,0,1
1988-09-20,0.8499380757016343,0.962963,0.962963,0,1
1988-09-21,0.8499380757016343,0.962963,0.962963,0,1
1988-09-22,0.8499380757016343,0.962963,0.962963,0,1
1988-09-23,0.8499380757016343,0.962963,0.962963,0,1
1988-09-26,0.9806976438668136,1.111111,1.111111,0,1
1988-09-27,0.9806976438668136,1.111111,1.111111,0,1
1988-09-28,0.9806976438668136,1.111111,1.111111,0,1
1988-09-29,0.9806976438668136,1.111111,1.111111,0,1
1988-09-30,0.9806976438668136,1.111111,1.111111,0,1
1988-10-03,0.9806976438668136,1.111111,1.111111,0,1
1988-10-04,0.9806976438668136,1.111111,1.111111,0,1
1988-10-05,0.9806976438668136,1.111111,1.111111,0,1
1988-10-06,0.9806976438668136,1.111111,1.111111,0,1
1988-10-07,0.9480077518255188,1.074074,1.074074,0,1
1988-10-10,1.0787673199906982,1.222222,1.222222,0,1
1988-10-11,0.9806976438668136,1.111111,1.111111,0,1
1988-10-12,0.9806976438668136,1.111111,1.111111,0,1
1988-10-13,0.9806976438668136,1.111111,1.111111,0,1
