date,adj,close,raw,div,split
1970-01-02,0.3778343626681171,1.21875,1.21875,0,1
1970-01-05,0.368684493228292,1.189236,1.189236,0,1
1970-01-06,0.37568159810248225,1.211806,1.211806,0,1
1970-01-07,0.37406671466031755,1.206597,1.206597,0,1
1970-01-08,0.37675798038529973,1.215278,1.215278,0,1
1970-01-09,0.37891074495093446,1.222222,1.222222,0,1
1970-01-12,0.3724521412360915,1.201389,1.201389,0,1
1970-01-13,0.37568159810248225,1.211806,1.211806,0,1
1970-01-14,0.38106381953450785,1.229167,1.229167,0,1
1970-01-15,0.3816020106759166,1.230903,1.230903,0,1
1970-01-16,0.38106381953450785,1.229167,1.229167,0,1
1970-01-19,0.37621978924389093,1.213542,1.213542,0,1
1970-01-20,0.37621978924389093,1.213542,1.213542,0,1
1970-01-21,0.3778343626681171,1.21875,1.21875,0,1
1970-01-22,0.37891074495093446,1.222222,1.222222,0,1
1970-01-23,0.37675798038529973,1.215278,1.215278,0,1
1970-01-26,0.37675798038529973,1.215278,1.215278,0,1
1970-01-27,0.3724521412360915,1.201389,1.201389,0,1
1970-01-28,0.3519996377908065,1.135417,1.135417,0,1
1970-01-29,0.34446434177520757,1.111111,1.111111,0,1
1970-01-30,0.3401585026259994,1.097222,1.097222,0,1
1970-02-02,0.35738185922283217,1.152778,1.152778,0,1
1970-02-03,0.3552287846392588,1.145833,1.145833,0,1
1970-02-04,0.33962031148459065,1.095486,1.095486,0,1
1970-02-05,0.3552287846392588,1.145833,1.145833,0,1
1970-02-06,0.3509229454900506,1.131944,1.131944,0,1
1970-02-09,0.3665317286626572,1.182292,1.182292,0,1
1970-02-10,0.37352852351890886,1.204861,1.204861,0,1
1970-02-11,0.3702990666525181,1.194444,1.194444,0,1
1970-02-12,0.3568436680814234,1.151042,1.151042,0,1
1970-02-13,0.34877018092441575,1.125,1.125,0,1
1970-02-16,0.34860836196160583,1.122396,1.122396,0.0020830000000000002,1
1970-02-17,0.3418678722669787,1.100694,1.100694,0,1
1970-02-18,0.3445641302634333,1.109375,1.109375,0,1
1970-02-19,0.3421377776003411,1.101563,1.101563,0,1
1970-02-20,0.3356668826460575,1.080729,1.080729,0,1
1970-02-24,0.32838751406376193,1.057292,1.057292,0,1
1970-02-25,0.3407894933056043,1.097222,1.097222,0,1
1970-02-26,0.3343189089443396,1.076389,1.076389,0,1
1970-02-27,0.34375534604240254,1.106771,1.106771,0,1
1970-03-02,0.3407894933056043,1.097222,1.097222,0,1
1970-03-03,0.3413286827862915,1.098958,1.098958,0,1
1970-03-04,0.3445641302634333,1.109375,1.109375,0,1
1970-03-05,0.34402494078274615,1.107639,1.107639,0,1
1970-03-06,0.33917192486354286,1.092014,1.092014,0,1
1970-03-09,0.3370148563477754,1.085069,1.085069,0,1
1970-03-10,0.3343189089443396,1.076389,1.076389,0,1
1970-03-11,0.3370148563477754,1.085069,1.085069,0,1
1970-03-12,0.3380935459021685,1.088542,1.088542,0,1
1970-03-13,0.3343189089443396,1.076389,1.076389,0,1
1970-03-16,0.32892670354444914,1.059028,1.059028,0,1
1970-03-17,0.3273088245093688,1.053819,1.053819,0,1
1970-03-18,0.3305442719865106,1.064236,1.064236,0,1
1970-03-19,0.33162265094788496,1.067708,1.067708,0,1
1970-03-20,0.33162265094788496,1.067708,1.067708,0,1
1970-03-23,0.32892670354444914,1.059028,1.059028,0,1
1970-03-24,0.3270392297690252,1.052951,1.052951,0,1
1970-03-25,0.33755435642148135,1.086806,1.086806,0,1
1970-03-26,0.33755435642148135,1.086806,1.086806,0,1
1970-03-30,0.33593647738640103,1.081597,1.081597,0,1
1970-03-31,0.3332405299829652,1.072917,1.072917,0,1
1970-04-01,0.3308138667268542,1.065104,1.065104,0,1
1970-04-02,0.32542166132696376,1.047743,1.047743,0,1
1970-04-03,0.32676963502868167,1.052083,1.052083,0,1
1970-04-06,0.3181422927446682,1.024306,1.024306,0,1
1970-04-07,0.30897545038694885,0.994792,0.994792,0,1
1970-04-08,0.3084362609062617,0.993056,0.993056,0,1
1970-04-09,0.3154460347482136,1.015625,1.015625,0,1
1970-04-10,0.31490684526752644,1.013889,1.013889,0,1
1970-04-13,0.31274977675175897,1.006944,1.006944,0,1
1970-04-14,0.31760279267096225,1.022569,1.022569,0,1
1970-04-15,0.31922067170604257,1.027778,1.027778,0,1
1970-04-16,0.3157156294885572,1.016493,1.016493,0,1
1970-04-17,0.3154460347482136,1.015625,1.015625,0,1
1970-04-20,0.31490684526752644,1.013889,1.013889,0,1
1970-04-21,0.3130196820851214,1.007813,1.007813,0,1
1970-04-22,0.3108626135693539,1.000868,1.000868,0,1
1970-04-23,0.3016957712116345,0.971354,0.971354,0,1
1970-04-24,0.3003477975099166,0.967014,0.967014,0,1
1970-04-27,0.29711235003277475,0.956597,0.956597,0,1
1970-04-28,0.2954947815907133,0.951389,0.951389,0,1
1970-04-29,0.30627919239049417,0.986111,0.986111,0,1
1970-04-30,0.3084362609062617,0.993056,0.993056,0,1
1970-05-01,0.3068183818711814,0.987847,0.987847,0,1
1970-05-04,0.29711235003277475,0.956597,0.956597,0,1
1970-05-05,0.29387721314865184,0.946181,0.946181,0,1
1970-05-06,0.2987302290678551,0.961806,0.961806,0,1
1970-05-07,0.30304374491335234,0.975694,0.975694,0,1
1970-05-08,0.2987302290678551,0.961806,0.961806,0,1
1970-05-11,0.29118095515219716,0.9375,0.9375,0,1
1970-05-12,0.29333771307494577,0.944444,0.944444,0,1
1970-05-13,0.2914505498925407,0.938368,0.938368,0,1
1970-05-14,0.2884846971557425,0.928819,0.928819,0,1
1970-05-15,0.30196536595197804,0.972222,0.972222,0,1
1970-05-18,0.305740002909807,0.984375,2.953125,0,3
1970-05-19,0.28956338671013565,0.932292,2.796876,0,1
1970-05-20,0.2855191550119631,0.919271,2.7578129999999996,0,1
1970-05-21,0.2750043389525258,0.885417,2.656251,0,1
1970-05-22,0.273902143344526,0.880208,2.640624,0.001667,1
1970-05-25,0.2544534630791423,0.817708,2.453124,0,1
1970-05-26,0.24229819350271956,0.778646,2.3359379999999996,0,1
1970-05-27,0.2609365639535263,0.838542,2.515626,0,1
1970-05-28,0.26579873401987225,0.854167,2.562501,0,1
1970-05-29,0.282005863848064,0.90625,2.71875,0,1
1970-06-01,0.29173020398075583,0.9375,2.8125,0,1
1970-06-02,0.2884886535435638,0.927083,2.781249,0,1
1970-06-03,0.3006442342988707,0.966146,2.8984379999999996,0,1
1970-06-04,0.29821299367625564,0.958333,2.874999,0,1
1970-06-05,0.29091989416617886,0.934896,2.8046879999999996,0,1
1970-06-08,0.2933508236099097,0.942708,2.828124,0,1
1970-06-09,0.29173020398075583,0.9375,2.8125,0,1
1970-06-10,0.29091989416617886,0.934896,2.8046879999999996,0,1
1970-06-11,0.29659237404710176,0.953125,2.859375,0,1
1970-06-12,0.29659237404710176,0.953125,2.859375,0,1
1970-06-15,0.3014545441134477,0.96875,2.90625,0,1
1970-06-16,0.3241447748160234,1.041667,3.1250009999999997,0,1
1970-06-17,0.3176616739416394,1.020833,3.0624990000000003,0,1
1970-06-18,0.3241447748160234,1.041667,3.1250009999999997,0,1
1970-06-19,0.3176616739416394,1.020833,3.0624990000000003,0,1
1970-06-22,0.3176616739416394,1.020833,3.0624990000000003,0,1
1970-06-23,0.3063167141797936,0.984375,2.953125,0,1
1970-06-24,0.30226485392802466,0.971354,2.9140620000000004,0,1
1970-06-25,0.30226485392802466,0.971354,2.9140620000000004,0,1
1970-06-26,0.29821299367625564,0.958333,2.874999,0,1
1970-06-29,0.29821299367625564,0.958333,2.874999,0,1
1970-06-30,0.30226485392802466,0.971354,2.9140620000000004,0,1
1970-07-01,0.30307516374260157,0.973958,2.921874,0,1
1970-07-02,0.29902361466971683,0.960938,2.8828139999999998,0,1
1970-07-06,0.30307516374260157,0.973958,2.921874,0,1
1970-07-07,0.29173020398075583,0.9375,2.8125,0,1
1970-07-08,0.3014545441134477,0.96875,2.90625,0,1
1970-07-09,0.30469609455063973,0.979167,2.937501,0,1
1970-07-10,0.3119891940607165,1.002604,3.0078120000000004,0,1
1970-07-13,0.3087479548024087,0.992188,2.9765639999999998,0,1
