date,adj,close,raw,div,split
1998-03-23,13.254655017950052,16.779877,16.779877,0,1
1998-03-24,13.76090834966632,17.420774,17.420774,0,1
1998-03-25,13.968013457480355,17.682961,17.682961,0,1
1998-03-26,13.89897894815149,17.595566,17.595566,0,1
1998-03-27,13.576816588093912,17.187721,17.187721,0,1
1998-03-30,13.231644041449576,16.750746,16.750746,0,1
1998-03-31,13.185618928793751,16.69248,16.69248,0,1
1998-04-01,12.840446382149414,16.255505,16.255505,0,1
1998-04-02,13.43874677952246,17.01293,17.01293,0,1
1998-04-03,13.64585109742278,17.275116,17.275116,0,1
1998-04-06,13.254655017950052,16.779877,16.779877,0,1
1998-04-07,13.001528747048779,16.459429,16.459429,0,1
1998-04-08,12.955503634392954,16.401163,16.401163,0,1
1998-04-09,12.702377363491681,16.080715,16.080715,0,1
1998-04-13,12.748400896320069,16.138979,16.138979,0,1
1998-04-14,13.323688737365202,16.867271,16.867271,0,1
1998-04-15,13.691874630251167,17.33338,17.33338,0,1
1998-04-16,12.971199991353838,16.401163,16.401163,0.020975,1
1998-04-17,12.671687749988664,16.022451,16.022451,0,1
1998-04-20,12.32609700644067,15.585476,15.585476,0,1
1998-04-21,11.704032086312791,14.798919,14.798919,0,1
1998-04-22,11.911387323312331,15.061105,15.061105,0,1
1998-04-23,11.842268383731989,14.973709,14.973709,0,1
1998-04-24,11.980505472021932,15.1485,15.1485,0,1
1998-04-27,11.980505472021932,15.1485,15.1485,0,1
1998-04-28,12.280017713387107,15.527212,15.527212,0,1
1998-04-29,12.210899564677508,15.439817,15.439817,0,1
1998-04-30,11.796189881549171,14.915446,14.915446,0,1
1998-05-01,12.303057359913888,15.556344,15.556344,0,1
1998-05-04,12.625609247805846,15.964188,15.964188,0,1
1998-05-05,12.625609247805846,15.964188,15.964188,0,1
1998-05-06,12.16482106249469,15.381554,15.381554,0,1
1998-05-07,11.796189881549171,14.915446,14.915446,0,1
1998-05-08,11.888347676785552,15.031973,15.031973,0,1
1998-05-11,11.657952793259229,14.740655,14.740655,0,1
1998-05-12,11.243243110130893,14.216284,14.216284,0,1
1998-05-13,12.14178141596791,15.352422,15.352422,0,1
1998-05-14,12.07266326725831,15.265027,15.265027,0,1
1998-05-15,12.233939211204289,15.468949,15.468949,0,1
1998-05-18,12.349135862096706,15.614607,15.614607,0,1
1998-05-19,12.32609700644067,15.585476,15.585476,0,1
1998-05-20,13.040319721804927,16.48856,16.48856,0,1
1998-05-21,12.671687749988664,16.022451,16.022451,0,1
1998-05-22,12.510411806042685,15.818529,15.818529,0,1
1998-05-26,12.41825480167705,15.702003,15.702003,0,1
1998-05-27,12.6947266056447,16.051582,16.051582,0,1
