date,adj,close,raw,div,split
2005-12-21,10.85,10.85,10.85,0,1
2005-12-22,10.6,10.6,10.6,0,1
2005-12-23,11.95,11.95,11.95,0,1
2005-12-27,12.5,12.5,12.5,0,1
2005-12-28,13.3,13.3,13.3,0,1
2005-12-29,13.21,13.21,13.21,0,1
2005-12-30,13.1,13.1,13.1,0,1
2006-01-03,13.5,13.5,13.5,0,1
2006-01-04,13,13,13,0,1
2006-01-05,13,13,13,0,1
2006-01-06,12.93,12.93,12.93,0,1
2006-01-09,13.75,13.75,13.75,0,1
2006-01-10,13.65,13.65,13.65,0,1
2006-01-11,14.32,14.32,14.32,0,1
2006-01-12,14.4,14.4,14.4,0,1
2006-01-13,14.77,14.77,14.77,0,1
2006-01-17,14.87,14.87,14.87,0,1
2006-01-18,14.49,14.49,14.49,0,1
2006-01-19,15.22,15.22,15.22,0,1
2006-01-20,16.559999,16.559999,16.559999,0,1
2006-01-23,17.59,17.59,17.59,0,1
2006-01-24,17.59,17.59,17.59,0,1
2006-01-25,16.73,16.73,16.73,0,1
2006-01-26,16.57,16.57,16.57,0,1
2006-01-27,17.049999,17.049999,17.049999,0,1
2006-01-30,17.24,17.24,17.24,0,1
2006-01-31,17.75,17.75,17.75,0,1
2006-02-01,17.51,17.51,17.51,0,1
2006-02-02,17.4,17.4,17.4,0,1
2006-02-03,17.65,17.65,17.65,0,1
2006-02-06,17.639999,17.639999,17.639999,0,1
2006-02-07,17.76,17.76,17.76,0,1
2006-02-08,17.870001,17.870001,17.870001,0,1
2006-02-09,18.950001,18.950001,18.950001,0,1
2006-02-10,19.07,19.07,19.07,0,1
2006-02-13,19.4,19.4,19.4,0,1
2006-02-14,19.02,19.02,19.02,0,1
2006-02-15,19.07,19.07,19.07,0,1
2006-02-16,18.5,18.5,18.5,0,1
2006-02-17,17.940001,17.940001,17.940001,0,1
2006-02-21,18.93,18.93,18.93,0,1
2006-02-22,18.940001,18.940001,18.940001,0,1
2006-02-23,18.709999,18.709999,18.709999,0,1
2006-02-24,18.49,18.49,18.49,0,1
2006-02-27,17.91,17.91,17.91,0,1
2006-02-28,17.85,17.85,17.85,0,1
2006-03-01,17.790001,17.790001,17.790001,0,1
2006-03-02,17.719999,17.719999,17.719999,0,1
2006-03-03,17.549999,17.549999,17.549999,0,1
2006-03-06,18.219999,18.219999,18.219999,0,1
2006-03-07,17.950001,17.950001,17.950001,0,1
2006-03-08,17.950001,17.950001,17.950001,0,1
2006-03-09,18.110001,18.110001,18.110001,0,1
2006-03-10,18.08,18.08,18.08,0,1
2006-03-13,17.98,17.98,17.98,0,1
2006-03-14,18.209999,18.209999,18.209999,0,1
2006-03-15,18,18,18,0,1
2006-03-16,18.5,18.5,18.5,0,1
2006-03-17,18.51,18.51,18.51,0,1
2006-03-20,18.610001,18.610001,18.610001,0,1
2006-03-21,18.85,18.85,18.85,0,1
2006-03-22,19,19,19,0,1
2006-03-23,18.85,18.85,18.85,0,1
2006-03-24,18.85,18.85,18.85,0,1
2006-03-27,18.719999,18.719999,18.719999,0,1
2006-03-28,18.93,18.93,18.93,0,1
2006-03-29,18.99,18.99,18.99,0,1
2006-03-30,19.02,19.02,19.02,0,1
2006-03-31,19.84,19.84,19.84,0,1
2006-04-03,19.17,19.17,19.17,0,1
2006-04-04,19.02,19.02,19.02,0,1
2006-04-05,19,19,19,0,1
2006-04-06,19.190001,19.190001,19.190001,0,1
2006-04-07,19.200001,19.200001,19.200001,0,1
