date,adj,close,raw,div,split
1995-10-03,12.739067597688956,19.625,19.625,0,1
1995-10-04,12.171083692059513,18.75,18.75,0,1
1995-10-05,12.57678648179483,19.375,19.375,0,1
1995-10-06,12.901348713583083,19.875,19.875,0,1
1995-10-09,12.57678648179483,19.375,19.375,0,1
1995-10-10,12.495645923847766,19.25,19.25,0,1
1995-10-11,12.57678648179483,19.375,19.375,0,1
1995-10-12,12.57678648179483,19.375,19.375,0,1
1995-10-13,12.982489271530147,20,20,0,1
1995-10-16,12.82020815563602,19.75,19.75,0,1
1995-10-17,12.82020815563602,19.75,19.75,0,1
1995-10-18,12.739067597688956,19.625,19.625,0,1
1995-10-19,12.739067597688956,19.625,19.625,0,1
1995-10-20,12.657927039741892,19.5,19.5,0,1
1995-10-23,12.495645923847766,19.25,19.25,0,1
1995-10-24,12.33336480795364,19,19,0,1
1995-10-25,12.33336480795364,19,19,0,1
1995-10-26,12.33336480795364,19,19,0,1
1995-10-27,12.495645923847766,19.25,19.25,0,1
1995-10-30,12.495645923847766,19.25,19.25,0,1
1995-10-31,13.225910945371337,20.375,20.375,0,1
1995-11-01,13.225910945371337,20.375,20.375,0,1
1995-11-02,13.3070515033184,20.5,20.5,0,1
1995-11-03,13.469332619212526,20.75,20.75,0,1
1995-11-06,13.388192061265464,20.625,20.625,0,1
1995-11-07,13.388192061265464,20.625,20.625,0,1
1995-11-08,13.469332619212526,20.75,20.75,0,1
1995-11-09,13.469332619212526,20.75,20.75,0,1
1995-11-10,13.225910945371337,20.375,20.375,0,1
1995-11-13,13.3070515033184,20.5,20.5,0,1
1995-11-14,13.388192061265464,20.625,20.625,0,1
1995-11-15,13.3070515033184,20.5,20.5,0,1
1995-11-16,13.245294302887757,20.375,20.375,0.03,1
1995-11-17,13.407813251389447,20.625,20.625,0,1
1995-11-20,13.326553777138603,20.5,20.5,0,1
1995-11-21,13.489072725640293,20.75,20.75,0,1
1995-11-22,13.570332199891137,20.875,20.875,0,1
1995-11-24,13.570332199891137,20.875,20.875,0,1
1995-11-27,13.489072725640293,20.75,20.75,0,1
1995-11-28,13.489072725640293,20.75,20.75,0,1
1995-11-29,13.489072725640293,20.75,20.75,0,1
1995-11-30,13.570332199891137,20.875,20.875,0,1
1995-12-01,13.814110622643673,21.25,21.25,0,1
1995-12-04,13.651591674141983,21,21,0,1
1995-12-05,13.732851148392827,21.125,21.125,0,1
